date,product,marketPrice
06/10/2013,Moloko Plus,54.88
06/10/2013,Pan-Galactic Gargle Blaster,537.98
06/10/2013,Victory Gin,42.73
06/10/2013,Vesper,324.16
06/10/2013,Duff,285.81
06/10/2013,Dark Planet Cola,84.44
06/10/2013,Slurm,165.39
06/10/2013,Nuka-cola,36.7
06/10/2013,Ent-draught,28.44
06/10/2013,Ambrosia,50.04
06/10/2013,Romulan Ale,104.67
06/10/2013,Astro Boys,1208.42
06/10/2013,Marvins,54.27
06/10/2013,K-9s,104.85
06/10/2013,Autobots,39.13
06/10/2013,Decepticons,63.38
06/10/2013,Golems,14.2
06/10/2013,Master Balls,85.36
06/10/2013,Ultra Balls,64.79
06/10/2013,T-800s,306.11
06/10/2013,T-1000s,65.6
06/10/2013,Flubbers,517.18
06/10/2013,Spyders,179.33
06/10/2013,B-4s,44.45
06/10/2013,Ultrons,209.41
06/10/2013,Ruby Slippers,37.57
06/10/2013,Catbuses,922.23
06/10/2013,Evangelions,474.06
06/10/2013,Behelits,838.73
06/10/2013,Lightsabres,12.81
06/10/2013,Devil Fruits,217.04
06/10/2013,SMILEs,232.72
06/10/2013,Cornballers,276.52
06/10/2013,Sabor de Soledad Chips,171.23
06/10/2013,Red Apple Cigarettes,366.7
06/10/2013,Wonka Bars,274.49
06/10/2013,Bags of Holding,268.33
06/10/2013,Sending Stones,687.71
06/10/2013,Elder Wands,279.14
06/10/2013,Dornish Red,201.42
06/10/2013,Valaryian Steel Bars,215.11
06/10/2013,Dragon Eggs,556.91
06/10/2013,Cranium Inflolinks,151.66
06/10/2013,LiDAR Mark-Trackers,345.59
06/10/2013,Arm Nanoblades,496.98
06/10/2013,Replicants,11.7
06/10/2013,Venom Canisters,119.8
06/10/2013,Atium Bars,152.52
06/10/2013,Otataral Bars,20.07
06/10/2013,Night Dust,254.58
06/10/2013,Dragon Scales,242.61
06/10/2013,Teeth of the Dragon,452.49
06/10/2013,Chunin Headband,171.18
06/10/2013,Djinns,200.37
06/10/2013,Flying Brooms,14.92
06/10/2013,Flying Carpets,202.73
06/10/2013,Mjolnirs,626.72
06/10/2013,Infinity Stones,102.07
06/10/2013,Infinity Gauntlets,14.34
06/10/2013,Repulsor Beams,431.38
06/10/2013,Super Soldier Serums,110.92
06/10/2013,Vibranium Bars,513.29
06/10/2013,Adamantium Bars,162.72
