date,product,marketPrice
19/10/2013,Moloko Plus,53.73
19/10/2013,Pan-Galactic Gargle Blaster,543.85
19/10/2013,Victory Gin,41.63
19/10/2013,Vesper,313.97
19/10/2013,Duff,305.19
19/10/2013,Dark Planet Cola,80.48
19/10/2013,Slurm,162.77
19/10/2013,Nuka-cola,34.93
19/10/2013,Ent-draught,26.63
19/10/2013,Ambrosia,48.2
19/10/2013,Romulan Ale,106.94
19/10/2013,Astro Boys,1167.92
19/10/2013,Marvins,55.5
19/10/2013,K-9s,101.63
19/10/2013,Autobots,39.34
19/10/2013,Decepticons,64.54
19/10/2013,Golems,13.7
19/10/2013,Master Balls,91.65
19/10/2013,Ultra Balls,65.87
19/10/2013,T-800s,295.17
19/10/2013,T-1000s,63.34
19/10/2013,Flubbers,499.3
19/10/2013,Spyders,172.97
19/10/2013,B-4s,44.12
19/10/2013,Ultrons,210.15
19/10/2013,Ruby Slippers,38.63
19/10/2013,Catbuses,939.28
19/10/2013,Evangelions,501.06
19/10/2013,Behelits,859.56
19/10/2013,Lightsabres,12.6
19/10/2013,Devil Fruits,214.1
19/10/2013,SMILEs,229.07
19/10/2013,Cornballers,264.93
19/10/2013,Sabor de Soledad Chips,166.29
19/10/2013,Red Apple Cigarettes,375.26
19/10/2013,Wonka Bars,253.43
19/10/2013,Bags of Holding,243.03
19/10/2013,Sending Stones,717.97
19/10/2013,Elder Wands,283.91
19/10/2013,Dornish Red,203.17
19/10/2013,Valaryian Steel Bars,199.55
19/10/2013,Dragon Eggs,534.19
19/10/2013,Cranium Inflolinks,142.1
19/10/2013,LiDAR Mark-Trackers,345.55
19/10/2013,Arm Nanoblades,465.96
19/10/2013,Replicants,12.01
19/10/2013,Venom Canisters,117.65
19/10/2013,Atium Bars,147.26
19/10/2013,Otataral Bars,19.36
19/10/2013,Night Dust,252.59
19/10/2013,Dragon Scales,241.48
19/10/2013,Teeth of the Dragon,436.32
19/10/2013,Chunin Headband,162.34
19/10/2013,Djinns,202.9
19/10/2013,Flying Brooms,14.13
19/10/2013,Flying Carpets,215.56
19/10/2013,Mjolnirs,604.78
19/10/2013,Infinity Stones,107.38
19/10/2013,Infinity Gauntlets,14.0
19/10/2013,Repulsor Beams,403.51
19/10/2013,Super Soldier Serums,113.03
19/10/2013,Vibranium Bars,496.51
19/10/2013,Adamantium Bars,170.45
19/10/2013,Mithril Bars,2.35
19/10/2013,Rune Bars,307.12
19/10/2013,True Names,87.73
19/10/2013,Sigils,123.02
19/10/2013,Strongest Potions,81.23
19/10/2013,Knightmare Frames,373.08
19/10/2013,Mirrors of Erised,456.36
19/10/2013,Pensieves,72.0
19/10/2013,Veritaserums,448.84
19/10/2013,Felix Felicis,378.38
19/10/2013,Horcuxes,160.86
19/10/2013,Philosopher Stones,114.88
19/10/2013,Sorceror Stones,18.91
19/10/2013,Dragon Balls,75.95
19/10/2013,Wind Shurikens,113.73
19/10/2013,Time Turners,440.98
19/10/2013,Moranth Burners,382.36
19/10/2013,Moranth Crackers,178.19
19/10/2013,Moranth Cussers,196.15
19/10/2013,Moranth Flamers,366.18
19/10/2013,Moranth Melters,210.71
19/10/2013,Moranth Shapers,97.31
19/10/2013,Moranth Smokers,93.21
19/10/2013,Finnests,184.46
19/10/2013,Terondais,165.01
19/10/2013,White Gold Rings,103.42
19/10/2013,Hurtloam,269.3
19/10/2013,Rare Candies,108.85
19/10/2013,PP Ups,331.25
19/10/2013,Phoenix Downs,16.91
19/10/2013,Zanpakutos,8.47
19/10/2013,Sensu Beans,264.1
19/10/2013,Namekian Spring Water,13.84
19/10/2013,Australium Bars,112.98
19/10/2013,Aether Tanks,27.0
19/10/2013,Mana Ore,83.31
19/10/2013,Dilithium Crystals,266.61
19/10/2013,Dust Cannisters,464.44
19/10/2013,Energon Cubes,598.87
19/10/2013,Jumbonium Atoms,221.59
19/10/2013,Katchin Bars,17.12
19/10/2013,Krytonite Ore,348.76
19/10/2013,Nanomachines,258.2
19/10/2013,Octiron Bars,220.43
19/10/2013,Redstone Blocks,373.53
19/10/2013,Seastone Cuffs,113.96
19/10/2013,Z-crystals,278.29
19/10/2013,Digivices,89.91
19/10/2013,Pym Particles,17.03
