date,currency,valueInUSD
25/03/2014,AFN,14.3266
25/03/2014,ALL,1.9845
25/03/2014,DZD,4.473
25/03/2014,AOA,7.2119
25/03/2014,ARS,18.8359
25/03/2014,AMD,12.4639
25/03/2014,AWG,8.8348
25/03/2014,AUD,68.0336
25/03/2014,AZN,7.1946
25/03/2014,BSD,7.1723
25/03/2014,BHD,4.1999
25/03/2014,BDT,8.0823
25/03/2014,BBD,99.2386
25/03/2014,BYR,8.0639
25/03/2014,BZD,7.2621
25/03/2014,BMD,0.9333
25/03/2014,BTN,6.7323
25/03/2014,BOB,29.8805
25/03/2014,BAM,0.3616
25/03/2014,BWP,3.177
25/03/2014,BRL,11.5348
25/03/2014,GBP,10.5329
25/03/2014,BND,0.3497
25/03/2014,BGN,0.091
25/03/2014,BIF,1.1932
25/03/2014,XOF,6.7579
25/03/2014,XAF,3.0035
25/03/2014,XPF,0.2299
25/03/2014,KHR,2.0564
25/03/2014,CAD,16.1552
25/03/2014,CVE,10.5202
25/03/2014,KYD,8.0829
25/03/2014,CLP,6.7924
25/03/2014,CNY,8.3533
25/03/2014,COP,67.3871
25/03/2014,KMF,5.4504
25/03/2014,CDF,0.2852
25/03/2014,CRC,1.1225
25/03/2014,HRK,96.0279
25/03/2014,CUC,5.4402
25/03/2014,CUP,2.9477
25/03/2014,CZK,4.4422
25/03/2014,DKK,1.336
25/03/2014,DJF,7.5544
25/03/2014,DOP,6.5962
25/03/2014,XCD,20.6639
25/03/2014,EGP,4.3593
25/03/2014,SVC,3.3402
25/03/2014,ETB,8.8487
25/03/2014,FKP,7.3474
25/03/2014,FJD,11.3863
25/03/2014,GMD,9.3471
25/03/2014,GEL,5.3494
25/03/2014,GHS,9.0283
25/03/2014,GIP,6.8202
25/03/2014,GTQ,0.5801
25/03/2014,GNF,116.9383
25/03/2014,GYD,4.0829
25/03/2014,HTG,14.4339
25/03/2014,HNL,2.0182
25/03/2014,HKD,5.462
25/03/2014,HUF,3.2781
25/03/2014,ISK,2.6051
25/03/2014,INR,24.8877
25/03/2014,IDR,4.4985
25/03/2014,IRR,13.5364
25/03/2014,IQD,13.0594
25/03/2014,ILS,7.0912
25/03/2014,JMD,0.8853
25/03/2014,JPY,0.0302
25/03/2014,JOD,2.7534
25/03/2014,KZT,3.4827
25/03/2014,KES,6.7026
25/03/2014,KWD,6.0833
25/03/2014,KGS,7.4646
25/03/2014,LAK,3.1003
25/03/2014,LBP,8.8299
25/03/2014,LSL,2.3465
25/03/2014,LRD,4.7028
25/03/2014,LYD,11.5838
25/03/2014,MOP,0.8427
25/03/2014,MKD,4.51
25/03/2014,MGA,4.6387
25/03/2014,MWK,5.7876
25/03/2014,MYR,41.2023
25/03/2014,MVR,6.2223
25/03/2014,MRO,3.0379
25/03/2014,MUR,51.8614
25/03/2014,MXN,6.9284
25/03/2014,MDL,6.9294
25/03/2014,MNT,0.1571
25/03/2014,MAD,2.7665
25/03/2014,MZN,6.109
25/03/2014,MMK,3.113
25/03/2014,ANG,10.6607
25/03/2014,NAD,2.1836
25/03/2014,NPR,0.9533
25/03/2014,NZD,1.9488
25/03/2014,NIO,1.8924
25/03/2014,NGN,0.1709
25/03/2014,KPW,2.4124
25/03/2014,NOK,1.2677
25/03/2014,OMR,4.6606
25/03/2014,PKR,9.2342
25/03/2014,PAB,11.4136
25/03/2014,PGK,2.883
25/03/2014,PYG,7.1971
25/03/2014,PEN,0.2188
25/03/2014,PHP,56.3824
25/03/2014,PLN,0.199
25/03/2014,QAR,2.9387
25/03/2014,RON,1.7909
25/03/2014,RUB,18.0788
25/03/2014,RWF,6.6594
25/03/2014,WST,2.5873
25/03/2014,STD,4.0794
25/03/2014,SAR,7.1174
25/03/2014,RSD,0.9388
25/03/2014,SCR,5.0549
25/03/2014,SLL,3.6788
25/03/2014,SGD,7.3628
25/03/2014,SBD,9.0373
25/03/2014,SOS,3.1207
25/03/2014,ZAR,5.5461
25/03/2014,KRW,0.2727
25/03/2014,LKR,1.3668
25/03/2014,SHP,3.821
25/03/2014,SDG,6.5979
25/03/2014,SRD,5.1256
25/03/2014,SZL,3.798
25/03/2014,SEK,3.5008
25/03/2014,CHF,9.3093
25/03/2014,SYP,4.6572
25/03/2014,TWD,512.5781
25/03/2014,TZS,9.8668
25/03/2014,THB,0.854
25/03/2014,TOP,8.2504
25/03/2014,TTD,5.0599
25/03/2014,TND,5.8104
25/03/2014,TRY,0.5373
25/03/2014,TMM,3.9083
25/03/2014,USD,1
25/03/2014,UGX,9.4653
25/03/2014,UAH,34.9441
25/03/2014,UYU,31.3005
25/03/2014,AED,1.4109
25/03/2014,VUV,29.0046
25/03/2014,VEB,1.3308
25/03/2014,VND,6.2318
25/03/2014,YER,7.0432
25/03/2014,ZMK,4.5819
25/03/2014,ZWD,4.631
