date,currency,valueInUSD
18/03/2014,AFN,14.2939
18/03/2014,ALL,1.9366
18/03/2014,DZD,4.6029
18/03/2014,AOA,7.0656
18/03/2014,ARS,18.6877
18/03/2014,AMD,12.6413
18/03/2014,AWG,8.6137
18/03/2014,AUD,69.4515
18/03/2014,AZN,7.2072
18/03/2014,BSD,7.2796
18/03/2014,BHD,4.1858
18/03/2014,BDT,7.9525
18/03/2014,BBD,97.4089
18/03/2014,BYR,8.1509
18/03/2014,BZD,7.4359
18/03/2014,BMD,0.9332
18/03/2014,BTN,6.7226
18/03/2014,BOB,29.6047
18/03/2014,BAM,0.3537
18/03/2014,BWP,3.2588
18/03/2014,BRL,11.5613
18/03/2014,GBP,10.4075
18/03/2014,BND,0.3461
18/03/2014,BGN,0.0903
18/03/2014,BIF,1.2088
18/03/2014,XOF,6.6687
18/03/2014,XAF,3.0555
18/03/2014,XPF,0.2339
18/03/2014,KHR,2.0533
18/03/2014,CAD,15.5933
18/03/2014,CVE,10.5128
18/03/2014,KYD,8.2791
18/03/2014,CLP,6.6964
18/03/2014,CNY,8.0839
18/03/2014,COP,68.5886
18/03/2014,KMF,5.577
18/03/2014,CDF,0.2814
18/03/2014,CRC,1.0891
18/03/2014,HRK,93.6049
18/03/2014,CUC,5.3327
18/03/2014,CUP,2.9986
18/03/2014,CZK,4.5437
18/03/2014,DKK,1.3489
18/03/2014,DJF,7.8293
18/03/2014,DOP,6.9181
18/03/2014,XCD,20.4791
18/03/2014,EGP,4.279
18/03/2014,SVC,3.3332
18/03/2014,ETB,8.7237
18/03/2014,FKP,7.1909
18/03/2014,FJD,11.4025
18/03/2014,GMD,9.2468
18/03/2014,GEL,5.203
18/03/2014,GHS,9.2935
18/03/2014,GIP,7.031
18/03/2014,GTQ,0.5898
18/03/2014,GNF,117.1588
18/03/2014,GYD,4.0693
18/03/2014,HTG,14.1882
18/03/2014,HNL,1.9946
18/03/2014,HKD,5.4131
18/03/2014,HUF,3.2735
18/03/2014,ISK,2.6666
18/03/2014,INR,24.1982
18/03/2014,IDR,4.5055
18/03/2014,IRR,14.0014
18/03/2014,IQD,13.1843
18/03/2014,ILS,7.1629
18/03/2014,JMD,0.8723
18/03/2014,JPY,0.0307
18/03/2014,JOD,2.8301
18/03/2014,KZT,3.5558
18/03/2014,KES,6.596
18/03/2014,KWD,6.0267
18/03/2014,KGS,7.7138
18/03/2014,LAK,3.121
18/03/2014,LBP,8.4523
18/03/2014,LSL,2.3564
18/03/2014,LRD,4.5689
18/03/2014,LYD,12.1426
18/03/2014,MOP,0.8494
18/03/2014,MKD,4.4688
18/03/2014,MGA,4.5982
18/03/2014,MWK,5.7095
18/03/2014,MYR,40.0934
18/03/2014,MVR,6.3682
18/03/2014,MRO,2.9999
18/03/2014,MUR,52.3029
18/03/2014,MXN,7.1351
18/03/2014,MDL,7.0001
18/03/2014,MNT,0.1598
18/03/2014,MAD,2.7543
18/03/2014,MZN,6.0333
18/03/2014,MMK,3.0842
18/03/2014,ANG,10.7549
18/03/2014,NAD,2.2675
18/03/2014,NPR,0.9575
18/03/2014,NZD,1.988
18/03/2014,NIO,1.8497
18/03/2014,NGN,0.1719
18/03/2014,KPW,2.4172
18/03/2014,NOK,1.2643
18/03/2014,OMR,4.5367
18/03/2014,PKR,8.9896
18/03/2014,PAB,11.4598
18/03/2014,PGK,2.8766
18/03/2014,PYG,7.2835
18/03/2014,PEN,0.2176
18/03/2014,PHP,57.0889
18/03/2014,PLN,0.1967
18/03/2014,QAR,3.018
18/03/2014,RON,1.7581
18/03/2014,RUB,19.1725
18/03/2014,RWF,6.306
18/03/2014,WST,2.5572
18/03/2014,STD,3.9888
18/03/2014,SAR,7.0948
18/03/2014,RSD,0.9181
18/03/2014,SCR,4.9977
18/03/2014,SLL,3.76
18/03/2014,SGD,7.0754
18/03/2014,SBD,8.7207
18/03/2014,SOS,3.0402
18/03/2014,ZAR,5.5518
18/03/2014,KRW,0.2667
18/03/2014,LKR,1.3936
18/03/2014,SHP,3.8006
18/03/2014,SDG,6.5006
18/03/2014,SRD,5.1329
18/03/2014,SZL,3.8544
18/03/2014,SEK,3.512
18/03/2014,CHF,9.4366
18/03/2014,SYP,4.5857
18/03/2014,TWD,502.4197
18/03/2014,TZS,10.0278
18/03/2014,THB,0.855
18/03/2014,TOP,8.2693
18/03/2014,TTD,5.1659
18/03/2014,TND,6.2264
18/03/2014,TRY,0.5293
18/03/2014,TMM,3.9903
18/03/2014,USD,1
18/03/2014,UGX,9.1086
18/03/2014,UAH,36.0659
18/03/2014,UYU,32.1354
18/03/2014,AED,1.4201
18/03/2014,VUV,29.5144
18/03/2014,VEB,1.348
18/03/2014,VND,6.3309
18/03/2014,YER,7.1318
18/03/2014,ZMK,4.7899
18/03/2014,ZWD,4.7475
