date,currency,valueInUSD
16/03/2014,AFN,14.2995
16/03/2014,ALL,1.9172
16/03/2014,DZD,4.5998
16/03/2014,AOA,7.1106
16/03/2014,ARS,18.577
16/03/2014,AMD,12.6406
16/03/2014,AWG,8.6847
16/03/2014,AUD,69.7166
16/03/2014,AZN,7.0651
16/03/2014,BSD,7.3653
16/03/2014,BHD,4.1623
16/03/2014,BDT,7.8826
16/03/2014,BBD,98.6941
16/03/2014,BYR,8.237
16/03/2014,BZD,7.4367
16/03/2014,BMD,0.9268
16/03/2014,BTN,6.7233
16/03/2014,BOB,29.5621
16/03/2014,BAM,0.3557
16/03/2014,BWP,3.2924
16/03/2014,BRL,11.5625
16/03/2014,GBP,10.2025
16/03/2014,BND,0.3429
16/03/2014,BGN,0.0903
16/03/2014,BIF,1.2157
16/03/2014,XOF,6.8041
16/03/2014,XAF,3.041
16/03/2014,XPF,0.2356
16/03/2014,KHR,2.0267
16/03/2014,CAD,15.6725
16/03/2014,CVE,10.3794
16/03/2014,KYD,8.185
16/03/2014,CLP,6.7274
16/03/2014,CNY,8.1506
16/03/2014,COP,67.2371
16/03/2014,KMF,5.6449
16/03/2014,CDF,0.2768
16/03/2014,CRC,1.0676
16/03/2014,HRK,94.627
16/03/2014,CUC,5.279
16/03/2014,CUP,2.9634
16/03/2014,CZK,4.4733
16/03/2014,DKK,1.3594
16/03/2014,DJF,7.7914
16/03/2014,DOP,7.0342
16/03/2014,XCD,20.0787
16/03/2014,EGP,4.2908
16/03/2014,SVC,3.3351
16/03/2014,ETB,8.607
16/03/2014,FKP,7.1267
16/03/2014,FJD,11.4036
16/03/2014,GMD,9.3189
16/03/2014,GEL,5.222
16/03/2014,GHS,9.2745
16/03/2014,GIP,7.0607
16/03/2014,GTQ,0.5802
16/03/2014,GNF,116.241
16/03/2014,GYD,4.0704
16/03/2014,HTG,14.0579
16/03/2014,HNL,2.01
16/03/2014,HKD,5.452
16/03/2014,HUF,3.209
16/03/2014,ISK,2.616
16/03/2014,INR,24.4652
16/03/2014,IDR,4.506
16/03/2014,IRR,14.1715
16/03/2014,IQD,13.1123
16/03/2014,ILS,7.282
16/03/2014,JMD,0.8551
16/03/2014,JPY,0.0307
16/03/2014,JOD,2.8054
16/03/2014,KZT,3.4857
16/03/2014,KES,6.6404
16/03/2014,KWD,5.9875
16/03/2014,KGS,7.6631
16/03/2014,LAK,3.1213
16/03/2014,LBP,8.3985
16/03/2014,LSL,2.3829
16/03/2014,LRD,4.6183
16/03/2014,LYD,12.1439
16/03/2014,MOP,0.857
16/03/2014,MKD,4.4555
16/03/2014,MGA,4.592
16/03/2014,MWK,5.6363
16/03/2014,MYR,40.9965
16/03/2014,MVR,6.4447
16/03/2014,MRO,3.0608
16/03/2014,MUR,52.7184
16/03/2014,MXN,7.1146
16/03/2014,MDL,6.9408
16/03/2014,MNT,0.1611
16/03/2014,MAD,2.7738
16/03/2014,MZN,6.0441
16/03/2014,MMK,3.1057
16/03/2014,ANG,10.7961
16/03/2014,NAD,2.2677
16/03/2014,NPR,0.9562
16/03/2014,NZD,1.9721
16/03/2014,NIO,1.8388
16/03/2014,NGN,0.171
16/03/2014,KPW,2.4663
16/03/2014,NOK,1.2645
16/03/2014,OMR,4.5425
16/03/2014,PKR,8.9424
16/03/2014,PAB,11.4227
16/03/2014,PGK,2.9195
16/03/2014,PYG,7.2301
16/03/2014,PEN,0.2174
16/03/2014,PHP,56.2203
16/03/2014,PLN,0.1944
16/03/2014,QAR,2.9892
16/03/2014,RON,1.7357
16/03/2014,RUB,19.2929
16/03/2014,RWF,6.238
16/03/2014,WST,2.5313
16/03/2014,STD,3.9623
16/03/2014,SAR,7.1051
16/03/2014,RSD,0.9368
16/03/2014,SCR,5.0247
16/03/2014,SLL,3.7953
16/03/2014,SGD,7.0397
16/03/2014,SBD,8.6098
16/03/2014,SOS,3.0407
16/03/2014,ZAR,5.6089
16/03/2014,KRW,0.2676
16/03/2014,LKR,1.408
16/03/2014,SHP,3.8408
16/03/2014,SDG,6.5473
16/03/2014,SRD,5.0541
16/03/2014,SZL,3.896
16/03/2014,SEK,3.5405
16/03/2014,CHF,9.3284
16/03/2014,SYP,4.585
16/03/2014,TWD,502.9641
16/03/2014,TZS,9.9731
16/03/2014,THB,0.8514
16/03/2014,TOP,8.1063
16/03/2014,TTD,5.2472
16/03/2014,TND,6.1142
16/03/2014,TRY,0.5227
16/03/2014,TMM,3.961
16/03/2014,USD,1
16/03/2014,UGX,9.2269
16/03/2014,UAH,35.7208
16/03/2014,UYU,32.5197
16/03/2014,AED,1.4145
16/03/2014,VUV,29.6087
16/03/2014,VEB,1.3215
16/03/2014,VND,6.3315
16/03/2014,YER,7.2561
16/03/2014,ZMK,4.7955
16/03/2014,ZWD,4.6856
