date,currency,valueInUSD
15/03/2014,AFN,14.4057
15/03/2014,ALL,1.9219
15/03/2014,DZD,4.5767
15/03/2014,AOA,7.1824
15/03/2014,ARS,18.4351
15/03/2014,AMD,12.6973
15/03/2014,AWG,8.7343
15/03/2014,AUD,70.4208
15/03/2014,AZN,7.0086
15/03/2014,BSD,7.3989
15/03/2014,BHD,4.2043
15/03/2014,BDT,7.8983
15/03/2014,BBD,99.691
15/03/2014,BYR,8.1554
15/03/2014,BZD,7.4481
15/03/2014,BMD,0.9176
15/03/2014,BTN,6.6567
15/03/2014,BOB,29.8607
15/03/2014,BAM,0.3565
15/03/2014,BWP,3.2598
15/03/2014,BRL,11.525
15/03/2014,GBP,10.2047
15/03/2014,BND,0.3441
15/03/2014,BGN,0.09
15/03/2014,BIF,1.228
15/03/2014,XOF,6.7367
15/03/2014,XAF,3.0455
15/03/2014,XPF,0.238
15/03/2014,KHR,2.0472
15/03/2014,CAD,15.6193
15/03/2014,CVE,10.2766
15/03/2014,KYD,8.2677
15/03/2014,CLP,6.7507
15/03/2014,CNY,8.0699
15/03/2014,COP,67.8784
15/03/2014,KMF,5.589
15/03/2014,CDF,0.276
15/03/2014,CRC,1.0731
15/03/2014,HRK,95.5828
15/03/2014,CUC,5.3107
15/03/2014,CUP,2.9573
15/03/2014,CZK,4.429
15/03/2014,DKK,1.3487
15/03/2014,DJF,7.7143
15/03/2014,DOP,7.0374
15/03/2014,XCD,19.8799
15/03/2014,EGP,4.2483
15/03/2014,SVC,3.3021
15/03/2014,ETB,8.6097
15/03/2014,FKP,7.1735
15/03/2014,FJD,11.3877
15/03/2014,GMD,9.413
15/03/2014,GEL,5.2095
15/03/2014,GHS,9.3682
15/03/2014,GIP,6.9908
15/03/2014,GTQ,0.5856
15/03/2014,GNF,116.05
15/03/2014,GYD,4.0515
15/03/2014,HTG,14.1054
15/03/2014,HNL,2.0303
15/03/2014,HKD,5.4302
15/03/2014,HUF,3.2414
15/03/2014,ISK,2.6248
15/03/2014,INR,24.2636
15/03/2014,IDR,4.4863
15/03/2014,IRR,14.0312
15/03/2014,IQD,13.0844
15/03/2014,ILS,7.2908
15/03/2014,JMD,0.8588
15/03/2014,JPY,0.031
15/03/2014,JOD,2.8337
15/03/2014,KZT,3.4818
15/03/2014,KES,6.6144
15/03/2014,KWD,5.9282
15/03/2014,KGS,7.6667
15/03/2014,LAK,3.0904
15/03/2014,LBP,8.4833
15/03/2014,LSL,2.3901
15/03/2014,LRD,4.5726
15/03/2014,LYD,12.1364
15/03/2014,MOP,0.855
15/03/2014,MKD,4.4839
15/03/2014,MGA,4.5808
15/03/2014,MWK,5.6932
15/03/2014,MYR,41.4106
15/03/2014,MVR,6.4503
15/03/2014,MRO,3.0305
15/03/2014,MUR,52.1964
15/03/2014,MXN,7.1865
15/03/2014,MDL,6.9625
15/03/2014,MNT,0.1595
15/03/2014,MAD,2.772
15/03/2014,MZN,5.9726
15/03/2014,MMK,3.1189
15/03/2014,ANG,10.8095
15/03/2014,NAD,2.2906
15/03/2014,NPR,0.9563
15/03/2014,NZD,1.9868
15/03/2014,NIO,1.8206
15/03/2014,NGN,0.1693
15/03/2014,KPW,2.4419
15/03/2014,NOK,1.252
15/03/2014,OMR,4.5544
15/03/2014,PKR,8.8539
15/03/2014,PAB,11.3609
15/03/2014,PGK,2.9125
15/03/2014,PYG,7.1659
15/03/2014,PEN,0.2165
15/03/2014,PHP,55.9538
15/03/2014,PLN,0.1925
15/03/2014,QAR,3.0089
15/03/2014,RON,1.734
15/03/2014,RUB,19.1019
15/03/2014,RWF,6.2061
15/03/2014,WST,2.5123
15/03/2014,STD,3.9755
15/03/2014,SAR,7.0855
15/03/2014,RSD,0.931
15/03/2014,SCR,5.0337
15/03/2014,SLL,3.7747
15/03/2014,SGD,7.0144
15/03/2014,SBD,8.6968
15/03/2014,SOS,3.0436
15/03/2014,ZAR,5.6225
15/03/2014,KRW,0.2696
15/03/2014,LKR,1.4068
15/03/2014,SHP,3.8117
15/03/2014,SDG,6.6134
15/03/2014,SRD,5.076
15/03/2014,SZL,3.8931
15/03/2014,SEK,3.5004
15/03/2014,CHF,9.3328
15/03/2014,SYP,4.5758
15/03/2014,TWD,504.0675
15/03/2014,TZS,9.9334
15/03/2014,THB,0.86
15/03/2014,TOP,8.0722
15/03/2014,TTD,5.1952
15/03/2014,TND,6.1051
15/03/2014,TRY,0.5175
15/03/2014,TMM,4.001
15/03/2014,USD,1
15/03/2014,UGX,9.2551
15/03/2014,UAH,36.0816
15/03/2014,UYU,32.688
15/03/2014,AED,1.4288
15/03/2014,VUV,29.3155
15/03/2014,VEB,1.3348
15/03/2014,VND,6.3306
15/03/2014,YER,7.1843
15/03/2014,ZMK,4.748
15/03/2014,ZWD,4.6724
