date,currency,valueInUSD
17/03/2014,AFN,14.2971
17/03/2014,ALL,1.9174
17/03/2014,DZD,4.6357
17/03/2014,AOA,7.1027
17/03/2014,ARS,18.5027
17/03/2014,AMD,12.767
17/03/2014,AWG,8.5979
17/03/2014,AUD,69.5454
17/03/2014,AZN,7.1358
17/03/2014,BSD,7.3464
17/03/2014,BHD,4.2039
17/03/2014,BDT,7.9614
17/03/2014,BBD,97.7072
17/03/2014,BYR,8.2332
17/03/2014,BZD,7.3623
17/03/2014,BMD,0.9361
17/03/2014,BTN,6.7905
17/03/2014,BOB,29.4814
17/03/2014,BAM,0.3521
17/03/2014,BWP,3.2917
17/03/2014,BRL,11.6781
17/03/2014,GBP,10.3045
17/03/2014,BND,0.3458
17/03/2014,BGN,0.0898
17/03/2014,BIF,1.211
17/03/2014,XOF,6.7361
17/03/2014,XAF,3.0714
17/03/2014,XPF,0.2363
17/03/2014,KHR,2.033
17/03/2014,CAD,15.627
17/03/2014,CVE,10.486
17/03/2014,KYD,8.1971
17/03/2014,CLP,6.6601
17/03/2014,CNY,8.1656
17/03/2014,COP,67.9095
17/03/2014,KMF,5.624
17/03/2014,CDF,0.2796
17/03/2014,CRC,1.0783
17/03/2014,HRK,93.6807
17/03/2014,CUC,5.2799
17/03/2014,CUP,2.993
17/03/2014,CZK,4.518
17/03/2014,DKK,1.3625
17/03/2014,DJF,7.7518
17/03/2014,DOP,6.988
17/03/2014,XCD,20.1348
17/03/2014,EGP,4.2884
17/03/2014,SVC,3.3017
17/03/2014,ETB,8.6557
17/03/2014,FKP,7.198
17/03/2014,FJD,11.2896
17/03/2014,GMD,9.3402
17/03/2014,GEL,5.2177
17/03/2014,GHS,9.3215
17/03/2014,GIP,7.0563
17/03/2014,GTQ,0.586
17/03/2014,GNF,117.4034
17/03/2014,GYD,4.097
17/03/2014,HTG,14.1985
17/03/2014,HNL,2.0147
17/03/2014,HKD,5.4678
17/03/2014,HUF,3.2411
17/03/2014,ISK,2.6402
17/03/2014,INR,24.4002
17/03/2014,IDR,4.4609
17/03/2014,IRR,14.0298
17/03/2014,IQD,13.2434
17/03/2014,ILS,7.2353
17/03/2014,JMD,0.8637
17/03/2014,JPY,0.0304
17/03/2014,JOD,2.8245
17/03/2014,KZT,3.5206
17/03/2014,KES,6.6626
17/03/2014,KWD,5.967
17/03/2014,KGS,7.6703
17/03/2014,LAK,3.1525
17/03/2014,LBP,8.4744
17/03/2014,LSL,2.3802
17/03/2014,LRD,4.5753
17/03/2014,LYD,12.2653
17/03/2014,MOP,0.8512
17/03/2014,MKD,4.4879
17/03/2014,MGA,4.5973
17/03/2014,MWK,5.6927
17/03/2014,MYR,40.5865
17/03/2014,MVR,6.4081
17/03/2014,MRO,3.0302
17/03/2014,MUR,52.1912
17/03/2014,MXN,7.1549
17/03/2014,MDL,7.0102
17/03/2014,MNT,0.1595
17/03/2014,MAD,2.756
17/03/2014,MZN,6.0148
17/03/2014,MMK,3.1124
17/03/2014,ANG,10.7771
17/03/2014,NAD,2.2904
17/03/2014,NPR,0.9587
17/03/2014,NZD,1.9683
17/03/2014,NIO,1.8314
17/03/2014,NGN,0.1727
17/03/2014,KPW,2.4416
17/03/2014,NOK,1.2771
17/03/2014,OMR,4.5288
17/03/2014,PKR,8.9925
17/03/2014,PAB,11.5515
17/03/2014,PGK,2.9057
17/03/2014,PYG,7.2114
17/03/2014,PEN,0.2174
17/03/2014,PHP,56.7825
17/03/2014,PLN,0.1963
17/03/2014,QAR,2.9881
17/03/2014,RON,1.7407
17/03/2014,RUB,19.3662
17/03/2014,RWF,6.2931
17/03/2014,WST,2.5566
17/03/2014,STD,3.9748
17/03/2014,SAR,7.1232
17/03/2014,RSD,0.9274
17/03/2014,SCR,4.9941
17/03/2014,SLL,3.7957
17/03/2014,SGD,7.0769
17/03/2014,SBD,8.6344
17/03/2014,SOS,3.0626
17/03/2014,ZAR,5.5672
17/03/2014,KRW,0.2649
17/03/2014,LKR,1.4077
17/03/2014,SHP,3.8024
17/03/2014,SDG,6.4818
17/03/2014,SRD,5.1046
17/03/2014,SZL,3.8933
17/03/2014,SEK,3.5475
17/03/2014,CHF,9.3777
17/03/2014,SYP,4.592
17/03/2014,TWD,499.6764
17/03/2014,TZS,10.0303
17/03/2014,THB,0.8599
17/03/2014,TOP,8.1874
17/03/2014,TTD,5.2181
17/03/2014,TND,6.1648
17/03/2014,TRY,0.5241
17/03/2014,TMM,3.9508
17/03/2014,USD,1
17/03/2014,UGX,9.1346
17/03/2014,UAH,35.7088
17/03/2014,UYU,32.1945
17/03/2014,AED,1.406
17/03/2014,VUV,29.3126
17/03/2014,VEB,1.3347
17/03/2014,VND,6.2682
17/03/2014,YER,7.2038
17/03/2014,ZMK,4.7981
17/03/2014,ZWD,4.7005
