date,currency,valueInUSD
12/03/2014,AFN,13.9821
12/03/2014,ALL,1.9237
12/03/2014,DZD,4.4765
12/03/2014,AOA,7.2178
12/03/2014,ARS,18.5953
12/03/2014,AMD,12.7413
12/03/2014,AWG,8.7748
12/03/2014,AUD,72.3206
12/03/2014,AZN,6.9727
12/03/2014,BSD,7.4445
12/03/2014,BHD,4.1234
12/03/2014,BDT,8.0491
12/03/2014,BBD,100.4716
12/03/2014,BYR,8.2324
12/03/2014,BZD,7.6319
12/03/2014,BMD,0.9145
12/03/2014,BTN,6.4636
12/03/2014,BOB,29.4652
12/03/2014,BAM,0.3555
12/03/2014,BWP,3.1948
12/03/2014,BRL,11.6426
12/03/2014,GBP,10.1158
12/03/2014,BND,0.3474
12/03/2014,BGN,0.0913
12/03/2014,BIF,1.2546
12/03/2014,XOF,6.7962
12/03/2014,XAF,3.0079
12/03/2014,XPF,0.2425
12/03/2014,KHR,2.045
12/03/2014,CAD,15.2656
12/03/2014,CVE,10.2911
12/03/2014,KYD,8.2011
12/03/2014,CLP,6.6326
12/03/2014,CNY,8.1891
12/03/2014,COP,69.9179
12/03/2014,KMF,5.5563
12/03/2014,CDF,0.2799
12/03/2014,CRC,1.074
12/03/2014,HRK,95.365
12/03/2014,CUC,5.1701
12/03/2014,CUP,2.9778
12/03/2014,CZK,4.4782
12/03/2014,DKK,1.3556
12/03/2014,DJF,7.556
12/03/2014,DOP,7.0965
12/03/2014,XCD,19.9737
12/03/2014,EGP,4.271
12/03/2014,SVC,3.3847
12/03/2014,ETB,8.8405
12/03/2014,FKP,7.19
12/03/2014,FJD,11.1191
12/03/2014,GMD,9.3999
12/03/2014,GEL,5.1746
12/03/2014,GHS,9.5397
12/03/2014,GIP,7.0415
12/03/2014,GTQ,0.5916
12/03/2014,GNF,117.6863
12/03/2014,GYD,4.1319
12/03/2014,HTG,14.2597
12/03/2014,HNL,2.0375
12/03/2014,HKD,5.3307
12/03/2014,HUF,3.2104
12/03/2014,ISK,2.6072
12/03/2014,INR,24.2967
12/03/2014,IDR,4.5104
12/03/2014,IRR,13.9686
12/03/2014,IQD,13.134
12/03/2014,ILS,7.3569
12/03/2014,JMD,0.8643
12/03/2014,JPY,0.0304
12/03/2014,JOD,2.8449
12/03/2014,KZT,3.4366
12/03/2014,KES,6.5515
12/03/2014,KWD,5.9421
12/03/2014,KGS,7.7129
12/03/2014,LAK,3.1219
12/03/2014,LBP,8.7288
12/03/2014,LSL,2.4259
12/03/2014,LRD,4.6289
12/03/2014,LYD,12.2787
12/03/2014,MOP,0.8413
12/03/2014,MKD,4.5338
12/03/2014,MGA,4.5263
12/03/2014,MWK,5.6207
12/03/2014,MYR,41.5217
12/03/2014,MVR,6.2904
12/03/2014,MRO,3.0316
12/03/2014,MUR,52.0688
12/03/2014,MXN,7.2543
12/03/2014,MDL,6.8464
12/03/2014,MNT,0.1579
12/03/2014,MAD,2.7468
12/03/2014,MZN,5.8799
12/03/2014,MMK,3.1356
12/03/2014,ANG,11.0299
12/03/2014,NAD,2.2894
12/03/2014,NPR,0.9526
12/03/2014,NZD,1.9983
12/03/2014,NIO,1.8342
12/03/2014,NGN,0.1689
12/03/2014,KPW,2.4402
12/03/2014,NOK,1.2617
12/03/2014,OMR,4.5886
12/03/2014,PKR,8.9569
12/03/2014,PAB,11.6052
12/03/2014,PGK,2.9362
12/03/2014,PYG,7.198
12/03/2014,PEN,0.214
12/03/2014,PHP,56.5246
12/03/2014,PLN,0.1939
12/03/2014,QAR,3.0186
12/03/2014,RON,1.7507
12/03/2014,RUB,19.0288
12/03/2014,RWF,6.3347
12/03/2014,WST,2.5429
12/03/2014,STD,3.9246
12/03/2014,SAR,7.0436
12/03/2014,RSD,0.9387
12/03/2014,SCR,5.0215
12/03/2014,SLL,3.7069
12/03/2014,SGD,7.0446
12/03/2014,SBD,8.8147
12/03/2014,SOS,3.0395
12/03/2014,ZAR,5.54
12/03/2014,KRW,0.2649
12/03/2014,LKR,1.3849
12/03/2014,SHP,3.8506
12/03/2014,SDG,6.7462
12/03/2014,SRD,5.0804
12/03/2014,SZL,3.9328
12/03/2014,SEK,3.4141
12/03/2014,CHF,9.3317
12/03/2014,SYP,4.5819
12/03/2014,TWD,508.1744
12/03/2014,TZS,9.9881
12/03/2014,THB,0.8516
12/03/2014,TOP,8.0849
12/03/2014,TTD,5.1721
12/03/2014,TND,6.1418
12/03/2014,TRY,0.53
12/03/2014,TMM,3.9618
12/03/2014,USD,1
12/03/2014,UGX,9.5458
12/03/2014,UAH,35.8147
12/03/2014,UYU,32.994
12/03/2014,AED,1.4438
12/03/2014,VUV,28.9945
12/03/2014,VEB,1.343
12/03/2014,VND,6.3826
12/03/2014,YER,7.164
12/03/2014,ZMK,4.8933
12/03/2014,ZWD,4.5604
