date,currency,valueInUSD
03/03/2014,AFN,13.914
03/03/2014,ALL,1.9549
03/03/2014,DZD,4.5258
03/03/2014,AOA,6.9439
03/03/2014,ARS,18.8925
03/03/2014,AMD,12.7902
03/03/2014,AWG,8.7961
03/03/2014,AUD,71.0904
03/03/2014,AZN,7.1926
03/03/2014,BSD,7.4885
03/03/2014,BHD,3.927
03/03/2014,BDT,7.8717
03/03/2014,BBD,103.1142
03/03/2014,BYR,7.9604
03/03/2014,BZD,7.4093
03/03/2014,BMD,0.9002
03/03/2014,BTN,6.5551
03/03/2014,BOB,29.844
03/03/2014,BAM,0.3539
03/03/2014,BWP,3.1733
03/03/2014,BRL,11.5722
03/03/2014,GBP,10.5159
03/03/2014,BND,0.3456
03/03/2014,BGN,0.0903
03/03/2014,BIF,1.2956
03/03/2014,XOF,6.3943
03/03/2014,XAF,2.9806
03/03/2014,XPF,0.2532
03/03/2014,KHR,2.0119
03/03/2014,CAD,14.8062
03/03/2014,CVE,9.6734
03/03/2014,KYD,8.3882
03/03/2014,CLP,6.8572
03/03/2014,CNY,7.8345
03/03/2014,COP,69.7709
03/03/2014,KMF,5.4762
03/03/2014,CDF,0.2793
03/03/2014,CRC,1.0737
03/03/2014,HRK,97.9054
03/03/2014,CUC,5.1193
03/03/2014,CUP,2.9464
03/03/2014,CZK,4.4062
03/03/2014,DKK,1.3273
03/03/2014,DJF,7.7039
03/03/2014,DOP,6.8567
03/03/2014,XCD,19.7859
03/03/2014,EGP,4.3342
03/03/2014,SVC,3.3618
03/03/2014,ETB,8.5519
03/03/2014,FKP,6.9399
03/03/2014,FJD,11.1878
03/03/2014,GMD,9.5091
03/03/2014,GEL,5.0139
03/03/2014,GHS,9.6728
03/03/2014,GIP,7.1096
03/03/2014,GTQ,0.5936
03/03/2014,GNF,113.7211
03/03/2014,GYD,4.1227
03/03/2014,HTG,14.5176
03/03/2014,HNL,2.0701
03/03/2014,HKD,5.3419
03/03/2014,HUF,3.2852
03/03/2014,ISK,2.6915
03/03/2014,INR,24.6235
03/03/2014,IDR,4.4413
03/03/2014,IRR,14.0465
03/03/2014,IQD,12.5925
03/03/2014,ILS,7.3359
03/03/2014,JMD,0.8927
03/03/2014,JPY,0.0306
03/03/2014,JOD,2.7546
03/03/2014,KZT,3.349
03/03/2014,KES,6.6155
03/03/2014,KWD,5.9246
03/03/2014,KGS,7.7657
03/03/2014,LAK,3.187
03/03/2014,LBP,8.6429
03/03/2014,LSL,2.3287
03/03/2014,LRD,4.6818
03/03/2014,LYD,12.4402
03/03/2014,MOP,0.8334
03/03/2014,MKD,4.5773
03/03/2014,MGA,4.5355
03/03/2014,MWK,5.6698
03/03/2014,MYR,40.6278
03/03/2014,MVR,6.1673
03/03/2014,MRO,3.0233
03/03/2014,MUR,54.0881
03/03/2014,MXN,6.9877
03/03/2014,MDL,6.8594
03/03/2014,MNT,0.1628
03/03/2014,MAD,2.7082
03/03/2014,MZN,5.7137
03/03/2014,MMK,3.1235
03/03/2014,ANG,10.7517
03/03/2014,NAD,2.2681
03/03/2014,NPR,0.9301
03/03/2014,NZD,1.945
03/03/2014,NIO,1.8357
03/03/2014,NGN,0.1703
03/03/2014,KPW,2.3446
03/03/2014,NOK,1.2437
03/03/2014,OMR,4.656
03/03/2014,PKR,8.9911
03/03/2014,PAB,11.3718
03/03/2014,PGK,2.8971
03/03/2014,PYG,7.3545
03/03/2014,PEN,0.203
03/03/2014,PHP,56.7632
03/03/2014,PLN,0.1948
03/03/2014,QAR,2.9544
03/03/2014,RON,1.7078
03/03/2014,RUB,18.2513
03/03/2014,RWF,6.1052
03/03/2014,WST,2.5248
03/03/2014,STD,3.9321
03/03/2014,SAR,7.001
03/03/2014,RSD,0.9414
03/03/2014,SCR,5.0442
03/03/2014,SLL,3.6018
03/03/2014,SGD,7.0084
03/03/2014,SBD,8.7284
03/03/2014,SOS,2.9838
03/03/2014,ZAR,5.6237
03/03/2014,KRW,0.2751
03/03/2014,LKR,1.3719
03/03/2014,SHP,3.753
03/03/2014,SDG,6.7286
03/03/2014,SRD,5.0532
03/03/2014,SZL,3.9126
03/03/2014,SEK,3.5744
03/03/2014,CHF,9.1881
03/03/2014,SYP,4.6108
03/03/2014,TWD,524.6495
03/03/2014,TZS,9.8853
03/03/2014,THB,0.8789
03/03/2014,TOP,7.9492
03/03/2014,TTD,5.0663
03/03/2014,TND,6.3455
03/03/2014,TRY,0.5486
03/03/2014,TMM,4.0065
03/03/2014,USD,1
03/03/2014,UGX,9.4942
03/03/2014,UAH,36.9034
03/03/2014,UYU,33.7133
03/03/2014,AED,1.3903
03/03/2014,VUV,28.3468
03/03/2014,VEB,1.3317
03/03/2014,VND,6.3249
03/03/2014,YER,7.0636
03/03/2014,ZMK,5.1036
03/03/2014,ZWD,4.3242
