date,currency,valueInUSD
09/03/2014,AFN,13.7407
09/03/2014,ALL,1.8863
09/03/2014,DZD,4.4126
09/03/2014,AOA,7.147
09/03/2014,ARS,18.7935
09/03/2014,AMD,12.8803
09/03/2014,AWG,8.7174
09/03/2014,AUD,71.4902
09/03/2014,AZN,6.9982
09/03/2014,BSD,7.4855
09/03/2014,BHD,4.1224
09/03/2014,BDT,7.8468
09/03/2014,BBD,102.3703
09/03/2014,BYR,8.1994
09/03/2014,BZD,7.5612
09/03/2014,BMD,0.9099
09/03/2014,BTN,6.3967
09/03/2014,BOB,30.0128
09/03/2014,BAM,0.3559
09/03/2014,BWP,3.1635
09/03/2014,BRL,11.7514
09/03/2014,GBP,10.082
09/03/2014,BND,0.3446
09/03/2014,BGN,0.0925
09/03/2014,BIF,1.2555
09/03/2014,XOF,6.6441
09/03/2014,XAF,2.9741
09/03/2014,XPF,0.2461
09/03/2014,KHR,2.0431
09/03/2014,CAD,15.1159
09/03/2014,CVE,10.2236
09/03/2014,KYD,8.2847
09/03/2014,CLP,6.647
09/03/2014,CNY,8.0002
09/03/2014,COP,69.9276
09/03/2014,KMF,5.5156
09/03/2014,CDF,0.2851
09/03/2014,CRC,1.0985
09/03/2014,HRK,96.3379
09/03/2014,CUC,5.0956
09/03/2014,CUP,2.9766
09/03/2014,CZK,4.4052
09/03/2014,DKK,1.3254
09/03/2014,DJF,7.6376
09/03/2014,DOP,7.103
09/03/2014,XCD,20.0495
09/03/2014,EGP,4.3011
09/03/2014,SVC,3.3715
09/03/2014,ETB,8.7623
09/03/2014,FKP,7.2285
09/03/2014,FJD,11.3124
09/03/2014,GMD,9.3413
09/03/2014,GEL,5.1826
09/03/2014,GHS,9.7436
09/03/2014,GIP,7.2099
09/03/2014,GTQ,0.596
09/03/2014,GNF,116.8619
09/03/2014,GYD,4.1552
09/03/2014,HTG,14.3117
09/03/2014,HNL,2.0333
09/03/2014,HKD,5.2784
09/03/2014,HUF,3.2276
09/03/2014,ISK,2.6266
09/03/2014,INR,24.3158
09/03/2014,IDR,4.5182
09/03/2014,IRR,14.0373
09/03/2014,IQD,12.8834
09/03/2014,ILS,7.2727
09/03/2014,JMD,0.8685
09/03/2014,JPY,0.0301
09/03/2014,JOD,2.8369
09/03/2014,KZT,3.4221
09/03/2014,KES,6.6346
09/03/2014,KWD,5.8652
09/03/2014,KGS,7.7761
09/03/2014,LAK,3.1733
09/03/2014,LBP,8.839
09/03/2014,LSL,2.3843
09/03/2014,LRD,4.6686
09/03/2014,LYD,12.5337
09/03/2014,MOP,0.8447
09/03/2014,MKD,4.4705
09/03/2014,MGA,4.5724
09/03/2014,MWK,5.6048
09/03/2014,MYR,41.4523
09/03/2014,MVR,6.2901
09/03/2014,MRO,3.0402
09/03/2014,MUR,52.8045
09/03/2014,MXN,7.2719
09/03/2014,MDL,6.8235
09/03/2014,MNT,0.1605
09/03/2014,MAD,2.725
09/03/2014,MZN,5.8801
09/03/2014,MMK,3.1042
09/03/2014,ANG,10.8497
09/03/2014,NAD,2.3071
09/03/2014,NPR,0.9285
09/03/2014,NZD,1.9787
09/03/2014,NIO,1.8427
09/03/2014,NGN,0.1706
09/03/2014,KPW,2.4485
09/03/2014,NOK,1.2759
09/03/2014,OMR,4.7291
09/03/2014,PKR,9.0585
09/03/2014,PAB,11.6787
09/03/2014,PGK,2.8578
09/03/2014,PYG,7.4223
09/03/2014,PEN,0.2096
09/03/2014,PHP,57.2133
09/03/2014,PLN,0.1956
09/03/2014,QAR,2.9761
09/03/2014,RON,1.7328
09/03/2014,RUB,18.7969
09/03/2014,RWF,6.2691
09/03/2014,WST,2.5688
09/03/2014,STD,3.9122
09/03/2014,SAR,7.1414
09/03/2014,RSD,0.9594
09/03/2014,SCR,5.0242
09/03/2014,SLL,3.7422
09/03/2014,SGD,6.9372
09/03/2014,SBD,8.8501
09/03/2014,SOS,2.9598
09/03/2014,ZAR,5.5091
09/03/2014,KRW,0.2737
09/03/2014,LKR,1.385
09/03/2014,SHP,3.8129
09/03/2014,SDG,6.7974
09/03/2014,SRD,5.1343
09/03/2014,SZL,3.8943
09/03/2014,SEK,3.4774
09/03/2014,CHF,9.2102
09/03/2014,SYP,4.5151
09/03/2014,TWD,523.6863
09/03/2014,TZS,9.7721
09/03/2014,THB,0.8415
09/03/2014,TOP,7.8806
09/03/2014,TTD,5.1006
09/03/2014,TND,6.2889
09/03/2014,TRY,0.5339
09/03/2014,TMM,3.9278
09/03/2014,USD,1
09/03/2014,UGX,9.5828
09/03/2014,UAH,36.7967
09/03/2014,UYU,33.9437
09/03/2014,AED,1.4296
09/03/2014,VUV,28.9611
09/03/2014,VEB,1.3857
09/03/2014,VND,6.3221
09/03/2014,YER,7.1408
09/03/2014,ZMK,4.9432
09/03/2014,ZWD,4.4767
