dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/01/2012 00:00,HSPACSYV44307880,Fog Pots,UIKN63,VAHJ53,770650.0,USD,5000,20/03/2016,613.96,TMM,171.73
13/01/2012 00:00,IRGKWGZH52819039,Stocks,KUWI70,VVBY18,44301.6,KRW,5000,30/12/2013,33.6,USD,7.66
13/01/2012 00:00,AMTFOGUU42289152,Stocks,NFAH30,WVHK10,9140.0,USD,100,28/06/2016,24.1,KRW,99.56
13/01/2012 00:00,OYOFHLUO12396197,Stocks,EMNK67,QBAP68,9276.0,USD,600,06/09/2015,15.46,USD,15.55
13/01/2012 00:00,RIDGKJIJ32238483,Stocks,AGBH66,BMRZ75,476720.0,USD,2000,17/11/2017,1434.71,TND,223.92
13/01/2012 00:00,UKXSELBA11270394,Adrenaline Orbs,AYIH50,MKHA46,1292880.0,USD,6000,09/11/2016,215.48,USD,228.2
13/01/2012 00:00,CBCZMZMT37765112,Mind Pluses,WWNS72,EKXA24,991520.0,USD,8000,23/04/2013,123.94,USD,146.63
13/01/2012 00:00,HSLTCGIC25529400,Stocks,ZBIO05,YLGZ72,55392.0,USD,600,29/06/2015,92.32,USD,99.71
13/01/2012 00:00,SMEQRBTY07605331,Rings of Protection from Shape Changers,QAZT26,QCRG59,2197840.0,USD,8000,10/12/2015,274.73,USD,310.71
13/01/2012 00:01,ZGZNJBWY99854310,Diverseys,CIXF70,TQSJ85,58538.3,CRC,300,15/07/2015,188.22,USD,171.76
13/01/2012 00:01,IXVDEVWO33107663,Stocks,LIIS96,QMZU44,7522000.0,USD,50000,17/06/2013,150.44,USD,126.06
13/01/2012 00:01,DXJNQHSL67604741,Stocks,LKPN86,GZED20,4418600.0,USD,20000,23/05/2015,220.93,USD,250.83
13/01/2012 00:01,OYUICTVQ75545050,Stocks,BMRZ75,TYAE14,8293500.0,USD,90000,12/03/2014,92.15,USD,72.54
13/01/2012 00:01,VUGAVKXA14240646,Gadgebot Upgrade Chips,AGBH66,SEKK26,456240.0,USD,4000,06/12/2014,114.06,USD,120.55
