dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/01/2012 00:00,HCCYBLOP95805824,Stocks,ITTS26,UFAY59,113355.0,USD,900,30/07/2014,125.95,USD,108.36
12/01/2012 00:00,VDPIAAPA36188230,Philosopher Stones,GSTD71,IJPI82,1012200.0,USD,7000,27/04/2013,144.6,USD,163.79
12/01/2012 00:00,BNZNBBAC88151677,Stocks,VIMV38,SMYT95,61104.0,USD,300,11/10/2017,203.68,USD,179.28
12/01/2012 00:01,HBXBOYKC13849675,Stocks,BDBU00,PBFW95,10787500.0,USD,50000,09/11/2014,215.75,USD,204.5
12/01/2012 00:01,ODMFDTXB07404468,Fire Papers,QBVN33,HHFP66,2440600.0,USD,10000,17/10/2017,244.06,USD,261.34
12/01/2012 00:02,HQBBTVJA25535093,Dry Ethers,RFZG50,CMZC67,13914800.0,USD,40000,09/12/2016,347.87,USD,360.05
12/01/2012 00:02,ZRHQXGCA08512873,Stocks,BPLN25,ZSXF19,115660.0,USD,1000,17/01/2016,115.66,USD,120.35
12/01/2012 00:02,UWPLBHKU18852161,Stocks,FDWI64,HSWX88,13746.0,USD,600,25/09/2013,173.75,MDL,24.73
12/01/2012 00:02,SGNCNKXL01471641,Moranth Smokers,SEKK26,IIZF28,376433829.12,TWD,8000,23/02/2016,339.15,DZD,54472.59
12/01/2012 00:03,ILIWHAVK80610391,Millennium Rings,VLJL11,NCYN50,45307.49,BZD,700,25/02/2015,10.24,USD,72.02
12/01/2012 00:03,FZLDIBIU15134230,Stocks,FDWI64,AGBH66,147404.6,LKR,500,21/10/2015,972.47,ZMK,316.36
12/01/2012 00:03,VNISQIUQ00230804,Stocks,MSHS03,QBAP68,144773.41,UYU,200,28/02/2014,15.5,USD,788.12
12/01/2012 00:03,LSMXJRWR55742888,Stocks,PJKH65,TFLS35,2133.0,USD,100,19/08/2013,21.33,USD,23.74
12/01/2012 00:03,EIYWMUNY88328519,Flubbers,HSWX88,HWHS51,342400.0,USD,800,18/10/2015,428.0,USD,372.83
12/01/2012 00:05,XZTKIZXZ84039208,Stocks,DJNE62,NCCX02,2398880.34,BND,30000,07/05/2017,193.99,USD,87.84
12/01/2012 00:05,ZMCCNQMM50184237,Nails of Helena,HWHS51,JVHD93,2175600.0,USD,6000,26/01/2013,362.6,USD,404.35
12/01/2012 00:06,QVNAGKTU15366787,Stocks,SMYT95,MEOQ86,1467.0,USD,300,28/11/2016,4.89,USD,5.72
12/01/2012 00:06,VHOQSSXI65372462,Stocks,SFZS08,EKXA24,31593.22,JMD,500,15/04/2015,87.25,USD,60.79
12/01/2012 00:06,GSGOBOAP01063002,Icy Rocks,MYXF05,MFJJ99,258597.0,USD,900,14/03/2016,287.33,USD,246.3
12/01/2012 00:07,GADYMKMX34600976,Stocks,DNIL23,SRYE59,378.0,USD,100,05/07/2015,3.78,USD,3.24
12/01/2012 00:07,KZCZQJTQ46430776,War Gongs,CVMG22,ZSXF19,3834000.0,USD,60000,15/05/2013,63.9,USD,55.77
12/01/2012 00:07,WYQWFJBU77895265,Stocks,HWJF09,FDWI64,14170.0,USD,500,21/01/2016,28.34,USD,25.23
12/01/2012 00:08,IMACTIVB57725423,Stocks,THJF58,AGBH66,151920.0,USD,900,07/08/2015,585.04,BHD,182.95
12/01/2012 00:08,KUSVEBIT54337703,Rings of Protection from Shape Changers,VCSF07,QCRG59,55588.0,USD,200,10/07/2013,277.94,USD,332.54
12/01/2012 00:09,EIDQWPTH18010022,Stocks,HWHS51,DJNE62,6438600.0,USD,60000,05/12/2014,107.31,USD,121.01
12/01/2012 00:09,KAXHAGMN57695126,Stocks,QBVN33,SAAM06,5452800.0,USD,40000,05/03/2013,136.32,USD,150.8
12/01/2012 00:10,APEZRTYK67438423,Stocks,OPET16,KTLA69,51804.0,USD,400,23/07/2015,129.51,USD,143.44
12/01/2012 00:10,TPNJVXHN05045290,Gravity Guns,ISWT83,MEOQ86,35229.0,USD,300,11/12/2014,117.43,USD,95.82
12/01/2012 00:11,NHHESFZE97341739,Stocks,QHXJ50,SHXQ48,307530.0,USD,3000,01/02/2015,102.51,USD,82.2
12/01/2012 00:11,ATDBMVWD59626606,Choice Scarfs,UFAY59,PVAZ61,81414.0,USD,900,29/01/2017,90.46,USD,87.84
12/01/2012 00:12,DOQPJWKP68258335,Fridays,SFEO61,SEKK26,5819000.0,USD,50000,08/03/2016,116.38,USD,129.31
12/01/2012 00:13,ZHEXJVIG59416123,Stocks,OUNH49,HPTP65,6135300.0,USD,30000,17/07/2013,204.51,USD,200.57
12/01/2012 00:13,MBGAZMOF39887124,Stocks,UWUK72,DVVB31,69498.0,USD,300,16/02/2014,231.66,USD,260.61
12/01/2012 00:15,CKHLBJIC25768774,Safety Goggles,BBAX06,SEKK26,5586600.0,USD,20000,15/02/2017,279.33,USD,279.54
12/01/2012 00:15,VFYZPHOI91012144,Stocks,FORM54,MDEQ10,533400.0,USD,7000,13/02/2014,76.2,USD,78.04
12/01/2012 00:16,JWSLHERX77228109,Ring Targets,FGQR22,MYXF05,3077910.0,USD,9000,24/12/2017,341.99,USD,324.03
12/01/2012 00:16,OROLOCZD11600979,Stocks,VIMV38,UFAY59,223888.72,CDF,8000,25/06/2015,125.95,USD,30.01
12/01/2012 00:16,MZRABITL59783541,Stocks,FTFI87,SFEO61,2382.0,USD,600,20/02/2017,3.97,USD,4.86
12/01/2012 00:16,PXAMKCSS93839917,Shinigami Eyes,UWUK72,GIWG34,1791000.0,USD,20000,16/08/2016,89.55,USD,74.51
12/01/2012 00:17,PBDANKRM05071711,Stocks,YOQG45,ERHJ34,16677.0,USD,100,28/03/2016,166.77,USD,188.44
12/01/2012 00:17,AVIRJXSY68293891,Stocks,EDYH00,HNLV68,28603496.25,HKD,90000,25/11/2013,71.75,USD,270.34
12/01/2012 00:17,TRPTTEYU52998796,Lightning Barrels,CQPJ57,JXGF57,126854.0,MWK,400,10/11/2016,48.79,USD,335.85
12/01/2012 00:18,RPUIHSSJ72901232,Stocks,KKZA87,AMRO66,26230.0,USD,500,26/01/2016,52.46,USD,59.4
