dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/01/2012 00:00,EOSNRAKN00298542,Stocks,QBVN33,EPZN28,15372.0,USD,300,07/04/2013,51.24,USD,55.08
28/01/2012 00:00,KVYRCBFE06195677,Stocks,BBAX06,EDYH00,249181.36,GEL,800,10/02/2015,81.5,USD,337.99
28/01/2012 00:00,FPGIIRVQ47374954,Stocks,IZTD25,KUWI70,4109.0,USD,700,09/01/2017,5.87,USD,6.31
28/01/2012 00:00,GOLZQBYA01928831,Stocks,UWUK72,BMRZ75,181286.0,USD,700,25/08/2014,258.98,USD,270.54
28/01/2012 00:00,HTXJPLMY58789332,Sorceror Stones,YWMD69,QBVN33,68460.0,USD,3000,11/02/2017,22.82,USD,20.21
28/01/2012 00:01,HVLRDUAU32557010,Stocks,HSWX88,GZED20,1987740.0,USD,9000,25/06/2017,220.86,USD,251.58
28/01/2012 00:01,AROPRUTM81226319,Moranth Melters,FTFI87,VVXA11,273090.0,USD,1000,03/05/2016,273.09,USD,300.89
28/01/2012 00:01,MSMLHGRN02913245,Shields of Reflection,OHKH76,CQPJ57,14330.0,USD,200,16/07/2016,71.65,USD,79.59
28/01/2012 00:01,ESWLJWKI40879336,Feedbags,VTKE98,SUOX82,6812256.63,AOA,9000,14/08/2016,101.31,USD,731.29
28/01/2012 00:02,OFCYBFCH48400347,Stocks,SZRJ90,WVHK10,3673600.0,USD,40000,28/03/2016,91.84,USD,102.86
28/01/2012 00:02,RNJYNTCQ80070836,Platinum Bolts,TVQQ54,GYWU23,58500.0,USD,400,20/09/2015,146.25,USD,136.74
28/01/2012 00:02,URHIGNXH75355356,Stocks,QBAP68,SWGF93,120240.0,USD,3000,20/04/2013,40.08,USD,41.12
28/01/2012 00:02,ITPQWGBQ57834411,Devil Fruits,ZMLP81,TGZI54,265930.0,USD,1000,15/04/2016,265.93,USD,226.99
28/01/2012 00:02,BCAROZEI82334615,Smoke Balls,PKBF70,QODV38,424102.0,USD,700,07/09/2014,605.86,USD,672.19
28/01/2012 00:02,WSWWDKYB48855487,Stocks,NCXS33,AMRO66,27235.0,USD,500,14/11/2014,54.47,USD,49.51
28/01/2012 00:03,NHVNPKNC68061075,Stocks,QAZT26,ZEHM52,40914.29,PEN,2000,28/08/2015,98.21,USD,24.31
28/01/2012 00:03,BRWHXABF51883432,Stocks,FTFI87,HFLM11,140328.0,USD,800,28/12/2017,175.41,USD,201.41
28/01/2012 00:03,VVYQVBKJ38466210,Turbo Ethers,NQJL85,VPTI00,3247.0,USD,100,08/01/2016,32.47,USD,32.14
28/01/2012 00:04,UQYOQLZM88772051,Symbiotes,BBJG05,KKGI60,108846.0,USD,600,16/02/2015,16403.6,BBD,160.43
28/01/2012 00:04,HYVCOHRB40593062,Stocks,HNLV68,MEOQ86,104600.0,USD,20000,11/02/2014,5.23,USD,5.92
28/01/2012 00:04,KLVXMOGH79161140,Clank Model Robots,QCRG59,QETH27,11685.0,USD,100,04/01/2014,116.85,USD,122.06
28/01/2012 00:04,ZOFXPAAA12310855,Stocks,ZELV96,RNZB01,6855770.88,BRL,70000,03/12/2017,8.16,USD,91.9
28/01/2012 00:04,DXREEMNR50353202,Zelo Nuts,INIL60,NCXS33,403067.31,BSD,800,28/12/2014,791.23,BDT,459.19
28/01/2012 00:05,ASBECEAI87346499,Stocks,BBAX06,BMRZ75,580475.18,AOA,300,14/06/2016,258.98,USD,2289.77
28/01/2012 00:05,JSQMURQW06117536,Amulets of Restful Sleep,HYSJ42,VGYT30,386202.74,BZD,5000,25/12/2014,12.73,USD,67.9
28/01/2012 00:05,ODRIPNBT36590520,Stocks,EWUY52,JCWS17,10831100.0,USD,70000,24/02/2016,154.73,USD,175.84
28/01/2012 00:05,UFEZMYIB12995169,Stocks,OQXV70,FJOI82,83637.0,USD,900,07/08/2013,92.93,USD,84.73
28/01/2012 00:05,FXZHPCUA96313095,Redstone Blocks,MRAH32,CAVR54,3023100.0,USD,9000,21/06/2015,335.9,USD,304.19
28/01/2012 00:06,VNBMLWVY28716346,Cloaks of Magic Resistance,FORM54,GZED20,672712.57,AWG,600,17/12/2013,135.89,USD,1089.04
28/01/2012 00:06,WUVOLZYY64089531,Stocks,LBKT00,MYXF05,291000.0,USD,20000,16/11/2017,14.55,USD,16.0
28/01/2012 00:06,HLCVVDGV58517378,Scrolls of Blank Paper,SHXQ48,EPZN28,1679820.0,USD,6000,13/03/2014,279.97,USD,254.36
28/01/2012 00:06,RSYZTSDL13210750,Stocks,DDIB11,KKZA87,21250.0,USD,500,31/03/2014,42.5,USD,48.44
28/01/2012 00:06,WUMEKHJH10156947,Rings of Aggravate Monster,WVHK10,TVQQ54,22848800.0,USD,80000,12/03/2016,313.69,BMD,316.14
28/01/2012 00:07,VCOAHKYT41985127,Stocks,ITTS26,HFLM11,157869.0,USD,900,24/04/2016,175.41,USD,160.56
28/01/2012 00:07,MPAHUOBZ06747460,Stocks,TBVE46,MRAH32,97070.0,USD,1000,01/02/2016,97.07,USD,96.15
28/01/2012 00:07,EDGANFOU21313648,Stocks,QWOA67,SZRJ90,152648.0,USD,800,18/03/2017,390.24,LSL,201.54
28/01/2012 00:08,KDJZRIWB34622973,Lead Elixirs,OUNH49,NGBA40,947302.06,BTN,700,20/11/2016,180.04,USD,1146.98
28/01/2012 00:08,YLGJIZWJ66513972,Stocks,JCWS17,TRFG21,239868.72,BMD,70000,02/10/2016,3.12,USD,3.04
28/01/2012 00:08,BULCTWPA44760010,Devil Fruits,LBKT00,TGZI54,212744.0,USD,800,28/08/2014,265.93,USD,225.06
28/01/2012 00:08,KLEDMONT13738333,Stocks,FDWI64,RDBE21,1419215.18,GIP,9000,04/12/2017,23.74,USD,175.49
28/01/2012 00:09,ONNYNCZK15005641,Power Pluses,KRXZ15,TBVE46,44242.0,USD,200,31/01/2013,221.21,USD,221.29
28/01/2012 00:10,BGMCVXFJ69032174,Stocks,OCQF34,AWYB85,7099000.0,USD,50000,19/10/2014,141.98,USD,150.11
28/01/2012 00:10,HCPHEJPM53466654,Megacorp Helmets,OKYS51,AHMZ79,74052.0,USD,900,28/06/2013,82.28,USD,79.77
28/01/2012 00:10,HHOKKYON85650101,Master Balls,YLGZ72,DOGG07,55276.0,USD,400,09/05/2014,138.19,USD,154.08
28/01/2012 00:10,KBHDUXPR64779707,Treasure Mappers,FTFI87,EMNK67,4779583.63,AZN,3000,04/09/2016,260.02,USD,1809.4
28/01/2012 00:10,LTXURIGX79224963,Stocks,QMZU44,RJUD59,50850.0,USD,5000,23/05/2016,10.17,USD,10.29
28/01/2012 00:10,NCQYHWMP08228475,Stocks,DOGG07,KKGY69,111957.55,XPF,2000,02/01/2017,161.09,USD,52.78
28/01/2012 00:10,YPOXPXXC82391001,Meat Sticks,LKPN86,SFZS08,83232.0,USD,400,05/11/2013,2359.9,GBP,231.62
28/01/2012 00:10,OZKBJKLN21445237,Levitators,HNLV68,HWHS51,81531.0,USD,900,02/08/2016,90.59,USD,76.43
28/01/2012 00:11,QWYIFTGT76226718,Excalibers,AWYB85,UWUK72,507326.84,UAH,600,31/07/2015,30.45,USD,775.07
28/01/2012 00:11,NPPPSFGP34724924,Stocks,MDEQ10,NGBA40,1959489.63,KPW,7000,11/06/2015,110.7,USD,261.03
28/01/2012 00:11,PPJINAEG41685597,Chakra Puppets,PNFK78,MKHA46,920370.0,USD,3000,17/07/2015,306.79,USD,334.87
28/01/2012 00:11,NELNBDJH21887165,Big Roots,UHOG52,MFZY76,714960.0,USD,3000,12/05/2016,238.32,USD,224.67
28/01/2012 00:11,TWJJJYGJ48847737,Nefarious Security Cards,LIIS96,AMRO66,22591800.0,USD,60000,14/11/2017,376.53,USD,411.72
28/01/2012 00:11,MATVBRDK49585671,Rings of Shock Resistance,ZVEN26,RQGG65,4419000.0,USD,60000,01/08/2013,309.01,KZT,79.49
