dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/01/2012 00:00,JBBFXGNY52436422,Cockatrice Claws,INIL60,PBFW95,1671.0,USD,300,21/10/2015,5.57,USD,5.74
21/01/2012 00:00,LJNEHOEN31187186,Stocks,GZED20,WVEI17,681240.0,USD,6000,14/09/2015,113.54,USD,108.69
21/01/2012 00:01,GGNCOWZH17157665,Rings of Cold Resistance,JXGF57,DGTY64,45290.0,USD,200,17/08/2014,226.45,USD,198.62
21/01/2012 00:01,WMYDWLET85494887,Urns of Power,VTKE98,QLMY86,996180.0,USD,3000,29/05/2015,40020.34,GNF,373.34
21/01/2012 00:01,CACKTOPV61855514,Rejuvenation Tanks,GIWG34,PQSW95,136172.0,USD,200,26/05/2016,680.86,USD,776.15
21/01/2012 00:02,ONGIGFWE21341040,Stocks,LIJW00,TYAE14,36732.0,USD,400,21/06/2013,91.83,USD,99.41
21/01/2012 00:02,JYUQEVMA88119089,Krytonite Ore,FAWI50,HFLM11,989400.0,USD,4000,22/06/2015,247.35,USD,282.86
21/01/2012 00:02,XFORMHKV06948927,Magic Markers,SHXQ48,WWNS72,21052800.0,USD,80000,11/01/2017,263.16,USD,243.12
21/01/2012 00:02,SDRUGLOD80903920,Stocks,GYWU23,DOGG07,33810.0,USD,1000,24/12/2015,33.81,USD,37.11
21/01/2012 00:03,GZDNDHTO34219483,Stocks,GIWG34,QHXJ50,13587.21,BIF,100,27/07/2016,90.66,USD,146.25
21/01/2012 00:03,AZFYGPTQ09047791,Sticky Barbs,FYYD57,RQGG65,43470.0,USD,300,28/08/2015,144.9,USD,157.02
21/01/2012 00:03,CLQIUBMC39567671,Quicksilver Bullets,QHXJ50,QMZU44,16274.0,USD,100,28/06/2017,162.74,USD,181.84
21/01/2012 00:03,EPOEVLCU50660124,Ninja Info Cards,NQJL85,EKXA24,2745300.0,USD,6000,07/03/2014,457.55,USD,401.09
21/01/2012 00:06,CASVLNJF92800991,Stocks,SBUT62,BPLN25,1727846.19,ARS,600,02/03/2016,25.05,PLN,2762.42
21/01/2012 00:06,IPKGXFPX35823081,Terrain Extenders,ZDAI73,IJPI82,19440000.0,USD,80000,05/12/2016,2176.7,GHS,213.78
21/01/2012 00:06,EFMTXMHA41623316,Stocks,CBOX52,ZDAI73,60042.0,USD,300,18/06/2014,200.14,USD,203.91
21/01/2012 00:06,XEZXCWSR74260203,Pensieves,RDBE21,OPZI26,138080.0,USD,2000,01/01/2014,69.04,USD,64.37
21/01/2012 00:06,PAOVOAWA01669011,Stocks,GBEZ65,TVQQ54,66696.0,USD,700,12/01/2017,95.28,USD,81.58
21/01/2012 00:07,HLONUTEX64685207,Stocks,KKZA87,NCCX02,197550.0,USD,1000,09/06/2015,197.55,USD,172.34
21/01/2012 00:08,QAKMUEND75622926,Sorceror Stones,CIXF70,QBVN33,1352400.0,USD,60000,26/04/2017,22.54,USD,19.42
21/01/2012 00:08,GWNGRLDY10914898,Stocks,NXTO39,HHFP66,1080870.0,USD,7000,22/07/2017,154.41,USD,154.18
21/01/2012 00:09,RXNUFBMP14518539,Stocks,PIFN94,DILF10,1355120.0,USD,8000,18/02/2014,169.39,USD,148.64
21/01/2012 00:09,YINPLEEB97771779,Stocks,TVQQ54,BBJG05,41842.0,USD,200,11/05/2016,209.21,USD,217.35
21/01/2012 00:09,AMXEJOII85096164,Stocks,HWJF09,HSWX88,9296.0,USD,400,19/06/2017,23.24,USD,19.94
21/01/2012 00:09,VDIGIQKC62658406,Stocks,QXFF29,YCZA59,880333.02,ALL,6000,04/05/2017,73.99,USD,171.04
21/01/2012 00:10,TRMTHXAH26518523,Stocks,VPTI00,NCXS33,26199.68,PEN,900,26/12/2013,142.56,USD,30.11
21/01/2012 00:10,UXJLNMZZ84282519,Stocks,VLJL11,JXGF57,12767.0,USD,100,20/04/2014,127.67,USD,140.89
21/01/2012 00:10,QCPURGAX74602367,Stocks,HWJF09,DILF10,1355120.0,USD,8000,17/08/2013,169.39,USD,176.51
21/01/2012 00:11,JFWVPNCJ66749705,Stocks,NFAH30,HWJF09,1378874.56,SDG,700,30/03/2013,2084.68,ANG,1756.16
21/01/2012 00:12,YLTSRLYV61491042,Stocks,RNZB01,SXTM39,167272.0,USD,800,14/08/2016,209.09,USD,238.98
21/01/2012 00:12,ROZMEHEB44889857,Muscle Bands,NQJL85,EDYH00,241605.0,USD,900,05/11/2017,268.45,USD,292.35
21/01/2012 00:13,VYASPZFO56074753,Red Curtains,DGTY64,ZELV96,3500560.0,USD,8000,18/05/2016,659.33,DKK,456.13
21/01/2012 00:13,XTJZSLYE69664499,Stocks,SFEO61,VKMV12,563441.01,GMD,800,01/09/2017,86.91,USD,618.94
21/01/2012 00:13,SWGCCPPZ24638954,Stocks,VGYT30,KEVJ11,105826.72,LKR,4000,04/04/2017,15.83,USD,22.83
21/01/2012 00:14,CRILTJHE94724095,X-Antibodies,QBVN33,ZDAI73,1225620.0,USD,3000,31/08/2016,408.54,USD,369.28
21/01/2012 00:14,LRDJMJEH42171643,Stocks,TKVF94,IZTD25,992790.0,USD,9000,16/06/2013,110.31,USD,121.51
21/01/2012 00:14,DJMGVJAG75863007,Stocks,FDWI64,AGBH66,5092500.0,USD,30000,13/08/2016,169.75,USD,154.36
21/01/2012 00:14,HSCZOEHL78951747,Stocks,CUVZ50,UEVD88,192780.0,USD,900,21/12/2015,214.2,USD,183.46
21/01/2012 00:14,IOYIWUKF71047254,Stocks,IZLM67,DJNE62,21688.0,USD,200,29/11/2013,28.4,KRW,112.26
21/01/2012 00:14,OGOSINFD50448036,Ampules,DJNE62,LAUA80,631807.56,KRW,8000,26/05/2017,301.55,USD,72.31
21/01/2012 00:14,SBJTTBAH22871873,Pulse Rifles,AHMZ79,PKBF70,35055.7,DKK,900,10/11/2017,25.85,USD,44.26
21/01/2012 00:14,CDNTHKDT62798543,Stocks,EIWJ22,VXSM31,72618.0,USD,700,24/02/2013,103.74,USD,99.18
21/01/2012 00:14,VAIUTSAW68606439,Dust Cannisters,PJKH65,DNIL23,2493699.3,SGD,700,16/12/2017,509.96,USD,3228.34
21/01/2012 00:14,QUOQITKP54410528,Holodecks,ISWT83,GBEZ65,6730345.08,TRY,60000,21/11/2013,158.57,USD,121.42
