dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/01/2012 00:00,ZEIEQLMX39007062,Stocks,OHKH76,TBVE46,2412470.67,QAR,4000,18/04/2017,175.33,USD,583.35
25/01/2012 00:00,CUUAFEGF62169253,Mind Pluses,SUOX82,EKXA24,6500000.0,USD,50000,02/01/2013,130.0,USD,122.35
25/01/2012 00:00,SHFJTRUJ49784168,Ring Targets,UACN81,MYXF05,177248.94,WST,200,02/06/2016,346.46,USD,1004.16
25/01/2012 00:01,RGIEKAPP33903237,Stocks,HXDA52,DJNE62,2176800.0,USD,20000,05/02/2015,108.84,USD,98.1
25/01/2012 00:01,PEILOBKY54291725,Stocks,OKYS51,SFZS08,8792026.88,GTQ,70000,15/08/2015,183.68,USD,132.07
25/01/2012 00:01,GDIHAGET91080174,Amulets of Reflection,LKPN86,UHOG52,100900.0,USD,1000,11/08/2017,100.9,USD,89.35
25/01/2012 00:01,OGZXNPQE75786314,Stocks,KKZA87,YOQG45,20480.0,USD,800,02/08/2017,25.6,USD,28.52
25/01/2012 00:01,RXGEKLAT60311543,Stocks,CIXF70,AYIH50,1485387.36,CDF,60000,16/12/2015,113.98,USD,23.78
25/01/2012 00:03,VRBWXJEP94490970,Stocks,DILF10,YCZA59,1258302.53,INR,500,23/12/2016,74.51,USD,2017.09
25/01/2012 00:03,IZPISQZF50677982,Cloaks of Invisibility,WVEI17,HPTP65,12141.0,USD,300,26/05/2016,40.47,USD,42.47
25/01/2012 00:03,GHZEIGUS48034962,Badgers,LWGE44,GGLV00,505215.0,USD,900,13/07/2014,561.35,USD,637.6
25/01/2012 00:03,DZFRDSSN63813211,Rings of Adornment,BMRZ75,VVXA11,879600.0,USD,10000,01/07/2013,87.96,USD,96.41
25/01/2012 00:03,XOFLTGPE65054324,Stocks,HXDA52,PBFW95,128586.0,USD,600,27/06/2016,214.31,USD,247.22
25/01/2012 00:04,OLSGYUYQ42917527,Stocks,OKYS51,DBCS17,63654.0,USD,600,26/04/2014,106.09,USD,92.58
25/01/2012 00:04,WQLJNURQ81331242,Rings of Invisibility,ORQH73,GGLV00,25407.0,USD,300,28/07/2016,84.69,USD,88.81
25/01/2012 00:05,FMYQTVHA04032425,Millennium Necklaces,OHKH76,ZXVX98,1791090.0,USD,9000,23/11/2016,199.01,USD,159.85
25/01/2012 00:05,ATJDMZJU89660822,Beatas Disks,EIWJ22,KRXZ15,876050.0,USD,5000,07/04/2016,175.21,USD,161.1
25/01/2012 00:06,WPCNRUPS55913813,Amulets of ESP,EIWJ22,PIFN94,5988.0,USD,600,05/11/2015,9.98,USD,9.35
25/01/2012 00:06,AUGKTQHK62332144,Stocks,CIXF70,SWGF93,32320.0,USD,800,27/09/2017,40.4,USD,34.76
25/01/2012 00:06,LQQFUHUD61416256,Stocks,GGLV00,TRFG21,2184.0,USD,700,10/07/2017,3.12,USD,3.49
25/01/2012 00:06,FZLRRYZE71287566,Stocks,VAHJ53,EKXA24,17498.0,USD,200,10/10/2013,87.49,USD,79.11
25/01/2012 00:06,GWAXNHWM96358253,Kamidogus,OUNH49,EWUY52,623700.0,USD,5000,17/04/2015,124.74,USD,127.41
