dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/01/2012 00:00,VHKMTGEE72551613,Stocks,SFEO61,TGZI54,106676.0,USD,400,03/09/2014,266.69,USD,237.67
14/01/2012 00:00,SRFSTMTV17424562,Flubbers,SFZS08,HWHS51,17611889.52,TZS,4000,15/06/2013,420.89,USD,4962.86
14/01/2012 00:01,FPPHHDZI89900203,Blue Fire Powder,RFZG50,CIXF70,94350.0,USD,1000,23/04/2014,94.35,USD,84.42
14/01/2012 00:01,OAAXSSTC86189041,Stocks,DDIB11,WYFO79,1840767.46,BWP,10000,03/08/2017,69.22,USD,191.63
14/01/2012 00:01,CLBYXKIV42122044,Chain Wind Staffs,DDIB11,NCYN50,869983.67,KWD,500,25/03/2017,278.03,USD,1811.91
14/01/2012 00:01,VQDTLUUV83473243,Heart Containers,AHMZ79,OCQF34,214542.0,USD,600,14/05/2014,357.57,USD,313.4
14/01/2012 00:01,QIXCHTIX00520587,Stocks,OQXV70,PQSW95,1683000.0,USD,90000,28/06/2013,18.7,USD,18.39
14/01/2012 00:02,UZLMETEA53769868,Vesper,QOKP03,VXSM31,1223737.47,MRO,1000,11/10/2015,422.43,USD,1146.96
14/01/2012 00:03,BXBZZDFY33661736,White Herbs,KRRO64,NCXS33,2463868.08,MVR,700,24/12/2016,460.07,USD,3136.25
14/01/2012 00:03,UAMRFIUA12172979,Stocks,TKVF94,CMZC67,35200.0,USD,400,19/10/2015,88.0,USD,83.01
14/01/2012 00:04,OYVZNYEY04195063,Stocks,UFAY59,SXHU74,379380.0,USD,3000,05/03/2017,126.46,USD,135.83
14/01/2012 00:04,RAGNKXRA12271280,Transporters,DDIB11,QMZU44,765280.0,USD,2000,06/04/2016,382.64,USD,424.23
14/01/2012 00:05,YNBKHTJE24983812,Stocks,QHXJ50,UFAY59,2119366.88,QAR,5000,19/04/2017,124.61,USD,412.4
14/01/2012 00:06,YCXFFNVB55848527,Stocks,NFAH30,HWJF09,103240.0,USD,400,04/08/2013,258.1,USD,228.92
14/01/2012 00:06,UQUMLXVQ55573581,Focus Sashes,PQSW95,SZRJ90,11319.0,USD,300,22/12/2014,37.73,USD,44.26
14/01/2012 00:06,PDZLAAOO72167813,Stocks,ISWT83,YCZA59,43824.0,USD,600,24/06/2014,73.04,USD,76.67
14/01/2012 00:06,QJPHTJWO38981159,Cerebros,LAUA80,AMRO66,13872800.0,USD,40000,23/01/2016,346.82,USD,365.18
14/01/2012 00:07,NESKMXIN46925001,Turbo Ethers,PIFN94,VPTI00,2398200.0,USD,70000,19/10/2014,34.26,USD,34.91
14/01/2012 00:07,IZOJAHPZ96086605,Vilyas,ZFHD93,IIZF28,274784.0,USD,800,30/03/2015,343.48,USD,402.26
14/01/2012 00:07,JMQUELGM52272042,Red Jewelled Brooches,ZDAI73,YOQG45,285429.08,VND,600,26/12/2014,70.18,USD,393.37
14/01/2012 00:08,QJWQCFFC67332580,Potions of Fruit Juice,VVXA11,SRYE59,45600.0,USD,400,24/02/2013,114.0,USD,118.97
14/01/2012 00:08,ACRFNICV34318821,Millennium Eyes,BBAX06,CIXF70,1558711.58,SZL,900,05/12/2017,372.46,USD,1613.83
14/01/2012 00:08,DLVGAPOQ44476176,Pensieves,MRAH32,OPZI26,1367912.27,MGA,5000,21/08/2016,64.81,USD,250.42
14/01/2012 00:08,MHQIXJDE29959030,Stocks,VPTI00,HPTP65,72146.21,ISK,100,05/11/2013,205.34,USD,677.26
14/01/2012 00:08,XKGNTTDD30945286,Wonka Bars,ERHJ34,AWYB85,136940.0,USD,500,08/06/2014,273.88,USD,231.57
14/01/2012 00:09,HXVIHVNR11139696,Stocks,AWYB85,NCXS33,1238760.0,USD,9000,12/06/2017,137.64,USD,113.99
14/01/2012 00:09,DRNMFIGG28477512,Stocks,BDBU00,KUWI70,1617.0,USD,300,03/09/2014,5.39,USD,5.0
14/01/2012 00:09,WAUFAJEV44988930,Infinity Gauntlets,NCXS33,AGBH66,9534.0,USD,700,20/08/2017,13.62,USD,15.11
14/01/2012 00:09,HILVXFDB68818386,Stocks,JXGF57,WWNS72,1913840.0,USD,8000,08/09/2017,239.23,USD,209.51
14/01/2012 00:09,CVJAIFPE28513250,Stocks,QETH27,GZED20,334356.8,ZWD,300,23/12/2015,223.15,USD,1204.23
14/01/2012 00:09,RXDVJMMM96773385,Stocks,VLJL11,OUNH49,56280.0,USD,400,22/01/2017,140.7,USD,137.81
14/01/2012 00:09,DYGSWGWZ90102908,Toxic Orbs,CIXF70,QXFF29,546900.0,USD,30000,14/02/2015,18.23,USD,21.24
14/01/2012 00:10,NDVIFCGU49600022,Daemons,ZNQA84,RJUD59,1942400.0,USD,5000,24/02/2013,388.48,USD,335.13
14/01/2012 00:11,AOBXPCBD40653200,Duff,NQJL85,WIZJ73,27283.0,USD,100,10/01/2015,272.83,USD,288.92
14/01/2012 00:11,UDTCRDHT87285301,Stocks,FDWI64,SXHU74,75876.0,USD,600,11/03/2015,126.46,USD,133.09
