dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/01/2012 00:00,OFUXTMIE97028268,Rings of Hunger,KKZA87,ITTS26,596669.21,LRD,600,18/05/2013,229.31,USD,892.67
30/01/2012 00:00,TIQGYPLT82300135,Stocks,QODV38,OQXV70,185700.0,USD,30000,30/06/2016,6.19,USD,5.11
30/01/2012 00:00,TPICBBTX69810418,Stocks,CBOX52,ZBIO05,1264499.42,TTD,9000,16/07/2015,29.76,USD,123.84
30/01/2012 00:00,IEUBRZQH86156285,Stocks,PNFK78,JXGF57,94283.0,USD,700,28/10/2015,134.69,USD,143.27
30/01/2012 00:00,ZFRQYKPH90082250,Rings of Warning,ZELV96,HNLV68,72858.0,USD,300,02/07/2017,242.86,USD,241.08
30/01/2012 00:01,CYRJRTLG78650118,Dunce Caps,KRRO64,HWJF09,865900.0,USD,7000,15/04/2016,123.7,USD,144.86
30/01/2012 00:01,HLUKHMJY41605213,White Gold Rings,PBFW95,SXHU74,6921600.0,USD,70000,19/05/2013,98.88,USD,84.51
30/01/2012 00:01,JKPAWSFV81801999,Stocks,DOGG07,BPLN25,9851200.0,USD,80000,11/01/2017,87.66,JMD,135.64
30/01/2012 00:01,QCFFHPGM84216703,Omnigaskets,THJF58,CBOX52,31641300.0,USD,90000,30/04/2015,351.57,USD,322.81
30/01/2012 00:01,DCEBRPDV07726138,Dornish Red,PQSW95,VCSF07,982080.0,USD,4000,06/02/2014,245.52,USD,264.82
30/01/2012 00:01,HWCEDZOG49824938,Ambrosia,HHOA99,FGVK43,4476800.0,USD,80000,27/10/2015,55.96,USD,48.44
30/01/2012 00:02,TWTCCFAJ50305409,Amulets of Life Saving,NGBA40,RDBE21,24663100.0,USD,70000,18/04/2014,20128.15,MYR,407.34
30/01/2012 00:02,XPHJQJUC34428901,Mithril Bars,SFZS08,EIWJ22,85200.0,USD,30000,04/06/2016,2.84,USD,2.6
30/01/2012 00:02,DTHSOUVK85038054,Stocks,FTFI87,ZXVX98,1216923.62,DJF,1000,04/08/2017,134.89,USD,1341.16
30/01/2012 00:02,UTERIWSK91392646,Stocks,FJOI82,DJNE62,217060.0,USD,2000,29/04/2013,108.53,USD,106.71
30/01/2012 00:03,PQQANQNF52095598,Stocks,PBFW95,SMYT95,40055349.0,EGP,40000,04/07/2014,212.27,USD,875.73
30/01/2012 00:03,DFHMLATU22405440,Stocks,VPTI00,VKMV12,379228.1,SEK,1000,07/02/2013,87.99,USD,325.68
