dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/01/2012 00:00,VNQBEVKY05522589,Stocks,HPTP65,IZLM67,31320.0,USD,400,02/04/2014,78.3,USD,68.02
07/01/2012 00:00,HWUVCYQV40988133,Dragon Scale Mail,DILF10,CAVR54,90260.0,USD,200,12/05/2014,451.3,USD,498.57
07/01/2012 00:01,RSNYADQU94981233,Stocks,YCZA59,HFLM11,89910.0,USD,500,20/07/2014,179.82,USD,162.43
07/01/2012 00:01,CFSJCBDE05016003,Angainors,ZVEN26,KRRO64,206555.0,USD,500,14/09/2017,413.11,USD,341.91
07/01/2012 00:01,JAWXDEMY12167563,Stocks,EIWJ22,GBEZ65,451760.0,USD,8000,14/08/2017,56.47,USD,59.18
07/01/2012 00:01,ESNVIXGC30916284,Levitators,YFAM59,HWHS51,34164.0,USD,400,16/04/2013,85.41,USD,99.26
07/01/2012 00:01,ASACGEMX97063830,Stocks,QBVN33,QAZT26,1751260.0,USD,7000,12/05/2014,250.18,USD,243.89
07/01/2012 00:01,PXFJMIFL18133299,Behelits,TVQQ54,QCRG59,4854720.0,USD,8000,24/09/2017,606.84,USD,695.11
07/01/2012 00:01,KIIORAOB35949837,Titan Horns,IBLA29,MRAH32,9174627.36,CUC,6000,06/09/2014,295.08,USD,1717.52
07/01/2012 00:01,ASQXQFDD48986864,Stocks,QHXJ50,HXDA52,1020840.0,USD,6000,16/02/2016,170.14,USD,151.49
07/01/2012 00:01,CMJAMWGE78770725,Stocks,QLCE04,FORM54,21196.0,USD,700,04/06/2016,30.28,USD,33.12
07/01/2012 00:01,ELJLAQIN35418161,Stocks,ZBIO05,HHOA99,1052400.0,USD,60000,04/02/2016,17.54,USD,16.26
07/01/2012 00:01,OVCMQZZV26827709,Koins,JXGF57,IZLM67,511680.0,USD,4000,19/10/2014,127.92,USD,123.65
07/01/2012 00:03,HDZMTUFV20111354,Pipboys,PVAZ61,DDIB11,540840.0,USD,3000,18/05/2015,180.28,USD,163.18
07/01/2012 00:03,RDJVFESF33125713,Potora Earrings,ITTS26,RQGG65,7632.0,USD,600,15/08/2017,12.72,USD,12.93
07/01/2012 00:03,XROLABIB18836013,Stocks,VKMV12,AHMZ79,351240.0,USD,2000,30/12/2014,175.62,USD,165.59
07/01/2012 00:03,RTBSMDUH00861235,V-Tamer Taags,MHFC34,RDBE21,232204.98,PGK,800,04/11/2013,125.24,USD,245.96
07/01/2012 00:03,BDMWELVQ88935709,Phasers,VKMV12,DGTY64,893640.0,USD,4000,10/11/2015,223.41,USD,198.31
07/01/2012 00:03,QJEQEESX21418360,Stocks,NFAH30,WIZJ73,53750.0,USD,5000,08/08/2015,10.75,USD,11.08
07/01/2012 00:03,BHTRIMVU28853056,Stocks,UIKN63,BDBU00,1141260.0,USD,6000,24/04/2013,190.21,USD,222.42
07/01/2012 00:03,OYZTTVHQ61530247,Stocks,MKHA46,RLZK87,80360.0,USD,400,27/09/2015,200.9,USD,217.17
07/01/2012 00:04,GJFGQTCZ51844975,Psychic Seeds,MDEQ10,SZRJ90,223512.76,PAB,100,26/01/2015,160.46,USD,1886.14
07/01/2012 00:04,SHOQSSZJ19238340,Stocks,UFAY59,NGBA40,67050.0,USD,600,09/09/2016,111.75,USD,98.56
07/01/2012 00:04,CVZOPILH75045554,Stocks,MDEQ10,SXHU74,1005600.0,USD,8000,13/03/2016,320.02,WST,108.1
07/01/2012 00:04,TRLYQLPG43310785,Stocks,SBUT62,WIZJ73,32250.0,USD,3000,28/11/2014,10.75,USD,10.81
07/01/2012 00:04,QDPZCULN37810778,T-1000s,CUVZ50,GBEZ65,50667.85,DOP,100,05/09/2016,72.64,USD,468.02
07/01/2012 00:04,SXJTBINQ84017666,Quick Claws,OKYS51,INIL60,32576.0,USD,400,20/03/2013,81.44,USD,74.39
07/01/2012 00:04,HUPFYAGY38995551,I-Suits,IJPI82,BBJG05,3206480.0,USD,8000,29/07/2015,400.81,USD,382.69
07/01/2012 00:05,MPXIOKPR51746911,Stocks,SHXQ48,HWHS51,1428210.0,USD,7000,07/05/2013,204.03,USD,160.82
07/01/2012 00:05,MEDTAVHK13346695,Vesper,JVHD93,VXSM31,3931560.0,USD,9000,01/04/2015,436.84,USD,447.42
07/01/2012 00:05,RWPUFRPZ49305053,Spyders,UFAY59,ZDAI73,144640.0,USD,1000,21/10/2017,144.64,USD,168.0
07/01/2012 00:05,QPASUEEN59857080,Stocks,LKPN86,ESPL27,8575648.98,MGA,30000,18/08/2017,65.53,USD,253.06
07/01/2012 00:05,FQWQRVZW73675500,Goldy Charms,CMZC67,UEVD88,1013936.03,CHF,4000,12/10/2015,30.27,USD,277.02
07/01/2012 00:05,VVXHHHZJ56759698,Moranth Burners,VESX21,QHXJ50,8631291.42,MZN,5000,08/01/2015,315.65,USD,2054.93
07/01/2012 00:05,QVIKFNIB82079388,Nemesis Whips,YLGZ72,ORQH73,313980.0,USD,6000,02/02/2013,52.33,USD,59.76
07/01/2012 00:05,IHDZDQHP60838203,Rings of Gain Constitution,NXTO39,YSSR29,106528.0,USD,800,01/11/2017,133.16,USD,120.76
07/01/2012 00:06,IBJGDRZF96977725,Soma Drops,BBAX06,OCQF34,8034600.0,USD,60000,28/05/2016,133.91,USD,120.9
07/01/2012 00:07,XMDLEVDL20284658,Butterflys,ZEHM52,SBUT62,155387388.78,AWG,90000,17/01/2017,209.38,USD,1487.85
07/01/2012 00:07,GAPHTLQO47032797,Stocks,HSWX88,ZVEN26,20536.59,JMD,700,11/02/2014,40.03,USD,26.21
07/01/2012 00:07,JMUKESDX89886945,Stocks,QBAP68,HFLM11,1078920.0,USD,6000,12/04/2013,179.82,USD,207.55
07/01/2012 00:08,BTXYCDRG56212192,Infiltrators,SMYT95,BDBU00,383634.0,USD,900,28/09/2015,426.26,USD,468.95
07/01/2012 00:08,BSGLOPTH92566919,Stocks,MSHS03,GBEZ65,39529.0,USD,700,14/01/2014,56.47,USD,48.12
07/01/2012 00:08,FECKEBRV29033506,Stocks,PBFW95,LKPN86,227055816.75,PHP,50000,07/02/2014,74.55,USD,4049.34
07/01/2012 00:08,CEIJANNO33443459,Stocks,ESPL27,VAHJ53,217080.0,USD,4000,27/09/2017,54.27,USD,56.21
07/01/2012 00:08,LHBNEDDF11503901,Stocks,ZMLP81,DOGG07,2529800.0,USD,70000,09/10/2016,36.14,USD,37.99
07/01/2012 00:08,MSUMFLXH50010522,Stocks,PQSW95,ZVEN26,20428.91,STD,100,12/08/2013,44.84,THB,227.13
07/01/2012 00:09,SCWLVQEQ68780402,Scrolls of Mail,BMRZ75,UACN81,206880.0,USD,8000,21/11/2016,25.86,USD,28.22
07/01/2012 00:09,HGBYUYWR15982015,Pressures,VCSF07,SWGF93,220035.0,USD,500,18/05/2014,440.07,USD,368.85
07/01/2012 00:09,JOVKROMW56184683,Stocks,QETH27,ZFHD93,3449460.0,BYR,4000,22/06/2015,114.6,USD,743.14
07/01/2012 00:09,YEDBVWUX64718897,Stocks,YWMD69,HYSJ42,71490667.47,BOB,6000,18/11/2013,312.85,USD,11469.0
07/01/2012 00:10,JWSOLSKJ37066506,Felix Felicis,FGVK43,ISWT83,33930.0,USD,100,01/11/2014,339.3,USD,348.98
07/01/2012 00:10,QXDMKCNM50276320,Owls of Athena,CMZC67,WIZJ73,701180.0,USD,2000,13/01/2014,4646.83,AMD,294.51
