dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/01/2012 00:00,ZWRZVILR89611217,War Gongs,VGYT30,ZSXF19,41406.0,USD,600,28/12/2016,69.01,USD,60.55
23/01/2012 00:00,XJDRMFTF52718078,Stocks,TRFG21,ESPL27,36870.0,USD,600,03/01/2017,61.45,USD,65.21
23/01/2012 00:00,NGRCJPQD60819975,Amulets of Strangulation,GIWG34,ERHJ34,46725.0,USD,500,12/07/2015,93.45,USD,93.88
23/01/2012 00:00,EJULKZZL95655719,Stocks,JZTC69,DGTY64,148960.0,USD,8000,19/08/2015,296.55,RUB,17.43
23/01/2012 00:00,XPLKQTFC92095672,Stocks,SMYT95,BBAX06,18800.0,USD,500,27/11/2017,37.6,USD,42.36
23/01/2012 00:00,CNOMKKOQ68813026,Stocks,QXFF29,OCQF34,874500.0,USD,6000,15/10/2013,145.75,USD,134.04
23/01/2012 00:00,FIXYPLTI46381976,Stocks,AHMZ79,LIIS96,1180620.0,USD,9000,24/09/2014,131.18,USD,154.51
23/01/2012 00:01,OUGPCFVO45241087,Surfacers,MEOQ86,UACN81,568750.0,USD,7000,27/08/2017,81.25,USD,81.9
23/01/2012 00:01,ZUJVDUEF54304348,Adamantium Bars,PKBF70,LWGE44,147792.0,USD,800,05/10/2016,184.74,USD,210.1
23/01/2012 00:02,VNJZWHIR07368253,Cloaks of Levitation,LBKT00,NFAH30,3542310.0,USD,9000,14/11/2013,393.59,USD,416.38
23/01/2012 00:03,VYXLFYBN29454595,Stocks,OCQF34,VTKE98,37595.0,USD,500,23/07/2015,75.19,USD,60.76
23/01/2012 00:03,PMBCHIZM51569929,Hero Association Catalogs,YOQG45,QBAP68,355840.0,USD,2000,09/09/2015,177.92,USD,156.64
23/01/2012 00:03,VEIAFANQ26277846,Gold Dust,FTFI87,QBVN33,15366.0,USD,300,13/06/2015,51.22,USD,56.15
23/01/2012 00:03,BQKXCFGO72972816,Stocks,RJUD59,DILF10,1699200.0,USD,10000,13/02/2015,169.92,USD,148.48
23/01/2012 00:03,GHJUXOVK11842030,Stocks,ISWT83,VLJL11,62118.0,USD,200,16/08/2016,2319.21,AOA,265.05
23/01/2012 00:03,OIDNTYIT94840331,Stocks,MRAH32,VAHJ53,45344.0,USD,800,02/04/2017,56.68,USD,48.35
23/01/2012 00:04,DPPRTRNH87926341,Black Materia Orbs,PQSW95,VCSF07,2960496.0,CHF,40000,12/03/2015,9.0,USD,82.13
23/01/2012 00:05,UGARXYRW44925073,Stocks,NCCX02,ZNQA84,1022978.88,KGS,2000,11/07/2013,73.92,USD,446.96
23/01/2012 00:05,TQFZWAFE59417064,Nitro Powder Blocks,WHPS18,LWGE44,155498.0,USD,700,12/03/2015,222.14,USD,226.15
