dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/01/2012 00:00,DFKGSGUG76938111,Stocks,QAZT26,EMNK67,126864.0,USD,600,22/02/2014,211.44,USD,231.14
02/01/2012 00:00,UMWZCZNG85588345,Koins,QMZU44,IZLM67,49332.0,USD,400,24/12/2013,123.33,USD,134.11
02/01/2012 00:00,IFPLVMKU47673690,Stocks,EKXA24,JVHD93,48480.0,USD,8000,17/12/2013,6.06,USD,7.24
02/01/2012 00:00,PFQJWJED82185369,Stocks,YTAI13,SXTM39,66819.0,USD,300,27/02/2014,222.73,USD,247.45
02/01/2012 00:00,KHKFTMVT87554927,Toxic Orbs,FAWI50,QXFF29,364200.0,USD,20000,03/06/2014,18.21,USD,18.52
02/01/2012 00:01,JYGDRCHZ70514684,Cockatrice Claws,YCZA59,PBFW95,312000.0,USD,60000,18/10/2017,0.64,BGN,4.91
02/01/2012 00:01,CRGRYYFD72735403,Stocks,WYFO79,QOKP03,282197115.0,CVE,60000,06/11/2017,480.54,USD,5597.65
02/01/2012 00:01,BDGSQWAL44487595,Gold Pendants,OPZI26,NQJL85,1749280.0,USD,4000,21/06/2013,437.32,USD,352.51
02/01/2012 00:01,QJFYEHMS44277522,Stocks,VVBY18,EDYH00,1635723.73,SEK,5000,06/11/2014,79.77,USD,277.7
02/01/2012 00:01,GKOMXOHI15146158,Books of Vishanti,HYSJ42,QAZT26,14100800.0,USD,80000,21/02/2017,176.26,USD,195.48
02/01/2012 00:01,IQZYBGZQ34959919,Stocks,FAWI50,UEVD88,62523.0,USD,300,26/08/2014,1620.78,SAR,226.56
02/01/2012 00:01,KJKTEGEY08131374,Stocks,ZELV96,ITTS26,18718.0,USD,100,13/07/2015,187.18,USD,157.52
02/01/2012 00:01,ZKDCDKZK09910639,Curries of Life,RJUD59,DILF10,1446286.4,AZN,600,27/12/2017,392.49,USD,2509.02
02/01/2012 00:01,VBNETFFW00421985,Red Shells,TKVF94,THJF58,75912.0,USD,800,13/10/2015,94.89,USD,107.56
02/01/2012 00:02,YAEKSGRI09624857,Stocks,FDWI64,EMNK67,1057200.0,USD,5000,03/06/2016,211.44,USD,189.66
02/01/2012 00:02,GYLFVJSE67436226,Stickers,MRAH32,WWNS72,80589.0,USD,300,07/08/2013,268.63,USD,298.61
02/01/2012 00:02,LGMOCNCY41691922,Grip Claws,ZVEN26,LBKT00,579130.0,USD,1000,05/11/2014,579.13,USD,658.81
02/01/2012 00:02,PWTGLOGT86547371,Stocks,ZELV96,OHKH76,956800.0,USD,40000,05/01/2013,30.08,NOK,26.2
02/01/2012 00:02,KABKVCPT06617280,Stocks,TBVE46,VLJL11,18995967.07,SBD,6000,29/10/2016,305.84,USD,3511.15
02/01/2012 00:03,MSZQTAIC72662904,Stocks,GIWG34,QBVN33,4982737.6,SAR,9000,07/04/2017,71.19,USD,554.9
02/01/2012 00:03,WRCFFYAV83427485,Toxic Orbs,JZTC69,QXFF29,7284.0,USD,400,03/11/2015,18.21,USD,20.56
02/01/2012 00:03,SGKURKCE39184155,Stocks,CBOX52,CMZC67,256003.74,GEL,800,08/05/2016,82.68,USD,278.2
02/01/2012 00:03,BOGKKWUG51486019,Stocks,SBUT62,YFAM59,6684300.0,USD,70000,20/01/2013,95.49,USD,110.02
02/01/2012 00:03,YXYYCUVG14244970,Levitation Boots,OCQF34,FAWI50,5118926.32,GHS,5000,05/02/2016,112.16,USD,1122.19
02/01/2012 00:03,MUZSKFEV56939668,Stocks,AGBH66,INIL60,335700.0,USD,9000,21/10/2015,37.3,USD,34.82
02/01/2012 00:04,NVVHFRAZ40908108,Rings of Gain Strength,UIKN63,OQXV70,814950.0,USD,9000,27/04/2013,90.55,USD,100.99
02/01/2012 00:04,DJCZHHCD77961487,Stocks,CMZC67,EWUY52,681440.0,USD,4000,16/07/2017,170.36,USD,160.31
02/01/2012 00:04,DFVDMCSR25738627,Stocks,ZMLP81,EKXA24,60830.0,USD,700,10/08/2013,86.9,USD,99.96
02/01/2012 00:04,OHUFSRAE93483874,Hero Association Catalogs,CVMG22,QBAP68,109710.0,USD,600,13/09/2014,182.85,USD,175.36
02/01/2012 00:04,ASZPYLSI02683781,Stocks,VIMV38,ZELV96,2241110.11,AMD,6000,08/02/2016,28.78,USD,403.23
