date,companyID,stockPrice
10/06/2018,QETH27,1.63
10/06/2018,DVVB31,92.48
10/06/2018,EMNK67,121.62
10/06/2018,KTLA69,130.76
10/06/2018,EIWJ22,27.97
10/06/2018,SFZS08,66.0
10/06/2018,YSSR29,30.96
10/06/2018,SWGF93,15.17
10/06/2018,YTAI13,201.89
10/06/2018,NGBA40,157.02
10/06/2018,CMZC67,48.52
10/06/2018,PJKH65,13.25
10/06/2018,HWHS51,191.88
10/06/2018,ZBIO05,7.8
10/06/2018,YWMD69,136.16
10/06/2018,EPZN28,53.04
10/06/2018,VAHJ53,56.13
10/06/2018,HWJF09,483.04
10/06/2018,AGBH66,112.25
10/06/2018,TFLS35,18.35
10/06/2018,VPTI00,63.11
10/06/2018,FORM54,9.65
10/06/2018,QLCE04,137.85
10/06/2018,WIZJ73,10.42
10/06/2018,UFAY59,51.86
10/06/2018,DJNE62,74.72
10/06/2018,GBEZ65,48.61
10/06/2018,SXHU74,55.46
10/06/2018,DOGG07,25.18
10/06/2018,HPTP65,115.21
10/06/2018,GIWG34,2.32
10/06/2018,QHXJ50,155.74
10/06/2018,ERHJ34,482.84
10/06/2018,ZEHM52,37.05
10/06/2018,TBVE46,145.46
10/06/2018,RJUD59,16.11
10/06/2018,PKBF70,166.86
10/06/2018,BPLN25,178.87
10/06/2018,WVEI17,82.18
10/06/2018,VESX21,297.93
10/06/2018,UWUK72,61.02
10/06/2018,SHXQ48,120.62
10/06/2018,TRFG21,3.12
10/06/2018,SEKK26,56.84
10/06/2018,EKXA24,33.42
10/06/2018,PNFK78,225.54
10/06/2018,HFLM11,142.59
10/06/2018,VIMV38,313.99
10/06/2018,DDIB11,30.68
10/06/2018,LBKT00,5.69
10/06/2018,WVHK10,121.82
10/06/2018,EWUY52,312.57
10/06/2018,UHOG52,49.52
10/06/2018,GYWU23,35.61
10/06/2018,THJF58,22.01
10/06/2018,QAZT26,477.26
10/06/2018,MEOQ86,6.69
10/06/2018,KKZA87,37.49
10/06/2018,CQPJ57,42.79
10/06/2018,SAAM06,143.74
10/06/2018,QOKP03,723.89
10/06/2018,LKPN86,82.59
10/06/2018,SFEO61,13.93
10/06/2018,OKYS51,7.93
10/06/2018,MHFC34,116.45
10/06/2018,UIKN63,150.96
10/06/2018,CIXF70,47.9
10/06/2018,WYFO79,149.08
10/06/2018,SBUT62,85.49
10/06/2018,DREA89,34.59
10/06/2018,RNZB01,5.06
10/06/2018,ZFHD93,152.65
10/06/2018,NFAH30,192.18
10/06/2018,KUWI70,9.74
10/06/2018,CVMG22,29.63
10/06/2018,HSWX88,37.66
10/06/2018,VLJL11,219.75
10/06/2018,VCSF07,38.0
10/06/2018,IIZF28,72.17
10/06/2018,VVXA11,205.31
10/06/2018,BDBU00,144.72
10/06/2018,FTFI87,532.95
10/06/2018,DNIL23,267.97
10/06/2018,ZVEN26,27.23
10/06/2018,CBOX52,469.73
10/06/2018,LIIS96,132.31
10/06/2018,FDWI64,16.94
10/06/2018,NCYN50,18.58
10/06/2018,MRAH32,115.47
10/06/2018,FGVK43,10.84
10/06/2018,IJPI82,39.32
10/06/2018,AHMZ79,139.29
10/06/2018,TVQQ54,67.36
10/06/2018,SUOX82,88.8
10/06/2018,QODV38,94.76
10/06/2018,TGZI54,129.56
10/06/2018,BMRZ75,274.61
