date,companyID,stockPrice
09/06/2018,QETH27,1.65
09/06/2018,DVVB31,91.17
09/06/2018,EMNK67,121.42
09/06/2018,KTLA69,131.59
09/06/2018,EIWJ22,28.39
09/06/2018,SFZS08,65.45
09/06/2018,YSSR29,31.51
09/06/2018,SWGF93,15.52
09/06/2018,YTAI13,205.48
09/06/2018,NGBA40,158.98
09/06/2018,CMZC67,48.11
09/06/2018,PJKH65,13.46
09/06/2018,HWHS51,193.58
09/06/2018,ZBIO05,7.88
09/06/2018,YWMD69,138.71
09/06/2018,EPZN28,52.5
09/06/2018,VAHJ53,55.09
09/06/2018,HWJF09,488.91
09/06/2018,AGBH66,111.62
09/06/2018,TFLS35,18.67
09/06/2018,VPTI00,64.01
09/06/2018,FORM54,9.83
09/06/2018,QLCE04,136.27
09/06/2018,WIZJ73,10.34
09/06/2018,UFAY59,52.48
09/06/2018,DJNE62,75.65
09/06/2018,GBEZ65,48.91
09/06/2018,SXHU74,54.9
09/06/2018,DOGG07,24.82
09/06/2018,HPTP65,115.78
09/06/2018,GIWG34,2.35
09/06/2018,QHXJ50,157.12
09/06/2018,ERHJ34,477.03
09/06/2018,ZEHM52,37.54
09/06/2018,TBVE46,147.08
09/06/2018,RJUD59,15.97
09/06/2018,PKBF70,166.26
09/06/2018,BPLN25,177.85
09/06/2018,WVEI17,81.95
09/06/2018,VESX21,296.55
09/06/2018,UWUK72,62.11
09/06/2018,SHXQ48,123.42
09/06/2018,TRFG21,3.12
09/06/2018,SEKK26,56.34
09/06/2018,EKXA24,33.19
09/06/2018,PNFK78,224.17
09/06/2018,HFLM11,144.38
09/06/2018,VIMV38,317.48
09/06/2018,DDIB11,31.02
09/06/2018,LBKT00,5.61
09/06/2018,WVHK10,122.71
09/06/2018,EWUY52,308.98
09/06/2018,UHOG52,50.18
09/06/2018,GYWU23,36.09
09/06/2018,THJF58,21.74
09/06/2018,QAZT26,480.73
09/06/2018,MEOQ86,6.7
09/06/2018,KKZA87,37.08
09/06/2018,CQPJ57,43.03
09/06/2018,SAAM06,141.93
09/06/2018,QOKP03,725.84
09/06/2018,LKPN86,81.81
09/06/2018,SFEO61,13.79
09/06/2018,OKYS51,7.94
09/06/2018,MHFC34,115.58
09/06/2018,UIKN63,149.57
09/06/2018,CIXF70,47.65
09/06/2018,WYFO79,147.69
09/06/2018,SBUT62,84.28
09/06/2018,DREA89,35.09
09/06/2018,RNZB01,5.11
09/06/2018,ZFHD93,153.68
09/06/2018,NFAH30,190.28
09/06/2018,KUWI70,9.61
09/06/2018,CVMG22,29.11
09/06/2018,HSWX88,37.2
09/06/2018,VLJL11,216.65
09/06/2018,VCSF07,37.43
09/06/2018,IIZF28,71.8
09/06/2018,VVXA11,204.16
09/06/2018,BDBU00,147.18
