date,companyID,stockPrice
16/06/2018,QETH27,1.62
16/06/2018,DVVB31,90.54
16/06/2018,EMNK67,115.67
16/06/2018,KTLA69,129.86
16/06/2018,EIWJ22,27.51
16/06/2018,SFZS08,66.86
16/06/2018,YSSR29,30.51
16/06/2018,SWGF93,15.45
16/06/2018,YTAI13,200.39
16/06/2018,NGBA40,160.69
16/06/2018,CMZC67,49.03
16/06/2018,PJKH65,13.33
16/06/2018,HWHS51,199.7
16/06/2018,ZBIO05,8.06
16/06/2018,YWMD69,134.91
16/06/2018,EPZN28,52.92
16/06/2018,VAHJ53,56.63
16/06/2018,HWJF09,494.18
16/06/2018,AGBH66,107.82
16/06/2018,TFLS35,17.93
16/06/2018,VPTI00,61.53
16/06/2018,FORM54,9.59
16/06/2018,QLCE04,137.66
16/06/2018,WIZJ73,10.61
16/06/2018,UFAY59,52.52
16/06/2018,DJNE62,76.86
16/06/2018,GBEZ65,51.05
16/06/2018,SXHU74,56.77
16/06/2018,DOGG07,25.14
16/06/2018,HPTP65,117.13
16/06/2018,GIWG34,2.4
16/06/2018,QHXJ50,158.42
16/06/2018,ERHJ34,475.99
16/06/2018,ZEHM52,36.38
16/06/2018,TBVE46,148.86
16/06/2018,RJUD59,16.19
16/06/2018,PKBF70,165.67
16/06/2018,BPLN25,172.8
16/06/2018,WVEI17,82.4
16/06/2018,VESX21,303.03
16/06/2018,UWUK72,62.5
16/06/2018,SHXQ48,121.44
16/06/2018,TRFG21,3.12
16/06/2018,SEKK26,56.62
16/06/2018,EKXA24,33.46
16/06/2018,PNFK78,229.25
16/06/2018,HFLM11,141.94
16/06/2018,VIMV38,311.38
16/06/2018,DDIB11,32.03
16/06/2018,LBKT00,5.5
16/06/2018,WVHK10,126.98
16/06/2018,EWUY52,309.08
16/06/2018,UHOG52,52.56
16/06/2018,GYWU23,34.65
16/06/2018,THJF58,21.94
16/06/2018,QAZT26,464.5
16/06/2018,MEOQ86,6.66
16/06/2018,KKZA87,38.12
16/06/2018,CQPJ57,43.84
16/06/2018,SAAM06,141.31
16/06/2018,QOKP03,741.86
16/06/2018,LKPN86,80.54
16/06/2018,SFEO61,14.04
16/06/2018,OKYS51,7.55
16/06/2018,MHFC34,116.44
16/06/2018,UIKN63,147.55
16/06/2018,CIXF70,48.74
16/06/2018,WYFO79,147.44
16/06/2018,SBUT62,87.29
16/06/2018,DREA89,34.74
16/06/2018,RNZB01,5.15
16/06/2018,ZFHD93,149.35
16/06/2018,NFAH30,184.51
16/06/2018,KUWI70,9.84
16/06/2018,CVMG22,30.65
16/06/2018,HSWX88,37.19
16/06/2018,VLJL11,220.52
16/06/2018,VCSF07,38.48
16/06/2018,IIZF28,71.95
16/06/2018,VVXA11,209.82
16/06/2018,BDBU00,141.49
16/06/2018,FTFI87,512.94
16/06/2018,DNIL23,261.77
16/06/2018,ZVEN26,27.08
16/06/2018,CBOX52,470.95
16/06/2018,LIIS96,130.64
16/06/2018,FDWI64,16.86
16/06/2018,NCYN50,18.94
16/06/2018,MRAH32,112.53
16/06/2018,FGVK43,11.26
16/06/2018,IJPI82,40.19
16/06/2018,AHMZ79,138.58
16/06/2018,TVQQ54,69.2
16/06/2018,SUOX82,86.64
16/06/2018,QODV38,92.52
16/06/2018,TGZI54,127.34
16/06/2018,BMRZ75,274.05
16/06/2018,QWOA67,219.61
16/06/2018,UEVD88,274.95
16/06/2018,ITTS26,137.08
16/06/2018,ZELV96,16.62
16/06/2018,RFZG50,44.91
16/06/2018,PIFN94,442.59
16/06/2018,YLGZ72,74.72
16/06/2018,ZSXF19,48.99
16/06/2018,IZLM67,77.55
16/06/2018,ORQH73,241.59
16/06/2018,QLMY86,315.7
16/06/2018,VGYT30,214.07
16/06/2018,DGTY64,17.6
16/06/2018,RJCA92,24.31
16/06/2018,JXGF57,171.48
16/06/2018,ZDAI73,211.07
16/06/2018,TKVF94,46.64
16/06/2018,XRBV61,411.87
16/06/2018,QCRG59,247.57
16/06/2018,GZED20,188.1
16/06/2018,VTKE98,89.15
16/06/2018,TYAE14,58.45
16/06/2018,OPET16,4.11
16/06/2018,KEVJ11,21.49
16/06/2018,DBCS17,121.4
16/06/2018,IZTD25,22.41
16/06/2018,KKGI60,97.87
16/06/2018,XHYN07,26.55
16/06/2018,OPZI26,14.09
16/06/2018,HNLV68,55.46
16/06/2018,ZNQA84,155.46
16/06/2018,IBLA29,269.19
16/06/2018,SZRJ90,218.76
16/06/2018,HYSJ42,104.62
16/06/2018,RLZK87,105.21
16/06/2018,NCCX02,747.44
16/06/2018,PVAZ61,130.89
16/06/2018,QBVN33,34.48
16/06/2018,RDBE21,15.88
16/06/2018,FGQR22,6.45
16/06/2018,KKGY69,92.1
16/06/2018,NCXS33,87.39
16/06/2018,NQJL85,31.56
16/06/2018,BBAX06,49.58
16/06/2018,PQSW95,25.62
16/06/2018,VXSM31,99.84
16/06/2018,LAUA80,352.92
16/06/2018,QXFF29,9.08
16/06/2018,LWGE44,5.35
16/06/2018,AMBT33,17.53
16/06/2018,MFZY76,192.34
16/06/2018,BBJG05,141.31
16/06/2018,UACN81,16.94
16/06/2018,NXTO39,106.85
16/06/2018,INIL60,25.73
16/06/2018,MKHA46,323.31
16/06/2018,OUNH49,103.51
16/06/2018,MYXF05,7.24
16/06/2018,GSTD71,48.32
16/06/2018,TQSJ85,603.6
16/06/2018,GGLV00,18.83
16/06/2018,AYIH50,201.01
16/06/2018,RQGG65,40.9
16/06/2018,OHKH76,25.45
16/06/2018,WWNS72,485.31
16/06/2018,SRYE59,2.24
16/06/2018,MFJJ99,43.87
16/06/2018,VVBY18,30.95
16/06/2018,KRRO64,646.54
16/06/2018,JZTC69,172.19
16/06/2018,KRXZ15,151.23
16/06/2018,QMZU44,98.88
16/06/2018,OQXV70,12.52
16/06/2018,FYYD57,101.38
16/06/2018,OCQF34,73.6
16/06/2018,EDYH00,153.48
16/06/2018,ISWT83,168.74
16/06/2018,QBAP68,16.64
16/06/2018,AMRO66,29.15
16/06/2018,YOQG45,53.16
16/06/2018,ESPL27,71.38
16/06/2018,VKMV12,55.86
16/06/2018,FAWI50,172.94
16/06/2018,SMYT95,82.43
16/06/2018,YCZA59,102.32
16/06/2018,ZMLP81,27.24
16/06/2018,MDEQ10,37.85
16/06/2018,JVHD93,12.25
16/06/2018,SXTM39,130.05
16/06/2018,HHFP66,251.62
16/06/2018,JCWS17,86.03
16/06/2018,HHOA99,7.48
16/06/2018,MSHS03,235.62
16/06/2018,YFAM59,81.37
16/06/2018,CAVR54,85.42
16/06/2018,HXDA52,180.64
16/06/2018,PBFW95,89.41
16/06/2018,CMOI26,139.58
16/06/2018,FJOI82,125.1
16/06/2018,WHPS18,53.35
16/06/2018,CUVZ50,109.49
16/06/2018,ZXVX98,41.95
16/06/2018,LIJW00,320.91
16/06/2018,AWYB85,143.57
16/06/2018,DILF10,392.45
