date,companyID,stockPrice
05/06/2018,QETH27,1.66
05/06/2018,DVVB31,90.6
05/06/2018,EMNK67,121.77
05/06/2018,KTLA69,132.12
05/06/2018,EIWJ22,27.59
05/06/2018,SFZS08,65.49
05/06/2018,YSSR29,29.91
05/06/2018,SWGF93,15.84
05/06/2018,YTAI13,200.23
05/06/2018,NGBA40,159.33
05/06/2018,CMZC67,46.2
05/06/2018,PJKH65,13.28
05/06/2018,HWHS51,193.22
05/06/2018,ZBIO05,8.0
05/06/2018,YWMD69,143.4
05/06/2018,EPZN28,51.01
05/06/2018,VAHJ53,55.35
05/06/2018,HWJF09,467.57
05/06/2018,AGBH66,113.88
05/06/2018,TFLS35,18.49
05/06/2018,VPTI00,63.43
05/06/2018,FORM54,9.97
05/06/2018,QLCE04,132.92
05/06/2018,WIZJ73,10.43
05/06/2018,UFAY59,50.47
05/06/2018,DJNE62,73.83
05/06/2018,GBEZ65,48.55
05/06/2018,SXHU74,55.74
05/06/2018,DOGG07,24.44
05/06/2018,HPTP65,118.37
05/06/2018,GIWG34,2.33
05/06/2018,QHXJ50,159.06
05/06/2018,ERHJ34,469.38
05/06/2018,ZEHM52,36.99
05/06/2018,TBVE46,141.72
05/06/2018,RJUD59,16.08
05/06/2018,PKBF70,175.05
05/06/2018,BPLN25,178.71
05/06/2018,WVEI17,82.2
05/06/2018,VESX21,301.76
05/06/2018,UWUK72,63.96
05/06/2018,SHXQ48,127.04
05/06/2018,TRFG21,3.12
05/06/2018,SEKK26,56.99
05/06/2018,EKXA24,33.47
05/06/2018,PNFK78,228.92
05/06/2018,HFLM11,143.59
05/06/2018,VIMV38,312.01
05/06/2018,DDIB11,31.16
05/06/2018,LBKT00,5.71
05/06/2018,WVHK10,126.83
05/06/2018,EWUY52,311.52
05/06/2018,UHOG52,49.57
05/06/2018,GYWU23,35.96
05/06/2018,THJF58,21.23
05/06/2018,QAZT26,472.86
05/06/2018,MEOQ86,6.71
05/06/2018,KKZA87,37.04
05/06/2018,CQPJ57,43.29
05/06/2018,SAAM06,139.98
05/06/2018,QOKP03,721.04
05/06/2018,LKPN86,81.79
05/06/2018,SFEO61,13.6
05/06/2018,OKYS51,7.98
05/06/2018,MHFC34,107.91
05/06/2018,UIKN63,147.01
05/06/2018,CIXF70,48.69
05/06/2018,WYFO79,142.87
05/06/2018,SBUT62,84.13
05/06/2018,DREA89,34.08
05/06/2018,RNZB01,4.96
05/06/2018,ZFHD93,153.7
05/06/2018,NFAH30,192.27
05/06/2018,KUWI70,9.73
05/06/2018,CVMG22,28.19
05/06/2018,HSWX88,36.96
05/06/2018,VLJL11,217.74
05/06/2018,VCSF07,38.1
05/06/2018,IIZF28,72.32
05/06/2018,VVXA11,198.38
05/06/2018,BDBU00,151.89
05/06/2018,FTFI87,545.98
05/06/2018,DNIL23,266.78
05/06/2018,ZVEN26,27.32
05/06/2018,CBOX52,474.88
05/06/2018,LIIS96,131.39
05/06/2018,FDWI64,17.8
05/06/2018,NCYN50,18.74
05/06/2018,MRAH32,112.13
05/06/2018,FGVK43,11.15
05/06/2018,IJPI82,39.88
05/06/2018,AHMZ79,140.88
05/06/2018,TVQQ54,64.93
05/06/2018,SUOX82,89.12
05/06/2018,QODV38,96.33
05/06/2018,TGZI54,128.66
05/06/2018,BMRZ75,273.48
05/06/2018,QWOA67,210.51
05/06/2018,UEVD88,277.77
05/06/2018,ITTS26,138.86
05/06/2018,ZELV96,16.76
05/06/2018,RFZG50,44.7
05/06/2018,PIFN94,429.96
05/06/2018,YLGZ72,80.04
05/06/2018,ZSXF19,47.95
05/06/2018,IZLM67,79.63
05/06/2018,ORQH73,243.48
05/06/2018,QLMY86,325.42
05/06/2018,VGYT30,214.19
05/06/2018,DGTY64,18.03
05/06/2018,RJCA92,24.19
05/06/2018,JXGF57,178.56
05/06/2018,ZDAI73,209.36
05/06/2018,TKVF94,47.59
05/06/2018,XRBV61,424.77
05/06/2018,QCRG59,239.04
05/06/2018,GZED20,181.7
05/06/2018,VTKE98,87.92
05/06/2018,TYAE14,58.4
05/06/2018,OPET16,4.29
05/06/2018,KEVJ11,21.19
05/06/2018,DBCS17,132.77
05/06/2018,IZTD25,24.87
05/06/2018,KKGI60,94.14
05/06/2018,XHYN07,27.61
05/06/2018,OPZI26,14.07
05/06/2018,HNLV68,53.33
05/06/2018,ZNQA84,148.57
05/06/2018,IBLA29,270.2
05/06/2018,SZRJ90,222.7
05/06/2018,HYSJ42,104.93
05/06/2018,RLZK87,98.27
05/06/2018,NCCX02,773.27
05/06/2018,PVAZ61,134.6
05/06/2018,QBVN33,37.1
05/06/2018,RDBE21,15.83
05/06/2018,FGQR22,6.74
05/06/2018,KKGY69,100.78
05/06/2018,NCXS33,85.14
05/06/2018,NQJL85,31.84
05/06/2018,BBAX06,48.79
05/06/2018,PQSW95,25.99
05/06/2018,VXSM31,102.59
05/06/2018,LAUA80,362.3
05/06/2018,QXFF29,9.37
05/06/2018,LWGE44,5.59
05/06/2018,AMBT33,18.76
05/06/2018,MFZY76,188.77
05/06/2018,BBJG05,138.14
05/06/2018,UACN81,17.94
05/06/2018,NXTO39,108.4
05/06/2018,INIL60,26.28
05/06/2018,MKHA46,315.55
05/06/2018,OUNH49,98.85
05/06/2018,MYXF05,7.41
05/06/2018,GSTD71,48.36
05/06/2018,TQSJ85,622.98
05/06/2018,GGLV00,18.65
05/06/2018,AYIH50,205.76
05/06/2018,RQGG65,43.95
05/06/2018,OHKH76,23.31
05/06/2018,WWNS72,459.61
05/06/2018,SRYE59,2.31
05/06/2018,MFJJ99,41.07
05/06/2018,VVBY18,32.62
05/06/2018,KRRO64,647.49
05/06/2018,JZTC69,178.78
05/06/2018,KRXZ15,153.88
05/06/2018,QMZU44,98.66
05/06/2018,OQXV70,13.13
05/06/2018,FYYD57,100.23
05/06/2018,OCQF34,78.06
05/06/2018,EDYH00,150.11
05/06/2018,ISWT83,162.63
05/06/2018,QBAP68,17.91
05/06/2018,AMRO66,29.33
05/06/2018,YOQG45,49.63
05/06/2018,ESPL27,73.13
05/06/2018,VKMV12,53.15
05/06/2018,FAWI50,168.83
05/06/2018,SMYT95,79.53
05/06/2018,YCZA59,95.87
05/06/2018,ZMLP81,26.18
05/06/2018,MDEQ10,38.04
05/06/2018,JVHD93,12.8
05/06/2018,SXTM39,132.62
05/06/2018,HHFP66,256.34
05/06/2018,JCWS17,84.25
05/06/2018,HHOA99,7.51
05/06/2018,MSHS03,237.58
05/06/2018,YFAM59,77.87
05/06/2018,CAVR54,87.12
05/06/2018,HXDA52,173.4
05/06/2018,PBFW95,83.23
05/06/2018,CMOI26,147.65
05/06/2018,FJOI82,126.37
05/06/2018,WHPS18,50.2
05/06/2018,CUVZ50,104.47
05/06/2018,ZXVX98,42.15
05/06/2018,LIJW00,331.17
05/06/2018,AWYB85,151.08
05/06/2018,DILF10,399.6
