date,product,marketPrice
21/04/2017,Moloko Plus,50.57
21/04/2017,Pan-Galactic Gargle Blaster,1549.46
21/04/2017,Victory Gin,34.2
21/04/2017,Vesper,286.84
21/04/2017,Duff,332.52
21/04/2017,Dark Planet Cola,84.1
21/04/2017,Slurm,114.52
21/04/2017,Nuka-cola,31.09
21/04/2017,Ent-draught,26.41
21/04/2017,Ambrosia,77.75
21/04/2017,Romulan Ale,102.64
21/04/2017,Astro Boys,1723.12
21/04/2017,Marvins,63.54
21/04/2017,K-9s,63.95
21/04/2017,Autobots,43.68
21/04/2017,Decepticons,40.35
21/04/2017,Golems,9.5
21/04/2017,Master Balls,55.0
21/04/2017,Ultra Balls,42.05
21/04/2017,T-800s,277.16
21/04/2017,T-1000s,28.42
21/04/2017,Flubbers,241.94
21/04/2017,Spyders,184.0
21/04/2017,B-4s,48.35
21/04/2017,Ultrons,182.03
21/04/2017,Ruby Slippers,39.38
21/04/2017,Catbuses,814.11
21/04/2017,Evangelions,482.62
21/04/2017,Behelits,523.2
21/04/2017,Lightsabres,7.85
21/04/2017,Devil Fruits,187.23
21/04/2017,SMILEs,192.47
21/04/2017,Cornballers,242.1
21/04/2017,Sabor de Soledad Chips,183.92
21/04/2017,Red Apple Cigarettes,283.78
21/04/2017,Wonka Bars,373.32
21/04/2017,Bags of Holding,151.68
21/04/2017,Sending Stones,960.03
21/04/2017,Elder Wands,148.01
21/04/2017,Dornish Red,144.14
21/04/2017,Valaryian Steel Bars,262.59
21/04/2017,Dragon Eggs,337.68
21/04/2017,Cranium Inflolinks,95.29
21/04/2017,LiDAR Mark-Trackers,176.85
21/04/2017,Arm Nanoblades,458.89
21/04/2017,Replicants,6.43
21/04/2017,Venom Canisters,161.53
21/04/2017,Atium Bars,132.82
21/04/2017,Otataral Bars,16.39
21/04/2017,Night Dust,121.88
21/04/2017,Dragon Scales,252.01
21/04/2017,Teeth of the Dragon,490.24
21/04/2017,Chunin Headband,251.78
21/04/2017,Djinns,169.38
21/04/2017,Flying Brooms,8.02
21/04/2017,Flying Carpets,133.17
21/04/2017,Mjolnirs,359.29
21/04/2017,Infinity Stones,108.79
21/04/2017,Infinity Gauntlets,13.61
21/04/2017,Repulsor Beams,551.9
21/04/2017,Super Soldier Serums,98.57
21/04/2017,Vibranium Bars,661.87
21/04/2017,Adamantium Bars,433.71
21/04/2017,Mithril Bars,3.34
21/04/2017,Rune Bars,284.12
21/04/2017,True Names,103.79
21/04/2017,Sigils,131.69
21/04/2017,Strongest Potions,75.31
21/04/2017,Knightmare Frames,550.67
21/04/2017,Mirrors of Erised,213.6
21/04/2017,Pensieves,126.74
21/04/2017,Veritaserums,381.75
21/04/2017,Felix Felicis,230.53
21/04/2017,Horcuxes,130.39
21/04/2017,Philosopher Stones,163.84
21/04/2017,Sorceror Stones,13.99
21/04/2017,Dragon Balls,85.63
21/04/2017,Wind Shurikens,133.45
21/04/2017,Time Turners,376.79
21/04/2017,Moranth Burners,421.94
21/04/2017,Moranth Crackers,140.21
21/04/2017,Moranth Cussers,192.1
21/04/2017,Moranth Flamers,174.75
21/04/2017,Moranth Melters,194.02
21/04/2017,Moranth Shapers,77.53
21/04/2017,Moranth Smokers,110.54
21/04/2017,Finnests,147.59
21/04/2017,Terondais,179.55
21/04/2017,White Gold Rings,74.86
21/04/2017,Hurtloam,296.59
21/04/2017,Rare Candies,131.41
21/04/2017,PP Ups,490.19
21/04/2017,Phoenix Downs,20.81
21/04/2017,Zanpakutos,17.84
21/04/2017,Sensu Beans,182.68
21/04/2017,Namekian Spring Water,16.08
21/04/2017,Australium Bars,59.5
21/04/2017,Aether Tanks,25.07
21/04/2017,Mana Ore,75.03
21/04/2017,Dilithium Crystals,142.75
21/04/2017,Dust Cannisters,287.71
21/04/2017,Energon Cubes,655.16
21/04/2017,Jumbonium Atoms,200.09
21/04/2017,Katchin Bars,11.55
21/04/2017,Krytonite Ore,254.88
21/04/2017,Nanomachines,175.76
21/04/2017,Octiron Bars,209.73
21/04/2017,Redstone Blocks,454.33
21/04/2017,Seastone Cuffs,83.95
21/04/2017,Z-crystals,221.3
21/04/2017,Digivices,97.07
21/04/2017,Pym Particles,16.47
21/04/2017,Wild Card Virus Vials,73.03
21/04/2017,Tachyons,206.73
21/04/2017,Hope,193.6
21/04/2017,Decks of Many Things,360.11
21/04/2017,Golden Fleeces,120.7
21/04/2017,Argonaughts,489.23
21/04/2017,Vestiges,937.06
21/04/2017,Tricorders,139.82
21/04/2017,Replicators,74.46
21/04/2017,Transporters,191.75
21/04/2017,Sonic Screwdrivers,448.4
21/04/2017,Holy Grails,547.12
21/04/2017,Nails of Helena,276.08
21/04/2017,Shrouds of Turin,219.5
21/04/2017,Hoverboards,29.57
21/04/2017,Holodecks,253.96
21/04/2017,Neuralizers,99.75
21/04/2017,Symbiotes,398.2
21/04/2017,Meow Meow Beans,351.5
21/04/2017,6IV Shiny Dittos,480.53
21/04/2017,Holy Hand Grenades,251.27
21/04/2017,Alpha-Omega Bombs,971.97
21/04/2017,Fatmans,87.68
21/04/2017,BFG 9000s,63.9
21/04/2017,Noisy Crickets,109.35
21/04/2017,Lawgivers,50.71
21/04/2017,Phasers,210.19
21/04/2017,Pulse Rifles,13.32
21/04/2017,Vorpal Swords,322.98
21/04/2017,Sausages inna bun,16.42
21/04/2017,Gundams,347.1
21/04/2017,HALs,393.29
21/04/2017,Agents,150.09
21/04/2017,Pipboys,241.92
21/04/2017,Scouters,44.36
21/04/2017,Daemons,146.56
21/04/2017,Pacts,109.96
21/04/2017,Souls,73.01
21/04/2017,Key of Kings,115.31
21/04/2017,Horns of Gondor,581.98
21/04/2017,Excalibers,14.67
21/04/2017,Thousand Sunnys,228.13
21/04/2017,Ampules,177.84
21/04/2017,Badgers,581.53
21/04/2017,Blinds,144.17
21/04/2017,Butterflys,106.39
21/04/2017,Cancellers,142.64
21/04/2017,Carpenters,300.98
21/04/2017,Centipedes,124.09
21/04/2017,Chainsaws,73.61
21/04/2017,Cocoons,94.92
21/04/2017,Drops,321.19
21/04/2017,Diverseys,126.38
21/04/2017,Fridays,85.5
21/04/2017,Full Faces,483.67
21/04/2017,Fumbles,218.42
21/04/2017,Gauntlets,370.43
21/04/2017,Javelins,134.56
21/04/2017,Lavenders,283.67
21/04/2017,Beams,19.3
21/04/2017,Pressures,335.35
21/04/2017,Rapids,129.14
21/04/2017,Reflectors,423.23
21/04/2017,Scripts,80.25
21/04/2017,Shooters,24.29
21/04/2017,Stalkers,139.66
21/04/2017,Stations,265.97
21/04/2017,Stickers,119.34
21/04/2017,Stoles,349.72
21/04/2017,Stringers,394.67
21/04/2017,Surfacers,63.59
21/04/2017,Surrounders,69.73
21/04/2017,Tasters,252.66
21/04/2017,Tortures,33.0
21/04/2017,3D Maneuver Gears,3.01
21/04/2017,Red Orbs,549.53
21/04/2017,Blue Orbs,258.27
21/04/2017,Choice Bands,76.52
21/04/2017,Choice Scarfs,39.39
21/04/2017,Choice Specs,130.62
21/04/2017,Binding Bands,172.47
21/04/2017,Damp Rocks,44.86
21/04/2017,Grip Claws,293.84
21/04/2017,Heat Rocks,14.34
21/04/2017,Icy Rocks,366.99
21/04/2017,Light Clays,52.49
21/04/2017,Smooth Rocks,330.36
21/04/2017,Terrain Extenders,280.38
21/04/2017,Mental Herbs,217.43
21/04/2017,Power Herbs,113.66
21/04/2017,White Herbs,295.11
21/04/2017,Big Roots,244.4
21/04/2017,Leftovers,207.34
21/04/2017,Shell Bells,504.61
21/04/2017,Absorb Bulbs,205.36
21/04/2017,Assault Vests,240.72
21/04/2017,Berserk Genes,68.13
21/04/2017,Cell Batteries,30.77
21/04/2017,Electric Seeds,335.76
21/04/2017,Expert Belts,505.09
21/04/2017,Grassy Seeds,16.57
21/04/2017,Life Orbs,22.08
21/04/2017,Metronomes,132.12
21/04/2017,Misty Seeds,171.48
21/04/2017,Muscle Bands,255.41
21/04/2017,Psychic Seeds,213.77
21/04/2017,Scope Lens,9.64
21/04/2017,Snowballs,93.74
21/04/2017,Weakness Policies,173.77
21/04/2017,Wide Lenses,43.65
21/04/2017,Wise Glasses,392.92
21/04/2017,Zoom Lens,116.33
21/04/2017,Lagging Tails,117.73
21/04/2017,Quick Claws,51.98
21/04/2017,Focus Bands,472.95
21/04/2017,Focus Sashes,18.37
21/04/2017,Flame Orbs,146.91
21/04/2017,Toxic Orbs,34.57
21/04/2017,Sticky Barbs,154.45
21/04/2017,Iron Balls,119.7
21/04/2017,Black Sludges,274.67
21/04/2017,Ring Targets,238.47
21/04/2017,Adrenaline Orbs,86.64
21/04/2017,Air Balloons,41.61
21/04/2017,Amulet Coins,335.74
21/04/2017,Bright Powders,242.59
21/04/2017,Destiny Knots,29.0
21/04/2017,Eject Buttons,52.62
21/04/2017,Float Stones,282.96
21/04/2017,King Rocks,246.13
21/04/2017,Protective Pads,98.54
21/04/2017,Razor Claws,29.46
21/04/2017,Razor Fangs,12.59
21/04/2017,Red Cards,463.06
21/04/2017,Rocky Helmets,313.02
21/04/2017,Safety Goggles,322.14
21/04/2017,Shed Shells,36.99
21/04/2017,Smoke Balls,317.11
21/04/2017,Cainhurst Badges,509.2
21/04/2017,Blood Dregs,282.42
21/04/2017,Blue Elixirs,360.25
21/04/2017,Bold Hunter's Marks,168.89
21/04/2017,Bolt Papers,196.5
21/04/2017,Bone Marrow Ashes,53.55
21/04/2017,Coldblood Dews,174.57
21/04/2017,Fire Papers,121.6
21/04/2017,Frenzied Coldbloods,432.08
21/04/2017,Gold Pendants,321.32
21/04/2017,Great One's Wisdoms,339.76
21/04/2017,Hand Lanterns,600.34
21/04/2017,Lead Elixirs,88.4
21/04/2017,Madman's Knowledges,289.98
21/04/2017,Quicksilver Bullets,212.39
21/04/2017,Red Jewelled Brooches,136.69
21/04/2017,Shaman Bone Blades,192.75
21/04/2017,Deck of Dragons,296.91
21/04/2017,Shining Coins,255.68
21/04/2017,Tear Stones,327.52
21/04/2017,Cainhurt Summons,256.56
21/04/2017,Celestial Dials,75.33
21/04/2017,Old Hunter Bells,408.97
21/04/2017,Tonsil Stones,271.95
21/04/2017,Gorgon Heads,165.93
21/04/2017,Niflheim Alloy Bars,16.24
21/04/2017,Pandora Boxes,265.71
21/04/2017,Wings of Icarus,162.9
21/04/2017,Flames of Apollo,280.69
21/04/2017,Keys of the Ram,250.38
21/04/2017,Owls of Athena,246.02
21/04/2017,Nemean Cestuses,531.3
21/04/2017,Nemesis Whips,65.43
21/04/2017,Primordial Flames,20.12
21/04/2017,Spears of Destiny,23.42
21/04/2017,Gauntlets of Zeus,198.31
21/04/2017,Titan Horns,84.68
21/04/2017,Hades Helms,476.3
21/04/2017,Urns of Power,216.09
21/04/2017,Unity Stones,217.38
21/04/2017,Cerebros,407.42
21/04/2017,Radioactive Spiders,378.58
21/04/2017,Potora Earrings,10.36
21/04/2017,Rejuvenation Tanks,359.06
21/04/2017,Death Notes,554.21
21/04/2017,Shinigami Eyes,114.88
21/04/2017,Protopacks,428.27
21/04/2017,Scooby Snacks,58.88
21/04/2017,Blasting Rods,137.5
21/04/2017,Millennium Puzzles,11.51
21/04/2017,Millennium Eyes,223.48
21/04/2017,Millennium Rings,9.55
21/04/2017,Millennium Keys,497.31
21/04/2017,Millennium Rods,280.23
21/04/2017,Millennium Necklaces,264.74
21/04/2017,Millennium Scales,103.17
21/04/2017,Bolts,894.97
21/04/2017,Gadgetrons,25.62
21/04/2017,Raritanium Ore,345.89
21/04/2017,Nanotech Crates,212.11
21/04/2017,Armour Magnetizers,353.01
21/04/2017,Zoni Vessels,169.06
21/04/2017,Box Basher 2000s,397.83
21/04/2017,Nefarious Security Cards,192.28
21/04/2017,Omnigaskets,357.43
21/04/2017,Treasure Mappers,188.3
21/04/2017,Gold Bolts,232.64
21/04/2017,Qwark Statuettes,52.93
21/04/2017,Electrolyzers,438.42
21/04/2017,Levitators,108.86
21/04/2017,Infiltrators,739.02
21/04/2017,Megacorp Helmets,77.86
21/04/2017,Momentum Gliders,416.44
21/04/2017,Platinum Bolts,216.05
21/04/2017,Infobots,349.17
21/04/2017,Rift Crackers,88.52
21/04/2017,Clank Model Robots,116.8
21/04/2017,CodeBots,33.38
21/04/2017,Persuaders,736.46
21/04/2017,Map-o-matics,349.64
21/04/2017,Ultra Nanotech,96.38
21/04/2017,Premium Nanotech,204.87
21/04/2017,Gadgebot Upgrade Chips,135.57
21/04/2017,Nano-paks,600.68
21/04/2017,Mr. Zerkons,92.42
21/04/2017,Golden Lucky Cats,191.53
