date,product,marketPrice
23/04/2017,Moloko Plus,50.77
23/04/2017,Pan-Galactic Gargle Blaster,1500.09
23/04/2017,Victory Gin,34.02
23/04/2017,Vesper,283.7
23/04/2017,Duff,340.45
23/04/2017,Dark Planet Cola,83.82
23/04/2017,Slurm,110.99
23/04/2017,Nuka-cola,31.08
23/04/2017,Ent-draught,25.63
23/04/2017,Ambrosia,79.87
23/04/2017,Romulan Ale,103.03
23/04/2017,Astro Boys,1703.41
23/04/2017,Marvins,62.3
23/04/2017,K-9s,63.58
23/04/2017,Autobots,44.06
23/04/2017,Decepticons,40.22
23/04/2017,Golems,9.43
23/04/2017,Master Balls,55.04
23/04/2017,Ultra Balls,42.8
23/04/2017,T-800s,272.01
23/04/2017,T-1000s,28.58
23/04/2017,Flubbers,243.47
23/04/2017,Spyders,185.09
23/04/2017,B-4s,48.61
23/04/2017,Ultrons,181.69
23/04/2017,Ruby Slippers,38.71
23/04/2017,Catbuses,818.54
23/04/2017,Evangelions,493.7
23/04/2017,Behelits,535.45
23/04/2017,Lightsabres,7.89
23/04/2017,Devil Fruits,189.76
23/04/2017,SMILEs,188.2
23/04/2017,Cornballers,236.98
23/04/2017,Sabor de Soledad Chips,187.66
23/04/2017,Red Apple Cigarettes,285.04
23/04/2017,Wonka Bars,378.78
23/04/2017,Bags of Holding,150.6
23/04/2017,Sending Stones,975.87
23/04/2017,Elder Wands,150.04
23/04/2017,Dornish Red,142.47
23/04/2017,Valaryian Steel Bars,261.78
23/04/2017,Dragon Eggs,336.49
23/04/2017,Cranium Inflolinks,96.22
23/04/2017,LiDAR Mark-Trackers,180.21
23/04/2017,Arm Nanoblades,457.55
23/04/2017,Replicants,6.21
23/04/2017,Venom Canisters,160.1
23/04/2017,Atium Bars,132.47
23/04/2017,Otataral Bars,16.85
23/04/2017,Night Dust,122.99
23/04/2017,Dragon Scales,258.33
23/04/2017,Teeth of the Dragon,490.0
23/04/2017,Chunin Headband,245.02
23/04/2017,Djinns,165.39
23/04/2017,Flying Brooms,8.21
23/04/2017,Flying Carpets,134.19
23/04/2017,Mjolnirs,360.08
23/04/2017,Infinity Stones,107.47
23/04/2017,Infinity Gauntlets,13.94
23/04/2017,Repulsor Beams,557.0
23/04/2017,Super Soldier Serums,98.98
23/04/2017,Vibranium Bars,661.64
23/04/2017,Adamantium Bars,444.98
23/04/2017,Mithril Bars,3.4
23/04/2017,Rune Bars,286.64
23/04/2017,True Names,104.92
23/04/2017,Sigils,132.3
23/04/2017,Strongest Potions,75.73
23/04/2017,Knightmare Frames,562.61
23/04/2017,Mirrors of Erised,210.18
23/04/2017,Pensieves,124.12
23/04/2017,Veritaserums,381.79
23/04/2017,Felix Felicis,230.16
23/04/2017,Horcuxes,131.01
23/04/2017,Philosopher Stones,163.03
23/04/2017,Sorceror Stones,13.59
23/04/2017,Dragon Balls,85.91
23/04/2017,Wind Shurikens,133.78
23/04/2017,Time Turners,367.86
23/04/2017,Moranth Burners,423.03
23/04/2017,Moranth Crackers,143.47
23/04/2017,Moranth Cussers,194.83
23/04/2017,Moranth Flamers,171.63
23/04/2017,Moranth Melters,195.5
23/04/2017,Moranth Shapers,78.34
23/04/2017,Moranth Smokers,111.78
23/04/2017,Finnests,151.79
23/04/2017,Terondais,179.12
23/04/2017,White Gold Rings,74.13
23/04/2017,Hurtloam,301.14
23/04/2017,Rare Candies,128.44
23/04/2017,PP Ups,491.11
23/04/2017,Phoenix Downs,20.55
23/04/2017,Zanpakutos,18.17
23/04/2017,Sensu Beans,183.6
23/04/2017,Namekian Spring Water,16.55
23/04/2017,Australium Bars,58.13
23/04/2017,Aether Tanks,25.76
23/04/2017,Mana Ore,74.9
23/04/2017,Dilithium Crystals,146.09
23/04/2017,Dust Cannisters,291.81
23/04/2017,Energon Cubes,671.2
23/04/2017,Jumbonium Atoms,199.24
23/04/2017,Katchin Bars,11.48
23/04/2017,Krytonite Ore,262.33
23/04/2017,Nanomachines,178.76
23/04/2017,Octiron Bars,211.44
23/04/2017,Redstone Blocks,459.87
23/04/2017,Seastone Cuffs,84.19
23/04/2017,Z-crystals,219.44
23/04/2017,Digivices,98.51
23/04/2017,Pym Particles,16.51
23/04/2017,Wild Card Virus Vials,72.83
23/04/2017,Tachyons,210.26
23/04/2017,Hope,191.02
23/04/2017,Decks of Many Things,361.33
23/04/2017,Golden Fleeces,120.55
23/04/2017,Argonaughts,481.61
23/04/2017,Vestiges,917.26
23/04/2017,Tricorders,139.68
23/04/2017,Replicators,73.08
23/04/2017,Transporters,196.88
23/04/2017,Sonic Screwdrivers,445.89
23/04/2017,Holy Grails,540.11
23/04/2017,Nails of Helena,281.26
23/04/2017,Shrouds of Turin,217.75
23/04/2017,Hoverboards,28.89
23/04/2017,Holodecks,254.24
23/04/2017,Neuralizers,101.59
23/04/2017,Symbiotes,390.42
23/04/2017,Meow Meow Beans,349.07
23/04/2017,6IV Shiny Dittos,493.36
23/04/2017,Holy Hand Grenades,255.84
23/04/2017,Alpha-Omega Bombs,959.87
23/04/2017,Fatmans,86.62
23/04/2017,BFG 9000s,64.41
23/04/2017,Noisy Crickets,109.33
23/04/2017,Lawgivers,49.56
23/04/2017,Phasers,210.82
23/04/2017,Pulse Rifles,13.32
23/04/2017,Vorpal Swords,323.4
23/04/2017,Sausages inna bun,16.35
23/04/2017,Gundams,338.84
23/04/2017,HALs,390.41
23/04/2017,Agents,146.79
23/04/2017,Pipboys,241.52
23/04/2017,Scouters,44.19
23/04/2017,Daemons,144.79
23/04/2017,Pacts,109.71
23/04/2017,Souls,74.25
23/04/2017,Key of Kings,117.46
23/04/2017,Horns of Gondor,574.19
23/04/2017,Excalibers,14.55
23/04/2017,Thousand Sunnys,224.77
23/04/2017,Ampules,174.44
23/04/2017,Badgers,597.03
23/04/2017,Blinds,142.42
23/04/2017,Butterflys,105.61
23/04/2017,Cancellers,139.89
23/04/2017,Carpenters,300.06
23/04/2017,Centipedes,125.66
23/04/2017,Chainsaws,73.69
23/04/2017,Cocoons,94.57
23/04/2017,Drops,319.72
23/04/2017,Diverseys,123.75
23/04/2017,Fridays,86.25
23/04/2017,Full Faces,491.59
23/04/2017,Fumbles,214.41
23/04/2017,Gauntlets,379.48
23/04/2017,Javelins,139.12
23/04/2017,Lavenders,277.22
23/04/2017,Beams,19.56
23/04/2017,Pressures,335.8
23/04/2017,Rapids,130.89
23/04/2017,Reflectors,435.93
23/04/2017,Scripts,82.58
23/04/2017,Shooters,24.44
23/04/2017,Stalkers,139.0
23/04/2017,Stations,263.49
23/04/2017,Stickers,115.89
23/04/2017,Stoles,347.82
23/04/2017,Stringers,407.87
23/04/2017,Surfacers,62.4
23/04/2017,Surrounders,69.31
23/04/2017,Tasters,253.77
23/04/2017,Tortures,33.12
23/04/2017,3D Maneuver Gears,3.01
23/04/2017,Red Orbs,555.17
23/04/2017,Blue Orbs,250.76
23/04/2017,Choice Bands,76.29
23/04/2017,Choice Scarfs,39.76
23/04/2017,Choice Specs,130.0
23/04/2017,Binding Bands,177.16
23/04/2017,Damp Rocks,43.91
23/04/2017,Grip Claws,295.05
23/04/2017,Heat Rocks,14.54
23/04/2017,Icy Rocks,375.98
23/04/2017,Light Clays,53.91
23/04/2017,Smooth Rocks,337.5
23/04/2017,Terrain Extenders,290.17
23/04/2017,Mental Herbs,217.3
23/04/2017,Power Herbs,115.19
23/04/2017,White Herbs,299.31
23/04/2017,Big Roots,248.29
23/04/2017,Leftovers,211.05
23/04/2017,Shell Bells,505.68
23/04/2017,Absorb Bulbs,212.1
23/04/2017,Assault Vests,234.25
23/04/2017,Berserk Genes,68.02
23/04/2017,Cell Batteries,29.91
23/04/2017,Electric Seeds,336.75
23/04/2017,Expert Belts,491.33
23/04/2017,Grassy Seeds,16.81
23/04/2017,Life Orbs,22.84
23/04/2017,Metronomes,132.37
23/04/2017,Misty Seeds,173.67
23/04/2017,Muscle Bands,261.18
23/04/2017,Psychic Seeds,218.05
23/04/2017,Scope Lens,9.47
23/04/2017,Snowballs,94.44
23/04/2017,Weakness Policies,174.46
23/04/2017,Wide Lenses,42.72
