date,product,marketPrice
09/04/2017,Moloko Plus,52.97
09/04/2017,Pan-Galactic Gargle Blaster,1515.59
09/04/2017,Victory Gin,35.32
09/04/2017,Vesper,284.0
09/04/2017,Duff,338.92
09/04/2017,Dark Planet Cola,87.76
09/04/2017,Slurm,111.38
09/04/2017,Nuka-cola,32.23
09/04/2017,Ent-draught,27.15
09/04/2017,Ambrosia,77.8
09/04/2017,Romulan Ale,103.59
09/04/2017,Astro Boys,1791.31
09/04/2017,Marvins,60.56
09/04/2017,K-9s,59.51
09/04/2017,Autobots,44.0
09/04/2017,Decepticons,39.38
09/04/2017,Golems,9.41
09/04/2017,Master Balls,60.56
09/04/2017,Ultra Balls,44.4
09/04/2017,T-800s,265.52
09/04/2017,T-1000s,28.19
09/04/2017,Flubbers,261.47
09/04/2017,Spyders,183.7
09/04/2017,B-4s,48.93
09/04/2017,Ultrons,175.49
09/04/2017,Ruby Slippers,40.42
09/04/2017,Catbuses,835.23
09/04/2017,Evangelions,470.69
09/04/2017,Behelits,549.47
09/04/2017,Lightsabres,7.72
09/04/2017,Devil Fruits,191.66
09/04/2017,SMILEs,190.61
09/04/2017,Cornballers,265.07
09/04/2017,Sabor de Soledad Chips,182.36
09/04/2017,Red Apple Cigarettes,284.77
09/04/2017,Wonka Bars,366.99
09/04/2017,Bags of Holding,153.49
09/04/2017,Sending Stones,907.71
09/04/2017,Elder Wands,140.92
09/04/2017,Dornish Red,142.57
09/04/2017,Valaryian Steel Bars,252.75
09/04/2017,Dragon Eggs,337.62
09/04/2017,Cranium Inflolinks,90.79
09/04/2017,LiDAR Mark-Trackers,181.87
09/04/2017,Arm Nanoblades,468.6
09/04/2017,Replicants,5.77
09/04/2017,Venom Canisters,160.67
09/04/2017,Atium Bars,134.85
09/04/2017,Otataral Bars,18.14
09/04/2017,Night Dust,122.85
09/04/2017,Dragon Scales,247.21
09/04/2017,Teeth of the Dragon,477.14
09/04/2017,Chunin Headband,233.2
09/04/2017,Djinns,169.15
09/04/2017,Flying Brooms,8.46
09/04/2017,Flying Carpets,126.01
09/04/2017,Mjolnirs,351.4
09/04/2017,Infinity Stones,113.77
09/04/2017,Infinity Gauntlets,13.95
09/04/2017,Repulsor Beams,576.79
09/04/2017,Super Soldier Serums,99.13
09/04/2017,Vibranium Bars,690.99
09/04/2017,Adamantium Bars,433.44
09/04/2017,Mithril Bars,3.38
09/04/2017,Rune Bars,273.04
09/04/2017,True Names,96.96
09/04/2017,Sigils,136.7
09/04/2017,Strongest Potions,80.88
09/04/2017,Knightmare Frames,538.91
09/04/2017,Mirrors of Erised,210.33
09/04/2017,Pensieves,126.28
09/04/2017,Veritaserums,368.44
09/04/2017,Felix Felicis,238.71
09/04/2017,Horcuxes,128.13
09/04/2017,Philosopher Stones,172.86
09/04/2017,Sorceror Stones,13.68
09/04/2017,Dragon Balls,85.12
09/04/2017,Wind Shurikens,140.11
09/04/2017,Time Turners,373.95
09/04/2017,Moranth Burners,410.32
09/04/2017,Moranth Crackers,148.14
09/04/2017,Moranth Cussers,184.41
09/04/2017,Moranth Flamers,174.77
09/04/2017,Moranth Melters,202.33
09/04/2017,Moranth Shapers,74.44
09/04/2017,Moranth Smokers,111.4
09/04/2017,Finnests,135.85
09/04/2017,Terondais,172.83
09/04/2017,White Gold Rings,79.27
09/04/2017,Hurtloam,288.6
09/04/2017,Rare Candies,125.83
09/04/2017,PP Ups,493.0
09/04/2017,Phoenix Downs,19.48
09/04/2017,Zanpakutos,17.82
09/04/2017,Sensu Beans,172.29
09/04/2017,Namekian Spring Water,15.68
09/04/2017,Australium Bars,61.35
09/04/2017,Aether Tanks,23.63
09/04/2017,Mana Ore,73.66
09/04/2017,Dilithium Crystals,143.46
09/04/2017,Dust Cannisters,312.49
09/04/2017,Energon Cubes,622.74
09/04/2017,Jumbonium Atoms,215.53
09/04/2017,Katchin Bars,11.31
09/04/2017,Krytonite Ore,261.16
09/04/2017,Nanomachines,175.07
09/04/2017,Octiron Bars,211.13
09/04/2017,Redstone Blocks,444.96
09/04/2017,Seastone Cuffs,83.12
09/04/2017,Z-crystals,219.51
09/04/2017,Digivices,92.21
09/04/2017,Pym Particles,15.17
09/04/2017,Wild Card Virus Vials,67.15
09/04/2017,Tachyons,209.74
09/04/2017,Hope,189.26
09/04/2017,Decks of Many Things,342.45
09/04/2017,Golden Fleeces,109.52
09/04/2017,Argonaughts,481.65
09/04/2017,Vestiges,908.49
09/04/2017,Tricorders,136.06
09/04/2017,Replicators,71.03
09/04/2017,Transporters,197.81
09/04/2017,Sonic Screwdrivers,461.55
09/04/2017,Holy Grails,510.69
09/04/2017,Nails of Helena,272.46
09/04/2017,Shrouds of Turin,229.8
09/04/2017,Hoverboards,31.0
09/04/2017,Holodecks,266.09
09/04/2017,Neuralizers,106.15
09/04/2017,Symbiotes,391.58
09/04/2017,Meow Meow Beans,345.79
09/04/2017,6IV Shiny Dittos,461.0
09/04/2017,Holy Hand Grenades,241.76
09/04/2017,Alpha-Omega Bombs,960.53
09/04/2017,Fatmans,79.67
09/04/2017,BFG 9000s,63.28
09/04/2017,Noisy Crickets,108.04
09/04/2017,Lawgivers,53.67
09/04/2017,Phasers,210.52
09/04/2017,Pulse Rifles,13.43
09/04/2017,Vorpal Swords,338.45
09/04/2017,Sausages inna bun,15.55
09/04/2017,Gundams,370.55
09/04/2017,HALs,358.77
09/04/2017,Agents,151.35
09/04/2017,Pipboys,240.32
09/04/2017,Scouters,43.08
09/04/2017,Daemons,139.53
09/04/2017,Pacts,109.25
09/04/2017,Souls,74.35
09/04/2017,Key of Kings,116.77
09/04/2017,Horns of Gondor,603.01
09/04/2017,Excalibers,14.65
09/04/2017,Thousand Sunnys,217.46
09/04/2017,Ampules,170.64
09/04/2017,Badgers,568.17
09/04/2017,Blinds,145.46
09/04/2017,Butterflys,103.51
09/04/2017,Cancellers,142.06
09/04/2017,Carpenters,291.67
09/04/2017,Centipedes,124.1
09/04/2017,Chainsaws,77.11
09/04/2017,Cocoons,93.32
09/04/2017,Drops,329.02
09/04/2017,Diverseys,126.96
09/04/2017,Fridays,85.54
09/04/2017,Full Faces,473.83
09/04/2017,Fumbles,227.42
09/04/2017,Gauntlets,386.6
09/04/2017,Javelins,133.59
09/04/2017,Lavenders,294.33
09/04/2017,Beams,18.83
09/04/2017,Pressures,318.38
09/04/2017,Rapids,130.08
09/04/2017,Reflectors,426.94
09/04/2017,Scripts,76.91
09/04/2017,Shooters,24.1
09/04/2017,Stalkers,141.87
09/04/2017,Stations,258.59
09/04/2017,Stickers,115.19
09/04/2017,Stoles,335.09
09/04/2017,Stringers,373.4
09/04/2017,Surfacers,66.86
