date,product,marketPrice
17/04/2017,Moloko Plus,51.1
17/04/2017,Pan-Galactic Gargle Blaster,1510.56
17/04/2017,Victory Gin,34.37
17/04/2017,Vesper,274.58
17/04/2017,Duff,324.33
17/04/2017,Dark Planet Cola,83.97
17/04/2017,Slurm,109.36
17/04/2017,Nuka-cola,31.86
17/04/2017,Ent-draught,26.14
17/04/2017,Ambrosia,75.71
17/04/2017,Romulan Ale,101.61
17/04/2017,Astro Boys,1754.61
17/04/2017,Marvins,64.28
17/04/2017,K-9s,60.97
17/04/2017,Autobots,43.82
17/04/2017,Decepticons,40.6
17/04/2017,Golems,9.67
17/04/2017,Master Balls,57.94
17/04/2017,Ultra Balls,42.81
17/04/2017,T-800s,274.26
17/04/2017,T-1000s,29.0
17/04/2017,Flubbers,244.48
17/04/2017,Spyders,185.24
17/04/2017,B-4s,48.24
17/04/2017,Ultrons,178.6
17/04/2017,Ruby Slippers,38.9
17/04/2017,Catbuses,818.96
17/04/2017,Evangelions,471.67
17/04/2017,Behelits,531.53
17/04/2017,Lightsabres,7.71
17/04/2017,Devil Fruits,183.83
17/04/2017,SMILEs,193.06
17/04/2017,Cornballers,248.1
17/04/2017,Sabor de Soledad Chips,182.87
17/04/2017,Red Apple Cigarettes,276.34
17/04/2017,Wonka Bars,362.61
17/04/2017,Bags of Holding,156.29
17/04/2017,Sending Stones,965.38
17/04/2017,Elder Wands,146.27
17/04/2017,Dornish Red,147.77
17/04/2017,Valaryian Steel Bars,262.01
17/04/2017,Dragon Eggs,340.04
17/04/2017,Cranium Inflolinks,95.68
17/04/2017,LiDAR Mark-Trackers,186.86
17/04/2017,Arm Nanoblades,461.64
17/04/2017,Replicants,6.48
17/04/2017,Venom Canisters,163.52
17/04/2017,Atium Bars,136.17
17/04/2017,Otataral Bars,17.3
17/04/2017,Night Dust,121.39
17/04/2017,Dragon Scales,257.93
17/04/2017,Teeth of the Dragon,490.55
17/04/2017,Chunin Headband,244.49
17/04/2017,Djinns,170.31
17/04/2017,Flying Brooms,8.16
17/04/2017,Flying Carpets,129.54
17/04/2017,Mjolnirs,349.04
17/04/2017,Infinity Stones,115.65
17/04/2017,Infinity Gauntlets,13.47
17/04/2017,Repulsor Beams,539.01
17/04/2017,Super Soldier Serums,98.31
17/04/2017,Vibranium Bars,677.39
17/04/2017,Adamantium Bars,423.43
17/04/2017,Mithril Bars,3.47
17/04/2017,Rune Bars,276.07
17/04/2017,True Names,101.8
17/04/2017,Sigils,132.94
17/04/2017,Strongest Potions,74.73
17/04/2017,Knightmare Frames,550.66
17/04/2017,Mirrors of Erised,207.49
17/04/2017,Pensieves,125.28
17/04/2017,Veritaserums,378.88
17/04/2017,Felix Felicis,234.92
17/04/2017,Horcuxes,128.6
17/04/2017,Philosopher Stones,166.15
17/04/2017,Sorceror Stones,13.87
17/04/2017,Dragon Balls,88.06
17/04/2017,Wind Shurikens,137.27
17/04/2017,Time Turners,358.57
17/04/2017,Moranth Burners,419.02
17/04/2017,Moranth Crackers,142.52
17/04/2017,Moranth Cussers,187.72
17/04/2017,Moranth Flamers,175.79
17/04/2017,Moranth Melters,197.97
17/04/2017,Moranth Shapers,78.6
17/04/2017,Moranth Smokers,109.89
17/04/2017,Finnests,150.92
17/04/2017,Terondais,175.39
17/04/2017,White Gold Rings,74.12
17/04/2017,Hurtloam,290.84
17/04/2017,Rare Candies,129.27
17/04/2017,PP Ups,484.36
17/04/2017,Phoenix Downs,20.47
17/04/2017,Zanpakutos,17.47
17/04/2017,Sensu Beans,180.7
17/04/2017,Namekian Spring Water,15.99
17/04/2017,Australium Bars,62.36
17/04/2017,Aether Tanks,24.72
17/04/2017,Mana Ore,76.75
17/04/2017,Dilithium Crystals,147.48
17/04/2017,Dust Cannisters,305.22
17/04/2017,Energon Cubes,639.41
17/04/2017,Jumbonium Atoms,206.11
17/04/2017,Katchin Bars,11.43
17/04/2017,Krytonite Ore,252.44
17/04/2017,Nanomachines,172.64
17/04/2017,Octiron Bars,211.22
17/04/2017,Redstone Blocks,438.32
17/04/2017,Seastone Cuffs,86.13
17/04/2017,Z-crystals,227.0
17/04/2017,Digivices,99.86
17/04/2017,Pym Particles,16.64
17/04/2017,Wild Card Virus Vials,69.99
17/04/2017,Tachyons,207.0
17/04/2017,Hope,189.52
17/04/2017,Decks of Many Things,350.19
17/04/2017,Golden Fleeces,117.91
17/04/2017,Argonaughts,474.25
17/04/2017,Vestiges,956.96
17/04/2017,Tricorders,138.84
17/04/2017,Replicators,74.62
17/04/2017,Transporters,198.64
17/04/2017,Sonic Screwdrivers,447.42
17/04/2017,Holy Grails,529.06
17/04/2017,Nails of Helena,264.63
17/04/2017,Shrouds of Turin,219.93
17/04/2017,Hoverboards,29.7
17/04/2017,Holodecks,250.29
17/04/2017,Neuralizers,100.86
17/04/2017,Symbiotes,401.14
17/04/2017,Meow Meow Beans,342.48
17/04/2017,6IV Shiny Dittos,470.19
17/04/2017,Holy Hand Grenades,246.14
17/04/2017,Alpha-Omega Bombs,948.18
17/04/2017,Fatmans,87.54
17/04/2017,BFG 9000s,63.58
17/04/2017,Noisy Crickets,106.78
17/04/2017,Lawgivers,51.69
17/04/2017,Phasers,213.32
17/04/2017,Pulse Rifles,13.19
17/04/2017,Vorpal Swords,322.2
17/04/2017,Sausages inna bun,15.49
17/04/2017,Gundams,363.26
17/04/2017,HALs,386.19
17/04/2017,Agents,155.96
17/04/2017,Pipboys,253.14
17/04/2017,Scouters,43.65
17/04/2017,Daemons,142.1
17/04/2017,Pacts,111.09
17/04/2017,Souls,73.93
17/04/2017,Key of Kings,114.67
17/04/2017,Horns of Gondor,599.51
17/04/2017,Excalibers,14.4
17/04/2017,Thousand Sunnys,222.97
17/04/2017,Ampules,175.55
17/04/2017,Badgers,573.97
17/04/2017,Blinds,140.41
17/04/2017,Butterflys,108.57
17/04/2017,Cancellers,141.44
17/04/2017,Carpenters,302.61
17/04/2017,Centipedes,123.62
17/04/2017,Chainsaws,74.95
17/04/2017,Cocoons,95.3
17/04/2017,Drops,317.29
17/04/2017,Diverseys,124.56
17/04/2017,Fridays,86.8
17/04/2017,Full Faces,494.1
17/04/2017,Fumbles,220.17
17/04/2017,Gauntlets,378.27
17/04/2017,Javelins,134.37
17/04/2017,Lavenders,287.0
17/04/2017,Beams,19.23
17/04/2017,Pressures,322.96
17/04/2017,Rapids,125.45
17/04/2017,Reflectors,434.99
17/04/2017,Scripts,80.71
17/04/2017,Shooters,23.89
17/04/2017,Stalkers,139.37
17/04/2017,Stations,263.52
17/04/2017,Stickers,119.02
17/04/2017,Stoles,349.36
17/04/2017,Stringers,387.08
17/04/2017,Surfacers,64.93
17/04/2017,Surrounders,66.98
17/04/2017,Tasters,253.21
17/04/2017,Tortures,33.53
17/04/2017,3D Maneuver Gears,3.01
17/04/2017,Red Orbs,543.13
17/04/2017,Blue Orbs,257.53
17/04/2017,Choice Bands,75.91
17/04/2017,Choice Scarfs,40.22
17/04/2017,Choice Specs,135.06
17/04/2017,Binding Bands,176.2
17/04/2017,Damp Rocks,46.6
17/04/2017,Grip Claws,294.61
17/04/2017,Heat Rocks,13.79
17/04/2017,Icy Rocks,368.6
17/04/2017,Light Clays,51.1
17/04/2017,Smooth Rocks,330.23
17/04/2017,Terrain Extenders,291.76
17/04/2017,Mental Herbs,218.26
17/04/2017,Power Herbs,115.68
17/04/2017,White Herbs,298.58
17/04/2017,Big Roots,250.06
17/04/2017,Leftovers,205.03
17/04/2017,Shell Bells,504.75
17/04/2017,Absorb Bulbs,209.44
17/04/2017,Assault Vests,248.54
17/04/2017,Berserk Genes,66.3
17/04/2017,Cell Batteries,30.58
17/04/2017,Electric Seeds,327.47
17/04/2017,Expert Belts,502.0
17/04/2017,Grassy Seeds,16.76
17/04/2017,Life Orbs,22.06
17/04/2017,Metronomes,130.33
17/04/2017,Misty Seeds,171.7
17/04/2017,Muscle Bands,252.35
17/04/2017,Psychic Seeds,210.99
17/04/2017,Scope Lens,10.08
17/04/2017,Snowballs,91.96
17/04/2017,Weakness Policies,174.08
17/04/2017,Wide Lenses,42.76
17/04/2017,Wise Glasses,371.65
17/04/2017,Zoom Lens,116.64
17/04/2017,Lagging Tails,120.63
17/04/2017,Quick Claws,51.17
17/04/2017,Focus Bands,456.32
17/04/2017,Focus Sashes,17.85
17/04/2017,Flame Orbs,147.84
17/04/2017,Toxic Orbs,33.77
17/04/2017,Sticky Barbs,155.36
17/04/2017,Iron Balls,117.84
17/04/2017,Black Sludges,277.56
17/04/2017,Ring Targets,238.69
17/04/2017,Adrenaline Orbs,88.05
17/04/2017,Air Balloons,41.89
17/04/2017,Amulet Coins,330.58
17/04/2017,Bright Powders,237.78
17/04/2017,Destiny Knots,28.85
17/04/2017,Eject Buttons,52.36
17/04/2017,Float Stones,287.02
17/04/2017,King Rocks,239.01
17/04/2017,Protective Pads,96.3
17/04/2017,Razor Claws,29.25
17/04/2017,Razor Fangs,12.57
17/04/2017,Red Cards,439.55
17/04/2017,Rocky Helmets,317.38
17/04/2017,Safety Goggles,320.1
17/04/2017,Shed Shells,37.26
17/04/2017,Smoke Balls,306.62
17/04/2017,Cainhurst Badges,488.77
17/04/2017,Blood Dregs,282.21
17/04/2017,Blue Elixirs,353.29
17/04/2017,Bold Hunter's Marks,166.85
17/04/2017,Bolt Papers,189.83
17/04/2017,Bone Marrow Ashes,51.58
17/04/2017,Coldblood Dews,174.72
17/04/2017,Fire Papers,123.26
17/04/2017,Frenzied Coldbloods,436.27
17/04/2017,Gold Pendants,332.08
17/04/2017,Great One's Wisdoms,334.22
17/04/2017,Hand Lanterns,599.71
17/04/2017,Lead Elixirs,90.39
17/04/2017,Madman's Knowledges,290.37
17/04/2017,Quicksilver Bullets,218.35
17/04/2017,Red Jewelled Brooches,138.87
17/04/2017,Shaman Bone Blades,196.63
17/04/2017,Deck of Dragons,284.87
17/04/2017,Shining Coins,246.85
17/04/2017,Tear Stones,328.26
17/04/2017,Cainhurt Summons,259.14
17/04/2017,Celestial Dials,73.18
17/04/2017,Old Hunter Bells,402.96
17/04/2017,Tonsil Stones,266.43
17/04/2017,Gorgon Heads,171.4
17/04/2017,Niflheim Alloy Bars,15.54
17/04/2017,Pandora Boxes,264.12
17/04/2017,Wings of Icarus,163.08
17/04/2017,Flames of Apollo,275.17
17/04/2017,Keys of the Ram,245.45
17/04/2017,Owls of Athena,250.73
17/04/2017,Nemean Cestuses,536.97
17/04/2017,Nemesis Whips,64.58
17/04/2017,Primordial Flames,19.75
17/04/2017,Spears of Destiny,24.43
17/04/2017,Gauntlets of Zeus,202.07
17/04/2017,Titan Horns,86.04
17/04/2017,Hades Helms,467.45
17/04/2017,Urns of Power,209.35
17/04/2017,Unity Stones,219.5
17/04/2017,Cerebros,410.39
17/04/2017,Radioactive Spiders,387.59
17/04/2017,Potora Earrings,10.09
17/04/2017,Rejuvenation Tanks,355.59
17/04/2017,Death Notes,538.38
17/04/2017,Shinigami Eyes,112.79
17/04/2017,Protopacks,445.78
17/04/2017,Scooby Snacks,60.43
17/04/2017,Blasting Rods,136.57
17/04/2017,Millennium Puzzles,11.53
17/04/2017,Millennium Eyes,223.52
17/04/2017,Millennium Rings,9.56
17/04/2017,Millennium Keys,499.35
17/04/2017,Millennium Rods,283.75
17/04/2017,Millennium Necklaces,265.51
17/04/2017,Millennium Scales,100.62
17/04/2017,Bolts,885.17
17/04/2017,Gadgetrons,25.01
17/04/2017,Raritanium Ore,345.78
17/04/2017,Nanotech Crates,209.87
17/04/2017,Armour Magnetizers,365.32
17/04/2017,Zoni Vessels,176.26
17/04/2017,Box Basher 2000s,395.37
17/04/2017,Nefarious Security Cards,186.88
17/04/2017,Omnigaskets,344.02
17/04/2017,Treasure Mappers,186.35
17/04/2017,Gold Bolts,228.67
17/04/2017,Qwark Statuettes,53.2
17/04/2017,Electrolyzers,435.76
17/04/2017,Levitators,108.59
17/04/2017,Infiltrators,727.7
17/04/2017,Megacorp Helmets,80.6
17/04/2017,Momentum Gliders,407.22
17/04/2017,Platinum Bolts,222.5
17/04/2017,Infobots,349.17
17/04/2017,Rift Crackers,87.7
17/04/2017,Clank Model Robots,113.62
17/04/2017,CodeBots,32.53
17/04/2017,Persuaders,767.71
17/04/2017,Map-o-matics,353.93
17/04/2017,Ultra Nanotech,97.05
17/04/2017,Premium Nanotech,198.43
17/04/2017,Gadgebot Upgrade Chips,134.03
17/04/2017,Nano-paks,600.72
17/04/2017,Mr. Zerkons,91.23
17/04/2017,Golden Lucky Cats,193.49
17/04/2017,Peace Bells,181.67
17/04/2017,Wood Mats,332.56
17/04/2017,Fog Pots,438.08
17/04/2017,Golden Ink Pots,424.92
17/04/2017,Thief Gloves,1522.8
17/04/2017,Fire Tablets,166.25
17/04/2017,Water Tablets,40.75
17/04/2017,Lucky Cat Paws,263.11
17/04/2017,Scent Charms,10.52
17/04/2017,String of Beads,4.2
17/04/2017,Feedbags,75.98
17/04/2017,Holy Bones,165.95
17/04/2017,Exorcism Slips,181.71
17/04/2017,Inkfinity Stones,160.4
17/04/2017,Traveler Charms,103.62
17/04/2017,Goldy Charms,17.56
17/04/2017,Steel Soul Sake,171.8
17/04/2017,Gold Dust,41.07
17/04/2017,Mermaid Coins,72.44
17/04/2017,Golden Peaches,309.83
17/04/2017,Elven Boots,4.61
17/04/2017,Fumble Boots,51.87
17/04/2017,Jumping Boots,50.34
17/04/2017,Kicking Boots,86.94
17/04/2017,Levitation Boots,85.87
17/04/2017,Speed Boots,148.56
17/04/2017,Water Walking Boots,214.02
17/04/2017,Alchemy Smocks,397.87
17/04/2017,Cloaks of Displacement,51.69
17/04/2017,Cloaks of Invisibility,44.62
17/04/2017,Cloaks of Magic Resistance,68.8
17/04/2017,Cloaks of Protection,128.64
17/04/2017,Elven Cloaks,270.76
17/04/2017,Gauntlets of Dexterity,127.54
17/04/2017,Gauntlets of FUmbling,102.05
17/04/2017,Gauntlets of Power,546.34
17/04/2017,Cornuthaums,115.59
17/04/2017,Dunce Caps,127.06
17/04/2017,Helms of Brilliance,323.75
17/04/2017,Helms of Opposite Alignment,201.12
17/04/2017,Helms of Telepathy,23.25
17/04/2017,Shields of Reflection,95.42
17/04/2017,Bags of Tricks,147.51
17/04/2017,Crystal Balls,243.88
17/04/2017,Drums of Earthquake,97.77
17/04/2017,Fire Horns,345.47
17/04/2017,Frost Horns,170.27
17/04/2017,Horns of Plenty,439.13
17/04/2017,Magic Harps,58.49
17/04/2017,Magic Lamps,30.46
17/04/2017,Magic Markers,41.06
17/04/2017,Magic Flute,319.38
17/04/2017,Magic Whistles,195.38
17/04/2017,Unicorn Horns,137.78
17/04/2017,Loadstones,95.64
17/04/2017,Luckstones,284.4
17/04/2017,Touchstones,140.04
17/04/2017,Potions of Acid,217.96
17/04/2017,Potions of Booze,51.01
17/04/2017,Potions of Fruit Juice,133.45
17/04/2017,Potions of Oil,33.2
17/04/2017,Potions of Sickness,404.61
17/04/2017,Potions of Water,247.05
17/04/2017,Scrolls of Blank Paper,420.64
17/04/2017,Scrolls of Mail,38.98
17/04/2017,Blank Spellbooks,119.13
17/04/2017,Wands of Nothing,716.83
17/04/2017,Meat Sticks,486.22
17/04/2017,Meat Rings,57.82
17/04/2017,Amulets of Yendor,180.45
17/04/2017,Amulets of Change,240.19
17/04/2017,Amulets of ESP,10.62
17/04/2017,Amulets of Life Saving,108.86
17/04/2017,Amulets of Reflection,160.01
17/04/2017,Amulets of Restful Sleep,8.71
17/04/2017,Amulets of Strangulation,107.41
17/04/2017,Amulets of Unchanging,139.73
17/04/2017,Amulets Versus Poison,133.73
17/04/2017,Orcish Ring Mail,78.71
17/04/2017,Elven Mithril Coats,71.98
17/04/2017,Dragon Scale Mail,364.22
17/04/2017,Rings of Adornment,119.08
17/04/2017,Rings of Hunger,224.78
17/04/2017,Rings of Protection,623.84
17/04/2017,Rings of Protection from Shape Changers,186.82
17/04/2017,Rings of Stealth,178.01
17/04/2017,Rings of Sustain Ability,188.37
17/04/2017,Rings of Warning,141.81
17/04/2017,Rings of Aggravate Monster,197.02
17/04/2017,Rings of Cold Resistance,305.28
17/04/2017,Rings of Gain Constitution,83.48
17/04/2017,Rings of Gain Strength,50.29
17/04/2017,Rings of Increase Accuracy,115.35
17/04/2017,Rings of Increase Damage,585.3
17/04/2017,Rings of Invisibility,183.58
17/04/2017,Rings of Poison Resistance,369.32
17/04/2017,Rings of See Invisible,369.44
17/04/2017,Rings of Shock Resistance,114.38
17/04/2017,Rings of Fire Resistance,207.63
17/04/2017,Rings of Free Action,80.27
17/04/2017,Rings of Levitation,131.71
17/04/2017,Rings of Regeneration,196.58
17/04/2017,Rings of Searching,38.07
17/04/2017,Rings of Slow Digestion,133.64
17/04/2017,Rings of Teleportation,167.05
17/04/2017,Rings of Conflict,238.99
17/04/2017,Rings of Polymorph,1082.6
17/04/2017,Rings of Polymorph Control,258.34
17/04/2017,Rings of Teleport Control,454.79
17/04/2017,Wumpa Fruits,458.34
17/04/2017,Blue Flutes,106.79
17/04/2017,Digi-eggs,152.73
17/04/2017,Crests,383.29
17/04/2017,X-Antibodies,249.55
17/04/2017,Holy Rings,9.73
17/04/2017,Fusion Loaders,292.22
17/04/2017,Gantz Balls,196.65
17/04/2017,L Coffees,146.37
17/04/2017,L-Viruses,115.64
17/04/2017,Blue Digizoids,753.24
17/04/2017,DigiBytes,279.19
17/04/2017,V-Tamer Taags,136.72
17/04/2017,Mocchi Disks,45.16
17/04/2017,Monol Disks,162.28
17/04/2017,Arrowhead Disks,186.62
17/04/2017,Baku Disks,26.57
17/04/2017,Beatas Disks,164.21
17/04/2017,Ogyo Disks,459.88
17/04/2017,Dragon Disks,539.32
17/04/2017,Dino Disks,27.19
17/04/2017,Doodle Disks,115.32
17/04/2017,Falco Disks,89.33
17/04/2017,Pixie Disks,359.3
17/04/2017,Pokeballs,102.42
17/04/2017,Pokedexes,242.06
17/04/2017,Blue Shells,351.04
17/04/2017,Red Shells,97.94
17/04/2017,Stars,386.24
17/04/2017,Piranha Plants,1085.65
17/04/2017,Garu Disks,8.86
17/04/2017,Ghost Disks,30.41
17/04/2017,Golem Disks,145.36
17/04/2017,Hare Disks,76.36
17/04/2017,Raiden Disks,78.13
17/04/2017,Saibamen Seeds,821.54
17/04/2017,Cell Cells,70.86
17/04/2017,Phials of Galadriel,114.56
17/04/2017,Angainors,222.92
17/04/2017,Elven Ropes,55.53
17/04/2017,Keys of Orthanc,115.42
17/04/2017,Leaves of Lorien,119.78
17/04/2017,Palantiris,520.19
17/04/2017,Vilyas,219.47
17/04/2017,Nenyas,141.19
17/04/2017,Simarils,182.33
17/04/2017,Doors of Durin,95.76
17/04/2017,Naryas,203.57
17/04/2017,Ithildins,179.44
17/04/2017,Valars,246.45
17/04/2017,Samehadas,150.81
17/04/2017,Chakra Puppets,276.15
17/04/2017,Absorbing Eyes,24.52
17/04/2017,Kunais,228.68
17/04/2017,Barrier Tags,437.7
17/04/2017,Blue Fire Powder,128.68
17/04/2017,Lightning Barrels,31.42
17/04/2017,Chain Wind Staffs,373.12
17/04/2017,Curries of Life,402.89
17/04/2017,Curse Masks,36.69
17/04/2017,Ninja Info Cards,174.96
17/04/2017,Mirrors of Hope,498.73
17/04/2017,Scrolls of Seals,205.84
17/04/2017,Hexagonal Crystals,120.66
17/04/2017,Iron Sands,796.88
17/04/2017,Arc Reactors,697.93
17/04/2017,Iron Spiders,270.66
17/04/2017,Eyes of Agamotto,271.05
17/04/2017,Books of Vishanti,191.1
17/04/2017,Orbs of Agamotto,102.41
17/04/2017,Cloaks of Levitation,396.12
17/04/2017,Wands of Watoomb,436.79
17/04/2017,Books of Cagliostro,113.08
17/04/2017,X-genes,142.88
17/04/2017,X-12s,769.7
17/04/2017,Joy Cans,168.57
17/04/2017,Learning Beds,51.81
17/04/2017,PROBLEMs,284.67
17/04/2017,Gargantua Space Stations,19.55
17/04/2017,Boom Brooms,215.59
17/04/2017,Futuros,326.77
17/04/2017,Goliath Serum,138.33
17/04/2017,I-Suits,564.76
17/04/2017,Thermal Regulation Suppositories,244.33
17/04/2017,Oo-Rays,158.21
17/04/2017,Go-Pods,71.64
17/04/2017,Monster Cells,132.87
17/04/2017,Metal Knight Units,9.2
17/04/2017,Tickle-tickle Bugs,313.46
17/04/2017,Hero Association Mugs,49.0
17/04/2017,Hero Association Catalogs,127.86
17/04/2017,Kamidogus,80.61
17/04/2017,Amulets of Shinnok,44.2
17/04/2017,Naknadan Shrines,239.13
17/04/2017,Wrath Hammers,8.19
17/04/2017,Tarkartan Blades,104.26
17/04/2017,Koins,91.54
17/04/2017,Capes of Fujin,152.75
17/04/2017,Dragon Medallions,161.03
17/04/2017,Hearts of Onaga,753.85
17/04/2017,Portal Guns,504.32
17/04/2017,Gravity Guns,164.65
17/04/2017,Companion Cubes,81.23
17/04/2017,Razor-rimmed Hats,332.52
17/04/2017,Bablefish,199.43
17/04/2017,Hi-Potions,128.47
17/04/2017,X-Potions,116.82
17/04/2017,Ethers,115.89
17/04/2017,Turbo Ethers,22.98
17/04/2017,Dry Ethers,276.8
17/04/2017,Gold Needles,684.73
17/04/2017,Golden Apples,73.38
17/04/2017,Silver Apples,254.74
17/04/2017,Stamina Pluses,18.64
17/04/2017,Power Pluses,274.5
17/04/2017,Soma Drops,88.82
17/04/2017,Mind Pluses,63.05
17/04/2017,Light Curtains,335.92
17/04/2017,Red Curtains,301.29
17/04/2017,Lunar Curtains,479.38
17/04/2017,Protect Drinks,146.16
17/04/2017,Faerie Tonics,370.44
17/04/2017,Spider Silks,148.43
17/04/2017,White Fangs,39.19
17/04/2017,Red Fangs,5.3
17/04/2017,Cockatrice Claws,8.45
17/04/2017,Vampire Fangs,144.71
17/04/2017,Dire Rat Tails,589.77
17/04/2017,Star Rubies,430.77
17/04/2017,Nitro Powder Blocks,182.11
17/04/2017,Mystic Keys,46.76
17/04/2017,Bottled Faeries,293.46
17/04/2017,Dazers,285.76
17/04/2017,Dream Powder,203.61
17/04/2017,War Gongs,191.96
