date,product,marketPrice
26/04/2017,Moloko Plus,48.96
26/04/2017,Pan-Galactic Gargle Blaster,1501.62
26/04/2017,Victory Gin,33.71
26/04/2017,Vesper,276.39
26/04/2017,Duff,346.51
26/04/2017,Dark Planet Cola,84.1
26/04/2017,Slurm,111.05
26/04/2017,Nuka-cola,31.74
26/04/2017,Ent-draught,26.26
26/04/2017,Ambrosia,81.35
26/04/2017,Romulan Ale,102.5
26/04/2017,Astro Boys,1662.58
26/04/2017,Marvins,63.8
26/04/2017,K-9s,61.98
26/04/2017,Autobots,44.6
26/04/2017,Decepticons,40.41
26/04/2017,Golems,9.23
26/04/2017,Master Balls,56.5
26/04/2017,Ultra Balls,41.85
26/04/2017,T-800s,265.8
26/04/2017,T-1000s,28.98
26/04/2017,Flubbers,241.46
26/04/2017,Spyders,192.99
26/04/2017,B-4s,47.57
26/04/2017,Ultrons,185.0
26/04/2017,Ruby Slippers,37.66
26/04/2017,Catbuses,832.73
26/04/2017,Evangelions,488.44
26/04/2017,Behelits,548.67
26/04/2017,Lightsabres,7.95
26/04/2017,Devil Fruits,186.69
26/04/2017,SMILEs,190.49
26/04/2017,Cornballers,240.9
26/04/2017,Sabor de Soledad Chips,188.09
26/04/2017,Red Apple Cigarettes,278.03
26/04/2017,Wonka Bars,365.89
26/04/2017,Bags of Holding,145.81
26/04/2017,Sending Stones,976.7
26/04/2017,Elder Wands,152.66
26/04/2017,Dornish Red,138.28
26/04/2017,Valaryian Steel Bars,258.58
26/04/2017,Dragon Eggs,344.07
26/04/2017,Cranium Inflolinks,95.34
26/04/2017,LiDAR Mark-Trackers,181.16
26/04/2017,Arm Nanoblades,442.83
26/04/2017,Replicants,6.17
26/04/2017,Venom Canisters,159.02
26/04/2017,Atium Bars,135.16
26/04/2017,Otataral Bars,17.35
26/04/2017,Night Dust,126.7
26/04/2017,Dragon Scales,264.49
26/04/2017,Teeth of the Dragon,472.73
26/04/2017,Chunin Headband,249.82
26/04/2017,Djinns,167.16
26/04/2017,Flying Brooms,8.14
26/04/2017,Flying Carpets,136.01
26/04/2017,Mjolnirs,350.81
26/04/2017,Infinity Stones,109.91
26/04/2017,Infinity Gauntlets,13.97
26/04/2017,Repulsor Beams,551.2
26/04/2017,Super Soldier Serums,98.09
26/04/2017,Vibranium Bars,675.72
26/04/2017,Adamantium Bars,451.72
26/04/2017,Mithril Bars,3.52
26/04/2017,Rune Bars,292.65
26/04/2017,True Names,104.64
26/04/2017,Sigils,134.15
26/04/2017,Strongest Potions,74.34
26/04/2017,Knightmare Frames,569.1
26/04/2017,Mirrors of Erised,210.15
26/04/2017,Pensieves,124.39
26/04/2017,Veritaserums,380.66
26/04/2017,Felix Felicis,231.83
26/04/2017,Horcuxes,129.65
26/04/2017,Philosopher Stones,167.05
26/04/2017,Sorceror Stones,13.94
26/04/2017,Dragon Balls,86.93
26/04/2017,Wind Shurikens,135.88
26/04/2017,Time Turners,377.38
26/04/2017,Moranth Burners,434.62
26/04/2017,Moranth Crackers,143.18
26/04/2017,Moranth Cussers,196.14
26/04/2017,Moranth Flamers,170.81
26/04/2017,Moranth Melters,198.14
26/04/2017,Moranth Shapers,74.74
26/04/2017,Moranth Smokers,110.82
26/04/2017,Finnests,150.6
26/04/2017,Terondais,177.24
26/04/2017,White Gold Rings,75.53
26/04/2017,Hurtloam,298.32
26/04/2017,Rare Candies,132.4
26/04/2017,PP Ups,505.27
26/04/2017,Phoenix Downs,21.01
26/04/2017,Zanpakutos,18.13
26/04/2017,Sensu Beans,182.68
26/04/2017,Namekian Spring Water,16.17
26/04/2017,Australium Bars,57.95
26/04/2017,Aether Tanks,25.93
26/04/2017,Mana Ore,73.52
26/04/2017,Dilithium Crystals,144.53
26/04/2017,Dust Cannisters,293.52
26/04/2017,Energon Cubes,657.91
26/04/2017,Jumbonium Atoms,198.76
26/04/2017,Katchin Bars,11.35
26/04/2017,Krytonite Ore,263.61
