date,product,marketPrice
20/04/2017,Moloko Plus,50.12
20/04/2017,Pan-Galactic Gargle Blaster,1566.18
20/04/2017,Victory Gin,34.74
20/04/2017,Vesper,282.08
20/04/2017,Duff,326.47
20/04/2017,Dark Planet Cola,84.42
20/04/2017,Slurm,113.83
20/04/2017,Nuka-cola,31.36
20/04/2017,Ent-draught,25.74
20/04/2017,Ambrosia,78.6
20/04/2017,Romulan Ale,102.02
20/04/2017,Astro Boys,1746.18
20/04/2017,Marvins,63.15
20/04/2017,K-9s,63.44
20/04/2017,Autobots,43.15
20/04/2017,Decepticons,40.78
20/04/2017,Golems,9.6
20/04/2017,Master Balls,55.67
20/04/2017,Ultra Balls,42.45
20/04/2017,T-800s,275.04
20/04/2017,T-1000s,28.62
20/04/2017,Flubbers,246.3
20/04/2017,Spyders,181.62
20/04/2017,B-4s,48.03
20/04/2017,Ultrons,182.45
20/04/2017,Ruby Slippers,38.99
20/04/2017,Catbuses,810.89
20/04/2017,Evangelions,476.38
20/04/2017,Behelits,521.71
20/04/2017,Lightsabres,7.77
20/04/2017,Devil Fruits,186.29
20/04/2017,SMILEs,191.03
20/04/2017,Cornballers,243.54
20/04/2017,Sabor de Soledad Chips,186.07
20/04/2017,Red Apple Cigarettes,285.88
20/04/2017,Wonka Bars,367.73
20/04/2017,Bags of Holding,153.58
20/04/2017,Sending Stones,956.29
20/04/2017,Elder Wands,146.23
20/04/2017,Dornish Red,145.41
20/04/2017,Valaryian Steel Bars,257.87
20/04/2017,Dragon Eggs,339.57
20/04/2017,Cranium Inflolinks,95.82
20/04/2017,LiDAR Mark-Trackers,180.02
20/04/2017,Arm Nanoblades,466.82
20/04/2017,Replicants,6.5
20/04/2017,Venom Canisters,159.93
20/04/2017,Atium Bars,133.91
20/04/2017,Otataral Bars,16.75
20/04/2017,Night Dust,120.78
20/04/2017,Dragon Scales,250.1
20/04/2017,Teeth of the Dragon,496.45
20/04/2017,Chunin Headband,251.4
20/04/2017,Djinns,166.59
20/04/2017,Flying Brooms,7.97
20/04/2017,Flying Carpets,132.25
20/04/2017,Mjolnirs,352.81
20/04/2017,Infinity Stones,110.25
20/04/2017,Infinity Gauntlets,13.7
20/04/2017,Repulsor Beams,547.17
20/04/2017,Super Soldier Serums,96.53
20/04/2017,Vibranium Bars,672.14
20/04/2017,Adamantium Bars,429.03
20/04/2017,Mithril Bars,3.39
20/04/2017,Rune Bars,286.12
20/04/2017,True Names,103.57
20/04/2017,Sigils,132.93
20/04/2017,Strongest Potions,74.8
20/04/2017,Knightmare Frames,558.27
20/04/2017,Mirrors of Erised,210.81
20/04/2017,Pensieves,125.15
20/04/2017,Veritaserums,387.75
20/04/2017,Felix Felicis,227.44
20/04/2017,Horcuxes,129.65
20/04/2017,Philosopher Stones,165.05
20/04/2017,Sorceror Stones,14.3
20/04/2017,Dragon Balls,86.55
20/04/2017,Wind Shurikens,135.3
20/04/2017,Time Turners,372.99
20/04/2017,Moranth Burners,417.74
20/04/2017,Moranth Crackers,141.66
20/04/2017,Moranth Cussers,190.98
20/04/2017,Moranth Flamers,173.51
20/04/2017,Moranth Melters,191.85
20/04/2017,Moranth Shapers,78.2
20/04/2017,Moranth Smokers,110.62
20/04/2017,Finnests,146.45
20/04/2017,Terondais,176.9
20/04/2017,White Gold Rings,75.89
20/04/2017,Hurtloam,293.18
20/04/2017,Rare Candies,129.53
20/04/2017,PP Ups,482.99
20/04/2017,Phoenix Downs,21.0
20/04/2017,Zanpakutos,17.57
20/04/2017,Sensu Beans,179.98
20/04/2017,Namekian Spring Water,16.12
20/04/2017,Australium Bars,59.88
20/04/2017,Aether Tanks,25.23
20/04/2017,Mana Ore,75.77
20/04/2017,Dilithium Crystals,144.01
20/04/2017,Dust Cannisters,292.0
20/04/2017,Energon Cubes,662.19
20/04/2017,Jumbonium Atoms,200.72
20/04/2017,Katchin Bars,11.68
20/04/2017,Krytonite Ore,252.86
20/04/2017,Nanomachines,177.24
20/04/2017,Octiron Bars,212.08
20/04/2017,Redstone Blocks,450.86
20/04/2017,Seastone Cuffs,84.82
20/04/2017,Z-crystals,224.36
20/04/2017,Digivices,96.29
20/04/2017,Pym Particles,16.26
20/04/2017,Wild Card Virus Vials,72.4
20/04/2017,Tachyons,204.96
20/04/2017,Hope,191.68
20/04/2017,Decks of Many Things,356.96
20/04/2017,Golden Fleeces,119.41
20/04/2017,Argonaughts,481.84
20/04/2017,Vestiges,942.63
20/04/2017,Tricorders,142.03
20/04/2017,Replicators,75.51
20/04/2017,Transporters,193.61
20/04/2017,Sonic Screwdrivers,455.74
20/04/2017,Holy Grails,543.25
20/04/2017,Nails of Helena,272.14
20/04/2017,Shrouds of Turin,221.34
20/04/2017,Hoverboards,29.4
20/04/2017,Holodecks,251.13
20/04/2017,Neuralizers,100.53
20/04/2017,Symbiotes,403.45
20/04/2017,Meow Meow Beans,349.88
20/04/2017,6IV Shiny Dittos,486.59
20/04/2017,Holy Hand Grenades,250.34
20/04/2017,Alpha-Omega Bombs,956.29
20/04/2017,Fatmans,86.75
20/04/2017,BFG 9000s,63.27
20/04/2017,Noisy Crickets,108.34
20/04/2017,Lawgivers,51.5
20/04/2017,Phasers,209.31
20/04/2017,Pulse Rifles,13.09
20/04/2017,Vorpal Swords,327.61
20/04/2017,Sausages inna bun,16.18
20/04/2017,Gundams,351.28
20/04/2017,HALs,397.21
20/04/2017,Agents,152.86
20/04/2017,Pipboys,245.29
20/04/2017,Scouters,43.82
20/04/2017,Daemons,144.98
20/04/2017,Pacts,108.71
20/04/2017,Souls,74.19
20/04/2017,Key of Kings,118.17
20/04/2017,Horns of Gondor,590.18
20/04/2017,Excalibers,14.59
20/04/2017,Thousand Sunnys,225.61
20/04/2017,Ampules,179.22
20/04/2017,Badgers,572.87
20/04/2017,Blinds,145.83
20/04/2017,Butterflys,107.87
20/04/2017,Cancellers,140.58
20/04/2017,Carpenters,300.33
20/04/2017,Centipedes,125.92
20/04/2017,Chainsaws,74.26
20/04/2017,Cocoons,94.24
20/04/2017,Drops,325.74
20/04/2017,Diverseys,125.68
20/04/2017,Fridays,87.05
20/04/2017,Full Faces,490.31
20/04/2017,Fumbles,217.76
20/04/2017,Gauntlets,372.51
20/04/2017,Javelins,133.6
20/04/2017,Lavenders,285.67
20/04/2017,Beams,19.11
20/04/2017,Pressures,330.21
20/04/2017,Rapids,127.31
20/04/2017,Reflectors,430.31
20/04/2017,Scripts,79.74
20/04/2017,Shooters,24.31
20/04/2017,Stalkers,139.73
20/04/2017,Stations,270.5
20/04/2017,Stickers,117.58
20/04/2017,Stoles,353.43
20/04/2017,Stringers,391.04
20/04/2017,Surfacers,64.23
20/04/2017,Surrounders,68.86
20/04/2017,Tasters,250.16
20/04/2017,Tortures,33.42
20/04/2017,3D Maneuver Gears,3.01
20/04/2017,Red Orbs,546.79
20/04/2017,Blue Orbs,258.91
20/04/2017,Choice Bands,75.67
20/04/2017,Choice Scarfs,39.59
20/04/2017,Choice Specs,132.07
20/04/2017,Binding Bands,175.81
20/04/2017,Damp Rocks,45.11
20/04/2017,Grip Claws,290.82
20/04/2017,Heat Rocks,14.18
20/04/2017,Icy Rocks,364.27
20/04/2017,Light Clays,51.91
20/04/2017,Smooth Rocks,334.21
20/04/2017,Terrain Extenders,286.83
20/04/2017,Mental Herbs,220.33
20/04/2017,Power Herbs,112.01
20/04/2017,White Herbs,295.8
20/04/2017,Big Roots,242.84
20/04/2017,Leftovers,206.13
20/04/2017,Shell Bells,511.29
20/04/2017,Absorb Bulbs,202.16
20/04/2017,Assault Vests,239.45
20/04/2017,Berserk Genes,66.99
20/04/2017,Cell Batteries,30.28
20/04/2017,Electric Seeds,338.99
20/04/2017,Expert Belts,500.67
20/04/2017,Grassy Seeds,16.74
20/04/2017,Life Orbs,21.79
20/04/2017,Metronomes,130.98
20/04/2017,Misty Seeds,174.09
20/04/2017,Muscle Bands,251.2
20/04/2017,Psychic Seeds,213.27
20/04/2017,Scope Lens,9.71
20/04/2017,Snowballs,92.29
20/04/2017,Weakness Policies,172.08
20/04/2017,Wide Lenses,43.06
20/04/2017,Wise Glasses,386.67
20/04/2017,Zoom Lens,115.6
20/04/2017,Lagging Tails,119.16
20/04/2017,Quick Claws,51.69
20/04/2017,Focus Bands,466.42
20/04/2017,Focus Sashes,18.48
20/04/2017,Flame Orbs,146.06
20/04/2017,Toxic Orbs,34.22
20/04/2017,Sticky Barbs,154.04
20/04/2017,Iron Balls,120.16
20/04/2017,Black Sludges,279.69
20/04/2017,Ring Targets,240.14
20/04/2017,Adrenaline Orbs,88.34
20/04/2017,Air Balloons,42.25
20/04/2017,Amulet Coins,331.39
20/04/2017,Bright Powders,241.08
20/04/2017,Destiny Knots,29.29
20/04/2017,Eject Buttons,52.54
20/04/2017,Float Stones,285.15
20/04/2017,King Rocks,244.63
20/04/2017,Protective Pads,99.44
20/04/2017,Razor Claws,29.66
