date,product,marketPrice
13/04/2017,Moloko Plus,51.03
13/04/2017,Pan-Galactic Gargle Blaster,1476.47
13/04/2017,Victory Gin,35.79
13/04/2017,Vesper,282.36
13/04/2017,Duff,330.07
13/04/2017,Dark Planet Cola,88.03
13/04/2017,Slurm,114.75
13/04/2017,Nuka-cola,32.19
13/04/2017,Ent-draught,26.15
13/04/2017,Ambrosia,77.51
13/04/2017,Romulan Ale,102.0
13/04/2017,Astro Boys,1767.76
13/04/2017,Marvins,62.88
13/04/2017,K-9s,59.43
13/04/2017,Autobots,45.01
13/04/2017,Decepticons,39.81
13/04/2017,Golems,9.68
13/04/2017,Master Balls,60.23
13/04/2017,Ultra Balls,43.79
13/04/2017,T-800s,271.84
13/04/2017,T-1000s,27.9
13/04/2017,Flubbers,255.09
13/04/2017,Spyders,180.32
13/04/2017,B-4s,49.04
13/04/2017,Ultrons,174.28
13/04/2017,Ruby Slippers,40.28
13/04/2017,Catbuses,823.21
13/04/2017,Evangelions,472.17
13/04/2017,Behelits,536.13
13/04/2017,Lightsabres,7.67
13/04/2017,Devil Fruits,190.54
13/04/2017,SMILEs,191.01
13/04/2017,Cornballers,254.11
13/04/2017,Sabor de Soledad Chips,179.78
13/04/2017,Red Apple Cigarettes,281.1
13/04/2017,Wonka Bars,368.07
13/04/2017,Bags of Holding,151.2
13/04/2017,Sending Stones,915.24
13/04/2017,Elder Wands,143.31
13/04/2017,Dornish Red,144.29
13/04/2017,Valaryian Steel Bars,260.48
13/04/2017,Dragon Eggs,329.6
13/04/2017,Cranium Inflolinks,93.38
13/04/2017,LiDAR Mark-Trackers,183.36
13/04/2017,Arm Nanoblades,461.83
13/04/2017,Replicants,6.13
13/04/2017,Venom Canisters,159.67
13/04/2017,Atium Bars,137.26
13/04/2017,Otataral Bars,17.51
13/04/2017,Night Dust,121.38
13/04/2017,Dragon Scales,259.47
13/04/2017,Teeth of the Dragon,483.25
13/04/2017,Chunin Headband,235.58
13/04/2017,Djinns,168.23
13/04/2017,Flying Brooms,8.34
13/04/2017,Flying Carpets,131.62
13/04/2017,Mjolnirs,343.95
13/04/2017,Infinity Stones,114.8
13/04/2017,Infinity Gauntlets,13.74
13/04/2017,Repulsor Beams,555.47
13/04/2017,Super Soldier Serums,98.78
13/04/2017,Vibranium Bars,680.11
13/04/2017,Adamantium Bars,433.61
13/04/2017,Mithril Bars,3.53
13/04/2017,Rune Bars,269.43
13/04/2017,True Names,98.28
13/04/2017,Sigils,137.91
13/04/2017,Strongest Potions,76.96
13/04/2017,Knightmare Frames,530.92
13/04/2017,Mirrors of Erised,204.4
13/04/2017,Pensieves,128.2
13/04/2017,Veritaserums,375.39
13/04/2017,Felix Felicis,231.71
13/04/2017,Horcuxes,124.51
13/04/2017,Philosopher Stones,171.63
13/04/2017,Sorceror Stones,14.07
13/04/2017,Dragon Balls,86.31
13/04/2017,Wind Shurikens,140.99
13/04/2017,Time Turners,368.8
13/04/2017,Moranth Burners,402.69
13/04/2017,Moranth Crackers,150.63
13/04/2017,Moranth Cussers,182.93
13/04/2017,Moranth Flamers,172.45
13/04/2017,Moranth Melters,199.12
13/04/2017,Moranth Shapers,75.18
13/04/2017,Moranth Smokers,110.64
13/04/2017,Finnests,142.19
13/04/2017,Terondais,176.47
13/04/2017,White Gold Rings,76.29
13/04/2017,Hurtloam,299.78
13/04/2017,Rare Candies,128.74
13/04/2017,PP Ups,489.94
13/04/2017,Phoenix Downs,20.46
13/04/2017,Zanpakutos,18.19
13/04/2017,Sensu Beans,176.94
13/04/2017,Namekian Spring Water,16.39
13/04/2017,Australium Bars,62.57
13/04/2017,Aether Tanks,24.01
13/04/2017,Mana Ore,76.29
13/04/2017,Dilithium Crystals,142.36
13/04/2017,Dust Cannisters,317.32
13/04/2017,Energon Cubes,623.56
13/04/2017,Jumbonium Atoms,209.59
13/04/2017,Katchin Bars,11.36
13/04/2017,Krytonite Ore,255.39
13/04/2017,Nanomachines,171.96
13/04/2017,Octiron Bars,209.61
13/04/2017,Redstone Blocks,431.29
13/04/2017,Seastone Cuffs,84.27
13/04/2017,Z-crystals,220.37
13/04/2017,Digivices,97.7
13/04/2017,Pym Particles,15.77
13/04/2017,Wild Card Virus Vials,69.13
13/04/2017,Tachyons,210.73
13/04/2017,Hope,190.84
13/04/2017,Decks of Many Things,346.69
13/04/2017,Golden Fleeces,114.38
13/04/2017,Argonaughts,475.57
13/04/2017,Vestiges,939.05
13/04/2017,Tricorders,137.93
13/04/2017,Replicators,73.25
13/04/2017,Transporters,200.22
13/04/2017,Sonic Screwdrivers,460.66
13/04/2017,Holy Grails,512.33
13/04/2017,Nails of Helena,269.11
13/04/2017,Shrouds of Turin,220.77
13/04/2017,Hoverboards,30.53
13/04/2017,Holodecks,262.41
13/04/2017,Neuralizers,101.94
13/04/2017,Symbiotes,404.78
13/04/2017,Meow Meow Beans,350.96
13/04/2017,6IV Shiny Dittos,479.06
13/04/2017,Holy Hand Grenades,244.26
13/04/2017,Alpha-Omega Bombs,935.69
13/04/2017,Fatmans,83.92
13/04/2017,BFG 9000s,63.02
13/04/2017,Noisy Crickets,105.82
13/04/2017,Lawgivers,53.87
13/04/2017,Phasers,218.11
13/04/2017,Pulse Rifles,12.79
13/04/2017,Vorpal Swords,326.27
13/04/2017,Sausages inna bun,15.2
13/04/2017,Gundams,364.79
13/04/2017,HALs,372.06
13/04/2017,Agents,152.3
13/04/2017,Pipboys,252.36
13/04/2017,Scouters,44.98
13/04/2017,Daemons,138.78
13/04/2017,Pacts,111.45
13/04/2017,Souls,72.82
13/04/2017,Key of Kings,113.82
13/04/2017,Horns of Gondor,616.69
13/04/2017,Excalibers,14.59
13/04/2017,Thousand Sunnys,224.66
13/04/2017,Ampules,173.95
13/04/2017,Badgers,563.15
13/04/2017,Blinds,143.42
