date,currency,valueInUSD
20/03/2013,AFN,12.9957
20/03/2013,ALL,1.8548
20/03/2013,DZD,3.3674
20/03/2013,AOA,6.2747
20/03/2013,ARS,18.3058
20/03/2013,AMD,11.0938
20/03/2013,AWG,8.9971
20/03/2013,AUD,94.364
20/03/2013,AZN,6.9745
20/03/2013,BSD,8.0039
20/03/2013,BHD,3.1335
20/03/2013,BDT,7.4842
20/03/2013,BBD,85.3097
20/03/2013,BYR,8.2711
20/03/2013,BZD,6.2496
20/03/2013,BMD,0.9121
20/03/2013,BTN,6.8149
20/03/2013,BOB,36.117
20/03/2013,BAM,0.3563
20/03/2013,BWP,3.2338
20/03/2013,BRL,10.846
20/03/2013,GBP,10.8244
20/03/2013,BND,0.3512
20/03/2013,BGN,0.0878
20/03/2013,BIF,1.6319
20/03/2013,XOF,5.9801
20/03/2013,XAF,3.8267
20/03/2013,XPF,0.3605
20/03/2013,KHR,2.0432
20/03/2013,CAD,16.9329
20/03/2013,CVE,12.8105
20/03/2013,KYD,7.5736
20/03/2013,CLP,7.2341
20/03/2013,CNY,6.838
20/03/2013,COP,77.136
20/03/2013,KMF,6.9988
20/03/2013,CDF,0.2331
20/03/2013,CRC,1.1121
20/03/2013,HRK,106.7464
20/03/2013,CUC,5.2424
20/03/2013,CUP,2.5472
20/03/2013,CZK,4.4263
20/03/2013,DKK,1.4482
20/03/2013,DJF,8.7798
20/03/2013,DOP,7.0681
20/03/2013,XCD,26.6818
20/03/2013,EGP,4.3271
20/03/2013,SVC,3.8027
20/03/2013,ETB,9.4925
20/03/2013,FKP,7.5726
20/03/2013,FJD,9.4364
20/03/2013,GMD,8.5422
20/03/2013,GEL,4.5811
20/03/2013,GHS,10.1637
20/03/2013,GIP,6.9328
20/03/2013,GTQ,0.4983
20/03/2013,GNF,131.6966
20/03/2013,GYD,4.1155
20/03/2013,HTG,18.649
20/03/2013,HNL,2.0183
20/03/2013,HKD,4.6536
20/03/2013,HUF,3.4697
20/03/2013,ISK,3.1831
20/03/2013,INR,31.7497
20/03/2013,IDR,5.1936
20/03/2013,IRR,11.097
20/03/2013,IQD,12.033
20/03/2013,ILS,7.4115
20/03/2013,JMD,0.7825
20/03/2013,JPY,0.0459
20/03/2013,JOD,2.6799
20/03/2013,KZT,3.5396
20/03/2013,KES,6.167
20/03/2013,KWD,8.2114
20/03/2013,KGS,8.0038
20/03/2013,LAK,4.1013
20/03/2013,LBP,10.3157
20/03/2013,LSL,1.9039
20/03/2013,LRD,4.0737
20/03/2013,LYD,9.4841
20/03/2013,MOP,0.8773
20/03/2013,MKD,4.1525
20/03/2013,MGA,4.3051
20/03/2013,MWK,6.1651
20/03/2013,MYR,55.4013
20/03/2013,MVR,6.4371
20/03/2013,MRO,2.5751
20/03/2013,MUR,55.7544
20/03/2013,MXN,5.7668
20/03/2013,MDL,7.2808
20/03/2013,MNT,0.1719
20/03/2013,MAD,2.5668
20/03/2013,MZN,5.158
20/03/2013,MMK,3.3814
20/03/2013,ANG,9.0627
20/03/2013,NAD,2.2403
20/03/2013,NPR,1.1394
20/03/2013,NZD,2.0631
20/03/2013,NIO,1.6568
20/03/2013,NGN,0.1664
20/03/2013,KPW,2.3408
20/03/2013,NOK,1.0866
20/03/2013,OMR,4.0956
20/03/2013,PKR,9.9006
20/03/2013,PAB,11.9288
20/03/2013,PGK,2.7869
20/03/2013,PYG,7.368
20/03/2013,PEN,0.2102
20/03/2013,PHP,57.1689
20/03/2013,PLN,0.1894
20/03/2013,QAR,3.7819
20/03/2013,RON,1.523
20/03/2013,RUB,17.6894
20/03/2013,RWF,6.7964
20/03/2013,WST,3.0434
20/03/2013,STD,4.7817
20/03/2013,SAR,6.7244
20/03/2013,RSD,0.9669
20/03/2013,SCR,4.5206
20/03/2013,SLL,3.5728
20/03/2013,SGD,7.917
20/03/2013,SBD,9.077
20/03/2013,SOS,2.9076
20/03/2013,ZAR,4.5924
20/03/2013,KRW,0.2525
20/03/2013,LKR,1.3643
20/03/2013,SHP,3.4734
20/03/2013,SDG,9.09
20/03/2013,SRD,5.4783
20/03/2013,SZL,3.8666
20/03/2013,SEK,3.32
20/03/2013,CHF,8.7479
20/03/2013,SYP,4.9253
20/03/2013,TWD,463.3035
20/03/2013,TZS,10.2736
20/03/2013,THB,0.9312
20/03/2013,TOP,9.3282
20/03/2013,TTD,5.3751
20/03/2013,TND,6.2109
20/03/2013,TRY,0.6131
20/03/2013,TMM,3.9124
20/03/2013,USD,1
20/03/2013,UGX,9.3683
20/03/2013,UAH,30.4937
20/03/2013,UYU,39.4242
20/03/2013,AED,1.2202
20/03/2013,VUV,28.3925
20/03/2013,VEB,1.3042
20/03/2013,VND,5.9487
20/03/2013,YER,7.8802
20/03/2013,ZMK,4.7716
20/03/2013,ZWD,4.3882
