date,currency,valueInUSD
30/03/2013,AFN,12.4833
30/03/2013,ALL,1.9153
30/03/2013,DZD,3.3813
30/03/2013,AOA,6.5118
30/03/2013,ARS,18.3443
30/03/2013,AMD,10.8907
30/03/2013,AWG,8.9893
30/03/2013,AUD,96.9879
30/03/2013,AZN,7.0231
30/03/2013,BSD,7.982
30/03/2013,BHD,3.0696
30/03/2013,BDT,7.574
30/03/2013,BBD,87.1355
30/03/2013,BYR,8.4567
30/03/2013,BZD,6.287
30/03/2013,BMD,0.8933
30/03/2013,BTN,6.798
30/03/2013,BOB,34.5221
30/03/2013,BAM,0.3548
30/03/2013,BWP,3.2258
30/03/2013,BRL,10.8878
30/03/2013,GBP,10.8015
30/03/2013,BND,0.3569
30/03/2013,BGN,0.0896
30/03/2013,BIF,1.6381
30/03/2013,XOF,6.0583
30/03/2013,XAF,3.74
30/03/2013,XPF,0.3632
30/03/2013,KHR,1.9406
30/03/2013,CAD,16.65
30/03/2013,CVE,12.469
30/03/2013,KYD,7.4959
30/03/2013,CLP,7.3626
30/03/2013,CNY,6.9819
30/03/2013,COP,79.6128
30/03/2013,KMF,6.8673
30/03/2013,CDF,0.2298
30/03/2013,CRC,1.0975
30/03/2013,HRK,107.4282
30/03/2013,CUC,5.2145
30/03/2013,CUP,2.5182
30/03/2013,CZK,4.439
30/03/2013,DKK,1.4529
30/03/2013,DJF,8.81
30/03/2013,DOP,7.0277
30/03/2013,XCD,26.3073
30/03/2013,EGP,4.3296
30/03/2013,SVC,3.9071
30/03/2013,ETB,9.8216
30/03/2013,FKP,7.5437
30/03/2013,FJD,9.3166
30/03/2013,GMD,8.4378
30/03/2013,GEL,4.6154
30/03/2013,GHS,9.5474
30/03/2013,GIP,6.9921
30/03/2013,GTQ,0.4953
30/03/2013,GNF,126.0829
30/03/2013,GYD,3.9585
30/03/2013,HTG,19.3566
30/03/2013,HNL,2.0969
30/03/2013,HKD,4.6874
30/03/2013,HUF,3.5614
30/03/2013,ISK,3.1168
30/03/2013,INR,31.7981
30/03/2013,IDR,5.1715
30/03/2013,IRR,11.3321
30/03/2013,IQD,11.7019
30/03/2013,ILS,7.2382
30/03/2013,JMD,0.8046
30/03/2013,JPY,0.0467
30/03/2013,JOD,2.7055
30/03/2013,KZT,3.5248
30/03/2013,KES,6.1108
30/03/2013,KWD,8.3089
30/03/2013,KGS,7.9209
30/03/2013,LAK,4.1113
30/03/2013,LBP,10.1118
30/03/2013,LSL,1.9124
30/03/2013,LRD,4.116
30/03/2013,LYD,9.828
30/03/2013,MOP,0.8422
30/03/2013,MKD,4.0174
30/03/2013,MGA,4.2771
30/03/2013,MWK,6.1533
30/03/2013,MYR,55.4883
30/03/2013,MVR,6.4169
30/03/2013,MRO,2.4802
30/03/2013,MUR,55.075
30/03/2013,MXN,5.7979
30/03/2013,MDL,7.2319
30/03/2013,MNT,0.1758
30/03/2013,MAD,2.5747
30/03/2013,MZN,5.069
30/03/2013,MMK,3.41
30/03/2013,ANG,9.6024
30/03/2013,NAD,2.2353
30/03/2013,NPR,1.0957
30/03/2013,NZD,2.0888
30/03/2013,NIO,1.6652
30/03/2013,NGN,0.1621
30/03/2013,KPW,2.2074
30/03/2013,NOK,1.0923
30/03/2013,OMR,4.115
30/03/2013,PKR,9.6931
30/03/2013,PAB,12.0749
30/03/2013,PGK,2.8382
30/03/2013,PYG,7.5717
30/03/2013,PEN,0.214
30/03/2013,PHP,55.88
30/03/2013,PLN,0.1892
30/03/2013,QAR,3.7705
30/03/2013,RON,1.4237
30/03/2013,RUB,18.0651
30/03/2013,RWF,6.7872
30/03/2013,WST,2.999
30/03/2013,STD,4.6442
30/03/2013,SAR,6.6432
30/03/2013,RSD,1.0111
30/03/2013,SCR,4.4963
30/03/2013,SLL,3.6602
30/03/2013,SGD,7.8979
30/03/2013,SBD,9.5854
30/03/2013,SOS,2.9049
30/03/2013,ZAR,4.6149
30/03/2013,KRW,0.2376
30/03/2013,LKR,1.3893
30/03/2013,SHP,3.6055
30/03/2013,SDG,8.7181
30/03/2013,SRD,5.2373
30/03/2013,SZL,3.9443
30/03/2013,SEK,3.4426
30/03/2013,CHF,8.5874
30/03/2013,SYP,4.8075
30/03/2013,TWD,462.2204
30/03/2013,TZS,10.2247
30/03/2013,THB,0.939
30/03/2013,TOP,9.1765
30/03/2013,TTD,5.3826
30/03/2013,TND,6.2799
30/03/2013,TRY,0.6268
30/03/2013,TMM,3.9183
30/03/2013,USD,1
30/03/2013,UGX,9.2062
30/03/2013,UAH,30.6046
30/03/2013,UYU,38.9337
30/03/2013,AED,1.2269
30/03/2013,VUV,28.2047
30/03/2013,VEB,1.3325
30/03/2013,VND,6.0528
30/03/2013,YER,7.6976
30/03/2013,ZMK,4.8486
30/03/2013,ZWD,4.3548
