date,currency,valueInUSD
22/03/2013,AFN,12.8758
22/03/2013,ALL,1.8678
22/03/2013,DZD,3.4035
22/03/2013,AOA,6.3409
22/03/2013,ARS,18.3572
22/03/2013,AMD,10.9146
22/03/2013,AWG,8.9962
22/03/2013,AUD,93.779
22/03/2013,AZN,6.9438
22/03/2013,BSD,8.0295
22/03/2013,BHD,3.1224
22/03/2013,BDT,7.4152
22/03/2013,BBD,87.0244
22/03/2013,BYR,8.4321
22/03/2013,BZD,6.2161
22/03/2013,BMD,0.912
22/03/2013,BTN,6.9263
22/03/2013,BOB,36.3014
22/03/2013,BAM,0.354
22/03/2013,BWP,3.2335
22/03/2013,BRL,10.6301
22/03/2013,GBP,10.9812
22/03/2013,BND,0.3542
22/03/2013,BGN,0.0868
22/03/2013,BIF,1.6406
22/03/2013,XOF,6.1003
22/03/2013,XAF,3.7756
22/03/2013,XPF,0.3561
22/03/2013,KHR,2.0039
22/03/2013,CAD,17.1396
22/03/2013,CVE,12.869
22/03/2013,KYD,7.5728
22/03/2013,CLP,7.1412
22/03/2013,CNY,6.7963
22/03/2013,COP,77.9233
22/03/2013,KMF,7.0667
22/03/2013,CDF,0.2348
22/03/2013,CRC,1.1002
22/03/2013,HRK,108.5163
22/03/2013,CUC,5.2419
22/03/2013,CUP,2.5695
22/03/2013,CZK,4.3846
22/03/2013,DKK,1.4656
22/03/2013,DJF,8.6051
22/03/2013,DOP,7.0353
22/03/2013,XCD,26.4628
22/03/2013,EGP,4.369
22/03/2013,SVC,3.8625
22/03/2013,ETB,9.6273
22/03/2013,FKP,7.7066
22/03/2013,FJD,9.6261
22/03/2013,GMD,8.5643
22/03/2013,GEL,4.6471
22/03/2013,GHS,10.0013
22/03/2013,GIP,6.9553
22/03/2013,GTQ,0.4994
22/03/2013,GNF,129.9446
22/03/2013,GYD,4.0508
22/03/2013,HTG,18.5869
22/03/2013,HNL,2.0589
22/03/2013,HKD,4.7471
22/03/2013,HUF,3.4007
22/03/2013,ISK,3.1582
22/03/2013,INR,31.8111
22/03/2013,IDR,5.1168
22/03/2013,IRR,11.2445
22/03/2013,IQD,12.1857
22/03/2013,ILS,7.4233
22/03/2013,JMD,0.7799
22/03/2013,JPY,0.0469
22/03/2013,JOD,2.7043
22/03/2013,KZT,3.5393
22/03/2013,KES,6.1153
22/03/2013,KWD,8.2298
22/03/2013,KGS,7.8544
22/03/2013,LAK,4.0785
22/03/2013,LBP,10.3238
22/03/2013,LSL,1.9372
22/03/2013,LRD,4.102
22/03/2013,LYD,9.6214
22/03/2013,MOP,0.8598
22/03/2013,MKD,4.1521
22/03/2013,MGA,4.319
22/03/2013,MWK,6.1325
22/03/2013,MYR,55.3957
22/03/2013,MVR,6.4908
22/03/2013,MRO,2.5335
22/03/2013,MUR,55.8087
22/03/2013,MXN,5.652
22/03/2013,MDL,7.2365
22/03/2013,MNT,0.1732
22/03/2013,MAD,2.5157
22/03/2013,MZN,5.1996
22/03/2013,MMK,3.3811
22/03/2013,ANG,9.2495
22/03/2013,NAD,2.1957
22/03/2013,NPR,1.1167
22/03/2013,NZD,2.0875
22/03/2013,NIO,1.6354
22/03/2013,NGN,0.1631
22/03/2013,KPW,2.301
22/03/2013,NOK,1.0831
22/03/2013,OMR,4.105
22/03/2013,PKR,9.9907
22/03/2013,PAB,11.9276
22/03/2013,PGK,2.7832
22/03/2013,PYG,7.4406
22/03/2013,PEN,0.2099
22/03/2013,PHP,57.1632
22/03/2013,PLN,0.1898
22/03/2013,QAR,3.8185
22/03/2013,RON,1.4933
22/03/2013,RUB,17.726
22/03/2013,RWF,6.6611
22/03/2013,WST,3.0135
22/03/2013,STD,4.7914
22/03/2013,SAR,6.6802
22/03/2013,RSD,0.9618
22/03/2013,SCR,4.4981
22/03/2013,SLL,3.5564
22/03/2013,SGD,8.0762
22/03/2013,SBD,9.0761
22/03/2013,SOS,2.9661
22/03/2013,ZAR,4.6847
22/03/2013,KRW,0.2484
22/03/2013,LKR,1.3372
22/03/2013,SHP,3.5315
22/03/2013,SDG,8.9217
22/03/2013,SRD,5.3477
22/03/2013,SZL,3.9022
22/03/2013,SEK,3.2953
22/03/2013,CHF,8.6656
22/03/2013,SYP,4.9313
22/03/2013,TWD,465.3056
22/03/2013,TZS,10.2778
22/03/2013,THB,0.9493
22/03/2013,TOP,9.1426
22/03/2013,TTD,5.3397
22/03/2013,TND,6.1989
22/03/2013,TRY,0.6111
22/03/2013,TMM,3.8879
22/03/2013,USD,1
22/03/2013,UGX,9.4344
22/03/2013,UAH,30.5925
22/03/2013,UYU,39.0962
22/03/2013,AED,1.2204
22/03/2013,VUV,28.7106
22/03/2013,VEB,1.312
22/03/2013,VND,5.9258
22/03/2013,YER,7.7821
22/03/2013,ZMK,4.7656
22/03/2013,ZWD,4.3896
