date,currency,valueInUSD
25/03/2013,AFN,12.4843
25/03/2013,ALL,1.8716
25/03/2013,DZD,3.3782
25/03/2013,AOA,6.4139
25/03/2013,ARS,18.487
25/03/2013,AMD,10.8754
25/03/2013,AWG,9.1099
25/03/2013,AUD,92.8293
25/03/2013,AZN,7.0125
25/03/2013,BSD,8.0374
25/03/2013,BHD,3.1026
25/03/2013,BDT,7.441
25/03/2013,BBD,86.8861
25/03/2013,BYR,8.3402
25/03/2013,BZD,6.2326
25/03/2013,BMD,0.9005
25/03/2013,BTN,6.8843
25/03/2013,BOB,35.5193
25/03/2013,BAM,0.3536
25/03/2013,BWP,3.2464
25/03/2013,BRL,10.4419
25/03/2013,GBP,10.8952
25/03/2013,BND,0.3576
25/03/2013,BGN,0.0871
25/03/2013,BIF,1.6486
25/03/2013,XOF,6.0687
25/03/2013,XAF,3.6778
25/03/2013,XPF,0.3602
25/03/2013,KHR,1.9837
25/03/2013,CAD,16.7884
25/03/2013,CVE,12.4647
25/03/2013,KYD,7.6085
25/03/2013,CLP,7.2564
25/03/2013,CNY,6.891
25/03/2013,COP,78.2708
25/03/2013,KMF,7.1052
25/03/2013,CDF,0.2349
25/03/2013,CRC,1.1179
25/03/2013,HRK,108.7902
25/03/2013,CUC,5.2805
25/03/2013,CUP,2.5783
25/03/2013,CZK,4.3589
25/03/2013,DKK,1.4715
25/03/2013,DJF,8.6391
25/03/2013,DOP,7.0406
25/03/2013,XCD,26.565
25/03/2013,EGP,4.2739
25/03/2013,SVC,3.8844
25/03/2013,ETB,9.6529
25/03/2013,FKP,7.8215
25/03/2013,FJD,9.4214
25/03/2013,GMD,8.6797
25/03/2013,GEL,4.628
25/03/2013,GHS,9.7908
25/03/2013,GIP,6.9578
25/03/2013,GTQ,0.4985
25/03/2013,GNF,130.2193
25/03/2013,GYD,3.9742
25/03/2013,HTG,18.9165
25/03/2013,HNL,2.0923
25/03/2013,HKD,4.7395
25/03/2013,HUF,3.4117
25/03/2013,ISK,3.1152
25/03/2013,INR,31.4898
25/03/2013,IDR,5.1116
25/03/2013,IRR,11.4069
25/03/2013,IQD,12.0835
25/03/2013,ILS,7.2531
25/03/2013,JMD,0.792
25/03/2013,JPY,0.0472
25/03/2013,JOD,2.7025
25/03/2013,KZT,3.5154
25/03/2013,KES,6.0313
25/03/2013,KWD,8.4168
25/03/2013,KGS,7.8313
25/03/2013,LAK,4.1189
25/03/2013,LBP,10.2212
25/03/2013,LSL,1.9596
25/03/2013,LRD,4.1533
25/03/2013,LYD,9.8006
25/03/2013,MOP,0.8546
25/03/2013,MKD,4.0766
25/03/2013,MGA,4.3249
25/03/2013,MWK,6.1147
25/03/2013,MYR,56.502
25/03/2013,MVR,6.4667
25/03/2013,MRO,2.4788
25/03/2013,MUR,55.7082
25/03/2013,MXN,5.655
25/03/2013,MDL,7.1898
25/03/2013,MNT,0.1727
25/03/2013,MAD,2.5244
25/03/2013,MZN,5.1918
25/03/2013,MMK,3.3932
25/03/2013,ANG,9.3244
25/03/2013,NAD,2.2085
25/03/2013,NPR,1.0962
25/03/2013,NZD,2.1418
25/03/2013,NIO,1.6227
25/03/2013,NGN,0.1629
25/03/2013,KPW,2.2326
25/03/2013,NOK,1.0938
25/03/2013,OMR,4.0814
25/03/2013,PKR,9.9882
25/03/2013,PAB,11.8804
25/03/2013,PGK,2.7887
25/03/2013,PYG,7.3066
25/03/2013,PEN,0.2104
25/03/2013,PHP,56.0363
25/03/2013,PLN,0.1895
25/03/2013,QAR,3.7469
25/03/2013,RON,1.4637
25/03/2013,RUB,17.6333
25/03/2013,RWF,6.727
25/03/2013,WST,3.0403
25/03/2013,STD,4.743
25/03/2013,SAR,6.6306
25/03/2013,RSD,0.9901
25/03/2013,SCR,4.5426
25/03/2013,SLL,3.5514
25/03/2013,SGD,8.1661
25/03/2013,SBD,9.1788
25/03/2013,SOS,2.9183
25/03/2013,ZAR,4.5806
25/03/2013,KRW,0.2442
25/03/2013,LKR,1.3456
25/03/2013,SHP,3.5368
25/03/2013,SDG,8.7538
25/03/2013,SRD,5.3715
25/03/2013,SZL,3.8967
25/03/2013,SEK,3.3283
25/03/2013,CHF,8.7067
25/03/2013,SYP,4.87
25/03/2013,TWD,468.8582
25/03/2013,TZS,10.4392
25/03/2013,THB,0.9352
25/03/2013,TOP,9.1368
25/03/2013,TTD,5.3362
25/03/2013,TND,6.1363
25/03/2013,TRY,0.6286
25/03/2013,TMM,3.8345
25/03/2013,USD,1
25/03/2013,UGX,9.4165
25/03/2013,UAH,30.6373
25/03/2013,UYU,38.7014
25/03/2013,AED,1.2384
25/03/2013,VUV,28.4207
25/03/2013,VEB,1.327
25/03/2013,VND,5.9389
25/03/2013,YER,7.7769
25/03/2013,ZMK,4.7423
25/03/2013,ZWD,4.3481
