date,currency,valueInUSD
21/03/2013,AFN,13.0059
21/03/2013,ALL,1.8616
21/03/2013,DZD,3.4011
21/03/2013,AOA,6.3374
21/03/2013,ARS,18.5426
21/03/2013,AMD,11.0248
21/03/2013,AWG,8.9071
21/03/2013,AUD,93.7723
21/03/2013,AZN,6.9048
21/03/2013,BSD,7.9894
21/03/2013,BHD,3.1539
21/03/2013,BDT,7.4901
21/03/2013,BBD,86.1628
21/03/2013,BYR,8.3538
21/03/2013,BZD,6.1871
21/03/2013,BMD,0.9212
21/03/2013,BTN,6.883
21/03/2013,BOB,35.942
21/03/2013,BAM,0.356
21/03/2013,BWP,3.2015
21/03/2013,BRL,10.7375
21/03/2013,GBP,10.9326
21/03/2013,BND,0.3507
21/03/2013,BGN,0.0869
21/03/2013,BIF,1.6244
21/03/2013,XOF,6.0399
21/03/2013,XAF,3.8145
21/03/2013,XPF,0.3597
21/03/2013,KHR,2.0241
21/03/2013,CAD,17.1022
21/03/2013,CVE,12.7263
21/03/2013,KYD,7.6493
21/03/2013,CLP,7.2202
21/03/2013,CNY,6.8649
21/03/2013,COP,77.546
21/03/2013,KMF,6.9967
21/03/2013,CDF,0.2343
21/03/2013,CRC,1.101
21/03/2013,HRK,107.8139
21/03/2013,CUC,5.2948
21/03/2013,CUP,2.5727
21/03/2013,CZK,4.4179
21/03/2013,DKK,1.4561
21/03/2013,DJF,8.692
21/03/2013,DOP,7.0342
21/03/2013,XCD,26.3102
21/03/2013,EGP,4.3755
21/03/2013,SVC,3.8243
21/03/2013,ETB,9.532
21/03/2013,FKP,7.6668
21/03/2013,FJD,9.5308
21/03/2013,GMD,8.5586
21/03/2013,GEL,4.6011
21/03/2013,GHS,10.1023
21/03/2013,GIP,6.8864
21/03/2013,GTQ,0.4966
21/03/2013,GNF,131.2572
21/03/2013,GYD,4.0743
21/03/2013,HTG,18.8355
21/03/2013,HNL,2.0385
21/03/2013,HKD,4.7001
21/03/2013,HUF,3.435
21/03/2013,ISK,3.1728
21/03/2013,INR,31.8018
21/03/2013,IDR,5.1685
21/03/2013,IRR,11.1332
21/03/2013,IQD,12.1642
21/03/2013,ILS,7.3866
21/03/2013,JMD,0.7747
21/03/2013,JPY,0.0464
21/03/2013,JOD,2.6775
21/03/2013,KZT,3.575
21/03/2013,KES,6.1565
21/03/2013,KWD,8.169
21/03/2013,KGS,7.9337
21/03/2013,LAK,4.0912
21/03/2013,LBP,10.3267
21/03/2013,LSL,1.918
21/03/2013,LRD,4.1144
21/03/2013,LYD,9.5789
21/03/2013,MOP,0.8685
21/03/2013,MKD,4.194
21/03/2013,MGA,4.3274
21/03/2013,MWK,6.1944
21/03/2013,MYR,55.9553
21/03/2013,MVR,6.5015
21/03/2013,MRO,2.5493
21/03/2013,MUR,55.5911
21/03/2013,MXN,5.7091
21/03/2013,MDL,7.208
21/03/2013,MNT,0.1736
21/03/2013,MAD,2.5411
21/03/2013,MZN,5.2096
21/03/2013,MMK,3.3476
21/03/2013,ANG,9.1579
21/03/2013,NAD,2.2179
21/03/2013,NPR,1.128
21/03/2013,NZD,2.0668
21/03/2013,NIO,1.6495
21/03/2013,NGN,0.1647
21/03/2013,KPW,2.3174
21/03/2013,NOK,1.0806
21/03/2013,OMR,4.0775
21/03/2013,PKR,9.9651
21/03/2013,PAB,12.0481
21/03/2013,PGK,2.759
21/03/2013,PYG,7.3669
21/03/2013,PEN,0.2103
21/03/2013,PHP,56.5972
21/03/2013,PLN,0.1893
21/03/2013,QAR,3.818
21/03/2013,RON,1.5084
21/03/2013,RUB,17.647
21/03/2013,RWF,6.7284
21/03/2013,WST,3.0396
21/03/2013,STD,4.8295
21/03/2013,SAR,6.6938
21/03/2013,RSD,0.9715
21/03/2013,SCR,4.5083
21/03/2013,SLL,3.5371
21/03/2013,SGD,7.9962
21/03/2013,SBD,9.1678
21/03/2013,SOS,2.9367
21/03/2013,ZAR,4.6383
21/03/2013,KRW,0.2509
21/03/2013,LKR,1.3507
21/03/2013,SHP,3.4965
21/03/2013,SDG,9.0118
21/03/2013,SRD,5.4235
21/03/2013,SZL,3.9053
21/03/2013,SEK,3.2868
21/03/2013,CHF,8.6604
21/03/2013,SYP,4.9746
21/03/2013,TWD,467.9365
21/03/2013,TZS,10.2958
21/03/2013,THB,0.9368
21/03/2013,TOP,9.2349
21/03/2013,TTD,5.383
21/03/2013,TND,6.1682
21/03/2013,TRY,0.607
21/03/2013,TMM,3.9086
21/03/2013,USD,1
21/03/2013,UGX,9.341
21/03/2013,UAH,30.235
21/03/2013,UYU,39.4911
21/03/2013,AED,1.2185
21/03/2013,VUV,28.6764
21/03/2013,VEB,1.3172
21/03/2013,VND,5.9324
21/03/2013,YER,7.8607
21/03/2013,ZMK,4.7239
21/03/2013,ZWD,4.391
