date,currency,valueInUSD
12/03/2013,AFN,13.2433
12/03/2013,ALL,1.8568
12/03/2013,DZD,3.3187
12/03/2013,AOA,6.3174
12/03/2013,ARS,18.9331
12/03/2013,AMD,10.989
12/03/2013,AWG,8.9325
12/03/2013,AUD,93.548
12/03/2013,AZN,7.0331
12/03/2013,BSD,7.6171
12/03/2013,BHD,3.1533
12/03/2013,BDT,7.4711
12/03/2013,BBD,83.1044
12/03/2013,BYR,8.3834
12/03/2013,BZD,6.1811
12/03/2013,BMD,0.9102
12/03/2013,BTN,6.7996
12/03/2013,BOB,36.7096
12/03/2013,BAM,0.359
12/03/2013,BWP,3.1395
12/03/2013,BRL,10.753
12/03/2013,GBP,10.8802
12/03/2013,BND,0.3604
12/03/2013,BGN,0.0899
12/03/2013,BIF,1.626
12/03/2013,XOF,6.0832
12/03/2013,XAF,3.7898
12/03/2013,XPF,0.3607
12/03/2013,KHR,2.0708
12/03/2013,CAD,16.889
12/03/2013,CVE,13.1943
12/03/2013,KYD,7.5421
12/03/2013,CLP,7.3401
12/03/2013,CNY,6.9063
12/03/2013,COP,78.3894
12/03/2013,KMF,7.0215
12/03/2013,CDF,0.2267
12/03/2013,CRC,1.1264
12/03/2013,HRK,108.8807
12/03/2013,CUC,5.1135
12/03/2013,CUP,2.5224
12/03/2013,CZK,4.4703
12/03/2013,DKK,1.3992
12/03/2013,DJF,8.6469
12/03/2013,DOP,7.2671
12/03/2013,XCD,26.3404
12/03/2013,EGP,4.4137
12/03/2013,SVC,3.8771
12/03/2013,ETB,9.3869
12/03/2013,FKP,7.5262
12/03/2013,FJD,9.5905
12/03/2013,GMD,8.5038
12/03/2013,GEL,4.5302
12/03/2013,GHS,10.3174
12/03/2013,GIP,6.9575
12/03/2013,GTQ,0.4714
12/03/2013,GNF,128.4072
12/03/2013,GYD,4.1642
12/03/2013,HTG,18.0002
12/03/2013,HNL,2.0455
12/03/2013,HKD,4.4834
12/03/2013,HUF,3.3679
12/03/2013,ISK,3.1334
12/03/2013,INR,31.3955
12/03/2013,IDR,5.2606
12/03/2013,IRR,11.2798
12/03/2013,IQD,12.0508
12/03/2013,ILS,7.5395
12/03/2013,JMD,0.8158
12/03/2013,JPY,0.0468
12/03/2013,JOD,2.8179
12/03/2013,KZT,3.5057
12/03/2013,KES,6.049
12/03/2013,KWD,8.3208
12/03/2013,KGS,8.3504
12/03/2013,LAK,4.1599
12/03/2013,LBP,10.0102
12/03/2013,LSL,1.9419
12/03/2013,LRD,4.1307
12/03/2013,LYD,9.0874
12/03/2013,MOP,0.8861
12/03/2013,MKD,4.1623
12/03/2013,MGA,4.2796
12/03/2013,MWK,6.2211
12/03/2013,MYR,54.5194
12/03/2013,MVR,6.6712
12/03/2013,MRO,2.585
12/03/2013,MUR,55.6819
12/03/2013,MXN,5.7733
12/03/2013,MDL,7.6277
12/03/2013,MNT,0.1725
12/03/2013,MAD,2.5691
12/03/2013,MZN,5.1445
12/03/2013,MMK,3.4779
12/03/2013,ANG,8.8894
12/03/2013,NAD,2.2697
12/03/2013,NPR,1.1305
12/03/2013,NZD,2.1389
12/03/2013,NIO,1.6483
12/03/2013,NGN,0.1704
12/03/2013,KPW,2.3761
12/03/2013,NOK,1.1487
12/03/2013,OMR,4.1
12/03/2013,PKR,10.053
12/03/2013,PAB,11.8163
12/03/2013,PGK,2.7471
12/03/2013,PYG,7.2429
12/03/2013,PEN,0.221
12/03/2013,PHP,57.2473
12/03/2013,PLN,0.1949
12/03/2013,QAR,3.6877
12/03/2013,RON,1.4952
12/03/2013,RUB,17.6385
12/03/2013,RWF,6.761
12/03/2013,WST,2.9522
12/03/2013,STD,4.8811
12/03/2013,SAR,6.7141
12/03/2013,RSD,1.0015
12/03/2013,SCR,4.4899
12/03/2013,SLL,3.6942
12/03/2013,SGD,7.7269
12/03/2013,SBD,9.6264
12/03/2013,SOS,2.9418
12/03/2013,ZAR,4.7623
12/03/2013,KRW,0.2496
12/03/2013,LKR,1.3434
12/03/2013,SHP,3.4712
12/03/2013,SDG,8.9831
12/03/2013,SRD,5.5954
12/03/2013,SZL,4.0719
12/03/2013,SEK,3.2735
12/03/2013,CHF,8.5687
12/03/2013,SYP,5.1373
12/03/2013,TWD,460.0798
12/03/2013,TZS,10.1393
12/03/2013,THB,0.9201
12/03/2013,TOP,9.4129
12/03/2013,TTD,5.2627
12/03/2013,TND,5.9238
12/03/2013,TRY,0.6162
12/03/2013,TMM,3.8071
12/03/2013,USD,1
12/03/2013,UGX,9.3996
12/03/2013,UAH,30.7191
12/03/2013,UYU,39.1199
12/03/2013,AED,1.1971
12/03/2013,VUV,28.3109
12/03/2013,VEB,1.295
12/03/2013,VND,6.088
12/03/2013,YER,7.8
12/03/2013,ZMK,4.7575
12/03/2013,ZWD,4.3443
