date,currency,valueInUSD
01/03/2013,AFN,13.7466
01/03/2013,ALL,1.9321
01/03/2013,DZD,3.2951
01/03/2013,AOA,6.3281
01/03/2013,ARS,19.3681
01/03/2013,AMD,11.2707
01/03/2013,AWG,8.9286
01/03/2013,AUD,94.2208
01/03/2013,AZN,7.226
01/03/2013,BSD,7.5377
01/03/2013,BHD,3.1094
01/03/2013,BDT,7.3641
01/03/2013,BBD,84.2002
01/03/2013,BYR,8.2158
01/03/2013,BZD,6.1255
01/03/2013,BMD,0.9322
01/03/2013,BTN,6.8066
01/03/2013,BOB,36.9975
01/03/2013,BAM,0.3527
01/03/2013,BWP,3.1812
01/03/2013,BRL,10.4656
01/03/2013,GBP,11.3106
01/03/2013,BND,0.3573
01/03/2013,BGN,0.091
01/03/2013,BIF,1.6718
01/03/2013,XOF,6.0007
01/03/2013,XAF,3.7985
01/03/2013,XPF,0.3627
01/03/2013,KHR,2.056
01/03/2013,CAD,17.4297
01/03/2013,CVE,12.9694
01/03/2013,KYD,7.5765
01/03/2013,CLP,7.7131
01/03/2013,CNY,6.7677
01/03/2013,COP,78.3405
01/03/2013,KMF,7.1172
01/03/2013,CDF,0.2297
01/03/2013,CRC,1.1368
01/03/2013,HRK,107.4463
01/03/2013,CUC,5.1576
01/03/2013,CUP,2.4892
01/03/2013,CZK,4.6133
01/03/2013,DKK,1.3932
01/03/2013,DJF,8.6113
01/03/2013,DOP,7.3665
01/03/2013,XCD,26.4834
01/03/2013,EGP,4.4128
01/03/2013,SVC,3.8506
01/03/2013,ETB,9.502
01/03/2013,FKP,7.4833
01/03/2013,FJD,9.4868
01/03/2013,GMD,8.5096
01/03/2013,GEL,4.3169
01/03/2013,GHS,10.6401
01/03/2013,GIP,6.9231
01/03/2013,GTQ,0.4853
01/03/2013,GNF,126.5027
01/03/2013,GYD,4.0355
01/03/2013,HTG,17.7622
01/03/2013,HNL,2.01
01/03/2013,HKD,4.4906
01/03/2013,HUF,3.5141
01/03/2013,ISK,3.0881
01/03/2013,INR,33.4879
01/03/2013,IDR,5.4813
01/03/2013,IRR,11.3689
01/03/2013,IQD,12.0475
01/03/2013,ILS,7.6067
01/03/2013,JMD,0.7963
01/03/2013,JPY,0.0465
01/03/2013,JOD,2.8943
01/03/2013,KZT,3.4921
01/03/2013,KES,6.0026
01/03/2013,KWD,8.2659
01/03/2013,KGS,8.3318
01/03/2013,LAK,4.1749
01/03/2013,LBP,10.1247
01/03/2013,LSL,1.9052
01/03/2013,LRD,3.9703
01/03/2013,LYD,9.1473
01/03/2013,MOP,0.9022
01/03/2013,MKD,4.185
01/03/2013,MGA,4.2046
01/03/2013,MWK,6.3174
01/03/2013,MYR,55.9031
01/03/2013,MVR,6.7676
01/03/2013,MRO,2.5307
01/03/2013,MUR,55.3317
01/03/2013,MXN,5.7763
01/03/2013,MDL,7.331
01/03/2013,MNT,0.1737
01/03/2013,MAD,2.6397
01/03/2013,MZN,5.1242
01/03/2013,MMK,3.2648
01/03/2013,ANG,9.1837
01/03/2013,NAD,2.2233
01/03/2013,NPR,1.1345
01/03/2013,NZD,2.0986
01/03/2013,NIO,1.614
01/03/2013,NGN,0.1629
01/03/2013,KPW,2.3847
01/03/2013,NOK,1.1713
01/03/2013,OMR,4.2923
01/03/2013,PKR,10.1279
01/03/2013,PAB,11.7567
01/03/2013,PGK,2.8412
01/03/2013,PYG,7.1892
01/03/2013,PEN,0.2165
01/03/2013,PHP,56.9801
01/03/2013,PLN,0.1977
01/03/2013,QAR,3.6563
01/03/2013,RON,1.4521
01/03/2013,RUB,16.7085
01/03/2013,RWF,6.6227
01/03/2013,WST,3.0681
01/03/2013,STD,4.956
01/03/2013,SAR,6.9631
01/03/2013,RSD,0.9416
01/03/2013,SCR,4.6661
01/03/2013,SLL,3.6467
01/03/2013,SGD,7.6844
01/03/2013,SBD,9.4379
01/03/2013,SOS,2.987
01/03/2013,ZAR,4.8841
01/03/2013,KRW,0.2416
01/03/2013,LKR,1.3671
01/03/2013,SHP,3.5342
01/03/2013,SDG,8.6226
01/03/2013,SRD,5.6969
01/03/2013,SZL,3.9972
01/03/2013,SEK,3.3291
01/03/2013,CHF,9.0076
01/03/2013,SYP,5.1703
01/03/2013,TWD,468.7938
01/03/2013,TZS,10.0582
01/03/2013,THB,0.9233
01/03/2013,TOP,8.934
01/03/2013,TTD,4.9488
01/03/2013,TND,5.6441
01/03/2013,TRY,0.6446
01/03/2013,TMM,3.8585
01/03/2013,USD,1
01/03/2013,UGX,9.7177
01/03/2013,UAH,30.4626
01/03/2013,UYU,38.917
01/03/2013,AED,1.1833
01/03/2013,VUV,28.2898
01/03/2013,VEB,1.3235
01/03/2013,VND,6.0932
01/03/2013,YER,7.442
01/03/2013,ZMK,4.8293
01/03/2013,ZWD,4.3335
