date,currency,valueInUSD
24/03/2013,AFN,12.6104
24/03/2013,ALL,1.8644
24/03/2013,DZD,3.3615
24/03/2013,AOA,6.3403
24/03/2013,ARS,18.6737
24/03/2013,AMD,10.8482
24/03/2013,AWG,9.1037
24/03/2013,AUD,93.0932
24/03/2013,AZN,6.9431
24/03/2013,BSD,8.1186
24/03/2013,BHD,3.086
24/03/2013,BDT,7.4842
24/03/2013,BBD,86.6879
24/03/2013,BYR,8.4572
24/03/2013,BZD,6.2278
24/03/2013,BMD,0.9058
24/03/2013,BTN,6.8638
24/03/2013,BOB,35.579
24/03/2013,BAM,0.3501
24/03/2013,BWP,3.2345
24/03/2013,BRL,10.4654
24/03/2013,GBP,10.8971
24/03/2013,BND,0.3541
24/03/2013,BGN,0.0868
24/03/2013,BIF,1.6311
24/03/2013,XOF,6.0903
24/03/2013,XAF,3.715
24/03/2013,XPF,0.3612
24/03/2013,KHR,2.0037
24/03/2013,CAD,16.7985
24/03/2013,CVE,12.6129
24/03/2013,KYD,7.572
24/03/2013,CLP,7.2847
24/03/2013,CNY,6.9329
24/03/2013,COP,78.5305
24/03/2013,KMF,7.0349
24/03/2013,CDF,0.2352
24/03/2013,CRC,1.1223
24/03/2013,HRK,107.7131
24/03/2013,CUC,5.2282
24/03/2013,CUP,2.5692
24/03/2013,CZK,4.3842
24/03/2013,DKK,1.4703
24/03/2013,DJF,8.5708
24/03/2013,DOP,7.0141
24/03/2013,XCD,26.5176
24/03/2013,EGP,4.3161
24/03/2013,SVC,3.8621
24/03/2013,ETB,9.631
24/03/2013,FKP,7.8032
24/03/2013,FJD,9.4511
24/03/2013,GMD,8.6605
24/03/2013,GEL,4.6533
24/03/2013,GHS,9.8883
24/03/2013,GIP,6.917
24/03/2013,GTQ,0.4976
24/03/2013,GNF,129.6469
24/03/2013,GYD,3.9839
24/03/2013,HTG,18.7292
24/03/2013,HNL,2.1003
24/03/2013,HKD,4.7874
24/03/2013,HUF,3.4004
24/03/2013,ISK,3.1129
24/03/2013,INR,31.8079
24/03/2013,IDR,5.1632
24/03/2013,IRR,11.3815
24/03/2013,IQD,12.1415
24/03/2013,ILS,7.3264
24/03/2013,JMD,0.7842
24/03/2013,JPY,0.0474
24/03/2013,JOD,2.7298
24/03/2013,KZT,3.5256
24/03/2013,KES,5.9936
24/03/2013,KWD,8.3764
24/03/2013,KGS,7.8949
24/03/2013,LAK,4.0781
24/03/2013,LBP,10.2313
24/03/2013,LSL,1.9421
24/03/2013,LRD,4.1122
24/03/2013,LYD,9.7036
24/03/2013,MOP,0.847
24/03/2013,MKD,4.0942
24/03/2013,MGA,4.2821
24/03/2013,MWK,6.1239
24/03/2013,MYR,56.4175
24/03/2013,MVR,6.4902
24/03/2013,MRO,2.5038
24/03/2013,MUR,56.2709
24/03/2013,MXN,5.6165
24/03/2013,MDL,7.1582
24/03/2013,MNT,0.171
24/03/2013,MAD,2.5108
24/03/2013,MZN,5.224
24/03/2013,MMK,3.4023
24/03/2013,ANG,9.2321
24/03/2013,NAD,2.2071
24/03/2013,NPR,1.1031
24/03/2013,NZD,2.1295
24/03/2013,NIO,1.6353
24/03/2013,NGN,0.1639
24/03/2013,KPW,2.2552
24/03/2013,NOK,1.083
24/03/2013,OMR,4.041
24/03/2013,PKR,9.9012
24/03/2013,PAB,11.9264
24/03/2013,PGK,2.8103
24/03/2013,PYG,7.3804
24/03/2013,PEN,0.2103
24/03/2013,PHP,56.6023
24/03/2013,PLN,0.1898
24/03/2013,QAR,3.7847
24/03/2013,RON,1.4636
24/03/2013,RUB,17.6691
24/03/2013,RWF,6.6604
24/03/2013,WST,3.0132
24/03/2013,STD,4.725
24/03/2013,SAR,6.5986
24/03/2013,RSD,0.9811
24/03/2013,SCR,4.4976
24/03/2013,SLL,3.5497
24/03/2013,SGD,8.0852
24/03/2013,SBD,9.1445
24/03/2013,SOS,2.9211
24/03/2013,ZAR,4.5915
24/03/2013,KRW,0.2452
24/03/2013,LKR,1.3323
24/03/2013,SHP,3.5312
24/03/2013,SDG,8.8422
24/03/2013,SRD,5.3183
24/03/2013,SZL,3.8989
24/03/2013,SEK,3.3115
24/03/2013,CHF,8.7946
24/03/2013,SYP,4.9192
24/03/2013,TWD,464.216
24/03/2013,TZS,10.332
24/03/2013,THB,0.9304
24/03/2013,TOP,9.1326
24/03/2013,TTD,5.2834
24/03/2013,TND,6.1983
24/03/2013,TRY,0.6224
24/03/2013,TMM,3.8215
24/03/2013,USD,1
24/03/2013,UGX,9.5116
24/03/2013,UAH,30.334
24/03/2013,UYU,39.0923
24/03/2013,AED,1.239
24/03/2013,VUV,28.1393
24/03/2013,VEB,1.3139
24/03/2013,VND,6.0021
24/03/2013,YER,7.6999
24/03/2013,ZMK,4.7902
24/03/2013,ZWD,4.392
