date,currency,valueInUSD
04/03/2013,AFN,13.4874
04/03/2013,ALL,1.9164
04/03/2013,DZD,3.3622
04/03/2013,AOA,6.2672
04/03/2013,ARS,19.1092
04/03/2013,AMD,11.3017
04/03/2013,AWG,8.9317
04/03/2013,AUD,95.086
04/03/2013,AZN,7.1225
04/03/2013,BSD,7.6151
04/03/2013,BHD,3.118
04/03/2013,BDT,7.4483
04/03/2013,BBD,84.1752
04/03/2013,BYR,8.3998
04/03/2013,BZD,6.1664
04/03/2013,BMD,0.9405
04/03/2013,BTN,6.7145
04/03/2013,BOB,37.7387
04/03/2013,BAM,0.3634
04/03/2013,BWP,3.1288
04/03/2013,BRL,10.6404
04/03/2013,GBP,11.1964
04/03/2013,BND,0.3596
04/03/2013,BGN,0.091
04/03/2013,BIF,1.6536
04/03/2013,XOF,6.0228
04/03/2013,XAF,3.7838
04/03/2013,XPF,0.3587
04/03/2013,KHR,2.1078
04/03/2013,CAD,17.3915
04/03/2013,CVE,12.8593
04/03/2013,KYD,7.5481
04/03/2013,CLP,7.5621
04/03/2013,CNY,6.7668
04/03/2013,COP,77.9289
04/03/2013,KMF,7.1758
04/03/2013,CDF,0.2317
04/03/2013,CRC,1.1346
04/03/2013,HRK,107.6804
04/03/2013,CUC,5.1584
04/03/2013,CUP,2.5361
04/03/2013,CZK,4.5611
04/03/2013,DKK,1.3799
04/03/2013,DJF,8.5244
04/03/2013,DOP,7.3322
04/03/2013,XCD,26.6499
04/03/2013,EGP,4.4263
04/03/2013,SVC,3.85
04/03/2013,ETB,9.406
04/03/2013,FKP,7.3973
04/03/2013,FJD,9.4795
04/03/2013,GMD,8.5069
04/03/2013,GEL,4.2853
04/03/2013,GHS,10.4508
04/03/2013,GIP,7.0803
04/03/2013,GTQ,0.479
04/03/2013,GNF,126.8715
04/03/2013,GYD,4.0944
04/03/2013,HTG,17.6529
04/03/2013,HNL,2.0294
04/03/2013,HKD,4.5314
04/03/2013,HUF,3.486
04/03/2013,ISK,3.1638
04/03/2013,INR,32.7696
04/03/2013,IDR,5.3743
04/03/2013,IRR,11.3664
04/03/2013,IQD,12.0261
04/03/2013,ILS,7.5308
04/03/2013,JMD,0.8035
04/03/2013,JPY,0.0462
04/03/2013,JOD,2.8896
04/03/2013,KZT,3.4936
04/03/2013,KES,5.9338
04/03/2013,KWD,8.2505
04/03/2013,KGS,8.1378
04/03/2013,LAK,4.2246
04/03/2013,LBP,9.8241
04/03/2013,LSL,1.9158
04/03/2013,LRD,4.0041
04/03/2013,LYD,8.9838
04/03/2013,MOP,0.8973
04/03/2013,MKD,4.2637
04/03/2013,MGA,4.2285
04/03/2013,MWK,6.3172
04/03/2013,MYR,55.3358
04/03/2013,MVR,6.7744
04/03/2013,MRO,2.5331
04/03/2013,MUR,55.5259
04/03/2013,MXN,5.7179
04/03/2013,MDL,7.479
04/03/2013,MNT,0.1699
04/03/2013,MAD,2.6756
04/03/2013,MZN,5.123
04/03/2013,MMK,3.3374
04/03/2013,ANG,9.1414
04/03/2013,NAD,2.2213
04/03/2013,NPR,1.1556
04/03/2013,NZD,2.102
04/03/2013,NIO,1.6045
04/03/2013,NGN,0.1663
04/03/2013,KPW,2.3831
04/03/2013,NOK,1.1685
04/03/2013,OMR,4.1886
04/03/2013,PKR,10.0401
04/03/2013,PAB,11.6663
04/03/2013,PGK,2.7834
04/03/2013,PYG,7.2156
04/03/2013,PEN,0.2161
04/03/2013,PHP,58.3215
04/03/2013,PLN,0.1991
04/03/2013,QAR,3.6746
04/03/2013,RON,1.4782
04/03/2013,RUB,16.773
04/03/2013,RWF,6.6497
04/03/2013,WST,3.0719
04/03/2013,STD,4.9253
04/03/2013,SAR,6.9817
04/03/2013,RSD,0.9551
04/03/2013,SCR,4.5306
04/03/2013,SLL,3.6049
04/03/2013,SGD,7.711
04/03/2013,SBD,9.4759
04/03/2013,SOS,2.9784
04/03/2013,ZAR,4.8861
04/03/2013,KRW,0.2454
04/03/2013,LKR,1.3381
04/03/2013,SHP,3.4411
04/03/2013,SDG,8.8505
04/03/2013,SRD,5.6817
04/03/2013,SZL,4.0528
04/03/2013,SEK,3.394
04/03/2013,CHF,8.8244
04/03/2013,SYP,5.1616
04/03/2013,TWD,464.033
04/03/2013,TZS,10.122
04/03/2013,THB,0.9224
04/03/2013,TOP,9.0617
04/03/2013,TTD,4.9943
04/03/2013,TND,5.7308
04/03/2013,TRY,0.6255
04/03/2013,TMM,3.9045
04/03/2013,USD,1
04/03/2013,UGX,9.5883
04/03/2013,UAH,31.1828
04/03/2013,UYU,38.969
04/03/2013,AED,1.1815
04/03/2013,VUV,27.8406
04/03/2013,VEB,1.3214
04/03/2013,VND,6.1722
04/03/2013,YER,7.5545
04/03/2013,ZMK,4.7673
04/03/2013,ZWD,4.4151
