date,currency,valueInUSD
05/03/2013,AFN,13.6223
05/03/2013,ALL,1.8972
05/03/2013,DZD,3.3818
05/03/2013,AOA,6.2641
05/03/2013,ARS,19.3003
05/03/2013,AMD,11.3034
05/03/2013,AWG,9.021
05/03/2013,AUD,95.3462
05/03/2013,AZN,7.1119
05/03/2013,BSD,7.6052
05/03/2013,BHD,3.1255
05/03/2013,BDT,7.5228
05/03/2013,BBD,84.4065
05/03/2013,BYR,8.3158
05/03/2013,BZD,6.1558
05/03/2013,BMD,0.9311
05/03/2013,BTN,6.6474
05/03/2013,BOB,38.0349
05/03/2013,BAM,0.366
05/03/2013,BWP,3.1067
05/03/2013,BRL,10.5589
05/03/2013,GBP,11.1256
05/03/2013,BND,0.356
05/03/2013,BGN,0.0909
05/03/2013,BIF,1.6307
05/03/2013,XOF,6.0294
05/03/2013,XAF,3.7913
05/03/2013,XPF,0.3611
05/03/2013,KHR,2.1345
05/03/2013,CAD,17.3652
05/03/2013,CVE,12.7307
05/03/2013,KYD,7.4922
05/03/2013,CLP,7.6377
05/03/2013,CNY,6.7919
05/03/2013,COP,77.7891
05/03/2013,KMF,7.104
05/03/2013,CDF,0.2312
05/03/2013,CRC,1.1459
05/03/2013,HRK,108.4234
05/03/2013,CUC,5.1068
05/03/2013,CUP,2.5107
05/03/2013,CZK,4.5155
05/03/2013,DKK,1.3661
05/03/2013,DJF,8.4797
05/03/2013,DOP,7.3251
05/03/2013,XCD,26.6923
05/03/2013,EGP,4.382
05/03/2013,SVC,3.8501
05/03/2013,ETB,9.5001
05/03/2013,FKP,7.4472
05/03/2013,FJD,9.5289
05/03/2013,GMD,8.4218
05/03/2013,GEL,4.3061
05/03/2013,GHS,10.4876
05/03/2013,GIP,7.0095
05/03/2013,GTQ,0.4838
05/03/2013,GNF,128.1402
05/03/2013,GYD,4.1265
05/03/2013,HTG,17.6303
05/03/2013,HNL,2.0497
05/03/2013,HKD,4.5369
05/03/2013,HUF,3.4879
05/03/2013,ISK,3.1682
05/03/2013,INR,32.6487
05/03/2013,IDR,5.362
05/03/2013,IRR,11.2527
05/03/2013,IQD,11.9058
05/03/2013,ILS,7.6061
05/03/2013,JMD,0.8069
05/03/2013,JPY,0.0465
05/03/2013,JOD,2.8607
05/03/2013,KZT,3.4587
05/03/2013,KES,5.9254
05/03/2013,KWD,8.2631
05/03/2013,KGS,8.1981
05/03/2013,LAK,4.2668
05/03/2013,LBP,9.9223
05/03/2013,LSL,1.9169
05/03/2013,LRD,4.0441
05/03/2013,LYD,9.0093
05/03/2013,MOP,0.8963
05/03/2013,MKD,4.2747
05/03/2013,MGA,4.2708
05/03/2013,MWK,6.2785
05/03/2013,MYR,54.7824
05/03/2013,MVR,6.7067
05/03/2013,MRO,2.5584
05/03/2013,MUR,55.8843
05/03/2013,MXN,5.6867
05/03/2013,MDL,7.4906
05/03/2013,MNT,0.1694
05/03/2013,MAD,2.6897
05/03/2013,MZN,5.1588
05/03/2013,MMK,3.3827
05/03/2013,ANG,9.1266
05/03/2013,NAD,2.2236
05/03/2013,NPR,1.144
05/03/2013,NZD,2.081
05/03/2013,NIO,1.5885
05/03/2013,NGN,0.1682
05/03/2013,KPW,2.3976
05/03/2013,NOK,1.1568
05/03/2013,OMR,4.2305
05/03/2013,PKR,10.1405
05/03/2013,PAB,11.5496
05/03/2013,PGK,2.7556
05/03/2013,PYG,7.216
05/03/2013,PEN,0.2139
05/03/2013,PHP,58.9047
05/03/2013,PLN,0.1971
05/03/2013,QAR,3.7113
05/03/2013,RON,1.4909
05/03/2013,RUB,16.7572
05/03/2013,RWF,6.5217
05/03/2013,WST,3.0412
05/03/2013,STD,4.9677
05/03/2013,SAR,6.9119
05/03/2013,RSD,0.9647
05/03/2013,SCR,4.497
05/03/2013,SLL,3.6409
05/03/2013,SGD,7.7195
05/03/2013,SBD,9.5707
05/03/2013,SOS,2.9731
05/03/2013,ZAR,4.8372
05/03/2013,KRW,0.2429
05/03/2013,LKR,1.3369
05/03/2013,SHP,3.4755
05/03/2013,SDG,8.939
05/03/2013,SRD,5.6631
05/03/2013,SZL,4.0646
05/03/2013,SEK,3.3861
05/03/2013,CHF,8.7912
05/03/2013,SYP,5.124
05/03/2013,TWD,463.1383
05/03/2013,TZS,10.0208
05/03/2013,THB,0.9206
05/03/2013,TOP,9.1523
05/03/2013,TTD,5.0442
05/03/2013,TND,5.7881
05/03/2013,TRY,0.629
05/03/2013,TMM,3.8906
05/03/2013,USD,1
05/03/2013,UGX,9.5919
05/03/2013,UAH,31.3321
05/03/2013,UYU,39.1585
05/03/2013,AED,1.185
05/03/2013,VUV,27.8513
05/03/2013,VEB,1.3215
05/03/2013,VND,6.1002
05/03/2013,YER,7.6258
05/03/2013,ZMK,4.7306
05/03/2013,ZWD,4.4057
