date,currency,valueInUSD
07/03/2013,AFN,13.5185
07/03/2013,ALL,1.8785
07/03/2013,DZD,3.4047
07/03/2013,AOA,6.366
07/03/2013,ARS,19.1217
07/03/2013,AMD,11.2136
07/03/2013,AWG,8.9611
07/03/2013,AUD,95.6236
07/03/2013,AZN,6.9836
07/03/2013,BSD,7.5615
07/03/2013,BHD,3.1432
07/03/2013,BDT,7.522
07/03/2013,BBD,84.7317
07/03/2013,BYR,8.315
07/03/2013,BZD,6.148
07/03/2013,BMD,0.9247
07/03/2013,BTN,6.6449
07/03/2013,BOB,37.6582
07/03/2013,BAM,0.36
07/03/2013,BWP,3.1047
07/03/2013,BRL,10.6098
07/03/2013,GBP,11.1776
07/03/2013,BND,0.3578
07/03/2013,BGN,0.09
07/03/2013,BIF,1.6137
07/03/2013,XOF,6.1103
07/03/2013,XAF,3.792
07/03/2013,XPF,0.3626
07/03/2013,KHR,2.1157
07/03/2013,CAD,17.176
07/03/2013,CVE,13.0172
07/03/2013,KYD,7.429
07/03/2013,CLP,7.5311
07/03/2013,CNY,6.7214
07/03/2013,COP,76.8185
07/03/2013,KMF,6.9627
07/03/2013,CDF,0.2285
07/03/2013,CRC,1.1298
07/03/2013,HRK,109.8325
07/03/2013,CUC,5.1689
07/03/2013,CUP,2.4607
07/03/2013,CZK,4.4995
07/03/2013,DKK,1.3875
07/03/2013,DJF,8.4315
07/03/2013,DOP,7.3096
07/03/2013,XCD,26.6866
07/03/2013,EGP,4.3816
07/03/2013,SVC,3.8257
07/03/2013,ETB,9.311
07/03/2013,FKP,7.3535
07/03/2013,FJD,9.4692
07/03/2013,GMD,8.382
07/03/2013,GEL,4.3927
07/03/2013,GHS,10.3001
07/03/2013,GIP,7.0314
07/03/2013,GTQ,0.4813
07/03/2013,GNF,129.535
07/03/2013,GYD,4.1261
07/03/2013,HTG,17.9847
07/03/2013,HNL,2.0637
07/03/2013,HKD,4.5254
07/03/2013,HUF,3.4241
07/03/2013,ISK,3.2064
07/03/2013,INR,32.5291
07/03/2013,IDR,5.2553
07/03/2013,IRR,11.1297
07/03/2013,IQD,11.9339
07/03/2013,ILS,7.6019
07/03/2013,JMD,0.8011
07/03/2013,JPY,0.0467
07/03/2013,JOD,2.9182
07/03/2013,KZT,3.5037
07/03/2013,KES,5.9249
07/03/2013,KWD,8.0987
07/03/2013,KGS,8.3156
07/03/2013,LAK,4.2588
07/03/2013,LBP,9.7888
07/03/2013,LSL,1.9502
07/03/2013,LRD,4.0437
07/03/2013,LYD,9.095
07/03/2013,MOP,0.8904
07/03/2013,MKD,4.2275
07/03/2013,MGA,4.2932
07/03/2013,MWK,6.2902
07/03/2013,MYR,53.9806
07/03/2013,MVR,6.8357
07/03/2013,MRO,2.5861
07/03/2013,MUR,56.3914
07/03/2013,MXN,5.728
07/03/2013,MDL,7.4708
07/03/2013,MNT,0.1706
07/03/2013,MAD,2.6577
07/03/2013,MZN,5.1592
07/03/2013,MMK,3.4363
07/03/2013,ANG,8.9834
07/03/2013,NAD,2.2209
07/03/2013,NPR,1.1439
07/03/2013,NZD,2.1057
07/03/2013,NIO,1.6005
07/03/2013,NGN,0.1693
07/03/2013,KPW,2.4003
07/03/2013,NOK,1.1699
07/03/2013,OMR,4.1699
07/03/2013,PKR,10.1882
07/03/2013,PAB,11.5484
07/03/2013,PGK,2.7768
07/03/2013,PYG,7.2619
07/03/2013,PEN,0.2134
07/03/2013,PHP,57.9499
07/03/2013,PLN,0.1957
07/03/2013,QAR,3.7452
07/03/2013,RON,1.5129
07/03/2013,RUB,16.9731
07/03/2013,RWF,6.5634
07/03/2013,WST,3.0127
07/03/2013,STD,4.8929
07/03/2013,SAR,6.8254
07/03/2013,RSD,0.9647
07/03/2013,SCR,4.4965
07/03/2013,SLL,3.6229
07/03/2013,SGD,7.7187
07/03/2013,SBD,9.6363
07/03/2013,SOS,2.9728
07/03/2013,ZAR,4.7803
07/03/2013,KRW,0.2435
07/03/2013,LKR,1.3437
07/03/2013,SHP,3.5372
07/03/2013,SDG,8.8315
07/03/2013,SRD,5.6412
07/03/2013,SZL,4.1019
07/03/2013,SEK,3.3187
07/03/2013,CHF,8.6163
07/03/2013,SYP,5.1451
07/03/2013,TWD,461.076
07/03/2013,TZS,10.0555
07/03/2013,THB,0.9223
07/03/2013,TOP,9.3216
07/03/2013,TTD,5.1455
07/03/2013,TND,5.8355
07/03/2013,TRY,0.6261
07/03/2013,TMM,3.8809
07/03/2013,USD,1
07/03/2013,UGX,9.4509
07/03/2013,UAH,31.0518
07/03/2013,UYU,39.1546
07/03/2013,AED,1.1902
07/03/2013,VUV,27.4494
07/03/2013,VEB,1.3017
07/03/2013,VND,6.0454
07/03/2013,YER,7.7162
07/03/2013,ZMK,4.7193
07/03/2013,ZWD,4.3963
