date,product,marketPrice
01/04/2015,Moloko Plus,41.0
01/04/2015,Pan-Galactic Gargle Blaster,735.28
01/04/2015,Victory Gin,67.48
01/04/2015,Vesper,303.43
01/04/2015,Duff,334.1
01/04/2015,Dark Planet Cola,87.21
01/04/2015,Slurm,152.48
01/04/2015,Nuka-cola,27.18
01/04/2015,Ent-draught,28.77
01/04/2015,Ambrosia,48.19
01/04/2015,Romulan Ale,128.58
01/04/2015,Astro Boys,2325.21
01/04/2015,Marvins,55.94
01/04/2015,K-9s,85.43
01/04/2015,Autobots,54.04
01/04/2015,Decepticons,72.03
01/04/2015,Golems,15.38
01/04/2015,Master Balls,93.56
01/04/2015,Ultra Balls,51.95
01/04/2015,T-800s,197.36
01/04/2015,T-1000s,74.63
01/04/2015,Flubbers,381.39
01/04/2015,Spyders,149.87
01/04/2015,B-4s,55.63
01/04/2015,Ultrons,208.96
01/04/2015,Ruby Slippers,53.43
01/04/2015,Catbuses,1097.65
01/04/2015,Evangelions,507.99
01/04/2015,Behelits,974.27
01/04/2015,Lightsabres,13.64
01/04/2015,Devil Fruits,200.0
01/04/2015,SMILEs,232.95
01/04/2015,Cornballers,197.5
01/04/2015,Sabor de Soledad Chips,172.99
01/04/2015,Red Apple Cigarettes,277.97
01/04/2015,Wonka Bars,272.41
01/04/2015,Bags of Holding,317.15
01/04/2015,Sending Stones,1038.18
01/04/2015,Elder Wands,202.63
01/04/2015,Dornish Red,292.87
01/04/2015,Valaryian Steel Bars,176.97
01/04/2015,Dragon Eggs,522.34
01/04/2015,Cranium Inflolinks,89.92
01/04/2015,LiDAR Mark-Trackers,307.57
01/04/2015,Arm Nanoblades,476.82
01/04/2015,Replicants,7.78
01/04/2015,Venom Canisters,136.82
01/04/2015,Atium Bars,153.81
01/04/2015,Otataral Bars,19.34
01/04/2015,Night Dust,262.79
01/04/2015,Dragon Scales,241.62
01/04/2015,Teeth of the Dragon,298.7
01/04/2015,Chunin Headband,177.84
01/04/2015,Djinns,215.69
01/04/2015,Flying Brooms,11.3
01/04/2015,Flying Carpets,135.76
01/04/2015,Mjolnirs,702.36
01/04/2015,Infinity Stones,128.44
01/04/2015,Infinity Gauntlets,11.09
01/04/2015,Repulsor Beams,499.24
01/04/2015,Super Soldier Serums,170.41
01/04/2015,Vibranium Bars,398.61
01/04/2015,Adamantium Bars,187.49
01/04/2015,Mithril Bars,2.63
01/04/2015,Rune Bars,269.18
01/04/2015,True Names,92.23
01/04/2015,Sigils,105.2
01/04/2015,Strongest Potions,85.82
01/04/2015,Knightmare Frames,529.87
01/04/2015,Mirrors of Erised,446.58
01/04/2015,Pensieves,70.53
01/04/2015,Veritaserums,490.95
01/04/2015,Felix Felicis,258.88
01/04/2015,Horcuxes,190.4
01/04/2015,Philosopher Stones,87.82
01/04/2015,Sorceror Stones,23.26
01/04/2015,Dragon Balls,70.73
01/04/2015,Wind Shurikens,94.89
01/04/2015,Time Turners,374.08
01/04/2015,Moranth Burners,477.83
01/04/2015,Moranth Crackers,112.89
01/04/2015,Moranth Cussers,208.75
01/04/2015,Moranth Flamers,226.37
01/04/2015,Moranth Melters,148.1
01/04/2015,Moranth Shapers,125.45
01/04/2015,Moranth Smokers,102.46
01/04/2015,Finnests,168.58
01/04/2015,Terondais,169.32
01/04/2015,White Gold Rings,96.43
01/04/2015,Hurtloam,292.73
01/04/2015,Rare Candies,106.67
01/04/2015,PP Ups,417.62
01/04/2015,Phoenix Downs,16.14
01/04/2015,Zanpakutos,12.09
01/04/2015,Sensu Beans,272.77
01/04/2015,Namekian Spring Water,12.75
01/04/2015,Australium Bars,90.14
01/04/2015,Aether Tanks,22.09
01/04/2015,Mana Ore,84.64
01/04/2015,Dilithium Crystals,261.35
01/04/2015,Dust Cannisters,445.66
01/04/2015,Energon Cubes,774.14
01/04/2015,Jumbonium Atoms,179.96
01/04/2015,Katchin Bars,20.16
01/04/2015,Krytonite Ore,261.16
01/04/2015,Nanomachines,197.69
01/04/2015,Octiron Bars,155.93
01/04/2015,Redstone Blocks,504.22
01/04/2015,Seastone Cuffs,84.38
01/04/2015,Z-crystals,179.51
01/04/2015,Digivices,86.75
01/04/2015,Pym Particles,18.09
01/04/2015,Wild Card Virus Vials,56.31
