date,product,marketPrice
09/04/2015,Moloko Plus,42.23
09/04/2015,Pan-Galactic Gargle Blaster,711.64
09/04/2015,Victory Gin,67.11
09/04/2015,Vesper,316.71
09/04/2015,Duff,341.79
09/04/2015,Dark Planet Cola,89.81
09/04/2015,Slurm,155.93
09/04/2015,Nuka-cola,27.58
09/04/2015,Ent-draught,30.21
09/04/2015,Ambrosia,49.78
09/04/2015,Romulan Ale,126.28
09/04/2015,Astro Boys,2536.38
09/04/2015,Marvins,56.23
09/04/2015,K-9s,81.27
09/04/2015,Autobots,55.95
09/04/2015,Decepticons,72.02
09/04/2015,Golems,14.8
09/04/2015,Master Balls,92.59
09/04/2015,Ultra Balls,50.11
09/04/2015,T-800s,197.92
09/04/2015,T-1000s,72.91
09/04/2015,Flubbers,399.22
09/04/2015,Spyders,150.62
09/04/2015,B-4s,57.01
09/04/2015,Ultrons,215.18
09/04/2015,Ruby Slippers,49.32
09/04/2015,Catbuses,1097.55
09/04/2015,Evangelions,488.5
09/04/2015,Behelits,956.35
09/04/2015,Lightsabres,13.49
09/04/2015,Devil Fruits,196.03
09/04/2015,SMILEs,230.58
09/04/2015,Cornballers,200.27
09/04/2015,Sabor de Soledad Chips,163.09
09/04/2015,Red Apple Cigarettes,269.59
09/04/2015,Wonka Bars,267.07
09/04/2015,Bags of Holding,321.45
09/04/2015,Sending Stones,1062.86
09/04/2015,Elder Wands,210.12
09/04/2015,Dornish Red,309.07
09/04/2015,Valaryian Steel Bars,183.8
09/04/2015,Dragon Eggs,522.45
09/04/2015,Cranium Inflolinks,87.38
09/04/2015,LiDAR Mark-Trackers,301.81
09/04/2015,Arm Nanoblades,492.67
09/04/2015,Replicants,7.73
09/04/2015,Venom Canisters,132.01
09/04/2015,Atium Bars,145.62
09/04/2015,Otataral Bars,20.85
09/04/2015,Night Dust,274.19
09/04/2015,Dragon Scales,227.59
09/04/2015,Teeth of the Dragon,294.83
09/04/2015,Chunin Headband,176.55
09/04/2015,Djinns,223.64
09/04/2015,Flying Brooms,11.21
09/04/2015,Flying Carpets,126.96
09/04/2015,Mjolnirs,682.3
09/04/2015,Infinity Stones,130.59
09/04/2015,Infinity Gauntlets,11.35
09/04/2015,Repulsor Beams,540.57
09/04/2015,Super Soldier Serums,172.63
09/04/2015,Vibranium Bars,423.64
09/04/2015,Adamantium Bars,184.04
09/04/2015,Mithril Bars,2.5
09/04/2015,Rune Bars,274.64
09/04/2015,True Names,93.31
09/04/2015,Sigils,100.24
09/04/2015,Strongest Potions,83.61
09/04/2015,Knightmare Frames,548.99
09/04/2015,Mirrors of Erised,436.52
09/04/2015,Pensieves,72.0
09/04/2015,Veritaserums,479.97
09/04/2015,Felix Felicis,278.95
09/04/2015,Horcuxes,191.14
09/04/2015,Philosopher Stones,90.64
09/04/2015,Sorceror Stones,24.07
09/04/2015,Dragon Balls,72.56
09/04/2015,Wind Shurikens,96.35
09/04/2015,Time Turners,373.62
09/04/2015,Moranth Burners,473.39
09/04/2015,Moranth Crackers,111.98
09/04/2015,Moranth Cussers,214.97
09/04/2015,Moranth Flamers,236.84
09/04/2015,Moranth Melters,150.43
09/04/2015,Moranth Shapers,124.11
09/04/2015,Moranth Smokers,102.5
09/04/2015,Finnests,170.04
09/04/2015,Terondais,164.95
09/04/2015,White Gold Rings,94.1
09/04/2015,Hurtloam,273.5
09/04/2015,Rare Candies,105.11
09/04/2015,PP Ups,414.69
09/04/2015,Phoenix Downs,15.92
09/04/2015,Zanpakutos,11.77
09/04/2015,Sensu Beans,272.84
09/04/2015,Namekian Spring Water,13.16
09/04/2015,Australium Bars,89.53
09/04/2015,Aether Tanks,22.8
09/04/2015,Mana Ore,81.65
09/04/2015,Dilithium Crystals,262.69
09/04/2015,Dust Cannisters,449.87
09/04/2015,Energon Cubes,795.36
09/04/2015,Jumbonium Atoms,171.94
09/04/2015,Katchin Bars,20.22
09/04/2015,Krytonite Ore,250.77
09/04/2015,Nanomachines,201.5
09/04/2015,Octiron Bars,157.18
09/04/2015,Redstone Blocks,480.57
09/04/2015,Seastone Cuffs,81.62
09/04/2015,Z-crystals,189.18
09/04/2015,Digivices,82.94
09/04/2015,Pym Particles,17.93
09/04/2015,Wild Card Virus Vials,57.48
09/04/2015,Tachyons,277.4
09/04/2015,Hope,299.6
09/04/2015,Decks of Many Things,289.68
09/04/2015,Golden Fleeces,123.83
09/04/2015,Argonaughts,427.42
09/04/2015,Vestiges,542.79
09/04/2015,Tricorders,134.38
09/04/2015,Replicators,84.57
09/04/2015,Transporters,321.95
09/04/2015,Sonic Screwdrivers,243.94
09/04/2015,Holy Grails,388.0
09/04/2015,Nails of Helena,443.51
09/04/2015,Shrouds of Turin,323.21
09/04/2015,Hoverboards,27.03
09/04/2015,Holodecks,219.77
09/04/2015,Neuralizers,156.07
09/04/2015,Symbiotes,246.78
09/04/2015,Meow Meow Beans,314.84
09/04/2015,6IV Shiny Dittos,719.6
09/04/2015,Holy Hand Grenades,206.38
09/04/2015,Alpha-Omega Bombs,955.14
09/04/2015,Fatmans,78.26
09/04/2015,BFG 9000s,87.22
09/04/2015,Noisy Crickets,122.7
09/04/2015,Lawgivers,95.96
09/04/2015,Phasers,310.97
