date,product,marketPrice
21/04/2015,Moloko Plus,38.65
21/04/2015,Pan-Galactic Gargle Blaster,651.15
21/04/2015,Victory Gin,68.96
21/04/2015,Vesper,337.3
21/04/2015,Duff,351.73
21/04/2015,Dark Planet Cola,90.54
21/04/2015,Slurm,155.9
21/04/2015,Nuka-cola,28.02
21/04/2015,Ent-draught,31.62
21/04/2015,Ambrosia,51.52
21/04/2015,Romulan Ale,119.8
21/04/2015,Astro Boys,2489.33
21/04/2015,Marvins,57.08
21/04/2015,K-9s,79.8
21/04/2015,Autobots,55.05
21/04/2015,Decepticons,69.07
21/04/2015,Golems,15.25
21/04/2015,Master Balls,93.2
21/04/2015,Ultra Balls,49.75
21/04/2015,T-800s,199.35
21/04/2015,T-1000s,73.22
21/04/2015,Flubbers,396.76
21/04/2015,Spyders,147.13
21/04/2015,B-4s,59.86
21/04/2015,Ultrons,206.54
21/04/2015,Ruby Slippers,52.75
21/04/2015,Catbuses,1073.5
21/04/2015,Evangelions,500.96
21/04/2015,Behelits,978.07
21/04/2015,Lightsabres,12.4
21/04/2015,Devil Fruits,189.1
21/04/2015,SMILEs,243.1
21/04/2015,Cornballers,197.83
21/04/2015,Sabor de Soledad Chips,166.8
21/04/2015,Red Apple Cigarettes,272.08
21/04/2015,Wonka Bars,257.34
21/04/2015,Bags of Holding,307.24
21/04/2015,Sending Stones,1079.29
21/04/2015,Elder Wands,208.84
21/04/2015,Dornish Red,310.55
21/04/2015,Valaryian Steel Bars,181.77
21/04/2015,Dragon Eggs,498.52
21/04/2015,Cranium Inflolinks,88.92
21/04/2015,LiDAR Mark-Trackers,294.16
21/04/2015,Arm Nanoblades,485.13
21/04/2015,Replicants,7.55
21/04/2015,Venom Canisters,127.21
21/04/2015,Atium Bars,137.48
21/04/2015,Otataral Bars,19.53
21/04/2015,Night Dust,282.77
21/04/2015,Dragon Scales,227.04
21/04/2015,Teeth of the Dragon,291.41
21/04/2015,Chunin Headband,166.91
21/04/2015,Djinns,231.36
21/04/2015,Flying Brooms,11.09
21/04/2015,Flying Carpets,128.13
21/04/2015,Mjolnirs,683.57
21/04/2015,Infinity Stones,133.12
21/04/2015,Infinity Gauntlets,10.95
21/04/2015,Repulsor Beams,556.52
21/04/2015,Super Soldier Serums,169.42
21/04/2015,Vibranium Bars,449.88
21/04/2015,Adamantium Bars,195.3
21/04/2015,Mithril Bars,2.54
21/04/2015,Rune Bars,289.66
21/04/2015,True Names,99.55
21/04/2015,Sigils,104.71
21/04/2015,Strongest Potions,89.42
21/04/2015,Knightmare Frames,563.3
21/04/2015,Mirrors of Erised,422.43
21/04/2015,Pensieves,75.66
21/04/2015,Veritaserums,486.29
21/04/2015,Felix Felicis,286.23
21/04/2015,Horcuxes,181.42
21/04/2015,Philosopher Stones,88.51
21/04/2015,Sorceror Stones,23.52
21/04/2015,Dragon Balls,69.5
21/04/2015,Wind Shurikens,95.67
21/04/2015,Time Turners,365.17
21/04/2015,Moranth Burners,479.79
21/04/2015,Moranth Crackers,109.75
21/04/2015,Moranth Cussers,214.11
21/04/2015,Moranth Flamers,219.22
21/04/2015,Moranth Melters,144.48
21/04/2015,Moranth Shapers,123.85
21/04/2015,Moranth Smokers,96.51
21/04/2015,Finnests,173.47
21/04/2015,Terondais,176.92
21/04/2015,White Gold Rings,90.79
21/04/2015,Hurtloam,269.73
21/04/2015,Rare Candies,106.78
21/04/2015,PP Ups,422.82
21/04/2015,Phoenix Downs,16.42
21/04/2015,Zanpakutos,12.67
21/04/2015,Sensu Beans,279.57
21/04/2015,Namekian Spring Water,13.33
21/04/2015,Australium Bars,91.58
21/04/2015,Aether Tanks,21.08
21/04/2015,Mana Ore,79.67
21/04/2015,Dilithium Crystals,254.23
21/04/2015,Dust Cannisters,445.34
21/04/2015,Energon Cubes,780.96
21/04/2015,Jumbonium Atoms,165.64
21/04/2015,Katchin Bars,20.15
21/04/2015,Krytonite Ore,252.71
21/04/2015,Nanomachines,209.46
21/04/2015,Octiron Bars,160.61
21/04/2015,Redstone Blocks,521.97
21/04/2015,Seastone Cuffs,78.81
21/04/2015,Z-crystals,184.67
21/04/2015,Digivices,85.44
21/04/2015,Pym Particles,17.81
21/04/2015,Wild Card Virus Vials,58.86
21/04/2015,Tachyons,278.0
21/04/2015,Hope,277.31
21/04/2015,Decks of Many Things,306.9
21/04/2015,Golden Fleeces,134.07
21/04/2015,Argonaughts,422.24
21/04/2015,Vestiges,528.56
21/04/2015,Tricorders,139.83
21/04/2015,Replicators,82.3
21/04/2015,Transporters,311.26
21/04/2015,Sonic Screwdrivers,238.74
21/04/2015,Holy Grails,384.96
21/04/2015,Nails of Helena,439.63
21/04/2015,Shrouds of Turin,331.82
21/04/2015,Hoverboards,27.86
21/04/2015,Holodecks,210.73
21/04/2015,Neuralizers,157.05
21/04/2015,Symbiotes,250.05
21/04/2015,Meow Meow Beans,323.17
21/04/2015,6IV Shiny Dittos,715.29
21/04/2015,Holy Hand Grenades,206.04
21/04/2015,Alpha-Omega Bombs,987.35
21/04/2015,Fatmans,79.43
21/04/2015,BFG 9000s,94.36
21/04/2015,Noisy Crickets,110.11
21/04/2015,Lawgivers,96.88
21/04/2015,Phasers,336.93
21/04/2015,Pulse Rifles,17.91
21/04/2015,Vorpal Swords,287.59
21/04/2015,Sausages inna bun,11.31
21/04/2015,Gundams,499.73
21/04/2015,HALs,456.36
21/04/2015,Agents,206.66
21/04/2015,Pipboys,185.68
21/04/2015,Scouters,44.15
21/04/2015,Daemons,206.0
21/04/2015,Pacts,109.84
21/04/2015,Souls,64.72
21/04/2015,Key of Kings,179.42
21/04/2015,Horns of Gondor,290.78
21/04/2015,Excalibers,31.76
21/04/2015,Thousand Sunnys,195.57
21/04/2015,Ampules,153.28
21/04/2015,Badgers,451.62
21/04/2015,Blinds,197.92
21/04/2015,Butterflys,155.57
21/04/2015,Cancellers,223.08
21/04/2015,Carpenters,216.92
21/04/2015,Centipedes,150.14
21/04/2015,Chainsaws,67.43
21/04/2015,Cocoons,224.53
21/04/2015,Drops,269.68
21/04/2015,Diverseys,101.92
21/04/2015,Fridays,117.87
21/04/2015,Full Faces,534.77
21/04/2015,Fumbles,249.83
21/04/2015,Gauntlets,335.2
21/04/2015,Javelins,294.53
21/04/2015,Lavenders,263.78
21/04/2015,Beams,14.05
21/04/2015,Pressures,506.95
21/04/2015,Rapids,136.25
21/04/2015,Reflectors,454.11
21/04/2015,Scripts,59.87
21/04/2015,Shooters,19.94
21/04/2015,Stalkers,167.26
21/04/2015,Stations,248.54
21/04/2015,Stickers,155.25
21/04/2015,Stoles,356.51
21/04/2015,Stringers,670.42
21/04/2015,Surfacers,63.64
21/04/2015,Surrounders,68.23
21/04/2015,Tasters,300.01
21/04/2015,Tortures,39.95
21/04/2015,3D Maneuver Gears,3.01
21/04/2015,Red Orbs,595.3
21/04/2015,Blue Orbs,255.24
21/04/2015,Choice Bands,110.38
21/04/2015,Choice Scarfs,32.5
21/04/2015,Choice Specs,149.24
21/04/2015,Binding Bands,184.26
21/04/2015,Damp Rocks,41.24
21/04/2015,Grip Claws,278.04
21/04/2015,Heat Rocks,11.41
21/04/2015,Icy Rocks,341.3
21/04/2015,Light Clays,50.49
21/04/2015,Smooth Rocks,475.09
21/04/2015,Terrain Extenders,237.33
21/04/2015,Mental Herbs,237.03
21/04/2015,Power Herbs,110.72
21/04/2015,White Herbs,346.08
21/04/2015,Big Roots,227.12
21/04/2015,Leftovers,282.71
21/04/2015,Shell Bells,736.12
21/04/2015,Absorb Bulbs,239.97
21/04/2015,Assault Vests,325.5
21/04/2015,Berserk Genes,70.69
21/04/2015,Cell Batteries,29.12
21/04/2015,Electric Seeds,287.49
21/04/2015,Expert Belts,343.62
21/04/2015,Grassy Seeds,11.03
21/04/2015,Life Orbs,13.39
21/04/2015,Metronomes,150.08
21/04/2015,Misty Seeds,257.68
21/04/2015,Muscle Bands,264.07
21/04/2015,Psychic Seeds,220.19
21/04/2015,Scope Lens,8.67
21/04/2015,Snowballs,65.81
21/04/2015,Weakness Policies,215.83
21/04/2015,Wide Lenses,52.01
21/04/2015,Wise Glasses,286.15
21/04/2015,Zoom Lens,174.19
21/04/2015,Lagging Tails,130.42
21/04/2015,Quick Claws,57.0
21/04/2015,Focus Bands,623.09
21/04/2015,Focus Sashes,30.25
21/04/2015,Flame Orbs,136.84
21/04/2015,Toxic Orbs,34.58
21/04/2015,Sticky Barbs,153.51
21/04/2015,Iron Balls,125.97
21/04/2015,Black Sludges,351.54
21/04/2015,Ring Targets,345.82
21/04/2015,Adrenaline Orbs,188.52
21/04/2015,Air Balloons,55.57
21/04/2015,Amulet Coins,285.27
21/04/2015,Bright Powders,207.98
21/04/2015,Destiny Knots,24.04
21/04/2015,Eject Buttons,50.96
21/04/2015,Float Stones,402.9
21/04/2015,King Rocks,199.92
21/04/2015,Protective Pads,165.84
21/04/2015,Razor Claws,30.79
21/04/2015,Razor Fangs,19.18
21/04/2015,Red Cards,334.13
21/04/2015,Rocky Helmets,262.05
21/04/2015,Safety Goggles,474.61
21/04/2015,Shed Shells,44.14
21/04/2015,Smoke Balls,450.35
21/04/2015,Cainhurst Badges,415.24
21/04/2015,Blood Dregs,206.32
21/04/2015,Blue Elixirs,433.35
21/04/2015,Bold Hunter's Marks,207.5
21/04/2015,Bolt Papers,172.7
21/04/2015,Bone Marrow Ashes,48.87
21/04/2015,Coldblood Dews,202.96
21/04/2015,Fire Papers,145.44
21/04/2015,Frenzied Coldbloods,398.65
21/04/2015,Gold Pendants,600.68
21/04/2015,Great One's Wisdoms,482.15
21/04/2015,Hand Lanterns,674.95
21/04/2015,Lead Elixirs,109.93
21/04/2015,Madman's Knowledges,326.22
21/04/2015,Quicksilver Bullets,170.59
