date,product,marketPrice
30/04/2015,Moloko Plus,38.72
30/04/2015,Pan-Galactic Gargle Blaster,674.46
30/04/2015,Victory Gin,71.01
30/04/2015,Vesper,324.91
30/04/2015,Duff,322.97
30/04/2015,Dark Planet Cola,87.8
30/04/2015,Slurm,160.01
30/04/2015,Nuka-cola,27.09
30/04/2015,Ent-draught,29.81
30/04/2015,Ambrosia,51.67
30/04/2015,Romulan Ale,118.12
30/04/2015,Astro Boys,2514.84
30/04/2015,Marvins,61.64
30/04/2015,K-9s,78.83
30/04/2015,Autobots,55.83
30/04/2015,Decepticons,67.73
30/04/2015,Golems,15.09
30/04/2015,Master Balls,90.26
30/04/2015,Ultra Balls,53.41
30/04/2015,T-800s,199.55
30/04/2015,T-1000s,70.71
30/04/2015,Flubbers,395.77
30/04/2015,Spyders,139.86
30/04/2015,B-4s,58.22
30/04/2015,Ultrons,213.91
30/04/2015,Ruby Slippers,54.89
30/04/2015,Catbuses,1017.77
30/04/2015,Evangelions,496.97
30/04/2015,Behelits,1000.42
30/04/2015,Lightsabres,13.05
30/04/2015,Devil Fruits,192.63
30/04/2015,SMILEs,244.41
30/04/2015,Cornballers,206.64
30/04/2015,Sabor de Soledad Chips,168.26
30/04/2015,Red Apple Cigarettes,271.04
30/04/2015,Wonka Bars,274.05
30/04/2015,Bags of Holding,321.0
30/04/2015,Sending Stones,1069.9
30/04/2015,Elder Wands,200.69
30/04/2015,Dornish Red,299.17
30/04/2015,Valaryian Steel Bars,167.68
30/04/2015,Dragon Eggs,479.54
30/04/2015,Cranium Inflolinks,90.63
30/04/2015,LiDAR Mark-Trackers,282.36
30/04/2015,Arm Nanoblades,482.74
30/04/2015,Replicants,7.35
30/04/2015,Venom Canisters,115.97
30/04/2015,Atium Bars,141.93
30/04/2015,Otataral Bars,19.64
30/04/2015,Night Dust,274.02
30/04/2015,Dragon Scales,235.51
30/04/2015,Teeth of the Dragon,305.53
30/04/2015,Chunin Headband,170.23
30/04/2015,Djinns,239.9
30/04/2015,Flying Brooms,10.33
30/04/2015,Flying Carpets,120.43
30/04/2015,Mjolnirs,672.79
30/04/2015,Infinity Stones,140.62
30/04/2015,Infinity Gauntlets,11.63
30/04/2015,Repulsor Beams,571.7
30/04/2015,Super Soldier Serums,173.34
30/04/2015,Vibranium Bars,456.14
30/04/2015,Adamantium Bars,194.04
30/04/2015,Mithril Bars,2.53
30/04/2015,Rune Bars,287.53
30/04/2015,True Names,105.64
30/04/2015,Sigils,104.56
30/04/2015,Strongest Potions,91.49
30/04/2015,Knightmare Frames,574.19
30/04/2015,Mirrors of Erised,427.35
30/04/2015,Pensieves,77.59
30/04/2015,Veritaserums,474.39
30/04/2015,Felix Felicis,277.36
30/04/2015,Horcuxes,178.25
30/04/2015,Philosopher Stones,92.96
30/04/2015,Sorceror Stones,23.39
30/04/2015,Dragon Balls,69.11
30/04/2015,Wind Shurikens,95.2
30/04/2015,Time Turners,356.21
30/04/2015,Moranth Burners,470.78
30/04/2015,Moranth Crackers,111.78
30/04/2015,Moranth Cussers,204.89
30/04/2015,Moranth Flamers,224.31
30/04/2015,Moranth Melters,144.32
30/04/2015,Moranth Shapers,127.71
30/04/2015,Moranth Smokers,94.98
30/04/2015,Finnests,168.22
30/04/2015,Terondais,199.83
30/04/2015,White Gold Rings,85.99
30/04/2015,Hurtloam,272.85
30/04/2015,Rare Candies,109.14
30/04/2015,PP Ups,421.37
30/04/2015,Phoenix Downs,16.77
30/04/2015,Zanpakutos,12.62
30/04/2015,Sensu Beans,273.28
30/04/2015,Namekian Spring Water,13.37
30/04/2015,Australium Bars,90.79
30/04/2015,Aether Tanks,20.26
30/04/2015,Mana Ore,76.76
30/04/2015,Dilithium Crystals,248.46
30/04/2015,Dust Cannisters,440.36
30/04/2015,Energon Cubes,764.64
30/04/2015,Jumbonium Atoms,154.84
30/04/2015,Katchin Bars,20.38
30/04/2015,Krytonite Ore,274.14
30/04/2015,Nanomachines,209.07
30/04/2015,Octiron Bars,162.11
30/04/2015,Redstone Blocks,483.95
30/04/2015,Seastone Cuffs,83.33
30/04/2015,Z-crystals,193.72
30/04/2015,Digivices,81.71
