date,product,marketPrice
11/04/2015,Moloko Plus,42.54
11/04/2015,Pan-Galactic Gargle Blaster,696.74
11/04/2015,Victory Gin,69.26
11/04/2015,Vesper,325.01
11/04/2015,Duff,338.07
11/04/2015,Dark Planet Cola,91.51
11/04/2015,Slurm,154.7
11/04/2015,Nuka-cola,27.12
11/04/2015,Ent-draught,30.76
11/04/2015,Ambrosia,50.9
11/04/2015,Romulan Ale,125.17
11/04/2015,Astro Boys,2486.24
11/04/2015,Marvins,56.43
11/04/2015,K-9s,81.51
11/04/2015,Autobots,55.54
11/04/2015,Decepticons,70.52
11/04/2015,Golems,15.1
11/04/2015,Master Balls,94.39
11/04/2015,Ultra Balls,52.06
11/04/2015,T-800s,194.08
11/04/2015,T-1000s,72.43
11/04/2015,Flubbers,396.19
11/04/2015,Spyders,150.49
11/04/2015,B-4s,58.2
11/04/2015,Ultrons,210.73
11/04/2015,Ruby Slippers,48.33
11/04/2015,Catbuses,1091.61
11/04/2015,Evangelions,487.79
11/04/2015,Behelits,963.25
11/04/2015,Lightsabres,13.08
11/04/2015,Devil Fruits,193.89
11/04/2015,SMILEs,233.61
11/04/2015,Cornballers,193.24
11/04/2015,Sabor de Soledad Chips,164.0
11/04/2015,Red Apple Cigarettes,275.67
11/04/2015,Wonka Bars,260.55
11/04/2015,Bags of Holding,312.43
11/04/2015,Sending Stones,1042.06
11/04/2015,Elder Wands,206.1
11/04/2015,Dornish Red,309.1
11/04/2015,Valaryian Steel Bars,183.79
11/04/2015,Dragon Eggs,521.61
11/04/2015,Cranium Inflolinks,88.91
11/04/2015,LiDAR Mark-Trackers,298.12
11/04/2015,Arm Nanoblades,507.81
11/04/2015,Replicants,7.63
11/04/2015,Venom Canisters,128.44
11/04/2015,Atium Bars,144.27
11/04/2015,Otataral Bars,20.23
11/04/2015,Night Dust,279.75
11/04/2015,Dragon Scales,223.92
11/04/2015,Teeth of the Dragon,302.65
11/04/2015,Chunin Headband,178.38
11/04/2015,Djinns,223.61
11/04/2015,Flying Brooms,11.05
11/04/2015,Flying Carpets,128.15
11/04/2015,Mjolnirs,681.55
11/04/2015,Infinity Stones,130.94
11/04/2015,Infinity Gauntlets,11.24
11/04/2015,Repulsor Beams,544.64
11/04/2015,Super Soldier Serums,171.83
11/04/2015,Vibranium Bars,433.03
11/04/2015,Adamantium Bars,186.13
11/04/2015,Mithril Bars,2.56
11/04/2015,Rune Bars,278.07
11/04/2015,True Names,93.22
11/04/2015,Sigils,99.32
11/04/2015,Strongest Potions,84.21
11/04/2015,Knightmare Frames,534.95
11/04/2015,Mirrors of Erised,430.24
11/04/2015,Pensieves,73.85
11/04/2015,Veritaserums,489.64
11/04/2015,Felix Felicis,279.0
11/04/2015,Horcuxes,189.25
11/04/2015,Philosopher Stones,90.35
11/04/2015,Sorceror Stones,23.97
11/04/2015,Dragon Balls,70.81
11/04/2015,Wind Shurikens,98.66
11/04/2015,Time Turners,375.16
11/04/2015,Moranth Burners,474.63
11/04/2015,Moranth Crackers,109.77
11/04/2015,Moranth Cussers,217.32
11/04/2015,Moranth Flamers,230.42
11/04/2015,Moranth Melters,150.6
11/04/2015,Moranth Shapers,125.91
11/04/2015,Moranth Smokers,101.12
11/04/2015,Finnests,166.97
11/04/2015,Terondais,163.7
11/04/2015,White Gold Rings,93.96
11/04/2015,Hurtloam,275.61
11/04/2015,Rare Candies,105.06
11/04/2015,PP Ups,418.65
11/04/2015,Phoenix Downs,15.56
11/04/2015,Zanpakutos,11.91
11/04/2015,Sensu Beans,270.24
11/04/2015,Namekian Spring Water,13.0
11/04/2015,Australium Bars,89.33
11/04/2015,Aether Tanks,22.49
11/04/2015,Mana Ore,80.91
11/04/2015,Dilithium Crystals,260.97
11/04/2015,Dust Cannisters,453.98
11/04/2015,Energon Cubes,816.73
11/04/2015,Jumbonium Atoms,171.39
11/04/2015,Katchin Bars,19.99
11/04/2015,Krytonite Ore,252.78
11/04/2015,Nanomachines,204.82
11/04/2015,Octiron Bars,154.32
11/04/2015,Redstone Blocks,478.05
11/04/2015,Seastone Cuffs,79.72
11/04/2015,Z-crystals,193.84
11/04/2015,Digivices,82.71
11/04/2015,Pym Particles,17.99
11/04/2015,Wild Card Virus Vials,58.57
11/04/2015,Tachyons,271.3
11/04/2015,Hope,286.45
11/04/2015,Decks of Many Things,290.72
11/04/2015,Golden Fleeces,125.6
11/04/2015,Argonaughts,426.37
11/04/2015,Vestiges,546.39
11/04/2015,Tricorders,134.65
11/04/2015,Replicators,82.59
11/04/2015,Transporters,320.77
11/04/2015,Sonic Screwdrivers,242.32
11/04/2015,Holy Grails,397.24
11/04/2015,Nails of Helena,447.99
11/04/2015,Shrouds of Turin,322.87
11/04/2015,Hoverboards,26.62
11/04/2015,Holodecks,220.65
11/04/2015,Neuralizers,158.9
11/04/2015,Symbiotes,249.05
11/04/2015,Meow Meow Beans,321.67
11/04/2015,6IV Shiny Dittos,710.29
11/04/2015,Holy Hand Grenades,203.92
11/04/2015,Alpha-Omega Bombs,941.89
11/04/2015,Fatmans,77.08
11/04/2015,BFG 9000s,87.54
11/04/2015,Noisy Crickets,119.95
11/04/2015,Lawgivers,95.93
11/04/2015,Phasers,312.2
11/04/2015,Pulse Rifles,17.63
11/04/2015,Vorpal Swords,286.32
11/04/2015,Sausages inna bun,11.4
11/04/2015,Gundams,541.09
11/04/2015,HALs,450.44
11/04/2015,Agents,211.16
11/04/2015,Pipboys,188.82
11/04/2015,Scouters,44.06
11/04/2015,Daemons,207.24
11/04/2015,Pacts,111.24
11/04/2015,Souls,64.73
11/04/2015,Key of Kings,173.69
11/04/2015,Horns of Gondor,296.0
11/04/2015,Excalibers,31.87
11/04/2015,Thousand Sunnys,210.46
11/04/2015,Ampules,160.39
11/04/2015,Badgers,459.4
11/04/2015,Blinds,191.23
11/04/2015,Butterflys,153.53
11/04/2015,Cancellers,216.82
11/04/2015,Carpenters,221.86
11/04/2015,Centipedes,146.99
11/04/2015,Chainsaws,71.53
11/04/2015,Cocoons,233.95
11/04/2015,Drops,253.26
11/04/2015,Diverseys,106.68
11/04/2015,Fridays,121.07
11/04/2015,Full Faces,517.59
11/04/2015,Fumbles,264.65
11/04/2015,Gauntlets,340.05
11/04/2015,Javelins,290.12
11/04/2015,Lavenders,263.33
11/04/2015,Beams,14.53
11/04/2015,Pressures,530.73
11/04/2015,Rapids,137.23
11/04/2015,Reflectors,433.45
11/04/2015,Scripts,58.36
11/04/2015,Shooters,20.99
11/04/2015,Stalkers,166.36
11/04/2015,Stations,256.6
11/04/2015,Stickers,150.43
11/04/2015,Stoles,337.64
11/04/2015,Stringers,702.98
11/04/2015,Surfacers,62.58
11/04/2015,Surrounders,71.93
11/04/2015,Tasters,302.76
11/04/2015,Tortures,39.73
11/04/2015,3D Maneuver Gears,3.01
11/04/2015,Red Orbs,575.52
11/04/2015,Blue Orbs,263.0
11/04/2015,Choice Bands,108.77
11/04/2015,Choice Scarfs,32.47
11/04/2015,Choice Specs,150.86
11/04/2015,Binding Bands,186.46
11/04/2015,Damp Rocks,41.16
11/04/2015,Grip Claws,276.9
11/04/2015,Heat Rocks,11.02
11/04/2015,Icy Rocks,336.96
11/04/2015,Light Clays,50.79
11/04/2015,Smooth Rocks,454.48
11/04/2015,Terrain Extenders,238.23
11/04/2015,Mental Herbs,240.83
11/04/2015,Power Herbs,115.33
11/04/2015,White Herbs,378.0
11/04/2015,Big Roots,232.21
11/04/2015,Leftovers,279.0
11/04/2015,Shell Bells,776.36
11/04/2015,Absorb Bulbs,253.22
11/04/2015,Assault Vests,328.4
11/04/2015,Berserk Genes,75.89
11/04/2015,Cell Batteries,27.33
11/04/2015,Electric Seeds,284.02
11/04/2015,Expert Belts,354.51
11/04/2015,Grassy Seeds,10.82
11/04/2015,Life Orbs,14.52
11/04/2015,Metronomes,149.46
11/04/2015,Misty Seeds,250.19
11/04/2015,Muscle Bands,260.4
11/04/2015,Psychic Seeds,217.48
11/04/2015,Scope Lens,8.61
11/04/2015,Snowballs,64.0
11/04/2015,Weakness Policies,205.35
11/04/2015,Wide Lenses,50.93
11/04/2015,Wise Glasses,276.14
11/04/2015,Zoom Lens,176.79
11/04/2015,Lagging Tails,131.07
11/04/2015,Quick Claws,56.74
11/04/2015,Focus Bands,647.23
11/04/2015,Focus Sashes,28.7
11/04/2015,Flame Orbs,145.95
11/04/2015,Toxic Orbs,35.26
11/04/2015,Sticky Barbs,162.65
11/04/2015,Iron Balls,127.69
11/04/2015,Black Sludges,329.5
11/04/2015,Ring Targets,350.05
11/04/2015,Adrenaline Orbs,185.56
11/04/2015,Air Balloons,54.1
11/04/2015,Amulet Coins,283.92
11/04/2015,Bright Powders,212.88
11/04/2015,Destiny Knots,23.16
11/04/2015,Eject Buttons,51.13
11/04/2015,Float Stones,389.75
11/04/2015,King Rocks,206.85
11/04/2015,Protective Pads,156.96
11/04/2015,Razor Claws,29.78
11/04/2015,Razor Fangs,19.67
11/04/2015,Red Cards,338.19
11/04/2015,Rocky Helmets,258.49
11/04/2015,Safety Goggles,476.77
11/04/2015,Shed Shells,45.09
11/04/2015,Smoke Balls,446.81
11/04/2015,Cainhurst Badges,419.26
11/04/2015,Blood Dregs,201.56
11/04/2015,Blue Elixirs,422.78
11/04/2015,Bold Hunter's Marks,204.43
11/04/2015,Bolt Papers,179.0
11/04/2015,Bone Marrow Ashes,49.04
11/04/2015,Coldblood Dews,191.77
11/04/2015,Fire Papers,140.44
11/04/2015,Frenzied Coldbloods,379.75
