date,product,marketPrice
17/04/2015,Moloko Plus,39.39
17/04/2015,Pan-Galactic Gargle Blaster,671.91
17/04/2015,Victory Gin,68.03
17/04/2015,Vesper,333.07
17/04/2015,Duff,343.26
17/04/2015,Dark Planet Cola,92.21
17/04/2015,Slurm,157.39
17/04/2015,Nuka-cola,27.87
17/04/2015,Ent-draught,30.57
17/04/2015,Ambrosia,50.95
17/04/2015,Romulan Ale,119.38
17/04/2015,Astro Boys,2517.17
17/04/2015,Marvins,56.89
17/04/2015,K-9s,79.14
17/04/2015,Autobots,56.52
17/04/2015,Decepticons,70.2
17/04/2015,Golems,15.57
17/04/2015,Master Balls,94.3
17/04/2015,Ultra Balls,49.08
17/04/2015,T-800s,193.94
17/04/2015,T-1000s,73.74
17/04/2015,Flubbers,393.44
17/04/2015,Spyders,151.54
17/04/2015,B-4s,58.32
17/04/2015,Ultrons,204.42
17/04/2015,Ruby Slippers,50.4
17/04/2015,Catbuses,1073.65
17/04/2015,Evangelions,489.29
17/04/2015,Behelits,960.31
17/04/2015,Lightsabres,12.44
17/04/2015,Devil Fruits,191.23
17/04/2015,SMILEs,241.89
17/04/2015,Cornballers,191.16
17/04/2015,Sabor de Soledad Chips,167.32
17/04/2015,Red Apple Cigarettes,268.74
17/04/2015,Wonka Bars,251.29
17/04/2015,Bags of Holding,316.96
17/04/2015,Sending Stones,1037.29
17/04/2015,Elder Wands,209.16
17/04/2015,Dornish Red,317.74
17/04/2015,Valaryian Steel Bars,182.35
17/04/2015,Dragon Eggs,515.33
17/04/2015,Cranium Inflolinks,87.89
17/04/2015,LiDAR Mark-Trackers,300.19
17/04/2015,Arm Nanoblades,496.67
17/04/2015,Replicants,7.4
17/04/2015,Venom Canisters,129.64
17/04/2015,Atium Bars,137.06
17/04/2015,Otataral Bars,20.39
17/04/2015,Night Dust,275.18
17/04/2015,Dragon Scales,226.39
17/04/2015,Teeth of the Dragon,294.59
17/04/2015,Chunin Headband,172.74
17/04/2015,Djinns,232.11
17/04/2015,Flying Brooms,11.19
17/04/2015,Flying Carpets,124.46
17/04/2015,Mjolnirs,664.45
17/04/2015,Infinity Stones,129.58
17/04/2015,Infinity Gauntlets,11.06
17/04/2015,Repulsor Beams,561.25
17/04/2015,Super Soldier Serums,169.13
17/04/2015,Vibranium Bars,438.61
17/04/2015,Adamantium Bars,192.09
17/04/2015,Mithril Bars,2.58
17/04/2015,Rune Bars,282.33
17/04/2015,True Names,99.07
17/04/2015,Sigils,100.51
17/04/2015,Strongest Potions,87.95
17/04/2015,Knightmare Frames,533.41
17/04/2015,Mirrors of Erised,429.52
17/04/2015,Pensieves,75.42
17/04/2015,Veritaserums,496.9
17/04/2015,Felix Felicis,286.23
17/04/2015,Horcuxes,184.35
17/04/2015,Philosopher Stones,88.73
17/04/2015,Sorceror Stones,24.24
17/04/2015,Dragon Balls,72.73
17/04/2015,Wind Shurikens,98.42
17/04/2015,Time Turners,378.86
17/04/2015,Moranth Burners,467.97
17/04/2015,Moranth Crackers,109.8
17/04/2015,Moranth Cussers,213.4
17/04/2015,Moranth Flamers,224.63
17/04/2015,Moranth Melters,144.41
17/04/2015,Moranth Shapers,123.77
17/04/2015,Moranth Smokers,100.94
17/04/2015,Finnests,162.31
17/04/2015,Terondais,173.13
17/04/2015,White Gold Rings,93.18
17/04/2015,Hurtloam,274.04
17/04/2015,Rare Candies,109.11
17/04/2015,PP Ups,429.35
17/04/2015,Phoenix Downs,16.26
17/04/2015,Zanpakutos,12.37
17/04/2015,Sensu Beans,272.35
17/04/2015,Namekian Spring Water,13.34
17/04/2015,Australium Bars,89.56
17/04/2015,Aether Tanks,21.41
17/04/2015,Mana Ore,81.17
17/04/2015,Dilithium Crystals,256.65
17/04/2015,Dust Cannisters,454.39
17/04/2015,Energon Cubes,764.84
17/04/2015,Jumbonium Atoms,163.16
17/04/2015,Katchin Bars,19.88
17/04/2015,Krytonite Ore,256.49
17/04/2015,Nanomachines,202.45
17/04/2015,Octiron Bars,157.95
17/04/2015,Redstone Blocks,509.93
17/04/2015,Seastone Cuffs,76.81
17/04/2015,Z-crystals,189.95
17/04/2015,Digivices,82.76
17/04/2015,Pym Particles,17.82
17/04/2015,Wild Card Virus Vials,59.22
17/04/2015,Tachyons,281.22
17/04/2015,Hope,272.33
17/04/2015,Decks of Many Things,301.25
17/04/2015,Golden Fleeces,129.74
17/04/2015,Argonaughts,419.3
17/04/2015,Vestiges,524.53
17/04/2015,Tricorders,139.34
17/04/2015,Replicators,85.4
17/04/2015,Transporters,313.69
17/04/2015,Sonic Screwdrivers,238.28
17/04/2015,Holy Grails,379.57
17/04/2015,Nails of Helena,428.92
17/04/2015,Shrouds of Turin,321.96
17/04/2015,Hoverboards,27.56
17/04/2015,Holodecks,212.09
17/04/2015,Neuralizers,156.15
17/04/2015,Symbiotes,246.1
17/04/2015,Meow Meow Beans,321.13
17/04/2015,6IV Shiny Dittos,727.05
17/04/2015,Holy Hand Grenades,201.37
17/04/2015,Alpha-Omega Bombs,964.37
17/04/2015,Fatmans,76.24
17/04/2015,BFG 9000s,91.52
17/04/2015,Noisy Crickets,111.94
17/04/2015,Lawgivers,96.13
17/04/2015,Phasers,327.32
17/04/2015,Pulse Rifles,18.29
17/04/2015,Vorpal Swords,280.37
17/04/2015,Sausages inna bun,11.33
17/04/2015,Gundams,502.59
17/04/2015,HALs,466.23
17/04/2015,Agents,205.03
17/04/2015,Pipboys,187.18
17/04/2015,Scouters,43.67
17/04/2015,Daemons,206.35
17/04/2015,Pacts,109.2
17/04/2015,Souls,66.39
17/04/2015,Key of Kings,178.09
17/04/2015,Horns of Gondor,297.22
17/04/2015,Excalibers,31.18
17/04/2015,Thousand Sunnys,194.25
17/04/2015,Ampules,155.3
17/04/2015,Badgers,450.36
17/04/2015,Blinds,197.35
17/04/2015,Butterflys,154.77
17/04/2015,Cancellers,221.69
17/04/2015,Carpenters,214.37
17/04/2015,Centipedes,144.45
17/04/2015,Chainsaws,68.84
17/04/2015,Cocoons,234.58
17/04/2015,Drops,259.6
17/04/2015,Diverseys,103.84
17/04/2015,Fridays,119.13
17/04/2015,Full Faces,544.29
17/04/2015,Fumbles,257.44
17/04/2015,Gauntlets,343.6
17/04/2015,Javelins,283.2
17/04/2015,Lavenders,265.65
17/04/2015,Beams,14.4
17/04/2015,Pressures,522.71
17/04/2015,Rapids,138.5
17/04/2015,Reflectors,436.62
17/04/2015,Scripts,58.82
