dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/12/2019 00:00,WTDIWLJB71694411,Stocks,MYXF05,MRAH32,5206000.0,USD,40000,01/01/2023,130.15,USD,146.73
13/12/2019 00:00,YFZBYPQV99180998,Stocks,HWJF09,YFAM59,1948438.68,OMR,5000,11/12/2023,92.58,USD,349.1
13/12/2019 00:00,SQWJQVTF67040732,Stocks,SHXQ48,NGBA40,12391200.0,USD,60000,11/08/2022,206.52,USD,195.11
13/12/2019 00:00,MCTNGARE72548905,Stocks,UWUK72,AYIH50,30787581.3,VUV,5000,09/01/2021,168.7,USD,6659.03
13/12/2019 00:00,BHGYOFPY56700956,Stocks,LIJW00,UFAY59,34920.0,USD,800,17/10/2020,43.65,USD,49.7
13/12/2019 00:01,PYDIKWAX58165909,Amulets of Strangulation,DILF10,ERHJ34,52206826.0,CUC,80000,18/04/2020,117.53,USD,727.72
13/12/2019 00:01,MXDTDBLR66035356,Golden Ink Pots,EWUY52,ZXVX98,2203680.0,USD,8000,16/08/2021,275.46,USD,301.78
13/12/2019 00:01,WLKPHOAC14659293,Premium Nanotech,OHKH76,DREA89,359188.82,AZN,400,16/09/2021,159.15,USD,806.91
13/12/2019 00:02,SNMZKKIA59500918,Stocks,RJCA92,KTLA69,651810.85,ISK,3000,01/08/2020,100.06,USD,184.19
13/12/2019 00:02,FZPDKEVM16778954,Stocks,BBAX06,RQGG65,1594500.0,USD,50000,06/02/2024,31.89,USD,35.08
13/12/2019 00:02,PEPRCRXN03728231,Stocks,NCCX02,OKYS51,13830.0,USD,3000,07/04/2023,18.27,HUF,3.85
13/12/2019 00:02,TCCHBZNM59297333,Fire Tablets,BBAX06,UIKN63,103964.0,USD,700,17/12/2022,724.81,VND,167.91
13/12/2019 00:03,EMPHHLZN02732671,Golden Fleeces,VVBY18,SWGF93,733108.2,MNT,60000,12/10/2021,220.55,USD,11.69
13/12/2019 00:03,UUYQFNZA46588319,Stocks,EPZN28,VVBY18,20310.0,USD,500,09/10/2023,40.62,USD,40.33
13/12/2019 00:03,ITYSOOSD35159316,Stocks,VESX21,SFEO61,4240.0,USD,400,14/03/2021,10.6,USD,11.11
13/12/2019 00:04,FFFMFQFA05318712,Stocks,HHFP66,VTKE98,49578.0,USD,600,03/07/2020,82.63,USD,79.38
13/12/2019 00:04,ODHSPOSR09345183,Stocks,EPZN28,SAAM06,136496.11,GEL,400,16/08/2022,91.83,USD,320.3
13/12/2019 00:04,ERLQUWKG36829546,Rings of Gain Constitution,SWGF93,YSSR29,15962822.53,VUV,6000,29/07/2024,72.89,USD,3003.95
13/12/2019 00:04,FWMIRAGV58382485,Wild Card Virus Vials,HWHS51,NQJL85,18768.0,USD,300,23/06/2023,62.56,USD,54.94
13/12/2019 00:05,NJGMYQYP49017833,Nanotech Crates,CIXF70,EDYH00,808440.0,USD,3000,29/11/2024,269.48,USD,320.98
13/12/2019 00:06,UZMNLDOD54141865,Hurtloam,IBLA29,DVVB31,814160.0,USD,4000,05/11/2022,203.54,USD,209.66
13/12/2019 00:06,HTOZSLFS42077038,Iron Spiders,DILF10,ZFHD93,5572620.0,USD,9000,03/09/2023,619.18,USD,582.28
13/12/2019 00:06,GBDRVACV67607831,Stocks,SEKK26,QBAP68,1136160.41,FJD,7000,17/04/2022,103.78,BWP,142.59
13/12/2019 00:06,CIKRLIDR27639112,Stocks,QXFF29,OCQF34,608640.0,USD,6000,25/11/2022,101.44,USD,87.11
13/12/2019 00:06,FQWTQSCG17411940,Stocks,PJKH65,EKXA24,27726.64,NAD,700,25/10/2023,28.4,USD,43.33
13/12/2019 00:06,GPTPSHGF78918468,Stocks,ESPL27,QBAP68,71940.0,USD,3000,04/04/2023,23.98,USD,22.68
13/12/2019 00:06,KCNIWIQA93409695,Blue Fire Powder,LIIS96,CIXF70,13902.0,USD,100,28/01/2022,139.02,USD,110.92
13/12/2019 00:07,TUKBVVRV26022646,Stocks,VCSF07,YTAI13,857240.0,USD,4000,24/12/2022,214.31,USD,212.84
13/12/2019 00:07,BXNUFJPJ34386350,Cerebros,RJUD59,AMRO66,1231485.27,IDR,1000,12/02/2020,277.95,USD,1385.17
13/12/2019 00:07,YMFACJMX46395029,Stocks,KKGY69,QAZT26,306201.0,USD,700,19/08/2023,437.43,USD,362.33
13/12/2019 00:08,FOQJEVVW25291955,Stocks,INIL60,VXSM31,1035930.0,USD,7000,12/10/2024,147.99,USD,166.89
13/12/2019 00:08,UURPJBAU58379548,Big Roots,DVVB31,MFZY76,746618008.92,VUV,70000,08/08/2024,292.22,USD,9097.04
13/12/2019 00:09,ZLULRYHH23418394,Nemesis Whips,WHPS18,ORQH73,59220.0,USD,900,20/02/2022,65.8,USD,57.51
13/12/2019 00:09,YGVCGRQR46044033,Millennium Necklaces,HYSJ42,ZXVX98,22762.0,USD,100,08/02/2024,227.62,USD,197.56
13/12/2019 00:10,XABOFOWE23191505,Stocks,ZBIO05,FAWI50,1508430.0,USD,7000,15/07/2021,215.49,USD,240.25
13/12/2019 00:10,LTTTJRZU96735672,Stocks,VCSF07,YSSR29,137200.0,USD,5000,10/02/2023,27.44,USD,25.21
13/12/2019 00:12,UXFBTEMA52715283,Snowballs,CBOX52,YSSR29,127000.0,USD,2000,27/04/2020,1155.66,CAD,53.15
13/12/2019 00:12,YQYAYCOJ96577938,Stocks,RLZK87,YLGZ72,839610.0,USD,9000,25/04/2022,93.29,USD,84.39
13/12/2019 00:13,XQLQWSCF64639213,Stocks,ORQH73,YCZA59,6885689.6,MXN,8000,14/01/2020,105.5,USD,764.81
13/12/2019 00:13,JXBGWLFU75180286,Stocks,ZNQA84,GGLV00,3079715.52,MKD,80000,07/10/2024,11.13,USD,34.78
13/12/2019 00:14,ARXEVTPS06209840,Stocks,HSWX88,IBLA29,6532400.0,USD,20000,09/03/2020,326.62,USD,403.51
13/12/2019 00:14,UGDRJRXC38638114,Stocks,MEOQ86,VESX21,18032000.0,USD,40000,18/03/2023,450.8,USD,397.52
13/12/2019 00:14,LMPBWHBC71012249,Iron Balls,YTAI13,RJCA92,50632.0,USD,400,14/06/2023,126.58,USD,129.79
13/12/2019 00:14,KVXKNOEL32795349,Scope Lens,QBAP68,UACN81,812686.92,CLP,7000,02/08/2020,14.57,USD,101.1
13/12/2019 00:14,SFLSNTEZ99270559,Stocks,LIJW00,VCSF07,54676.13,QAR,600,13/02/2024,36.32,USD,98.69
13/12/2019 00:14,UXQRYCQX65037549,Wrath Hammers,JXGF57,IBLA29,141813.84,RWF,2000,19/07/2023,13.27,USD,73.7
13/12/2019 00:15,WMTMFZQO46865940,Stocks,GSTD71,TFLS35,12704.0,USD,800,13/10/2020,15.88,USD,18.32
13/12/2019 00:15,UHEFWOZW94731767,Carpenters,OQXV70,FGVK43,1470400.0,USD,5000,27/04/2022,294.08,USD,334.2
13/12/2019 00:15,RHTWTHRO86858288,Stocks,OHKH76,GSTD71,61371.0,USD,900,08/07/2023,68.19,USD,78.35
13/12/2019 00:15,IMDYPNVA96404015,Stocks,FYYD57,PNFK78,15037600.0,USD,40000,06/08/2023,375.94,USD,364.02
13/12/2019 00:16,BOIZZUPR09560750,Stocks,AMBT33,YWMD69,3214748.8,PGK,10000,27/05/2021,69.34,JMD,359.07
13/12/2019 00:17,ZVJDKVOF68821936,Stocks,NCCX02,HNLV68,130103.5,KWD,800,07/04/2024,43.68,USD,154.63
13/12/2019 00:17,NXGRMUZW96307607,Stocks,YLGZ72,BDBU00,5115500.0,USD,50000,07/07/2023,102.31,USD,113.86
13/12/2019 00:17,JLGZCENN09455068,Horns of Gondor,BBJG05,JZTC69,2435400.0,USD,5000,05/12/2020,487.08,USD,562.44
13/12/2019 00:17,GEVLAKPB34012127,Stocks,WVEI17,TBVE46,19113989.84,TOP,20000,22/10/2022,130.61,USD,1135.01
13/12/2019 00:18,PHQYVANA24846781,Millennium Scales,MHFC34,VXSM31,240818.86,STD,900,16/03/2022,71.31,USD,284.06
13/12/2019 00:19,DJWLBYBE62968863,Stocks,QMZU44,QAZT26,218715.0,USD,500,11/07/2021,437.43,USD,497.72
13/12/2019 00:19,LBFWRMXL03727644,Gadgebot Upgrade Chips,DJNE62,SEKK26,105780.0,USD,500,20/11/2020,211.56,USD,201.81
13/12/2019 00:19,GAOHWBBP13762630,Stocks,QMZU44,SXTM39,4690194.01,PYG,5000,30/07/2020,141.61,USD,891.35
13/12/2019 00:20,YRMZXOVY11149524,Naryas,ZXVX98,ISWT83,651900.0,USD,3000,06/11/2022,217.3,USD,184.73
13/12/2019 00:20,WEJGROIQ29281272,Stocks,PJKH65,YLGZ72,83961.0,USD,900,13/02/2022,93.29,USD,94.13
13/12/2019 00:20,VIJNLIZO56223417,Sylkis Greens,QCRG59,ZFHD93,1085340.0,USD,3000,01/08/2021,75516.84,HRK,360.28
13/12/2019 00:21,KICNWVSE87738472,Stocks,WVEI17,KKZA87,16226.0,USD,700,06/04/2024,23.18,USD,24.94
13/12/2019 00:21,PGXFLZPU95531641,Stocks,HXDA52,HPTP65,2488598.11,ISK,8000,02/09/2024,1152.05,CNY,288.44
13/12/2019 00:22,BLBWKOWW46148165,Stocks,QAZT26,EDYH00,178422.43,MZN,300,22/05/2022,96.33,USD,544.73
13/12/2019 00:22,NNIMETRG16374195,Gargantua Space Stations,SXHU74,FYYD57,2762.0,USD,200,30/06/2022,13.81,USD,15.66
13/12/2019 00:22,TPWVHUTR43851129,Stocks,AMBT33,CUVZ50,15312.0,USD,300,09/05/2024,51.04,USD,44.42
13/12/2019 00:22,MOGGZIFX48151404,Gold Dust,IBLA29,QBVN33,12317605.68,RWF,40000,21/10/2021,57.63,USD,272.87
13/12/2019 00:23,OWWYFEGF90042495,Stocks,NGBA40,XHYN07,7260.0,USD,300,19/07/2024,24.2,USD,28.36
13/12/2019 00:24,OBGHOVNY06723999,Stocks,RNZB01,ORQH73,2166840.0,USD,9000,17/02/2022,240.76,USD,224.77
13/12/2019 00:24,QUDOBWKJ34043330,Daemons,TQSJ85,RJUD59,53685.0,USD,300,12/01/2022,178.95,USD,160.47
13/12/2019 00:25,LMPJNXGZ11537563,Stocks,RNZB01,SHXQ48,79082.93,KHR,700,03/07/2020,22176.21,HRK,102.88
13/12/2019 00:26,URJFQWIT56034282,Stocks,LIJW00,UACN81,90650.0,USD,5000,13/05/2020,18.13,USD,16.45
13/12/2019 00:26,ZJAYYNVU81878166,Unity Stones,WYFO79,SMYT95,841958.08,NOK,5000,02/07/2022,158.98,USD,165.73
13/12/2019 00:27,YOWEIZDB93292841,Stocks,TBVE46,QETH27,93.72,GTQ,200,08/04/2022,1.35,USD,0.39
13/12/2019 00:27,LXYYBHIW84025596,Stocks,QBAP68,ORQH73,168532.0,USD,700,16/06/2024,240.76,USD,279.59
13/12/2019 00:27,ARVAKLDV59625799,Teeth of the Dragon,SFZS08,HWJF09,39588.0,USD,100,08/01/2020,395.88,USD,446.51
13/12/2019 00:27,MOWHDAKO34665124,Stocks,OQXV70,ZSXF19,265295.21,PYG,900,07/08/2023,44.5,USD,346.16
13/12/2019 00:27,JEDKJTGT48461929,Stocks,TVQQ54,QMZU44,29080.0,USD,400,29/07/2021,72.7,USD,80.59
13/12/2019 00:28,JRDOTCEC35442378,Dornish Red,JXGF57,VCSF07,48012.0,USD,400,19/01/2021,1148.57,BRL,104.54
13/12/2019 00:28,PYDNBZAV66453437,Stocks,GIWG34,FAWI50,193941.0,USD,900,17/07/2021,215.49,USD,186.71
13/12/2019 00:28,TYXTLEFK32936809,Stocks,EPZN28,ITTS26,5960000.0,USD,50000,09/04/2024,119.2,USD,135.98
13/12/2019 00:29,QXXEHOKY39698689,Tarkartan Blades,SFZS08,WHPS18,17550.0,USD,200,24/08/2020,87.75,USD,96.78
13/12/2019 00:29,AVEJIDQS64123430,Seastone Cuffs,MRAH32,HXDA52,1118000.0,USD,8000,26/12/2023,139.75,USD,131.13
13/12/2019 00:30,SMFOXJAH79981337,6IV Shiny Dittos,KEVJ11,AMBT33,66551.46,XPF,800,13/05/2023,520.91,USD,89.7
13/12/2019 00:30,VUJQRPZT43891767,Stocks,PVAZ61,INIL60,3446.0,USD,200,16/07/2021,17.23,USD,19.1
13/12/2019 00:31,PSRYUBCC24480954,White Fangs,YFAM59,OHKH76,839991.15,KWD,7000,14/07/2024,32.23,USD,130.37
