dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/12/2019 00:00,NYPXJHLN78219441,Stocks,EWUY52,UFAY59,35840.0,USD,800,15/01/2022,44.8,USD,50.58
18/12/2019 00:00,IRTEQNWG22970444,Stocks,UEVD88,CMZC67,2162000.0,USD,40000,30/10/2023,54.05,USD,49.54
18/12/2019 00:01,XORVFIKN38221813,Stocks,PJKH65,GZED20,12966057.8,NAD,50000,24/03/2023,186.04,USD,285.87
18/12/2019 00:01,AJZZSTZJ97058310,Scooby Snacks,NQJL85,YCZA59,5913000.0,USD,90000,24/06/2023,65.7,USD,59.79
18/12/2019 00:02,QEWYYVZX04017224,Rings of Levitation,LIJW00,VGYT30,81608.0,USD,800,29/10/2023,102.01,USD,116.21
18/12/2019 00:02,YHQFYXUE58177565,Arc Reactors,IBLA29,DOGG07,3672200.0,USD,4000,20/09/2023,918.05,USD,986.38
18/12/2019 00:04,OCPVSHLS36491042,Oo-Rays,GBEZ65,SFEO61,121504.0,USD,800,04/01/2021,151.88,USD,130.99
18/12/2019 00:04,LKMHAWLT85410574,Stocks,IBLA29,QETH27,544.0,USD,400,31/01/2024,1.36,USD,1.19
18/12/2019 00:04,HQAFHUFL19290140,Lightsabres,SWGF93,LKPN86,4232.0,USD,400,29/10/2021,624.14,AUD,9.39
18/12/2019 00:04,NAYVYQID11681739,Stocks,QMZU44,OQXV70,1210.69,NGN,700,02/09/2023,11.6,USD,2.07
18/12/2019 00:05,IWQPFVGS27803070,Stocks,CVMG22,ZBIO05,31140.0,USD,3000,30/11/2024,10.38,USD,11.83
18/12/2019 00:05,PZEZWCES89592646,Stocks,DVVB31,FJOI82,5960400.0,USD,40000,16/12/2021,149.01,USD,150.04
18/12/2019 00:05,HFHFRTHS92261284,Potions of Booze,SMYT95,YWMD69,196860.0,USD,3000,27/05/2021,65.62,USD,73.06
18/12/2019 00:05,WZJGSZDH06580944,Stocks,YWMD69,QOKP03,838715.28,NZD,700,10/04/2020,667.65,USD,1030.51
18/12/2019 00:05,RBBOUOCA16873005,Stocks,VIMV38,KUWI70,36780.0,USD,3000,27/06/2020,12.26,USD,13.03
18/12/2019 00:06,FCPRKEKX85347417,Stocks,SZRJ90,ERHJ34,389220.0,USD,400,24/02/2023,973.05,USD,1036.24
18/12/2019 00:06,XMMYAJUL06161340,Dire Rat Tails,VGYT30,QXFF29,11995500.0,USD,10000,03/04/2021,1199.55,USD,1130.36
18/12/2019 00:07,HCAWYOUN41180206,Frenzied Coldbloods,CBOX52,VCSF07,1870773.12,KWD,600,10/01/2021,838.16,USD,2905.83
18/12/2019 00:07,CZAKQMUJ86378630,Stocks,QLCE04,PIFN94,17260000.0,USD,40000,26/05/2022,142.74,PEN,404.74
18/12/2019 00:08,HUQVGOWC10544885,Stocks,AWYB85,SHXQ48,10300426.42,SZL,20000,09/09/2020,104.03,USD,438.22
18/12/2019 00:08,WSSTTBMO31692413,Celestial Dials,UACN81,INIL60,20259.0,USD,300,13/06/2020,167.18,QAR,72.35
18/12/2019 00:10,LYSUHKFN39726734,Stocks,VVBY18,ITTS26,131982.73,BYR,200,31/07/2021,120.42,USD,618.6
18/12/2019 00:10,UOPKRFEV42251809,Razor Claws,DOGG07,UWUK72,100450.0,USD,7000,12/10/2024,14.35,USD,16.36
18/12/2019 00:11,ZIFQXCBJ70476326,Stocks,AGBH66,CMZC67,5405.0,USD,100,14/11/2020,54.05,USD,49.88
18/12/2019 00:11,SWIJKRSL63216813,Stocks,AHMZ79,DBCS17,530459.05,HTG,200,08/02/2024,139.31,USD,2257.83
18/12/2019 00:11,LDAWSEXZ90589041,Pym Particles,HPTP65,FORM54,84300.0,USD,6000,12/05/2023,14.05,USD,12.8
18/12/2019 00:11,JTZZBSMY05665243,Stocks,IZLM67,YFAM59,9710.0,USD,100,07/07/2023,97.1,USD,102.57
18/12/2019 00:11,HBMMKTYN63718310,Rings of Regeneration,FDWI64,GZED20,1043120.0,USD,8000,18/08/2020,130.39,USD,118.81
18/12/2019 00:12,NFANOAIY43375212,Stocks,OCQF34,ZDAI73,213328.0,USD,800,22/06/2023,266.66,USD,301.66
18/12/2019 00:13,EJMGMBYH89447127,Stocks,QMZU44,GYWU23,9768754.26,AMD,30000,19/03/2024,40.22,USD,279.99
18/12/2019 00:13,CUAKSTGB02766748,Stocks,TVQQ54,OPET16,1700.0,USD,400,25/08/2022,4.39,NOK,4.65
18/12/2019 00:14,BFAEGWFK90049040,Stocks,UIKN63,OPET16,25500.0,USD,6000,27/02/2023,4.25,USD,4.58
