dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/12/2019 00:01,GNWFJIWU57134488,Stocks,TQSJ85,AMRO66,1904.0,USD,100,18/12/2020,19.04,USD,20.42
05/12/2019 00:01,LYQRIHWS29332592,Stocks,RJCA92,CMOI26,13826364.7,PHP,800,24/09/2024,126.25,USD,14071.54
05/12/2019 00:02,WJRGANJD04159830,Stocks,ZVEN26,PJKH65,47100.0,USD,5000,23/04/2022,9.42,USD,9.8
05/12/2019 00:02,ILYZIUCF16356613,Stocks,AHMZ79,NCYN50,2456.09,CRC,300,25/01/2022,13.31,USD,8.59
05/12/2019 00:02,QYBMHXWC45648195,Stocks,QAZT26,OQXV70,33210.0,USD,3000,29/10/2021,11.07,USD,11.97
05/12/2019 00:02,EHJOOLVA75977340,Stocks,QETH27,NCCX02,95837857.99,MUR,1000,21/04/2022,1260.26,USD,87161.34
05/12/2019 00:03,ZVBCWAKI50929201,Rings of Poison Resistance,FYYD57,KTLA69,8762000.0,USD,50000,12/03/2020,175.24,USD,195.65
05/12/2019 00:03,TBQTMOQY63298500,Stocks,ZBIO05,ESPL27,17193.0,USD,300,26/03/2021,57.31,USD,52.0
05/12/2019 00:04,SZXGXJLO30733029,Rejuvenation Tanks,NQJL85,PQSW95,119130.0,USD,600,01/05/2022,198.55,USD,220.2
05/12/2019 00:05,YOKEHQFD23918186,Stocks,VPTI00,DREA89,3806.0,USD,100,06/06/2024,38.06,USD,32.46
05/12/2019 00:05,DRMIXKUQ44716788,Azath Houses,ZBIO05,TFLS35,40822.14,BMD,500,21/07/2021,80.74,USD,88.86
05/12/2019 00:05,HGYVXSMF20127656,Stocks,FORM54,ZBIO05,321600.0,USD,30000,19/09/2023,10.72,USD,11.38
05/12/2019 00:06,LQDQACFH65794642,Rings of Teleportation,GBEZ65,CBOX52,972020.0,USD,7000,01/08/2020,138.86,USD,164.41
05/12/2019 00:06,YPNSDPDG19392604,Turbo Ethers,SUOX82,VPTI00,3582.0,USD,200,30/04/2021,17.91,USD,16.1
05/12/2019 00:06,EQAUADRJ42578851,Stocks,MEOQ86,LKPN86,216500.0,USD,5000,16/04/2024,43.3,USD,49.48
05/12/2019 00:07,ODQZZHNR75487787,Stocks,OQXV70,DGTY64,25326.0,USD,900,13/12/2021,28.14,USD,29.6
05/12/2019 00:08,RARFDFPJ28440472,Stringers,WYFO79,ZELV96,178150.0,USD,700,09/02/2024,254.5,USD,285.11
05/12/2019 00:08,QCQPECKY62777547,Stocks,XHYN07,CMZC67,225000.0,USD,4000,14/03/2022,56.25,USD,48.64
05/12/2019 00:08,QZMEFCFD02967895,Stocks,TQSJ85,NCXS33,103644929.48,INR,20000,13/12/2022,113.87,USD,4810.42
05/12/2019 00:09,OIKKPWKT63882822,Spider Silks,HPTP65,VTKE98,896130.0,USD,9000,10/04/2020,99.57,USD,107.69
05/12/2019 00:11,HKEMWNLN62956701,Stocks,JCWS17,PQSW95,98840.0,USD,7000,24/06/2024,14.12,USD,14.84
05/12/2019 00:11,GCVYIATQ59593979,Stocks,ZSXF19,WWNS72,99784.0,USD,200,31/03/2021,498.92,USD,446.29
05/12/2019 00:11,FHFHDJTB49325256,Stocks,NCYN50,AMBT33,8520.0,USD,500,18/04/2022,17.04,USD,18.93
05/12/2019 00:11,XTYDOUHO91881997,Stocks,VVXA11,MFZY76,1227024715.28,GNF,70000,17/03/2020,179.32,USD,18896.41
05/12/2019 00:12,KUQTIDVN39642075,Rings of Conflict,NCCX02,KUWI70,220455.19,LKR,700,16/04/2022,210.73,USD,276.99
05/12/2019 00:13,RGKKRPMG54360662,Full Faces,GZED20,QLCE04,188988.0,USD,600,15/05/2022,314.98,USD,342.85
05/12/2019 00:13,RQYIJWRK69544995,Pym Particles,LKPN86,FORM54,2372741.4,MXN,20000,08/01/2021,14.46,USD,117.94
05/12/2019 00:13,PIIRBKJY95523053,Stocks,SBUT62,HPTP65,274000.0,USD,2000,23/11/2022,137.0,USD,124.06
05/12/2019 00:14,IZEHHQYW50792989,Stocks,QCRG59,ZBIO05,96480.0,USD,9000,18/02/2024,10.72,USD,12.01
05/12/2019 00:14,HTPNKGFL92450387,Gundams,RFZG50,SBUT62,107376.0,USD,600,15/06/2023,178.96,USD,158.01
05/12/2019 00:15,IFUBBIVC96382498,Thousand Sunnys,VKMV12,WVHK10,5474261.42,RWF,7000,28/09/2023,143.86,USD,842.4
05/12/2019 00:15,CWQCELIX89811635,Alpha-Omega Bombs,KRXZ15,SAAM06,62172000.0,USD,60000,30/06/2020,1036.2,USD,1097.3
05/12/2019 00:15,XKKNXKJO01926539,Stickers,QHXJ50,WWNS72,106897.0,USD,700,16/04/2021,152.71,USD,157.61
05/12/2019 00:15,RUVZVRMZ53600589,Stocks,WVHK10,PQSW95,4067.69,PLN,800,11/10/2024,14.12,USD,5.49
05/12/2019 00:15,UAVOOPQV72598401,Stocks,WWNS72,NQJL85,19957.0,USD,700,23/04/2023,28.51,USD,31.34
05/12/2019 00:16,IMYZYKOI85300879,Stocks,IJPI82,QBAP68,2386.0,USD,100,27/06/2020,23.86,USD,25.83
05/12/2019 00:16,PDRFSPPT04942752,Limit Break Manuals,EIWJ22,HSWX88,98586.0,USD,600,05/11/2022,164.31,USD,182.91
