dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/12/2019 00:00,HUGRKGZX61319800,Infinity Gauntlets,HFLM11,AGBH66,798000.0,USD,70000,28/12/2021,11.4,USD,10.98
23/12/2019 00:00,ZMHMULKA55276948,Golden Fleeces,YWMD69,SWGF93,63395.45,NAD,200,30/11/2020,227.91,USD,353.07
23/12/2019 00:00,ZFHFZCZM54733545,Stocks,GYWU23,WWNS72,303084.0,USD,600,12/10/2023,505.14,USD,593.32
23/12/2019 00:00,WSMHNTLI44581463,Bold Hunter's Marks,VVXA11,MFJJ99,40720.0,USD,400,04/03/2020,706.34,GHS,84.53
23/12/2019 00:00,DMWJPAKA70288286,Stocks,CUVZ50,ISWT83,68635.0,USD,500,09/08/2020,137.27,USD,161.45
23/12/2019 00:01,OOFLWIPV11119195,Stocks,HNLV68,QHXJ50,686480.0,USD,4000,28/07/2021,171.62,USD,146.67
23/12/2019 00:01,FINYRKOB90352524,Stocks,NXTO39,DDIB11,31881.83,ARS,100,09/01/2024,30.16,USD,279.01
23/12/2019 00:01,OPFDTSON90574678,Power Pluses,EKXA24,TBVE46,1122692.9,TND,900,01/09/2020,318.11,USD,1170.71
23/12/2019 00:01,CUFJMTJQ88464362,Stocks,CBOX52,SWGF93,44520.0,USD,2000,29/10/2022,22.26,USD,23.08
23/12/2019 00:02,AJOGUXLE16710250,Shooters,ZNQA84,LBKT00,11940.0,USD,400,19/09/2023,29.85,USD,23.82
23/12/2019 00:02,TQXCXOQB15315154,Astro Boys,TVQQ54,VPTI00,96008000.0,USD,50000,18/02/2023,12067.25,KYD,1591.41
23/12/2019 00:03,RIBGTSZQ30771492,Potora Earrings,BPLN25,RQGG65,14756.39,PLN,4000,07/11/2021,10.61,USD,2.87
23/12/2019 00:03,TZTMXJAS01073378,Stocks,ITTS26,HHFP66,12834500.0,USD,70000,15/12/2023,183.35,USD,177.43
23/12/2019 00:04,XASHOZAY93198485,Simarils,NFAH30,TVQQ54,917945.84,ILS,600,24/01/2020,240.98,USD,1636.06
23/12/2019 00:04,FVOUENSO74885830,Stocks,HWHS51,VIMV38,1999000.0,USD,10000,12/10/2021,199.9,USD,174.09
23/12/2019 00:04,OLCILOTN74954689,Stocks,MHFC34,CIXF70,3968300.0,USD,70000,11/10/2023,56.69,USD,46.87
23/12/2019 00:04,LIYSUUPD48619845,Horcuxes,HPTP65,LBKT00,45220.0,USD,400,15/05/2024,113.05,USD,123.39
23/12/2019 00:05,KFTODRFH98560240,Stocks,QLMY86,QODV38,68145.0,USD,700,14/02/2024,74.38,RSD,104.42
23/12/2019 00:05,NVGQONWC87658459,Stocks,VXSM31,DNIL23,968960.0,USD,4000,10/12/2021,242.24,USD,248.2
23/12/2019 00:05,DSTQLIEC32468465,Palantiris,VXSM31,GIWG34,325890.0,USD,500,01/08/2024,651.78,USD,725.06
23/12/2019 00:05,RLNOQCKR78949798,Misty Seeds,RJUD59,TQSJ85,465690.0,USD,3000,14/06/2020,155.23,USD,164.7
23/12/2019 00:05,UVESAYLK67553429,Stocks,NCXS33,VIMV38,1199400.0,USD,6000,18/10/2022,199.9,USD,198.02
23/12/2019 00:05,BETEWYWI65662531,Stocks,QAZT26,OCQF34,93780.0,USD,900,15/07/2020,104.2,USD,96.09
23/12/2019 00:07,LCHGERWQ07273341,Flying Brooms,NQJL85,WVEI17,514400.0,USD,80000,30/06/2020,35.43,BYR,5.31
23/12/2019 00:07,OEHYANGK16889177,Stocks,DREA89,ZEHM52,13910.0,USD,500,25/02/2024,27.82,USD,23.34
23/12/2019 00:07,JLWNEZGM45058392,Bone Marrow Ashes,MDEQ10,QAZT26,246270.0,USD,3000,20/07/2022,82.09,USD,88.68
23/12/2019 00:07,MONOJPVI78647626,Stocks,MFJJ99,LBKT00,87915.49,LSL,7000,23/11/2021,3.58,USD,10.99
23/12/2019 00:07,UXOCCXII35889907,Stocks,QBAP68,RLZK87,466299.63,BTN,700,22/01/2022,453.69,GEL,651.76
23/12/2019 00:07,MQNDACAC03251199,Terrain Extenders,IIZF28,IJPI82,20601900.0,USD,90000,17/06/2023,228.91,USD,253.85
23/12/2019 00:07,UYIGXTOK73254970,Wonka Bars,MDEQ10,AWYB85,829600.0,USD,4000,06/10/2020,207.4,USD,225.02
23/12/2019 00:07,NYIHUCKN45729371,Stocks,RLZK87,GSTD71,466270.0,USD,7000,21/06/2022,66.61,USD,59.23
23/12/2019 00:07,DTLGJGBF37983024,Stocks,TBVE46,OQXV70,453143.98,INR,900,15/01/2024,11.38,USD,471.46
23/12/2019 00:07,RHOPBFHL71554516,Smoke Balls,NQJL85,QODV38,61987744.2,COP,8000,23/09/2022,147.75,USD,6420.21
23/12/2019 00:07,FNEFCAKP21751358,Replicators,WWNS72,SXTM39,387789.35,PAB,400,15/08/2022,75.05,USD,770.55
23/12/2019 00:08,TQPDFLCU86834034,Mithril Bars,PQSW95,EIWJ22,117.17,PLN,100,09/08/2020,3.37,USD,1.29
23/12/2019 00:08,BBODQMTY29614920,Stocks,KKGY69,VTKE98,59087.0,USD,700,08/03/2023,84.41,USD,93.87
23/12/2019 00:08,DZIERUHD06390825,Stocks,AMRO66,MFJJ99,47290.0,USD,500,06/10/2024,94.58,USD,80.52
23/12/2019 00:09,GAXXSFAV19098008,Gauntlets of FUmbling,WVEI17,NQJL85,10160000.0,USD,50000,10/09/2023,203.2,USD,228.63
23/12/2019 00:09,QYZASYGV23424507,Triforces,ZMLP81,SFEO61,1562400.0,USD,40000,04/06/2024,39.06,USD,35.13
23/12/2019 00:09,DYGNKHIE26186268,Death Notes,KEVJ11,FJOI82,42051901.2,MVR,30000,05/01/2021,236.24,USD,1425.63
23/12/2019 00:09,HQNUKEQR30911420,Choice Scarfs,SUOX82,PVAZ61,98929.7,DZD,500,02/10/2023,34.91,USD,219.85
23/12/2019 00:10,SAXZVKDS83108368,Rings of Adornment,JZTC69,VVXA11,43552.0,USD,400,13/08/2023,108.88,USD,117.47
23/12/2019 00:10,BOXJUBUD44609227,Stocks,SEKK26,PIFN94,262704.0,USD,600,12/04/2022,925.37,RON,383.93
23/12/2019 00:10,SRXQQQQX32902418,Magic Beans,EPZN28,MYXF05,18512000.0,USD,80000,05/04/2020,231.4,USD,212.85
23/12/2019 00:10,XNOHFCRU91077844,Stocks,TQSJ85,KTLA69,4946500.0,USD,50000,11/12/2024,207.25,SLL,107.97
23/12/2019 00:10,GTFGNYIR81590882,Stocks,BDBU00,WHPS18,4635339.65,ARS,5000,15/03/2022,358.2,AWG,1046.44
23/12/2019 00:10,PRYAGFNI57301737,Stocks,VVBY18,SMYT95,31160.0,USD,400,25/02/2022,77.9,USD,81.11
