date,currency,valueInUSD
08/04/2016,AFN,13.7947
08/04/2016,ALL,1.8035
08/04/2016,DZD,6.1067
08/04/2016,AOA,6.4913
08/04/2016,ARS,15.4247
08/04/2016,AMD,7.7758
08/04/2016,AWG,5.0076
08/04/2016,AUD,57.9537
08/04/2016,AZN,5.9721
08/04/2016,BSD,6.197
08/04/2016,BHD,3.9332
08/04/2016,BDT,7.4178
08/04/2016,BBD,59.7567
08/04/2016,BYR,5.6852
08/04/2016,BZD,6.2724
08/04/2016,BMD,1.1277
08/04/2016,BTN,6.9066
08/04/2016,BOB,34.8214
08/04/2016,BAM,0.3155
08/04/2016,BWP,3.4896
08/04/2016,BRL,13.9536
08/04/2016,GBP,9.1837
08/04/2016,BND,0.2795
08/04/2016,BGN,0.0829
08/04/2016,BIF,1.0088
08/04/2016,XOF,6.4608
08/04/2016,XAF,2.8091
08/04/2016,XPF,0.3016
08/04/2016,KHR,2.0216
08/04/2016,CAD,14.1398
08/04/2016,CVE,9.5509
08/04/2016,KYD,8.5213
08/04/2016,CLP,6.9421
08/04/2016,CNY,7.6344
08/04/2016,COP,51.7694
08/04/2016,KMF,4.2131
08/04/2016,CDF,0.2166
08/04/2016,CRC,1.0126
08/04/2016,HRK,200.195
08/04/2016,CUC,7.2231
08/04/2016,CUP,2.1669
08/04/2016,CZK,3.7798
08/04/2016,DKK,1.3759
08/04/2016,DJF,7.1761
08/04/2016,DOP,6.9622
08/04/2016,XCD,23.6005
08/04/2016,EGP,4.258
08/04/2016,SVC,3.0273
08/04/2016,ETB,8.6216
08/04/2016,FKP,6.2909
08/04/2016,FJD,9.9345
08/04/2016,GMD,8.6893
08/04/2016,GEL,5.7901
08/04/2016,GHS,6.3963
08/04/2016,GIP,8.8625
08/04/2016,GTQ,0.6832
08/04/2016,GNF,144.8702
08/04/2016,GYD,4.0872
08/04/2016,HTG,14.3136
08/04/2016,HNL,1.9664
08/04/2016,HKD,4.8879
08/04/2016,HUF,3.9834
08/04/2016,ISK,2.2697
08/04/2016,INR,27.953
08/04/2016,IDR,4.8898
08/04/2016,IRR,10.2447
08/04/2016,IQD,12.2241
08/04/2016,ILS,8.0753
08/04/2016,JMD,0.7694
08/04/2016,JPY,0.0362
08/04/2016,JOD,2.0423
08/04/2016,KZT,3.1055
08/04/2016,KES,8.0905
08/04/2016,KWD,4.5978
08/04/2016,KGS,5.5666
08/04/2016,LAK,2.2816
08/04/2016,LBP,9.8113
08/04/2016,LSL,3.037
08/04/2016,LRD,4.4712
08/04/2016,LYD,17.7448
08/04/2016,MOP,0.8223
08/04/2016,MKD,4.856
08/04/2016,MGA,6.1217
08/04/2016,MWK,4.8907
08/04/2016,MYR,36.9133
08/04/2016,MVR,5.8483
08/04/2016,MRO,3.3682
08/04/2016,MUR,65.6191
08/04/2016,MXN,6.0295
08/04/2016,MDL,6.8251
08/04/2016,MNT,0.1311
08/04/2016,MAD,2.3024
08/04/2016,MZN,5.5923
08/04/2016,MMK,3.361
08/04/2016,ANG,8.3893
08/04/2016,NAD,1.2488
08/04/2016,NPR,0.6757
08/04/2016,NZD,2.302
08/04/2016,NIO,1.5628
08/04/2016,NGN,0.174
08/04/2016,KPW,1.7566
08/04/2016,NOK,0.9969
08/04/2016,OMR,5.1831
08/04/2016,PKR,10.9051
08/04/2016,PAB,10.2178
08/04/2016,PGK,3.0345
08/04/2016,PYG,6.5874
08/04/2016,PEN,0.2437
08/04/2016,PHP,85.9242
08/04/2016,PLN,0.3126
08/04/2016,QAR,2.5977
08/04/2016,RON,1.8168
08/04/2016,RUB,13.9709
08/04/2016,RWF,5.7168
08/04/2016,WST,2.6357
08/04/2016,STD,4.8185
08/04/2016,SAR,6.0276
08/04/2016,RSD,0.9196
08/04/2016,SCR,3.7801
08/04/2016,SLL,3.1499
08/04/2016,SGD,6.2407
08/04/2016,SBD,9.5035
08/04/2016,SOS,2.4392
08/04/2016,ZAR,4.5294
08/04/2016,KRW,0.2104
08/04/2016,LKR,1.4859
08/04/2016,SHP,3.2878
08/04/2016,SDG,7.0977
08/04/2016,SRD,3.871
08/04/2016,SZL,5.4541
08/04/2016,SEK,3.7369
08/04/2016,CHF,10.9654
08/04/2016,SYP,4.6233
08/04/2016,TWD,549.6526
08/04/2016,TZS,10.2242
08/04/2016,THB,0.7881
08/04/2016,TOP,8.4377
08/04/2016,TTD,4.5505
08/04/2016,TND,4.132
08/04/2016,TRY,0.4621
08/04/2016,TMM,3.9473
08/04/2016,USD,1
08/04/2016,UGX,8.5184
08/04/2016,UAH,38.0699
08/04/2016,UYU,35.2341
08/04/2016,AED,1.437
08/04/2016,VUV,32.347
08/04/2016,VEB,1.1548
08/04/2016,VND,6.6324
08/04/2016,YER,7.9584
08/04/2016,ZMK,4.7019
08/04/2016,ZWD,5.4811
