date,currency,valueInUSD
12/04/2016,AFN,13.7897
12/04/2016,ALL,1.7426
12/04/2016,DZD,6.1722
12/04/2016,AOA,6.5772
12/04/2016,ARS,15.4216
12/04/2016,AMD,7.8456
12/04/2016,AWG,4.9251
12/04/2016,AUD,56.4801
12/04/2016,AZN,6.0572
12/04/2016,BSD,6.1764
12/04/2016,BHD,3.9426
12/04/2016,BDT,7.4015
12/04/2016,BBD,58.5617
12/04/2016,BYR,5.6437
12/04/2016,BZD,6.3441
12/04/2016,BMD,1.1385
12/04/2016,BTN,6.7913
12/04/2016,BOB,34.7388
12/04/2016,BAM,0.3089
12/04/2016,BWP,3.5551
12/04/2016,BRL,14.3778
12/04/2016,GBP,9.3998
12/04/2016,BND,0.2822
12/04/2016,BGN,0.0836
12/04/2016,BIF,1.0025
12/04/2016,XOF,6.5119
12/04/2016,XAF,2.7857
12/04/2016,XPF,0.3044
12/04/2016,KHR,1.9644
12/04/2016,CAD,14.4503
12/04/2016,CVE,9.7597
12/04/2016,KYD,8.5272
12/04/2016,CLP,6.9817
12/04/2016,CNY,7.4857
12/04/2016,COP,52.2178
12/04/2016,KMF,4.3387
12/04/2016,CDF,0.2194
12/04/2016,CRC,1.0209
12/04/2016,HRK,204.9071
12/04/2016,CUC,7.2599
12/04/2016,CUP,2.1873
12/04/2016,CZK,3.779
12/04/2016,DKK,1.3396
12/04/2016,DJF,7.1502
12/04/2016,DOP,6.7528
12/04/2016,XCD,23.2424
12/04/2016,EGP,4.1156
12/04/2016,SVC,3.0107
12/04/2016,ETB,8.6133
12/04/2016,FKP,6.1593
12/04/2016,FJD,10.0038
12/04/2016,GMD,8.6812
12/04/2016,GEL,5.6038
12/04/2016,GHS,6.3511
12/04/2016,GIP,9.0397
12/04/2016,GTQ,0.6675
12/04/2016,GNF,141.3973
12/04/2016,GYD,4.169
12/04/2016,HTG,14.5553
12/04/2016,HNL,1.9901
12/04/2016,HKD,4.9545
12/04/2016,HUF,3.9823
12/04/2016,ISK,2.2953
12/04/2016,INR,27.2364
12/04/2016,IDR,4.9547
12/04/2016,IRR,10.4816
12/04/2016,IQD,12.3505
12/04/2016,ILS,8.1213
12/04/2016,JMD,0.761
12/04/2016,JPY,0.0365
12/04/2016,JOD,2.0469
12/04/2016,KZT,3.1263
12/04/2016,KES,8.2307
12/04/2016,KWD,4.6199
12/04/2016,KGS,5.4586
12/04/2016,LAK,2.2108
12/04/2016,LBP,10.0075
12/04/2016,LSL,2.9983
12/04/2016,LRD,4.4098
12/04/2016,LYD,18.2622
12/04/2016,MOP,0.8114
12/04/2016,MKD,5.0069
12/04/2016,MGA,5.9635
12/04/2016,MWK,4.7875
12/04/2016,MYR,36.7801
12/04/2016,MVR,5.6885
12/04/2016,MRO,3.2746
12/04/2016,MUR,64.1665
12/04/2016,MXN,5.994
12/04/2016,MDL,6.8004
12/04/2016,MNT,0.1334
12/04/2016,MAD,2.2563
12/04/2016,MZN,5.5912
12/04/2016,MMK,3.3073
12/04/2016,ANG,8.3707
12/04/2016,NAD,1.2403
12/04/2016,NPR,0.6739
12/04/2016,NZD,2.2468
12/04/2016,NIO,1.5735
12/04/2016,NGN,0.1769
12/04/2016,KPW,1.7703
12/04/2016,NOK,0.9832
12/04/2016,OMR,5.2853
12/04/2016,PKR,10.7604
12/04/2016,PAB,10.077
12/04/2016,PGK,3.0822
12/04/2016,PYG,6.7638
12/04/2016,PEN,0.2442
12/04/2016,PHP,86.475
12/04/2016,PLN,0.3162
12/04/2016,QAR,2.5908
12/04/2016,RON,1.8295
12/04/2016,RUB,13.7135
12/04/2016,RWF,5.6518
12/04/2016,WST,2.5671
12/04/2016,STD,4.8917
12/04/2016,SAR,5.9427
12/04/2016,RSD,0.9229
12/04/2016,SCR,3.8264
12/04/2016,SLL,3.1655
12/04/2016,SGD,6.2605
12/04/2016,SBD,9.6694
12/04/2016,SOS,2.403
12/04/2016,ZAR,4.4004
12/04/2016,KRW,0.21
12/04/2016,LKR,1.4643
12/04/2016,SHP,3.3962
12/04/2016,SDG,6.8995
12/04/2016,SRD,3.8527
12/04/2016,SZL,5.3826
12/04/2016,SEK,3.8751
12/04/2016,CHF,11.0347
12/04/2016,SYP,4.5097
12/04/2016,TWD,548.0958
12/04/2016,TZS,10.0543
12/04/2016,THB,0.7828
12/04/2016,TOP,8.5287
12/04/2016,TTD,4.5907
12/04/2016,TND,4.1007
12/04/2016,TRY,0.4509
12/04/2016,TMM,3.8202
12/04/2016,USD,1
12/04/2016,UGX,8.6881
12/04/2016,UAH,38.6819
12/04/2016,UYU,35.0611
12/04/2016,AED,1.4229
12/04/2016,VUV,32.2356
12/04/2016,VEB,1.1279
12/04/2016,VND,6.5613
12/04/2016,YER,7.8494
12/04/2016,ZMK,4.7663
12/04/2016,ZWD,5.5693
