date,currency,valueInUSD
01/04/2016,AFN,14.0203
01/04/2016,ALL,1.8503
01/04/2016,DZD,6.1611
01/04/2016,AOA,6.505
01/04/2016,ARS,15.5489
01/04/2016,AMD,7.8428
01/04/2016,AWG,5.0512
01/04/2016,AUD,59.4642
01/04/2016,AZN,6.3006
01/04/2016,BSD,6.2954
01/04/2016,BHD,3.9844
01/04/2016,BDT,7.3605
01/04/2016,BBD,61.9802
01/04/2016,BYR,5.5411
01/04/2016,BZD,6.441
01/04/2016,BMD,1.1041
01/04/2016,BTN,7.074
01/04/2016,BOB,35.8176
01/04/2016,BAM,0.3188
01/04/2016,BWP,3.6003
01/04/2016,BRL,13.4435
01/04/2016,GBP,9.0547
01/04/2016,BND,0.2819
01/04/2016,BGN,0.0839
01/04/2016,BIF,0.9867
01/04/2016,XOF,6.5198
01/04/2016,XAF,2.7776
01/04/2016,XPF,0.2975
01/04/2016,KHR,2.0433
01/04/2016,CAD,13.2877
01/04/2016,CVE,10.0493
01/04/2016,KYD,8.4572
01/04/2016,CLP,6.9028
01/04/2016,CNY,7.3296
01/04/2016,COP,53.3254
01/04/2016,KMF,4.3546
01/04/2016,CDF,0.219
01/04/2016,CRC,1.0156
01/04/2016,HRK,192.5769
01/04/2016,CUC,7.011
01/04/2016,CUP,2.2248
01/04/2016,CZK,3.7786
01/04/2016,DKK,1.3488
01/04/2016,DJF,7.3489
01/04/2016,DOP,6.9449
01/04/2016,XCD,23.2415
01/04/2016,EGP,4.2719
01/04/2016,SVC,3.1941
01/04/2016,ETB,8.3665
01/04/2016,FKP,6.3254
01/04/2016,FJD,9.7506
01/04/2016,GMD,8.8603
01/04/2016,GEL,6.012
01/04/2016,GHS,6.5333
01/04/2016,GIP,8.9333
01/04/2016,GTQ,0.6775
01/04/2016,GNF,145.7701
01/04/2016,GYD,4.0221
01/04/2016,HTG,14.7764
01/04/2016,HNL,1.9959
01/04/2016,HKD,4.8224
01/04/2016,HUF,3.9659
01/04/2016,ISK,2.2997
01/04/2016,INR,27.6991
01/04/2016,IDR,4.9065
01/04/2016,IRR,10.5209
01/04/2016,IQD,12.5434
01/04/2016,ILS,8.1237
01/04/2016,JMD,0.7664
01/04/2016,JPY,0.0374
01/04/2016,JOD,2.0281
01/04/2016,KZT,3.1489
01/04/2016,KES,8.2268
01/04/2016,KWD,4.5771
01/04/2016,KGS,5.8464
01/04/2016,LAK,2.2864
01/04/2016,LBP,9.8585
01/04/2016,LSL,2.9409
01/04/2016,LRD,4.4487
01/04/2016,LYD,18.3385
01/04/2016,MOP,0.8206
01/04/2016,MKD,4.6957
01/04/2016,MGA,6.3308
01/04/2016,MWK,4.8567
01/04/2016,MYR,37.4234
01/04/2016,MVR,5.8914
01/04/2016,MRO,3.3429
01/04/2016,MUR,66.2116
01/04/2016,MXN,6.2708
01/04/2016,MDL,6.8085
01/04/2016,MNT,0.1308
01/04/2016,MAD,2.3033
01/04/2016,MZN,5.5825
01/04/2016,MMK,3.4137
01/04/2016,ANG,8.3265
01/04/2016,NAD,1.2666
01/04/2016,NPR,0.6726
01/04/2016,NZD,2.2791
01/04/2016,NIO,1.5094
01/04/2016,NGN,0.1688
01/04/2016,KPW,1.7938
01/04/2016,NOK,0.9854
01/04/2016,OMR,5.0529
01/04/2016,PKR,10.8502
01/04/2016,PAB,10.2589
01/04/2016,PGK,3.0184
01/04/2016,PYG,6.5691
01/04/2016,PEN,0.2522
01/04/2016,PHP,84.9532
01/04/2016,PLN,0.2984
01/04/2016,QAR,2.5717
01/04/2016,RON,1.8293
01/04/2016,RUB,13.5877
01/04/2016,RWF,5.4909
01/04/2016,WST,2.515
01/04/2016,STD,4.7453
01/04/2016,SAR,6.1429
01/04/2016,RSD,0.8823
01/04/2016,SCR,3.7772
01/04/2016,SLL,3.1237
01/04/2016,SGD,6.1113
01/04/2016,SBD,9.4224
01/04/2016,SOS,2.4165
01/04/2016,ZAR,4.4564
01/04/2016,KRW,0.2041
01/04/2016,LKR,1.4836
01/04/2016,SHP,3.2347
01/04/2016,SDG,7.0779
01/04/2016,SRD,3.9782
01/04/2016,SZL,5.433
01/04/2016,SEK,3.7699
01/04/2016,CHF,10.8583
01/04/2016,SYP,4.6438
01/04/2016,TWD,572.2053
01/04/2016,TZS,10.2205
01/04/2016,THB,0.7826
01/04/2016,TOP,8.092
01/04/2016,TTD,4.5358
01/04/2016,TND,3.9928
01/04/2016,TRY,0.4621
01/04/2016,TMM,3.927
01/04/2016,USD,1
01/04/2016,UGX,8.5678
01/04/2016,UAH,38.5781
01/04/2016,UYU,36.0579
01/04/2016,AED,1.436
01/04/2016,VUV,32.4817
01/04/2016,VEB,1.1931
01/04/2016,VND,6.6243
01/04/2016,YER,7.8955
01/04/2016,ZMK,4.7374
01/04/2016,ZWD,5.4557
