date,currency,valueInUSD
20/04/2016,AFN,13.6795
20/04/2016,ALL,1.7654
20/04/2016,DZD,6.1946
20/04/2016,AOA,6.637
20/04/2016,ARS,15.301
20/04/2016,AMD,8.1151
20/04/2016,AWG,4.854
20/04/2016,AUD,54.989
20/04/2016,AZN,5.9994
20/04/2016,BSD,6.1416
20/04/2016,BHD,3.8839
20/04/2016,BDT,7.3072
20/04/2016,BBD,59.9176
20/04/2016,BYR,5.735
20/04/2016,BZD,6.2173
20/04/2016,BMD,1.1657
20/04/2016,BTN,6.6737
20/04/2016,BOB,34.4831
20/04/2016,BAM,0.31
20/04/2016,BWP,3.5874
20/04/2016,BRL,14.1091
20/04/2016,GBP,9.839
20/04/2016,BND,0.2746
20/04/2016,BGN,0.0838
20/04/2016,BIF,1.0173
20/04/2016,XOF,6.7189
20/04/2016,XAF,2.8056
20/04/2016,XPF,0.2969
20/04/2016,KHR,1.9773
20/04/2016,CAD,14.8197
20/04/2016,CVE,9.8365
20/04/2016,KYD,8.4179
20/04/2016,CLP,7.0787
20/04/2016,CNY,7.4017
20/04/2016,COP,54.4454
20/04/2016,KMF,4.3542
20/04/2016,CDF,0.2203
20/04/2016,CRC,1.0178
20/04/2016,HRK,204.0962
20/04/2016,CUC,7.2001
20/04/2016,CUP,2.202
20/04/2016,CZK,3.7278
20/04/2016,DKK,1.3241
20/04/2016,DJF,7.2819
20/04/2016,DOP,6.75
20/04/2016,XCD,23.154
20/04/2016,EGP,4.068
20/04/2016,SVC,2.9747
20/04/2016,ETB,8.6827
20/04/2016,FKP,6.2859
20/04/2016,FJD,9.821
20/04/2016,GMD,8.508
20/04/2016,GEL,5.6385
20/04/2016,GHS,6.39
20/04/2016,GIP,9.1211
20/04/2016,GTQ,0.6706
20/04/2016,GNF,145.0662
20/04/2016,GYD,4.1881
20/04/2016,HTG,14.3481
20/04/2016,HNL,1.9932
20/04/2016,HKD,4.8942
20/04/2016,HUF,3.9634
20/04/2016,ISK,2.2199
20/04/2016,INR,27.9418
20/04/2016,IDR,4.7496
20/04/2016,IRR,10.1833
20/04/2016,IQD,12.4753
20/04/2016,ILS,8.3279
20/04/2016,JMD,0.767
20/04/2016,JPY,0.0369
20/04/2016,JOD,2.0544
20/04/2016,KZT,3.1234
20/04/2016,KES,7.9997
20/04/2016,KWD,4.5409
20/04/2016,KGS,5.423
20/04/2016,LAK,2.2658
20/04/2016,LBP,10.1681
20/04/2016,LSL,2.9738
20/04/2016,LRD,4.5275
20/04/2016,LYD,17.5451
20/04/2016,MOP,0.8042
20/04/2016,MKD,4.9138
20/04/2016,MGA,5.8193
20/04/2016,MWK,5.0423
20/04/2016,MYR,38.6356
20/04/2016,MVR,5.7351
20/04/2016,MRO,3.2579
20/04/2016,MUR,63.8493
20/04/2016,MXN,5.9836
20/04/2016,MDL,7.1625
20/04/2016,MNT,0.1317
20/04/2016,MAD,2.2319
20/04/2016,MZN,5.642
20/04/2016,MMK,3.3375
20/04/2016,ANG,8.3896
20/04/2016,NAD,1.2362
20/04/2016,NPR,0.6711
20/04/2016,NZD,2.1543
20/04/2016,NIO,1.5782
20/04/2016,NGN,0.1834
20/04/2016,KPW,1.7863
20/04/2016,NOK,0.9774
20/04/2016,OMR,5.1655
20/04/2016,PKR,10.8976
20/04/2016,PAB,10.0529
20/04/2016,PGK,3.0862
20/04/2016,PYG,6.8775
20/04/2016,PEN,0.2447
20/04/2016,PHP,88.7132
20/04/2016,PLN,0.309
20/04/2016,QAR,2.5432
20/04/2016,RON,1.8805
20/04/2016,RUB,13.7778
20/04/2016,RWF,5.6074
20/04/2016,WST,2.5826
20/04/2016,STD,4.8846
20/04/2016,SAR,6.115
20/04/2016,RSD,0.9453
20/04/2016,SCR,3.7026
20/04/2016,SLL,3.174
20/04/2016,SGD,6.298
20/04/2016,SBD,9.8334
20/04/2016,SOS,2.4135
20/04/2016,ZAR,4.2459
20/04/2016,KRW,0.2076
20/04/2016,LKR,1.4508
20/04/2016,SHP,3.4823
20/04/2016,SDG,6.7843
20/04/2016,SRD,3.927
20/04/2016,SZL,5.5283
20/04/2016,SEK,3.9191
20/04/2016,CHF,11.3198
20/04/2016,SYP,4.4076
20/04/2016,TWD,532.9362
20/04/2016,TZS,9.9497
20/04/2016,THB,0.8
20/04/2016,TOP,8.4781
20/04/2016,TTD,4.6149
20/04/2016,TND,3.975
20/04/2016,TRY,0.441
20/04/2016,TMM,3.7911
20/04/2016,USD,1
20/04/2016,UGX,8.7955
20/04/2016,UAH,38.5614
20/04/2016,UYU,34.5817
20/04/2016,AED,1.4315
20/04/2016,VUV,33.4706
20/04/2016,VEB,1.1356
20/04/2016,VND,6.4658
20/04/2016,YER,7.7506
20/04/2016,ZMK,4.6526
20/04/2016,ZWD,5.6739
