date,currency,valueInUSD
31/05/2015,AFN,16.1039
31/05/2015,ALL,1.8216
31/05/2015,DZD,5.611
31/05/2015,AOA,6.7857
31/05/2015,ARS,16.6889
31/05/2015,AMD,9.7954
31/05/2015,AWG,5.7628
31/05/2015,AUD,60.2582
31/05/2015,AZN,6.4785
31/05/2015,BSD,6.9598
31/05/2015,BHD,4.1004
31/05/2015,BDT,6.2158
31/05/2015,BBD,72.8242
31/05/2015,BYR,7.0162
31/05/2015,BZD,7.6214
31/05/2015,BMD,1.0023
31/05/2015,BTN,6.6171
31/05/2015,BOB,37.3135
31/05/2015,BAM,0.2969
31/05/2015,BWP,3.0301
31/05/2015,BRL,12.7564
31/05/2015,GBP,11.0013
31/05/2015,BND,0.3169
31/05/2015,BGN,0.1072
31/05/2015,BIF,1.1086
31/05/2015,XOF,6.9133
31/05/2015,XAF,2.8965
31/05/2015,XPF,0.2886
31/05/2015,KHR,2.0794
31/05/2015,CAD,15.9957
31/05/2015,CVE,10.938
31/05/2015,KYD,7.7677
31/05/2015,CLP,7.4164
31/05/2015,CNY,7.6765
31/05/2015,COP,63.4014
31/05/2015,KMF,4.9232
31/05/2015,CDF,0.249
31/05/2015,CRC,0.824
31/05/2015,HRK,138.3786
31/05/2015,CUC,6.2001
31/05/2015,CUP,2.931
31/05/2015,CZK,3.5117
31/05/2015,DKK,1.3101
31/05/2015,DJF,9.2596
31/05/2015,DOP,8.4496
31/05/2015,XCD,23.5621
31/05/2015,EGP,4.4481
31/05/2015,SVC,3.2936
31/05/2015,ETB,10.3717
31/05/2015,FKP,7.0288
31/05/2015,FJD,8.4804
31/05/2015,GMD,8.5943
31/05/2015,GEL,6.0842
31/05/2015,GHS,7.5996
31/05/2015,GIP,8.7837
31/05/2015,GTQ,0.541
31/05/2015,GNF,114.2443
31/05/2015,GYD,4.2046
31/05/2015,HTG,15.6425
31/05/2015,HNL,2.1008
31/05/2015,HKD,4.865
31/05/2015,HUF,4.0465
31/05/2015,ISK,2.4881
31/05/2015,INR,23.653
31/05/2015,IDR,4.9485
31/05/2015,IRR,11.8335
31/05/2015,IQD,13.4028
31/05/2015,ILS,7.9888
31/05/2015,JMD,0.815
31/05/2015,JPY,0.0322
31/05/2015,JOD,2.4346
31/05/2015,KZT,2.5867
31/05/2015,KES,7.4878
31/05/2015,KWD,5.5421
31/05/2015,KGS,6.6483
31/05/2015,LAK,2.1825
31/05/2015,LBP,10.2372
31/05/2015,LSL,2.1966
31/05/2015,LRD,4.5897
31/05/2015,LYD,15.6238
31/05/2015,MOP,1.0564
31/05/2015,MKD,3.9204
31/05/2015,MGA,5.8971
31/05/2015,MWK,5.1207
31/05/2015,MYR,38.7271
31/05/2015,MVR,6.1961
31/05/2015,MRO,3.3249
31/05/2015,MUR,57.0117
31/05/2015,MXN,7.1967
31/05/2015,MDL,7.337
31/05/2015,MNT,0.153
31/05/2015,MAD,2.5187
31/05/2015,MZN,5.475
31/05/2015,MMK,2.9831
31/05/2015,ANG,8.9405
31/05/2015,NAD,1.543
31/05/2015,NPR,0.6739
31/05/2015,NZD,2.2567
31/05/2015,NIO,1.6664
31/05/2015,NGN,0.1578
31/05/2015,KPW,1.7811
31/05/2015,NOK,0.9963
31/05/2015,OMR,5.2689
31/05/2015,PKR,9.8251
31/05/2015,PAB,9.8734
31/05/2015,PGK,2.8967
31/05/2015,PYG,6.1374
31/05/2015,PEN,0.2156
31/05/2015,PHP,83.0941
31/05/2015,PLN,0.245
31/05/2015,QAR,2.5868
31/05/2015,RON,1.5985
31/05/2015,RUB,16.9413
31/05/2015,RWF,5.4798
31/05/2015,WST,2.6159
31/05/2015,STD,3.6957
31/05/2015,SAR,5.8029
31/05/2015,RSD,0.8583
31/05/2015,SCR,4.0742
31/05/2015,SLL,3.0932
31/05/2015,SGD,6.8423
31/05/2015,SBD,9.7464
31/05/2015,SOS,2.7914
31/05/2015,ZAR,3.9403
31/05/2015,KRW,0.2247
31/05/2015,LKR,1.4416
31/05/2015,SHP,3.2474
31/05/2015,SDG,6.9946
31/05/2015,SRD,3.988
31/05/2015,SZL,4.8349
31/05/2015,SEK,4.1438
31/05/2015,CHF,11.1281
31/05/2015,SYP,4.7616
31/05/2015,TWD,629.8189
31/05/2015,TZS,10.5782
31/05/2015,THB,0.6844
31/05/2015,TOP,8.3003
31/05/2015,TTD,3.9048
31/05/2015,TND,4.5955
31/05/2015,TRY,0.5131
31/05/2015,TMM,4.1136
31/05/2015,USD,1
31/05/2015,UGX,8.8533
31/05/2015,UAH,38.8981
31/05/2015,UYU,34.9645
31/05/2015,AED,1.6937
31/05/2015,VUV,28.6945
31/05/2015,VEB,1.1222
31/05/2015,VND,7.0823
31/05/2015,YER,7.1857
31/05/2015,ZMK,3.9186
31/05/2015,ZWD,4.9347
