date,currency,valueInUSD
21/05/2015,AFN,15.4653
21/05/2015,ALL,1.7938
21/05/2015,DZD,5.3569
21/05/2015,AOA,6.5411
21/05/2015,ARS,16.8493
21/05/2015,AMD,9.8971
21/05/2015,AWG,5.7968
21/05/2015,AUD,61.3186
21/05/2015,AZN,6.508
21/05/2015,BSD,7.0532
21/05/2015,BHD,4.1871
21/05/2015,BDT,6.3385
21/05/2015,BBD,71.2966
21/05/2015,BYR,7.0029
21/05/2015,BZD,7.5378
21/05/2015,BMD,0.9832
21/05/2015,BTN,6.8046
21/05/2015,BOB,37.9302
21/05/2015,BAM,0.3063
21/05/2015,BWP,2.9869
21/05/2015,BRL,13.1651
21/05/2015,GBP,11.1703
21/05/2015,BND,0.3192
21/05/2015,BGN,0.107
21/05/2015,BIF,1.144
21/05/2015,XOF,6.9126
21/05/2015,XAF,2.7671
21/05/2015,XPF,0.2773
21/05/2015,KHR,2.0336
21/05/2015,CAD,16.0875
21/05/2015,CVE,10.8402
21/05/2015,KYD,7.6818
21/05/2015,CLP,7.1148
21/05/2015,CNY,7.9185
21/05/2015,COP,62.6441
21/05/2015,KMF,4.8275
21/05/2015,CDF,0.2537
21/05/2015,CRC,0.8516
21/05/2015,HRK,139.7348
21/05/2015,CUC,6.3718
21/05/2015,CUP,3.0153
21/05/2015,CZK,3.6354
21/05/2015,DKK,1.3847
21/05/2015,DJF,9.1242
21/05/2015,DOP,8.7353
21/05/2015,XCD,23.3974
21/05/2015,EGP,4.5465
21/05/2015,SVC,3.302
21/05/2015,ETB,10.4842
21/05/2015,FKP,7.0291
21/05/2015,FJD,8.8239
21/05/2015,GMD,8.3668
21/05/2015,GEL,6.2532
21/05/2015,GHS,7.6643
21/05/2015,GIP,8.9291
21/05/2015,GTQ,0.5518
21/05/2015,GNF,113.7984
21/05/2015,GYD,4.117
21/05/2015,HTG,15.023
21/05/2015,HNL,2.0945
21/05/2015,HKD,4.6057
21/05/2015,HUF,4.0286
21/05/2015,ISK,2.6311
21/05/2015,INR,22.6942
21/05/2015,IDR,4.9959
21/05/2015,IRR,11.9182
21/05/2015,IQD,13.6747
21/05/2015,ILS,8.0296
21/05/2015,JMD,0.8097
21/05/2015,JPY,0.0332
21/05/2015,JOD,2.3831
21/05/2015,KZT,2.6108
21/05/2015,KES,7.5131
21/05/2015,KWD,5.7902
21/05/2015,KGS,6.2731
21/05/2015,LAK,2.2035
21/05/2015,LBP,10.3927
21/05/2015,LSL,2.2266
21/05/2015,LRD,4.5413
21/05/2015,LYD,15.2596
21/05/2015,MOP,1.0441
21/05/2015,MKD,3.9311
21/05/2015,MGA,5.8755
21/05/2015,MWK,5.0927
21/05/2015,MYR,39.3162
21/05/2015,MVR,6.4825
21/05/2015,MRO,3.318
21/05/2015,MUR,59.0853
21/05/2015,MXN,7.0516
21/05/2015,MDL,7.357
21/05/2015,MNT,0.153
21/05/2015,MAD,2.601
21/05/2015,MZN,5.3904
21/05/2015,MMK,3.071
21/05/2015,ANG,8.7511
21/05/2015,NAD,1.5548
21/05/2015,NPR,0.6628
21/05/2015,NZD,2.2879
21/05/2015,NIO,1.7185
21/05/2015,NGN,0.1581
21/05/2015,KPW,1.8146
21/05/2015,NOK,0.9884
21/05/2015,OMR,5.1552
21/05/2015,PKR,9.7119
21/05/2015,PAB,10.0995
21/05/2015,PGK,2.8267
21/05/2015,PYG,6.0269
21/05/2015,PEN,0.215
21/05/2015,PHP,86.7404
21/05/2015,PLN,0.2468
21/05/2015,QAR,2.5049
21/05/2015,RON,1.6532
21/05/2015,RUB,16.5188
21/05/2015,RWF,5.412
21/05/2015,WST,2.6636
21/05/2015,STD,3.7475
21/05/2015,SAR,5.851
21/05/2015,RSD,0.8669
21/05/2015,SCR,3.9274
21/05/2015,SLL,3.2005
21/05/2015,SGD,6.8006
21/05/2015,SBD,9.2789
21/05/2015,SOS,2.7515
21/05/2015,ZAR,3.8092
21/05/2015,KRW,0.2261
21/05/2015,LKR,1.4102
21/05/2015,SHP,3.3945
21/05/2015,SDG,6.937
21/05/2015,SRD,3.9762
21/05/2015,SZL,4.8409
21/05/2015,SEK,4.0115
21/05/2015,CHF,11.0607
21/05/2015,SYP,4.7726
21/05/2015,TWD,619.1702
21/05/2015,TZS,10.3576
21/05/2015,THB,0.7127
21/05/2015,TOP,8.4749
21/05/2015,TTD,4.0416
21/05/2015,TND,4.6734
21/05/2015,TRY,0.5246
21/05/2015,TMM,4.1597
21/05/2015,USD,1
21/05/2015,UGX,8.7069
21/05/2015,UAH,39.1327
21/05/2015,UYU,34.9294
21/05/2015,AED,1.6714
21/05/2015,VUV,28.7596
21/05/2015,VEB,1.1248
21/05/2015,VND,6.9271
21/05/2015,YER,7.0396
21/05/2015,ZMK,3.9687
21/05/2015,ZWD,5.1404
