date,currency,valueInUSD
09/05/2015,AFN,15.4399
09/05/2015,ALL,1.7603
09/05/2015,DZD,5.4065
09/05/2015,AOA,6.4525
09/05/2015,ARS,17.5587
09/05/2015,AMD,9.9777
09/05/2015,AWG,5.7926
09/05/2015,AUD,62.0888
09/05/2015,AZN,6.7758
09/05/2015,BSD,7.042
09/05/2015,BHD,4.1189
09/05/2015,BDT,6.2388
09/05/2015,BBD,72.6844
09/05/2015,BYR,6.9316
09/05/2015,BZD,7.7415
09/05/2015,BMD,0.9686
09/05/2015,BTN,6.7554
09/05/2015,BOB,38.2558
09/05/2015,BAM,0.3031
09/05/2015,BWP,2.9016
09/05/2015,BRL,13.0591
09/05/2015,GBP,11.4301
09/05/2015,BND,0.3273
09/05/2015,BGN,0.1054
09/05/2015,BIF,1.1804
09/05/2015,XOF,6.9855
09/05/2015,XAF,2.8413
09/05/2015,XPF,0.2686
09/05/2015,KHR,1.9695
09/05/2015,CAD,16.1108
09/05/2015,CVE,10.5074
09/05/2015,KYD,7.6744
09/05/2015,CLP,6.9779
09/05/2015,CNY,7.8368
09/05/2015,COP,63.504
09/05/2015,KMF,4.8445
09/05/2015,CDF,0.2507
09/05/2015,CRC,0.8633
09/05/2015,HRK,134.1669
09/05/2015,CUC,6.0778
09/05/2015,CUP,2.9463
09/05/2015,CZK,3.7675
09/05/2015,DKK,1.4075
09/05/2015,DJF,9.3469
09/05/2015,DOP,8.3296
09/05/2015,XCD,22.9118
09/05/2015,EGP,4.4816
09/05/2015,SVC,3.4412
09/05/2015,ETB,10.3259
09/05/2015,FKP,6.9585
09/05/2015,FJD,9.4002
09/05/2015,GMD,8.7281
09/05/2015,GEL,6.1039
09/05/2015,GHS,7.4898
09/05/2015,GIP,9.1557
09/05/2015,GTQ,0.5645
09/05/2015,GNF,109.9057
09/05/2015,GYD,4.0932
09/05/2015,HTG,14.8943
09/05/2015,HNL,2.0704
09/05/2015,HKD,4.7383
09/05/2015,HUF,3.9608
09/05/2015,ISK,2.6344
09/05/2015,INR,21.3028
09/05/2015,IDR,4.6986
09/05/2015,IRR,11.9572
09/05/2015,IQD,13.8271
09/05/2015,ILS,8.0061
09/05/2015,JMD,0.8248
09/05/2015,JPY,0.0338
09/05/2015,JOD,2.4903
09/05/2015,KZT,2.6041
09/05/2015,KES,7.4801
09/05/2015,KWD,5.7691
09/05/2015,KGS,6.3943
09/05/2015,LAK,2.1305
09/05/2015,LBP,9.8882
09/05/2015,LSL,2.2722
09/05/2015,LRD,4.7668
09/05/2015,LYD,15.5411
09/05/2015,MOP,1.0006
09/05/2015,MKD,3.843
09/05/2015,MGA,5.7818
09/05/2015,MWK,4.932
09/05/2015,MYR,40.3553
09/05/2015,MVR,6.1458
09/05/2015,MRO,3.354
09/05/2015,MUR,57.6673
09/05/2015,MXN,6.8627
09/05/2015,MDL,7.4134
09/05/2015,MNT,0.1456
09/05/2015,MAD,2.6089
09/05/2015,MZN,5.3207
09/05/2015,MMK,3.1084
09/05/2015,ANG,8.962
09/05/2015,NAD,1.5766
09/05/2015,NPR,0.6589
09/05/2015,NZD,2.4587
09/05/2015,NIO,1.7554
09/05/2015,NGN,0.1592
09/05/2015,KPW,1.8459
09/05/2015,NOK,0.9489
09/05/2015,OMR,5.2059
09/05/2015,PKR,9.2637
09/05/2015,PAB,10.2303
09/05/2015,PGK,2.8113
09/05/2015,PYG,5.9748
09/05/2015,PEN,0.222
09/05/2015,PHP,85.6632
09/05/2015,PLN,0.2511
09/05/2015,QAR,2.4801
09/05/2015,RON,1.6703
09/05/2015,RUB,16.8691
09/05/2015,RWF,5.6922
09/05/2015,WST,2.5815
09/05/2015,STD,3.7225
09/05/2015,SAR,6.0477
09/05/2015,RSD,0.8633
09/05/2015,SCR,3.9874
09/05/2015,SLL,3.1591
09/05/2015,SGD,6.7742
09/05/2015,SBD,9.4647
09/05/2015,SOS,2.8472
09/05/2015,ZAR,3.924
09/05/2015,KRW,0.221
09/05/2015,LKR,1.3384
09/05/2015,SHP,3.3664
09/05/2015,SDG,6.9227
09/05/2015,SRD,3.8851
09/05/2015,SZL,4.8541
09/05/2015,SEK,4.2128
09/05/2015,CHF,10.734
09/05/2015,SYP,4.8331
09/05/2015,TWD,625.9413
09/05/2015,TZS,10.087
09/05/2015,THB,0.7102
09/05/2015,TOP,8.4499
09/05/2015,TTD,4.0764
09/05/2015,TND,4.7111
09/05/2015,TRY,0.5266
09/05/2015,TMM,4.1642
09/05/2015,USD,1
09/05/2015,UGX,8.816
09/05/2015,UAH,39.4431
09/05/2015,UYU,34.3559
09/05/2015,AED,1.6603
09/05/2015,VUV,28.7755
09/05/2015,VEB,1.1259
09/05/2015,VND,6.8224
09/05/2015,YER,6.7367
09/05/2015,ZMK,4.0251
09/05/2015,ZWD,4.974
