date,currency,valueInUSD
25/05/2015,AFN,15.962
25/05/2015,ALL,1.8028
25/05/2015,DZD,5.4062
25/05/2015,AOA,6.616
25/05/2015,ARS,16.5894
25/05/2015,AMD,9.6629
25/05/2015,AWG,5.881
25/05/2015,AUD,60.379
25/05/2015,AZN,6.5574
25/05/2015,BSD,6.9269
25/05/2015,BHD,4.1704
25/05/2015,BDT,6.1283
25/05/2015,BBD,70.4846
25/05/2015,BYR,7.0371
25/05/2015,BZD,7.6921
25/05/2015,BMD,0.9938
25/05/2015,BTN,6.7226
25/05/2015,BOB,38.019
25/05/2015,BAM,0.3082
25/05/2015,BWP,3.0013
25/05/2015,BRL,12.9149
25/05/2015,GBP,11.0009
25/05/2015,BND,0.3128
25/05/2015,BGN,0.1068
25/05/2015,BIF,1.1382
25/05/2015,XOF,7.0279
25/05/2015,XAF,2.8065
25/05/2015,XPF,0.2772
25/05/2015,KHR,2.0124
25/05/2015,CAD,15.9727
25/05/2015,CVE,10.7637
25/05/2015,KYD,7.8736
25/05/2015,CLP,7.359
25/05/2015,CNY,7.7256
25/05/2015,COP,63.2504
25/05/2015,KMF,4.7716
25/05/2015,CDF,0.2553
25/05/2015,CRC,0.8273
25/05/2015,HRK,140.4559
25/05/2015,CUC,6.3862
25/05/2015,CUP,2.9354
25/05/2015,CZK,3.5799
25/05/2015,DKK,1.3519
25/05/2015,DJF,9.2544
25/05/2015,DOP,8.7335
25/05/2015,XCD,23.8761
25/05/2015,EGP,4.5053
25/05/2015,SVC,3.2785
25/05/2015,ETB,10.5023
25/05/2015,FKP,6.8304
25/05/2015,FJD,8.6418
25/05/2015,GMD,8.4981
25/05/2015,GEL,6.1575
25/05/2015,GHS,7.6377
25/05/2015,GIP,8.7141
25/05/2015,GTQ,0.5509
25/05/2015,GNF,114.3785
25/05/2015,GYD,4.2451
25/05/2015,HTG,15.3366
25/05/2015,HNL,2.0702
25/05/2015,HKD,4.6984
25/05/2015,HUF,3.9858
25/05/2015,ISK,2.5573
25/05/2015,INR,23.2392
25/05/2015,IDR,5.0938
25/05/2015,IRR,11.7617
25/05/2015,IQD,13.4603
25/05/2015,ILS,7.9562
25/05/2015,JMD,0.8206
25/05/2015,JPY,0.0328
25/05/2015,JOD,2.4247
25/05/2015,KZT,2.5955
25/05/2015,KES,7.5331
25/05/2015,KWD,5.7248
25/05/2015,KGS,6.4805
25/05/2015,LAK,2.1612
25/05/2015,LBP,10.3741
25/05/2015,LSL,2.2443
25/05/2015,LRD,4.4829
25/05/2015,LYD,15.1361
25/05/2015,MOP,1.0481
25/05/2015,MKD,3.8414
25/05/2015,MGA,5.8585
25/05/2015,MWK,5.1738
25/05/2015,MYR,39.4301
25/05/2015,MVR,6.3937
25/05/2015,MRO,3.3438
25/05/2015,MUR,58.438
25/05/2015,MXN,7.0975
25/05/2015,MDL,7.3778
25/05/2015,MNT,0.1552
25/05/2015,MAD,2.5756
25/05/2015,MZN,5.502
25/05/2015,MMK,3.0205
25/05/2015,ANG,8.8237
25/05/2015,NAD,1.5519
25/05/2015,NPR,0.662
25/05/2015,NZD,2.2762
25/05/2015,NIO,1.6666
25/05/2015,NGN,0.1578
25/05/2015,KPW,1.8146
25/05/2015,NOK,1.0099
25/05/2015,OMR,5.2676
25/05/2015,PKR,9.745
25/05/2015,PAB,10.1334
25/05/2015,PGK,2.8425
25/05/2015,PYG,6.0052
25/05/2015,PEN,0.2134
25/05/2015,PHP,84.1117
25/05/2015,PLN,0.2488
25/05/2015,QAR,2.5313
25/05/2015,RON,1.5916
25/05/2015,RUB,16.8732
25/05/2015,RWF,5.4687
25/05/2015,WST,2.6642
25/05/2015,STD,3.7149
25/05/2015,SAR,5.8108
25/05/2015,RSD,0.865
25/05/2015,SCR,4.0687
25/05/2015,SLL,3.1409
25/05/2015,SGD,7.001
25/05/2015,SBD,9.5249
25/05/2015,SOS,2.7932
25/05/2015,ZAR,3.8277
25/05/2015,KRW,0.2246
25/05/2015,LKR,1.4598
25/05/2015,SHP,3.3427
25/05/2015,SDG,6.9858
25/05/2015,SRD,4.0558
25/05/2015,SZL,4.8374
25/05/2015,SEK,4.1026
25/05/2015,CHF,11.2865
25/05/2015,SYP,4.8319
25/05/2015,TWD,620.5174
25/05/2015,TZS,10.4128
25/05/2015,THB,0.7028
25/05/2015,TOP,8.3383
25/05/2015,TTD,3.98
25/05/2015,TND,4.597
25/05/2015,TRY,0.5288
25/05/2015,TMM,4.0586
25/05/2015,USD,1
25/05/2015,UGX,8.8477
25/05/2015,UAH,39.0396
25/05/2015,UYU,34.8062
25/05/2015,AED,1.6711
25/05/2015,VUV,28.7407
25/05/2015,VEB,1.137
25/05/2015,VND,7.0026
25/05/2015,YER,7.048
25/05/2015,ZMK,4.0054
25/05/2015,ZWD,5.0411
