date,currency,valueInUSD
02/05/2015,AFN,15.7488
02/05/2015,ALL,1.7513
02/05/2015,DZD,5.6186
02/05/2015,AOA,6.2579
02/05/2015,ARS,17.2633
02/05/2015,AMD,9.9475
02/05/2015,AWG,5.9345
02/05/2015,AUD,61.233
02/05/2015,AZN,7.0377
02/05/2015,BSD,7.0757
02/05/2015,BHD,4.1049
02/05/2015,BDT,6.4044
02/05/2015,BBD,72.9158
02/05/2015,BYR,6.8024
02/05/2015,BZD,8.0794
02/05/2015,BMD,0.9641
02/05/2015,BTN,6.6389
02/05/2015,BOB,37.317
02/05/2015,BAM,0.3102
02/05/2015,BWP,2.9102
02/05/2015,BRL,13.2922
02/05/2015,GBP,11.5473
02/05/2015,BND,0.3173
02/05/2015,BGN,0.0999
02/05/2015,BIF,1.1532
02/05/2015,XOF,6.7312
02/05/2015,XAF,2.8395
02/05/2015,XPF,0.2735
02/05/2015,KHR,1.9324
02/05/2015,CAD,15.7915
02/05/2015,CVE,10.3821
02/05/2015,KYD,7.6008
02/05/2015,CLP,7.0093
02/05/2015,CNY,7.8495
02/05/2015,COP,63.4205
02/05/2015,KMF,4.79
02/05/2015,CDF,0.2585
02/05/2015,CRC,0.877
02/05/2015,HRK,132.0892
02/05/2015,CUC,6.1699
02/05/2015,CUP,3.0095
02/05/2015,CZK,3.813
02/05/2015,DKK,1.4247
02/05/2015,DJF,9.1396
02/05/2015,DOP,8.0841
02/05/2015,XCD,22.7501
02/05/2015,EGP,4.4998
02/05/2015,SVC,3.4
02/05/2015,ETB,10.5314
02/05/2015,FKP,6.8432
02/05/2015,FJD,9.3858
02/05/2015,GMD,8.9039
02/05/2015,GEL,6.0843
02/05/2015,GHS,7.6087
02/05/2015,GIP,9.2661
02/05/2015,GTQ,0.5618
02/05/2015,GNF,111.5257
02/05/2015,GYD,3.9934
02/05/2015,HTG,15.0222
02/05/2015,HNL,2.0791
02/05/2015,HKD,4.7568
02/05/2015,HUF,3.8578
02/05/2015,ISK,2.6076
02/05/2015,INR,21.8878
02/05/2015,IDR,4.6551
02/05/2015,IRR,11.6867
02/05/2015,IQD,13.6074
02/05/2015,ILS,7.9292
02/05/2015,JMD,0.8192
02/05/2015,JPY,0.0353
02/05/2015,JOD,2.5273
02/05/2015,KZT,2.6637
02/05/2015,KES,7.332
02/05/2015,KWD,5.6939
02/05/2015,KGS,6.5154
02/05/2015,LAK,2.2033
02/05/2015,LBP,9.6511
02/05/2015,LSL,2.3168
02/05/2015,LRD,4.7011
02/05/2015,LYD,15.7816
02/05/2015,MOP,1.025
02/05/2015,MKD,4.035
02/05/2015,MGA,5.7122
02/05/2015,MWK,4.6931
02/05/2015,MYR,40.07
02/05/2015,MVR,6.0502
02/05/2015,MRO,3.3087
02/05/2015,MUR,56.41
02/05/2015,MXN,6.9055
02/05/2015,MDL,7.389
02/05/2015,MNT,0.1484
02/05/2015,MAD,2.6491
02/05/2015,MZN,5.2104
02/05/2015,MMK,3.1366
02/05/2015,ANG,9.2228
02/05/2015,NAD,1.5891
02/05/2015,NPR,0.6526
02/05/2015,NZD,2.4811
02/05/2015,NIO,1.7209
02/05/2015,NGN,0.1569
02/05/2015,KPW,1.8597
02/05/2015,NOK,0.9642
02/05/2015,OMR,5.2283
02/05/2015,PKR,9.0762
02/05/2015,PAB,10.3435
02/05/2015,PGK,2.7976
02/05/2015,PYG,6.0254
02/05/2015,PEN,0.2224
02/05/2015,PHP,83.9402
02/05/2015,PLN,0.2535
02/05/2015,QAR,2.4513
02/05/2015,RON,1.7174
02/05/2015,RUB,17.0655
02/05/2015,RWF,5.5735
02/05/2015,WST,2.5429
02/05/2015,STD,3.6532
02/05/2015,SAR,6.0875
02/05/2015,RSD,0.87
02/05/2015,SCR,4.0625
02/05/2015,SLL,3.1103
02/05/2015,SGD,6.8629
02/05/2015,SBD,9.8773
02/05/2015,SOS,2.8604
02/05/2015,ZAR,4.0016
02/05/2015,KRW,0.2217
02/05/2015,LKR,1.3341
02/05/2015,SHP,3.3776
02/05/2015,SDG,6.9998
02/05/2015,SRD,3.7739
02/05/2015,SZL,4.7903
02/05/2015,SEK,4.284
02/05/2015,CHF,10.7117
02/05/2015,SYP,4.8185
02/05/2015,TWD,639.2085
02/05/2015,TZS,10.0958
02/05/2015,THB,0.6972
02/05/2015,TOP,8.4976
02/05/2015,TTD,4.0296
02/05/2015,TND,4.7839
02/05/2015,TRY,0.5391
02/05/2015,TMM,4.0232
02/05/2015,USD,1
02/05/2015,UGX,8.7314
02/05/2015,UAH,38.5744
02/05/2015,UYU,34.6051
02/05/2015,AED,1.6964
02/05/2015,VUV,28.2716
02/05/2015,VEB,1.1586
02/05/2015,VND,6.7962
02/05/2015,YER,6.6737
02/05/2015,ZMK,3.9971
02/05/2015,ZWD,5.0364
