date,currency,valueInUSD
26/05/2015,AFN,16.1216
26/05/2015,ALL,1.7848
26/05/2015,DZD,5.4313
26/05/2015,AOA,6.6822
26/05/2015,ARS,16.5224
26/05/2015,AMD,9.7508
26/05/2015,AWG,5.8222
26/05/2015,AUD,60.7425
26/05/2015,AZN,6.4918
26/05/2015,BSD,6.953
26/05/2015,BHD,4.1287
26/05/2015,BDT,6.0903
26/05/2015,BBD,71.1894
26/05/2015,BYR,7.0606
26/05/2015,BZD,7.6152
26/05/2015,BMD,0.9839
26/05/2015,BTN,6.7165
26/05/2015,BOB,37.6388
26/05/2015,BAM,0.3051
26/05/2015,BWP,3.0151
26/05/2015,BRL,12.8485
26/05/2015,GBP,10.9739
26/05/2015,BND,0.3097
26/05/2015,BGN,0.1079
26/05/2015,BIF,1.1332
26/05/2015,XOF,7.0134
26/05/2015,XAF,2.8137
26/05/2015,XPF,0.28
26/05/2015,KHR,2.0325
26/05/2015,CAD,16.1195
26/05/2015,CVE,10.6561
26/05/2015,KYD,7.8246
26/05/2015,CLP,7.4326
26/05/2015,CNY,7.771
26/05/2015,COP,62.6179
26/05/2015,KMF,4.8193
26/05/2015,CDF,0.2527
26/05/2015,CRC,0.8357
26/05/2015,HRK,141.8605
26/05/2015,CUC,6.3223
26/05/2015,CUP,2.9354
26/05/2015,CZK,3.5594
26/05/2015,DKK,1.3654
26/05/2015,DJF,9.2999
26/05/2015,DOP,8.6462
26/05/2015,XCD,24.0106
26/05/2015,EGP,4.4602
26/05/2015,SVC,3.3135
26/05/2015,ETB,10.5772
26/05/2015,FKP,6.8987
26/05/2015,FJD,8.6142
26/05/2015,GMD,8.5496
26/05/2015,GEL,6.1008
26/05/2015,GHS,7.6899
26/05/2015,GIP,8.7289
26/05/2015,GTQ,0.5519
26/05/2015,GNF,114.1085
26/05/2015,GYD,4.2094
26/05/2015,HTG,15.49
26/05/2015,HNL,2.0909
26/05/2015,HKD,4.729
26/05/2015,HUF,3.9813
26/05/2015,ISK,2.5829
26/05/2015,INR,23.4347
26/05/2015,IDR,5.1271
26/05/2015,IRR,11.6546
26/05/2015,IQD,13.4795
26/05/2015,ILS,7.9213
26/05/2015,JMD,0.8187
26/05/2015,JPY,0.0329
26/05/2015,JOD,2.4322
26/05/2015,KZT,2.586
26/05/2015,KES,7.5151
26/05/2015,KWD,5.728
26/05/2015,KGS,6.4442
26/05/2015,LAK,2.1396
26/05/2015,LBP,10.416
26/05/2015,LSL,2.2219
26/05/2015,LRD,4.5277
26/05/2015,LYD,15.1657
26/05/2015,MOP,1.0485
26/05/2015,MKD,3.8798
26/05/2015,MGA,5.8594
26/05/2015,MWK,5.1221
26/05/2015,MYR,39.59
26/05/2015,MVR,6.4172
26/05/2015,MRO,3.3109
26/05/2015,MUR,59.0224
26/05/2015,MXN,7.0265
26/05/2015,MDL,7.304
26/05/2015,MNT,0.1536
26/05/2015,MAD,2.5645
26/05/2015,MZN,5.4686
26/05/2015,MMK,3.0199
26/05/2015,ANG,8.8956
26/05/2015,NAD,1.5364
26/05/2015,NPR,0.6686
26/05/2015,NZD,2.2516
26/05/2015,NIO,1.6833
26/05/2015,NGN,0.1576
26/05/2015,KPW,1.7965
26/05/2015,NOK,0.9998
26/05/2015,OMR,5.3203
26/05/2015,PKR,9.9052
26/05/2015,PAB,10.1328
26/05/2015,PGK,2.8306
26/05/2015,PYG,5.9789
26/05/2015,PEN,0.213
26/05/2015,PHP,83.2706
26/05/2015,PLN,0.2463
26/05/2015,QAR,2.5566
26/05/2015,RON,1.5978
26/05/2015,RUB,16.971
26/05/2015,RWF,5.5234
26/05/2015,WST,2.6908
26/05/2015,STD,3.6778
26/05/2015,SAR,5.8103
26/05/2015,RSD,0.8603
26/05/2015,SCR,4.028
26/05/2015,SLL,3.1095
26/05/2015,SGD,6.9995
26/05/2015,SBD,9.5126
26/05/2015,SOS,2.8004
26/05/2015,ZAR,3.8325
26/05/2015,KRW,0.2258
26/05/2015,LKR,1.4452
26/05/2015,SHP,3.3093
26/05/2015,SDG,6.9512
26/05/2015,SRD,4.0152
26/05/2015,SZL,4.789
26/05/2015,SEK,4.1436
26/05/2015,CHF,11.2156
26/05/2015,SYP,4.7836
26/05/2015,TWD,626.4491
26/05/2015,TZS,10.4206
26/05/2015,THB,0.6958
26/05/2015,TOP,8.2549
26/05/2015,TTD,3.9777
26/05/2015,TND,4.551
26/05/2015,TRY,0.5235
26/05/2015,TMM,4.0419
26/05/2015,USD,1
26/05/2015,UGX,8.7592
26/05/2015,UAH,38.4169
26/05/2015,UYU,34.677
26/05/2015,AED,1.6654
26/05/2015,VUV,28.8431
26/05/2015,VEB,1.1256
26/05/2015,VND,6.9841
26/05/2015,YER,7.037
26/05/2015,ZMK,3.9841
26/05/2015,ZWD,5.08
