date,currency,valueInUSD
11/05/2015,AFN,15.3389
11/05/2015,ALL,1.7554
11/05/2015,DZD,5.2989
11/05/2015,AOA,6.4098
11/05/2015,ARS,17.3923
11/05/2015,AMD,9.9077
11/05/2015,AWG,5.8204
11/05/2015,AUD,61.459
11/05/2015,AZN,6.6409
11/05/2015,BSD,7.0905
11/05/2015,BHD,4.0612
11/05/2015,BDT,6.3642
11/05/2015,BBD,72.2269
11/05/2015,BYR,6.9192
11/05/2015,BZD,7.6279
11/05/2015,BMD,0.9562
11/05/2015,BTN,6.6695
11/05/2015,BOB,38.2066
11/05/2015,BAM,0.303
11/05/2015,BWP,2.943
11/05/2015,BRL,13.076
11/05/2015,GBP,11.2026
11/05/2015,BND,0.3267
11/05/2015,BGN,0.107
11/05/2015,BIF,1.1803
11/05/2015,XOF,6.9848
11/05/2015,XAF,2.8698
11/05/2015,XPF,0.273
11/05/2015,KHR,1.9958
11/05/2015,CAD,16.4346
11/05/2015,CVE,10.5343
11/05/2015,KYD,7.6712
11/05/2015,CLP,6.969
11/05/2015,CNY,7.727
11/05/2015,COP,63.702
11/05/2015,KMF,4.9126
11/05/2015,CDF,0.2529
11/05/2015,CRC,0.8531
11/05/2015,HRK,134.8909
11/05/2015,CUC,6.1377
11/05/2015,CUP,2.9974
11/05/2015,CZK,3.7356
11/05/2015,DKK,1.4004
11/05/2015,DJF,9.2409
11/05/2015,DOP,8.4476
11/05/2015,XCD,22.9095
11/05/2015,EGP,4.5092
11/05/2015,SVC,3.4413
11/05/2015,ETB,10.3189
11/05/2015,FKP,6.82
11/05/2015,FJD,9.3744
11/05/2015,GMD,8.5544
11/05/2015,GEL,6.2235
11/05/2015,GHS,7.4255
11/05/2015,GIP,9.0407
11/05/2015,GTQ,0.5623
11/05/2015,GNF,110.2746
11/05/2015,GYD,4.1207
11/05/2015,HTG,15.1009
11/05/2015,HNL,2.0644
11/05/2015,HKD,4.731
11/05/2015,HUF,3.9086
11/05/2015,ISK,2.651
11/05/2015,INR,21.626
11/05/2015,IDR,4.775
11/05/2015,IRR,11.9868
11/05/2015,IQD,13.6317
11/05/2015,ILS,8.058
11/05/2015,JMD,0.8251
11/05/2015,JPY,0.0332
11/05/2015,JOD,2.4745
11/05/2015,KZT,2.5523
11/05/2015,KES,7.5255
11/05/2015,KWD,5.7394
11/05/2015,KGS,6.3778
11/05/2015,LAK,2.1303
11/05/2015,LBP,9.895
11/05/2015,LSL,2.256
11/05/2015,LRD,4.7663
11/05/2015,LYD,15.4673
11/05/2015,MOP,1.0207
11/05/2015,MKD,3.8211
11/05/2015,MGA,5.6668
11/05/2015,MWK,4.9705
11/05/2015,MYR,40.8308
11/05/2015,MVR,6.2091
11/05/2015,MRO,3.396
11/05/2015,MUR,58.0676
11/05/2015,MXN,6.8808
11/05/2015,MDL,7.4618
11/05/2015,MNT,0.1476
11/05/2015,MAD,2.6453
11/05/2015,MZN,5.3376
11/05/2015,MMK,3.0983
11/05/2015,ANG,8.8376
11/05/2015,NAD,1.5536
11/05/2015,NPR,0.6588
11/05/2015,NZD,2.4098
11/05/2015,NIO,1.7848
11/05/2015,NGN,0.1574
11/05/2015,KPW,1.8301
11/05/2015,NOK,0.9576
11/05/2015,OMR,5.2562
11/05/2015,PKR,9.3469
11/05/2015,PAB,10.2259
11/05/2015,PGK,2.7966
11/05/2015,PYG,6.042
11/05/2015,PEN,0.2212
11/05/2015,PHP,86.354
11/05/2015,PLN,0.2522
11/05/2015,QAR,2.4601
11/05/2015,RON,1.6994
11/05/2015,RUB,16.9336
11/05/2015,RWF,5.5941
11/05/2015,WST,2.5528
11/05/2015,STD,3.7662
11/05/2015,SAR,5.9773
11/05/2015,RSD,0.8503
11/05/2015,SCR,3.908
11/05/2015,SLL,3.16
11/05/2015,SGD,6.7171
11/05/2015,SBD,9.4579
11/05/2015,SOS,2.8146
11/05/2015,ZAR,3.9257
11/05/2015,KRW,0.2242
11/05/2015,LKR,1.3541
11/05/2015,SHP,3.4161
11/05/2015,SDG,6.9294
11/05/2015,SRD,3.8972
11/05/2015,SZL,4.8155
11/05/2015,SEK,4.2199
11/05/2015,CHF,10.9497
11/05/2015,SYP,4.8984
11/05/2015,TWD,613.4851
11/05/2015,TZS,9.9572
11/05/2015,THB,0.7057
11/05/2015,TOP,8.4094
11/05/2015,TTD,4.0229
11/05/2015,TND,4.7528
11/05/2015,TRY,0.5293
11/05/2015,TMM,4.1576
11/05/2015,USD,1
11/05/2015,UGX,8.8874
11/05/2015,UAH,39.4391
11/05/2015,UYU,34.0822
11/05/2015,AED,1.6752
11/05/2015,VUV,29.1872
11/05/2015,VEB,1.1258
11/05/2015,VND,6.8586
11/05/2015,YER,6.7041
11/05/2015,ZMK,3.963
11/05/2015,ZWD,4.9989
