date,currency,valueInUSD
22/05/2015,AFN,15.6856
22/05/2015,ALL,1.7954
22/05/2015,DZD,5.4128
22/05/2015,AOA,6.4757
22/05/2015,ARS,16.7518
22/05/2015,AMD,9.8607
22/05/2015,AWG,5.7912
22/05/2015,AUD,60.7054
22/05/2015,AZN,6.4429
22/05/2015,BSD,7.0583
22/05/2015,BHD,4.229
22/05/2015,BDT,6.3159
22/05/2015,BBD,72.0096
22/05/2015,BYR,7.0465
22/05/2015,BZD,7.6132
22/05/2015,BMD,0.993
22/05/2015,BTN,6.7366
22/05/2015,BOB,37.9253
22/05/2015,BAM,0.3032
22/05/2015,BWP,2.9917
22/05/2015,BRL,13.0334
22/05/2015,GBP,11.1955
22/05/2015,BND,0.3224
22/05/2015,BGN,0.1056
22/05/2015,BIF,1.1408
22/05/2015,XOF,6.996
22/05/2015,XAF,2.7948
22/05/2015,XPF,0.2801
22/05/2015,KHR,2.0487
22/05/2015,CAD,16.2484
22/05/2015,CVE,10.7318
22/05/2015,KYD,7.7221
22/05/2015,CLP,7.1859
22/05/2015,CNY,7.8943
22/05/2015,COP,63.2705
22/05/2015,KMF,4.8203
22/05/2015,CDF,0.2537
22/05/2015,CRC,0.8431
22/05/2015,HRK,138.6037
22/05/2015,CUC,6.4223
22/05/2015,CUP,2.9996
22/05/2015,CZK,3.599
22/05/2015,DKK,1.3649
22/05/2015,DJF,9.033
22/05/2015,DOP,8.6479
22/05/2015,XCD,23.4858
22/05/2015,EGP,4.5343
22/05/2015,SVC,3.2993
22/05/2015,ETB,10.3794
22/05/2015,FKP,6.981
22/05/2015,FJD,8.791
22/05/2015,GMD,8.3945
22/05/2015,GEL,6.1907
22/05/2015,GHS,7.7409
22/05/2015,GIP,8.8398
22/05/2015,GTQ,0.5522
22/05/2015,GNF,114.9364
22/05/2015,GYD,4.1284
22/05/2015,HTG,15.1093
22/05/2015,HNL,2.0696
22/05/2015,HKD,4.6117
22/05/2015,HUF,4.025
22/05/2015,ISK,2.6048
22/05/2015,INR,22.9211
22/05/2015,IDR,4.9817
22/05/2015,IRR,11.9569
22/05/2015,IQD,13.5764
22/05/2015,ILS,7.9493
22/05/2015,JMD,0.8126
22/05/2015,JPY,0.0331
22/05/2015,JOD,2.3798
22/05/2015,KZT,2.6076
22/05/2015,KES,7.5138
22/05/2015,KWD,5.7888
22/05/2015,KGS,6.3126
22/05/2015,LAK,2.1815
22/05/2015,LBP,10.4458
22/05/2015,LSL,2.2212
22/05/2015,LRD,4.5437
22/05/2015,LYD,15.2388
22/05/2015,MOP,1.0369
22/05/2015,MKD,3.8918
22/05/2015,MGA,5.8859
22/05/2015,MWK,5.0582
22/05/2015,MYR,39.0436
22/05/2015,MVR,6.4426
22/05/2015,MRO,3.3512
22/05/2015,MUR,59.6762
22/05/2015,MXN,7.0901
22/05/2015,MDL,7.3265
22/05/2015,MNT,0.1528
22/05/2015,MAD,2.5852
22/05/2015,MZN,5.4443
22/05/2015,MMK,3.1017
22/05/2015,ANG,8.6636
22/05/2015,NAD,1.5703
22/05/2015,NPR,0.6645
22/05/2015,NZD,2.265
22/05/2015,NIO,1.7013
22/05/2015,NGN,0.1597
22/05/2015,KPW,1.8098
22/05/2015,NOK,0.9943
22/05/2015,OMR,5.2068
22/05/2015,PKR,9.6334
22/05/2015,PAB,9.9985
22/05/2015,PGK,2.8585
22/05/2015,PYG,6.0037
22/05/2015,PEN,0.2143
22/05/2015,PHP,86.6864
22/05/2015,PLN,0.2493
22/05/2015,QAR,2.5065
22/05/2015,RON,1.6367
22/05/2015,RUB,16.6453
22/05/2015,RWF,5.4661
22/05/2015,WST,2.6902
22/05/2015,STD,3.71
22/05/2015,SAR,5.8405
22/05/2015,RSD,0.8582
22/05/2015,SCR,3.9667
22/05/2015,SLL,3.1893
22/05/2015,SGD,6.825
22/05/2015,SBD,9.3717
22/05/2015,SOS,2.779
22/05/2015,ZAR,3.8062
22/05/2015,KRW,0.2238
22/05/2015,LKR,1.4168
22/05/2015,SHP,3.3606
22/05/2015,SDG,6.9426
22/05/2015,SRD,3.9364
22/05/2015,SZL,4.7925
22/05/2015,SEK,4.0016
22/05/2015,CHF,11.1015
22/05/2015,SYP,4.7979
22/05/2015,TWD,612.9785
22/05/2015,TZS,10.4309
22/05/2015,THB,0.7198
22/05/2015,TOP,8.3902
22/05/2015,TTD,4.0206
22/05/2015,TND,4.6923
22/05/2015,TRY,0.5233
22/05/2015,TMM,4.1799
22/05/2015,USD,1
22/05/2015,UGX,8.794
22/05/2015,UAH,39.0859
22/05/2015,UYU,34.5801
22/05/2015,AED,1.6547
22/05/2015,VUV,28.7103
22/05/2015,VEB,1.1284
22/05/2015,VND,6.9286
22/05/2015,YER,7.0051
22/05/2015,ZMK,4.0084
22/05/2015,ZWD,5.089
